word_ID_full,freq
1,1.4883251522698377e-5
2,3.5436313149281848e-6
3,6.378536366870733e-6
4,2.8349050519425477e-6
5,9.21344141881328e-6
6,2.8349050519425477e-6
7,2.8349050519425477e-6
8,3.5436313149281848e-6
9,7.795988892842007e-6
10,4.252357577913821e-6
11,2.8349050519425477e-6
12,5.6698101038850955e-6
13,2.8349050519425477e-6
14,5.6698101038850955e-6
15,1.2048346470755828e-5
16,2.8349050519425477e-6
17,2.8349050519425477e-6
18,3.5436313149281848e-6
19,2.8349050519425477e-6
20,5.6698101038850955e-6
21,1.9135609100612198e-5
22,1.842688283762656e-5
23,1.4174525259712739e-5
24,4.252357577913821e-6
25,1.4883251522698377e-5
26,3.5436313149281848e-6
27,7.087262629856369e-7
28,7.087262629856369e-7
29,3.5436313149281848e-6
30,2.1261787889569107e-6
31,1.4174525259712739e-6
32,5.6698101038850955e-6
33,4.252357577913821e-6
34,6.378536366870733e-6
35,1.630070404866965e-5
36,2.1261787889569107e-6
37,4.252357577913821e-6
38,2.9766503045396753e-5
39,4.961083840899459e-6
40,7.0872626298563695e-6
41,3.5436313149281848e-6
42,1.630070404866965e-5
43,1.2757072733741466e-5
44,2.8349050519425477e-6
45,1.9135609100612197e-4
46,1.4883251522698377e-5
47,5.6698101038850955e-6
48,4.961083840899459e-6
49,7.795988892842007e-6
50,3.5436313149281848e-6
51,1.3891034754518483e-4
52,4.323230204212385e-5
53,3.5436313149281848e-6
54,2.8349050519425477e-6
55,3.5436313149281848e-6
56,4.890211214600895e-5
57,5.598937477586532e-5
58,2.8349050519425477e-6
59,7.158135256154934e-5
60,6.0241732353779144e-5
61,3.1892681834353665e-5
62,9.993040308097481e-5
63,4.2523575779138214e-5
64,4.252357577913821e-6
65,6.0241732353779144e-5
66,3.5436313149281848e-6
67,4.961083840899459e-5
68,6.378536366870733e-5
69,5.0319564671980226e-5
70,2.5514145467482932e-05
71,7.087262629856369e-5
72,0.0021807507112068048
73,1.9844335363597835e-5
74,2.1261787889569107e-6
75,2.8349050519425477e-6
76,1.3465798996727102e-5
77,3.5436313149281848e-6
78,3.5436313149281848e-6
79,4.961083840899459e-6
