word_ID_full,freq
1,2.4622203071619832e-5
2,6.155550767904958e-6
3,9.233326151857437e-6
4,6.155550767904958e-6
5,6.155550767904958e-6
6,6.155550767904958e-6
7,6.155550767904958e-6
8,9.233326151857437e-6
9,2.1544427687667354e-5
11,3.077775383952479e-6
12,6.155550767904958e-6
13,3.077775383952479e-6
14,6.155550767904958e-6
17,3.077775383952479e-6
18,3.077775383952479e-6
20,1.8466652303714874e-5
21,1.2311101535809916e-5
22,1.5388876919762397e-5
23,1.5388876919762397e-5
26,3.077775383952479e-6
27,1.2311101535809916e-5
28,1.2311101535809916e-5
30,3.077775383952479e-6
32,1.5388876919762397e-5
33,6.155550767904958e-6
35,1.8466652303714874e-5
36,3.077775383952479e-6
38,1.8466652303714874e-5
39,6.155550767904958e-6
41,3.077775383952479e-6
44,6.155550767904958e-6
45,1.7235542150133884e-4
46,6.155550767904958e-6
47,6.155550767904958e-6
49,1.5388876919762397e-5
51,1.4157766766181404e-4
52,5.5399956911144625e-5
53,9.233326151857437e-6
55,1.2311101535809916e-5
56,2.7699978455572312e-5
57,7.078883383090702e-5
59,9.541103690252685e-5
60,5.232218152719215e-5
61,4.001107999138223e-5
62,1.0772213843833677e-4
63,4.6166630759287186e-5
65,6.771105844695454e-5
66,3.077775383952479e-6
67,6.155550767904959e-5
68,9.233326151857437e-5
69,8.617771075066942e-5
70,2.7699978455572312e-5
71,1.0156658767043182e-4
72,0.00216059831953464
73,2.4622203071619832e-5
75,3.077775383952479e-6
76,1.2311101535809916e-5
78,3.077775383952479e-6
82,3.077775383952479e-6
83,3.077775383952479e-6
84,9.233326151857437e-6
85,6.155550767904958e-6
86,9.541103690252685e-5
87,1.2311101535809916e-5
89,3.077775383952479e-6
90,2.1544427687667354e-5
91,9.233326151857437e-6
92,3.077775383952479e-6
94,3.077775383952479e-6
95,3.077775383952479e-6
97,3.077775383952479e-6
98,0.0014650210827613802
99,2.7699978455572312e-5
103,9.233326151857437e-6
105,9.233326151857437e-6
106,5.232218152719214e-4
107,1.5388876919762397e-5
108,1.323443415099566e-4
109,9.233326151857437e-6
111,3.077775383952479e-6
112,3.077775383952479e-6
113,3.077775383952479e-6
114,2.1544427687667354e-5
115,1.8466652303714874e-5
116,1.2311101535809916e-5
118,6.155550767904958e-6
119,4.2165522760148963e-4
120,6.155550767904958e-6
122,9.233326151857437e-6
123,6.155550767904958e-6
124,6.155550767904958e-6
125,3.077775383952479e-6
126,3.077775383952479e-6
127,4.001107999138223e-5
128,1.2311101535809916e-5
130,6.155550767904958e-6
131,8.617771075066942e-5
132,3.077775383952479e-6
133,9.233326151857437e-6
134,9.233326151857437e-6
136,9.233326151857437e-6
138,4.308885537533471e-5
139,6.155550767904958e-6
140,2.4622203071619832e-5
141,3.077775383952479e-6
142,3.077775383952479e-6
143,1.2311101535809916e-5
144,6.155550767904958e-6
146,3.077775383952479e-6
147,6.155550767904958e-6
148,8.617771075066942e-5
149,6.155550767904958e-6
150,4.6166630759287186e-5
151,9.233326151857437e-6
152,4.0626635068172727e-4
154,6.155550767904958e-6
155,6.155550767904958e-6
156,2.1544427687667354e-5
157,1.2311101535809916e-5
158,3.077775383952479e-6
159,3.077775383952479e-6
160,4.9244406143239664e-5
161,6.155550767904958e-6
162,3.077775383952479e-6
163,3.077775383952479e-6
164,3.077775383952479e-6
165,6.155550767904958e-6
166,3.077775383952479e-6
167,9.233326151857437e-6
169,3.693330460742975e-5
170,9.233326151857437e-6
171,6.155550767904958e-6
172,1.2311101535809916e-5
173,4.001107999138223e-5
174,2.7699978455572312e-5
175,6.186328521744483e-4
176,3.077775383952479e-6
177,3.077775383952479e-6
178,8.617771075066942e-5
179,2.1544427687667354e-5
180,3.077775383952479e-6
181,3.077775383952479e-6
182,3.077775383952479e-6
183,9.233326151857437e-6
185,9.233326151857437e-6
186,6.155550767904958e-6
187,2.1544427687667354e-5
189,3.077775383952479e-6
190,6.155550767904958e-6
191,3.385552922347727e-5
193,3.077775383952479e-6
194,6.155550767904958e-6
196,9.233326151857437e-6
197,3.077775383952479e-6
198,3.077775383952479e-6
199,3.693330460742975e-5
201,4.308885537533471e-5
202,2.5853313225200825e-4
203,3.077775383952479e-5
204,2.1544427687667354e-4
205,9.233326151857437e-6
206,6.155550767904958e-6
207,3.077775383952479e-6
208,2.1544427687667354e-5
209,3.4471084300267767e-4
210,9.233326151857437e-6
211,3.077775383952479e-5
212,3.077775383952479e-6
213,1.8466652303714874e-5
214,3.077775383952479e-6
215,3.077775383952479e-6
216,9.233326151857437e-6
220,3.077775383952479e-6
221,4.6166630759287186e-5
222,4.955218368163491e-4
223,9.233326151857437e-6
224,7.38666092148595e-5
225,3.077775383952479e-5
226,3.077775383952479e-6
228,9.233326151857437e-6
229,3.077775383952479e-6
231,6.155550767904958e-6
232,1.8466652303714874e-5
233,3.077775383952479e-6
234,6.155550767904958e-6
235,3.077775383952479e-6
236,9.233326151857437e-6
237,3.077775383952479e-6
239,9.233326151857437e-6
240,3.077775383952479e-6
241,1.5388876919762397e-5
242,1.5388876919762397e-5
244,4.9244406143239664e-5
245,2.5545535686805575e-4
246,2.7699978455572312e-5
247,1.5388876919762397e-5
248,1.5388876919762397e-5
249,6.155550767904958e-6
250,3.077775383952479e-6
251,3.077775383952479e-6
252,9.233326151857437e-6
253,6.155550767904958e-6
255,4.001107999138223e-5
256,2.769997845557231e-4
257,3.077775383952479e-6
258,1.5388876919762397e-5
259,1.5388876919762397e-5
261,6.155550767904958e-6
264,4.9244406143239664e-5
265,5.355329168077314e-4
267,3.693330460742975e-5
268,1.169554645901942e-4
269,9.233326151857437e-6
270,3.077775383952479e-6
271,6.771105844695454e-5
272,6.155550767904958e-6
275,9.233326151857437e-6
277,3.077775383952479e-6
278,6.155550767904958e-6
279,6.155550767904958e-6
280,0.0015635098950478594
281,3.077775383952479e-6
282,0.0011326213412945123
283,9.233326151857437e-6
284,3.077775383952479e-6
286,6.155550767904958e-6
288,6.155550767904958e-6
291,3.077775383952479e-6
293,6.155550767904958e-6
294,3.077775383952479e-6
295,3.077775383952479e-6
297,6.155550767904958e-6
299,3.077775383952479e-6
300,3.077775383952479e-6
301,9.233326151857437e-6
303,3.077775383952479e-6
305,6.155550767904958e-6
306,6.155550767904958e-6
307,9.233326151857437e-6
308,3.077775383952479e-6
312,2.1544427687667354e-5
313,9.233326151857437e-6
315,6.155550767904958e-6
316,9.233326151857437e-6
318,3.077775383952479e-6
319,1.2311101535809916e-5
320,1.2311101535809916e-5
321,3.077775383952479e-6
324,2.4622203071619832e-5
325,6.155550767904958e-6
326,6.155550767904958e-6
327,1.8466652303714874e-5
328,3.077775383952479e-6
329,6.155550767904958e-6
330,3.077775383952479e-6
331,9.233326151857437e-6
333,1.2311101535809916e-5
334,3.077775383952479e-6
335,3.077775383952479e-6
336,9.233326151857437e-6
339,9.233326151857437e-6
340,9.233326151857437e-6
341,6.155550767904958e-6
342,3.077775383952479e-6
343,6.155550767904958e-6
344,0.001034132529008033
346,6.155550767904959e-5
347,3.077775383952479e-6
349,6.155550767904958e-6
350,2.1544427687667354e-5
352,6.155550767904958e-6
356,2.1544427687667354e-5
357,9.233326151857437e-6
358,3.077775383952479e-6
359,3.385552922347727e-5
361,9.233326151857437e-6
363,6.155550767904958e-6
364,2.7699978455572312e-5
367,1.2311101535809916e-5
368,3.077775383952479e-6
369,5.232218152719215e-5
370,2.1544427687667354e-5
371,3.385552922347727e-4
372,6.155550767904958e-6
373,6.155550767904958e-6
374,3.077775383952479e-6
375,9.233326151857437e-6
376,1.5388876919762397e-5
377,3.077775383952479e-6
378,8.248438028992645e-4
380,0.003551752793081161
381,3.077775383952479e-6
382,6.155550767904958e-6
383,1.2311101535809916e-5
386,9.233326151857437e-6
387,2.7699978455572312e-5
388,1.2311101535809916e-5
390,6.155550767904958e-6
391,1.2311101535809916e-5
392,9.233326151857437e-6
393,0.0010649102828475577
394,1.8466652303714874e-5
395,3.077775383952479e-6
396,1.8774429842110122e-4
397,3.077775383952479e-6
398,7.694438459881197e-5
400,3.385552922347727e-5
401,6.155550767904958e-6
403,6.155550767904958e-6
404,1.8466652303714874e-5
405,2.1544427687667354e-5
406,2.1544427687667354e-5
407,1.2311101535809916e-5
408,1.5388876919762397e-5
409,6.155550767904958e-6
410,3.385552922347727e-5
411,2.1544427687667354e-5
413,3.077775383952479e-6
414,6.155550767904958e-6
416,4.9244406143239664e-5
417,4.6166630759287186e-5
418,3.077775383952479e-5
419,1.2311101535809916e-5
420,4.308885537533471e-5
421,3.693330460742975e-5
422,5.232218152719215e-5
423,9.233326151857437e-5
424,1.7235542150133884e-4
425,8.433104552029793e-4
426,6.155550767904958e-6
427,6.155550767904958e-6
429,9.140992890338863e-4
430,3.077775383952479e-6
432,3.077775383952479e-6
433,9.233326151857437e-6
434,1.0772213843833677e-4
435,1.2311101535809916e-5
436,9.233326151857437e-6
438,6.155550767904958e-6
439,6.155550767904958e-6
440,9.233326151857437e-6
441,6.155550767904958e-6
442,9.233326151857437e-6
444,6.155550767904958e-6
445,1.5388876919762397e-5
446,9.233326151857437e-6
447,9.233326151857437e-6
448,3.077775383952479e-6
