word_ID_full,freq
1,1.2438352415838997e-5
3,6.219176207919499e-6
4,6.219176207919499e-6
5,6.219176207919499e-6
6,1.5547940519798747e-6
7,4.664382155939624e-6
8,7.773970259899373e-6
9,4.664382155939624e-6
10,4.664382155939624e-6
11,4.664382155939624e-6
12,6.219176207919499e-6
13,3.1095881039597493e-6
14,7.773970259899373e-6
15,1.2438352415838997e-5
16,3.1095881039597493e-6
17,1.5547940519798747e-6
18,1.5547940519798747e-6
19,3.1095881039597493e-6
20,1.0883558363859124e-5
21,1.710273457177862e-5
22,1.2438352415838997e-5
23,1.710273457177862e-5
24,6.219176207919499e-6
25,1.0883558363859124e-5
26,3.1095881039597493e-6
29,7.773970259899373e-6
30,4.664382155939624e-6
31,3.1095881039597493e-6
32,4.664382155939624e-6
33,4.664382155939624e-6
34,1.3993146467818873e-5
35,2.1767116727718247e-5
37,1.5547940519798747e-6
38,2.7986292935637745e-5
39,7.773970259899373e-6
40,3.1095881039597493e-6
41,1.5547940519798747e-6
42,1.5547940519798746e-5
43,1.2438352415838997e-5
44,1.5547940519798747e-6
45,1.5236981709402774e-4
46,4.664382155939624e-6
47,1.5547940519798747e-6
48,4.664382155939624e-6
49,6.219176207919499e-6
51,1.539246111460076e-4
52,4.6643821559396245e-5
53,3.1095881039597493e-6
54,3.1095881039597493e-6
55,4.664382155939624e-6
56,4.6643821559396245e-5
57,1.0417120148265161e-4
58,3.1095881039597493e-6
59,7.618490854701387e-5
60,4.819861561137612e-5
61,3.420546914355724e-5
62,8.240408475493336e-5
63,5.7527379923255365e-5
64,7.773970259899373e-6
65,6.530135018315473e-5
66,1.5547940519798747e-6
67,5.1308203715335864e-5
68,7.618490854701387e-5
69,4.0424645351476744e-5
70,2.7986292935637745e-5
71,6.219176207919498e-5
72,0.0022031431716554827
73,1.710273457177862e-5
74,1.5547940519798747e-6
75,6.219176207919499e-6
76,1.5547940519798746e-5
77,6.219176207919499e-6
78,1.5547940519798747e-6
79,3.1095881039597493e-6
80,3.1095881039597493e-6
81,7.773970259899373e-6
82,4.664382155939624e-6
83,3.1095881039597493e-6
84,7.773970259899373e-6
