word_ID_full,freq
1,1.250422017430883e-5
3,6.252110087154415e-6
5,1.8756330261463242e-5
6,6.252110087154415e-6
7,6.252110087154415e-6
8,6.252110087154415e-6
9,4.3764770610080904e-5
11,6.252110087154415e-6
14,6.252110087154415e-6
17,6.252110087154415e-6
20,6.252110087154415e-6
21,1.250422017430883e-5
22,1.8756330261463242e-5
23,1.250422017430883e-5
26,6.252110087154415e-6
30,6.252110087154415e-6
32,3.126055043577207e-5
33,6.252110087154415e-6
34,5.626899078438973e-5
35,1.8756330261463242e-5
38,1.8756330261463242e-5
44,1.250422017430883e-5
45,2.4383229339902218e-4
47,1.250422017430883e-5
49,6.252110087154415e-6
51,1.1879009165593388e-4
52,5.001688069723532e-5
55,1.250422017430883e-5
56,6.252110087154415e-6
57,2.500844034861766e-5
59,4.3764770610080904e-5
60,4.3764770610080904e-5
61,4.3764770610080904e-5
62,1.0628587148162505e-4
63,3.7512660522926484e-5
65,4.3764770610080904e-5
66,6.252110087154415e-6
67,5.626899078438973e-5
68,2.500844034861766e-5
69,5.626899078438973e-5
70,3.7512660522926484e-5
71,6.252110087154414e-5
72,0.0021632300901554273
73,6.252110087154415e-6
74,6.252110087154415e-6
76,6.252110087154415e-6
77,6.252110087154415e-6
78,6.252110087154415e-6
80,6.252110087154415e-6
81,1.250422017430883e-5
82,6.252110087154415e-6
85,6.252110087154415e-6
86,6.252110087154414e-5
87,1.250422017430883e-5
88,1.250422017430883e-5
90,3.7512660522926484e-5
91,2.500844034861766e-5
92,1.250422017430883e-5
94,6.252110087154415e-6
96,6.252110087154415e-6
97,6.252110087154415e-6
98,0.0014067247696097434
99,1.8756330261463242e-5
104,6.252110087154415e-6
106,5.43933577582434e-4
107,2.500844034861766e-5
108,1.0003376139447063e-4
111,6.252110087154415e-6
113,6.252110087154415e-6
114,2.500844034861766e-5
115,3.126055043577207e-5
116,1.250422017430883e-5
118,6.252110087154415e-6
119,4.126392657521914e-4
120,1.8756330261463242e-5
121,6.252110087154415e-6
125,1.250422017430883e-5
126,6.252110087154415e-6
127,1.250422017430883e-5
130,6.252110087154415e-6
131,8.752954122016181e-5
132,6.252110087154415e-6
136,1.250422017430883e-5
137,1.250422017430883e-5
138,5.001688069723532e-5
139,6.252110087154415e-6
140,4.3764770610080904e-5
141,6.252110087154415e-6
142,6.252110087154415e-6
143,6.252110087154415e-6
148,1.4379853200455154e-4
150,3.126055043577207e-5
151,6.252110087154415e-6
152,3.813787153164193e-4
153,1.250422017430883e-5
154,6.252110087154415e-6
155,6.252110087154415e-6
157,1.8756330261463242e-5
160,3.126055043577207e-5
161,1.250422017430883e-5
165,1.250422017430883e-5
166,6.252110087154415e-6
168,1.250422017430883e-5
169,2.500844034861766e-5
171,6.252110087154415e-6
173,7.502532104585297e-5
174,1.250422017430883e-5
175,6.252110087154414e-4
178,4.3764770610080904e-5
179,6.252110087154415e-6
184,6.252110087154415e-6
185,1.250422017430883e-5
186,6.252110087154415e-6
187,4.3764770610080904e-5
190,1.250422017430883e-5
191,2.500844034861766e-5
196,6.252110087154415e-6
197,6.252110087154415e-6
199,1.8756330261463242e-5
201,3.7512660522926484e-5
202,2.56336513573331e-4
203,1.8756330261463242e-5
204,2.2507596313755892e-4
206,6.252110087154415e-6
208,1.250422017430883e-5
209,3.563702749678016e-4
210,2.500844034861766e-5
211,1.8756330261463242e-5
212,6.252110087154415e-6
213,1.250422017430883e-5
214,1.250422017430883e-5
219,1.8756330261463242e-5
220,6.252110087154415e-6
221,2.500844034861766e-5
222,6.439673389769047e-4
223,1.8756330261463242e-5
224,1.1879009165593388e-4
225,5.626899078438973e-5
227,6.252110087154415e-6
228,1.250422017430883e-5
229,6.252110087154415e-6
230,6.252110087154415e-6
232,1.250422017430883e-5
233,6.252110087154415e-6
234,1.250422017430883e-5
235,1.250422017430883e-5
236,6.252110087154415e-6
237,6.252110087154415e-6
238,6.252110087154415e-6
239,1.8756330261463242e-5
240,6.252110087154415e-6
241,1.8756330261463242e-5
242,1.8756330261463242e-5
244,3.7512660522926484e-5
245,1.9381541270178685e-4
246,1.8756330261463242e-5
247,1.250422017430883e-5
248,6.252110087154415e-6
249,6.252110087154415e-6
255,1.8756330261463242e-5
256,2.688407337476398e-4
257,1.250422017430883e-5
258,1.250422017430883e-5
259,6.252110087154415e-6
260,1.8756330261463242e-5
262,6.252110087154415e-6
264,1.250422017430883e-5
265,5.251772473209708e-4
266,1.250422017430883e-5
267,1.250422017430883e-5
268,1.1879009165593388e-4
271,6.877321095869856e-5
276,1.250422017430883e-5
277,1.250422017430883e-5
278,6.252110087154415e-6
280,3.7512660522926484e-5
282,0.0010816150450777137
283,2.500844034861766e-5
284,6.252110087154415e-6
288,6.252110087154415e-6
290,6.252110087154415e-6
294,6.252110087154415e-6
297,6.252110087154415e-6
299,6.252110087154415e-6
300,6.252110087154415e-6
301,1.250422017430883e-5
302,6.252110087154415e-6
306,1.250422017430883e-5
307,1.250422017430883e-5
309,6.252110087154415e-6
311,6.252110087154415e-6
312,1.250422017430883e-5
313,1.8756330261463242e-5
314,1.250422017430883e-5
315,6.252110087154415e-6
317,6.252110087154415e-6
319,6.252110087154415e-6
320,1.250422017430883e-5
321,1.8756330261463242e-5
329,6.252110087154415e-6
330,6.252110087154415e-6
331,1.8756330261463242e-5
332,6.252110087154415e-6
334,6.252110087154415e-6
336,1.250422017430883e-5
338,1.250422017430883e-5
339,1.8756330261463242e-5
341,6.252110087154415e-6
342,6.252110087154415e-6
344,1.250422017430883e-5
345,1.8756330261463242e-5
346,7.502532104585297e-5
347,1.8756330261463242e-5
349,1.250422017430883e-5
350,1.250422017430883e-5
356,1.8756330261463242e-5
359,1.8756330261463242e-5
361,4.3764770610080904e-5
364,1.250422017430883e-5
369,5.626899078438973e-5
370,6.252110087154415e-6
371,9.378165130731621e-5
372,1.8756330261463242e-5
373,1.8756330261463242e-5
376,4.3764770610080904e-5
378,0.0010378502744676327
380,0.003363635226889075
381,1.250422017430883e-5
383,1.250422017430883e-5
384,6.252110087154415e-6
387,5.001688069723532e-5
388,1.250422017430883e-5
389,1.8756330261463242e-5
390,6.252110087154415e-6
391,1.8756330261463242e-5
392,6.252110087154415e-6
393,0.001069110824903405
394,2.500844034861766e-5
395,6.252110087154415e-6
396,2.125717429632501e-4
397,6.252110087154415e-6
398,1.1253798156877946e-4
400,2.500844034861766e-5
401,1.8756330261463242e-5
402,6.252110087154415e-6
403,6.252110087154415e-6
404,1.8756330261463242e-5
405,1.250422017430883e-5
406,3.7512660522926484e-5
