word_ID_full,freq
1,1.4249100881734363e-5
2,3.7997602351291635e-6
3,6.649580411476036e-6
4,2.8498201763468724e-6
5,7.599520470258327e-6
6,3.7997602351291635e-6
7,1.8998801175645818e-6
8,3.7997602351291635e-6
9,1.234922076416978e-5
10,4.749700293911455e-6
11,2.8498201763468724e-6
12,7.599520470258327e-6
13,2.8498201763468724e-6
14,6.649580411476036e-6
15,9.49940058782291e-6
16,3.7997602351291635e-6
17,2.8498201763468724e-6
18,4.749700293911455e-6
19,3.7997602351291635e-6
20,5.699640352693745e-6
21,1.899880117564582e-5
22,1.8048861116863526e-5
23,1.139928070538749e-5
24,2.8498201763468724e-6
25,1.234922076416978e-5
26,1.8998801175645818e-6
27,9.499400587822909e-7
28,9.499400587822909e-7
30,9.499400587822909e-7
31,2.8498201763468724e-6
32,7.599520470258327e-6
33,4.749700293911455e-6
35,1.4249100881734363e-5
36,2.8498201763468724e-6
37,3.7997602351291635e-6
38,2.564838158712185e-5
39,5.699640352693745e-6
40,4.749700293911455e-6
41,4.749700293911455e-6
42,1.234922076416978e-5
43,8.549460529040618e-6
44,2.8498201763468724e-6
45,1.7953867110985297e-4
46,1.9948741234428108e-5
47,5.699640352693745e-6
48,4.749700293911455e-6
49,1.139928070538749e-5
51,1.3014178805317384e-4
52,5.699640352693745e-5
53,3.7997602351291635e-6
54,4.749700293911455e-6
55,1.8998801175645818e-6
56,5.2246703233026e-5
57,7.124550440867181e-5
58,3.7997602351291635e-6
59,7.21954444674541e-5
60,6.0796163762066616e-5
61,2.9448141822251015e-5
62,9.214418570188221e-5
63,4.369724270398538e-5
64,9.499400587822909e-7
65,4.7497002939114544e-5
66,4.749700293911455e-6
67,5.034682311546141e-5
68,8.074490499649472e-5
69,4.464718276276767e-5
70,1.899880117564582e-5
71,6.459592399719577e-5
72,0.002270356740489675
73,1.9948741234428108e-5
74,3.7997602351291635e-6
75,2.8498201763468724e-6
76,1.3299160822952072e-5
77,3.7997602351291635e-6
78,4.749700293911455e-6
79,6.649580411476036e-6
80,3.7997602351291635e-6
81,7.599520470258327e-6
82,7.599520470258327e-6
83,2.8498201763468724e-6
84,3.7997602351291635e-6
85,4.749700293911455e-6
86,7.979496493771243e-5
87,1.234922076416978e-5
88,9.49940058782291e-6
89,9.499400587822909e-7
90,1.6148980999298943e-5
91,6.649580411476036e-6
92,5.699640352693745e-6
93,4.749700293911455e-6
94,1.8998801175645818e-6
95,2.8498201763468724e-6
96,2.8498201763468724e-6
97,7.599520470258327e-6
98,0.0014059112869977905
99,2.8498201763468726e-5
100,4.749700293911455e-6
101,1.3299160822952072e-5
102,1.8998801175645818e-6
103,7.599520470258327e-6
104,3.7997602351291635e-6
105,6.649580411476036e-6
106,5.490653539761641e-4
107,1.8048861116863526e-5
108,1.3014178805317384e-4
109,2.8498201763468724e-6
110,9.499400587822909e-7
111,5.699640352693745e-6
112,5.699640352693745e-6
113,4.749700293911455e-6
114,1.8048861116863526e-5
115,2.184862135199269e-5
116,1.139928070538749e-5
117,5.699640352693745e-6
118,8.549460529040618e-6
119,4.3412260686350693e-4
120,1.234922076416978e-5
121,6.649580411476036e-6
122,3.7997602351291635e-6
123,4.749700293911455e-6
125,5.699640352693745e-6
126,5.699640352693745e-6
127,1.5199040940516654e-5
128,1.3299160822952072e-5
129,3.7997602351291635e-6
130,5.699640352693745e-6
131,9.594394593701138e-5
132,5.699640352693745e-6
133,4.749700293911455e-6
134,3.7997602351291635e-6
136,1.234922076416978e-5
137,4.749700293911455e-6
138,3.229796199859789e-5
139,4.749700293911455e-6
140,1.899880117564582e-5
141,2.8498201763468724e-6
142,6.649580411476036e-6
143,7.599520470258327e-6
144,4.749700293911455e-6
145,3.7997602351291635e-6
146,5.699640352693745e-6
147,5.699640352693745e-6
148,9.30941257606645e-5
149,3.7997602351291635e-6
150,3.799760235129164e-5
151,3.7997602351291635e-6
152,4.939688305667912e-4
153,3.7997602351291635e-6
154,9.499400587822909e-7
155,2.8498201763468724e-6
156,2.0898681293210397e-5
157,1.7098921058081236e-5
158,1.8998801175645818e-6
159,1.8998801175645818e-6
160,3.704766229250934e-5
161,6.649580411476036e-6
162,6.649580411476036e-6
163,7.599520470258327e-6
164,7.599520470258327e-6
165,3.7997602351291635e-6
166,3.7997602351291635e-6
167,3.7997602351291635e-6
168,5.699640352693745e-6
169,3.8947542410073926e-5
170,2.8498201763468724e-6
171,4.749700293911455e-6
172,4.749700293911455e-6
173,4.369724270398538e-5
174,1.6148980999298943e-5
175,6.307601990314411e-4
176,6.649580411476036e-6
177,2.8498201763468724e-6
178,7.409532458501868e-5
179,3.0398081881033308e-5
180,3.7997602351291635e-6
181,2.8498201763468724e-6
182,9.49940058782291e-6
183,3.7997602351291635e-6
184,5.699640352693745e-6
185,3.7997602351291635e-6
186,3.7997602351291635e-6
187,1.9948741234428108e-5
188,4.749700293911455e-6
189,2.8498201763468724e-6
190,5.699640352693745e-6
191,2.469844152833956e-5
192,3.7997602351291635e-6
193,4.749700293911455e-6
194,2.8498201763468724e-6
195,4.749700293911455e-6
196,9.49940058782291e-6
197,6.649580411476036e-6
198,3.7997602351291635e-6
199,2.8498201763468726e-5
200,1.8998801175645818e-6
201,3.0398081881033308e-5
202,2.5268405563608936e-4
203,2.184862135199269e-5
204,1.6908933046324776e-4
205,5.699640352693745e-6
206,5.699640352693745e-6
207,2.8498201763468724e-6
208,3.0398081881033308e-5
209,3.410284811028424e-4
210,4.749700293911455e-6
211,2.9448141822251015e-5
212,1.0449340646605199e-5
213,1.8998801175645818e-6
214,2.8498201763468724e-6
215,4.749700293911455e-6
216,3.7997602351291635e-6
217,1.8998801175645818e-6
218,2.8498201763468724e-6
219,9.49940058782291e-6
220,7.599520470258327e-6
221,3.286792603386726e-4
222,5.804133759159797e-4
