word_ID_full,freq
1,1.9830400499726094e-5
2,2.4788000624657617e-6
3,4.9576001249315234e-6
4,2.4788000624657617e-6
5,6.197000156164404e-6
6,4.9576001249315234e-6
7,3.7182000936986426e-6
8,3.7182000936986426e-6
9,1.487280037479457e-5
10,6.197000156164404e-6
11,4.9576001249315234e-6
12,4.9576001249315234e-6
13,4.9576001249315234e-6
14,7.436400187397285e-6
15,3.22244008120549e-5
16,4.9576001249315234e-6
17,3.7182000936986426e-6
18,6.197000156164404e-6
19,6.197000156164404e-6
20,4.9576001249315234e-6
21,4.585780115561659e-5
22,1.487280037479457e-5
23,1.735160043726033e-5
24,3.7182000936986426e-6
25,4.0900201030685064e-5
26,4.9576001249315234e-6
27,4.9576001249315234e-6
28,4.9576001249315234e-6
29,6.197000156164404e-6
30,1.2394000312328809e-6
31,2.4788000624657617e-6
32,8.675800218630165e-6
33,4.9576001249315234e-6
35,2.1069800530958974e-5
36,3.7182000936986426e-6
37,1.2394000312328809e-5
38,7.560340190520573e-5
39,7.436400187397285e-6
40,1.859100046849321e-5
41,6.197000156164404e-6
42,4.0900201030685064e-5
43,3.3463800843287784e-5
44,3.7182000936986426e-6
45,1.673190042164389e-4
46,2.4788000624657617e-5
47,6.197000156164404e-6
48,7.436400187397285e-6
49,1.1154600281095927e-5
50,6.197000156164404e-6
51,1.1402480287342503e-4
52,5.2054801311780994e-5
53,2.4788000624657617e-6
54,3.7182000936986426e-6
55,2.4788000624657617e-6
56,4.337900109315083e-5
57,4.461840112438371e-5
58,1.2394000312328809e-6
59,6.197000156164403e-5
60,6.197000156164403e-5
61,3.3463800843287784e-5
62,1.0287020259232911e-4
63,4.709720118684947e-5
64,6.197000156164404e-6
65,6.692760168657557e-5
66,2.4788000624657617e-6
67,5.081540128054811e-5
68,7.064580178027421e-5
69,4.585780115561659e-5
70,2.3548600593424734e-5
71,6.568820165534268e-5
72,0.002248271656656446
73,2.1069800530958974e-5
75,2.4788000624657617e-6
76,1.3633400343561689e-5
77,3.7182000936986426e-6
78,3.7182000936986426e-6
79,2.4788000624657617e-6
80,3.7182000936986426e-6
81,8.675800218630165e-6
82,7.436400187397285e-6
83,1.2394000312328809e-6
84,4.9576001249315234e-6
85,2.4788000624657617e-6
86,8.799740221753454e-5
87,1.2394000312328809e-5
88,2.4788000624657617e-6
89,6.197000156164404e-6
90,2.2309200562191854e-5
91,6.197000156164404e-6
92,6.197000156164404e-6
93,1.2394000312328809e-6
94,4.9576001249315234e-6
95,2.4788000624657617e-6
96,2.4788000624657617e-6
97,3.7182000936986426e-6
98,0.0013621006343249359
99,2.1069800530958974e-5
100,6.197000156164404e-6
101,1.611220040602745e-5
102,4.9576001249315234e-6
103,7.436400187397285e-6
104,4.9576001249315234e-6
105,2.4788000624657617e-6
106,5.255056132427414e-4
107,1.3633400343561689e-5
108,1.2641880318575385e-4
109,4.9576001249315234e-6
110,6.197000156164404e-6
111,7.436400187397285e-6
112,6.197000156164404e-6
113,3.7182000936986426e-6
