word_ID_full,freq
2,1.2860413076468015e-5
3,1.2860413076468015e-5
8,1.2860413076468015e-5
17,1.2860413076468015e-5
24,1.2860413076468015e-5
39,1.2860413076468015e-5
45,2.572082615293603e-4
47,1.2860413076468015e-5
48,1.2860413076468015e-5
51,1.543249569176162e-4
52,9.002289153527612e-5
56,5.144165230587206e-5
57,1.2860413076468015e-5
59,9.002289153527612e-5
60,7.71624784588081e-5
61,1.2860413076468015e-5
62,1.1574371768821214e-4
63,1.2860413076468015e-5
65,2.572082615293603e-5
66,2.572082615293603e-5
67,5.144165230587206e-5
68,5.144165230587206e-5
69,3.858123922940405e-5
71,3.858123922940405e-5
72,0.002327734766840711
76,1.2860413076468015e-5
79,1.2860413076468015e-5
82,1.2860413076468015e-5
86,5.144165230587206e-5
87,1.2860413076468015e-5
90,5.144165230587206e-5
98,0.00149180791687029
103,1.2860413076468015e-5
104,1.2860413076468015e-5
106,4.758352838293166e-4
108,5.144165230587206e-5
112,1.2860413076468015e-5
114,2.572082615293603e-5
115,1.2860413076468015e-5
117,1.2860413076468015e-5
119,4.3725404459991256e-4
121,1.2860413076468015e-5
127,1.2860413076468015e-5
129,1.2860413076468015e-5
130,1.2860413076468015e-5
131,3.858123922940405e-5
132,1.2860413076468015e-5
133,1.2860413076468015e-5
138,2.572082615293603e-5
142,1.2860413076468015e-5
145,3.858123922940405e-5
146,1.2860413076468015e-5
148,1.2860413076468016e-4
150,6.430206538234008e-5
152,3.729519792175725e-4
155,1.2860413076468015e-5
162,1.2860413076468015e-5
163,1.2860413076468015e-5
164,1.2860413076468015e-5
166,1.2860413076468015e-5
169,3.858123922940405e-5
173,2.572082615293603e-5
174,1.2860413076468015e-5
175,6.172998276704648e-4
176,1.2860413076468015e-5
178,3.858123922940405e-5
179,7.71624784588081e-5
182,1.2860413076468015e-5
188,1.2860413076468015e-5
197,1.2860413076468015e-5
199,5.144165230587206e-5
201,5.144165230587206e-5
202,2.957895007587644e-4
203,5.144165230587206e-5
204,1.1574371768821214e-4
205,1.2860413076468015e-5
208,2.572082615293603e-5
