word_ID_full,freq
1,1.9099156453923284e-5
3,8.48851397952146e-6
4,2.122128494880365e-6
5,6.366385484641095e-6
6,8.48851397952146e-6
7,2.122128494880365e-6
8,4.24425698976073e-6
9,6.366385484641095e-6
10,4.24425698976073e-6
11,6.366385484641095e-6
12,2.122128494880365e-6
13,4.24425698976073e-6
14,8.48851397952146e-6
15,1.9099156453923284e-5
16,4.24425698976073e-6
17,2.122128494880365e-6
18,2.122128494880365e-6
19,4.24425698976073e-6
20,6.366385484641095e-6
21,2.3343413443684016e-5
22,1.0610642474401825e-5
23,1.697702795904292e-5
24,2.122128494880365e-6
25,2.7587670433444745e-5
26,4.24425698976073e-6
29,8.48851397952146e-6
30,4.24425698976073e-6
32,8.48851397952146e-6
33,4.24425698976073e-6
34,1.9099156453923284e-5
35,1.9099156453923284e-5
37,8.48851397952146e-6
38,4.8808955382248395e-5
39,4.24425698976073e-6
40,1.0610642474401825e-5
41,2.122128494880365e-6
42,2.546554193856438e-5
43,1.9099156453923284e-5
45,2.185792349726776e-4
46,2.122128494880365e-6
47,6.366385484641095e-6
48,4.24425698976073e-6
49,8.48851397952146e-6
50,1.0610642474401825e-5
51,1.1035068173377898e-4
52,4.8808955382248395e-5
53,4.24425698976073e-6
55,2.122128494880365e-6
56,4.032044140272694e-5
57,4.24425698976073e-5
58,4.24425698976073e-6
59,7.003024033105205e-5
60,6.790811183617169e-5
61,4.24425698976073e-5
62,1.1035068173377898e-4
63,4.032044140272694e-5
64,1.273277096928219e-5
65,6.154172635153058e-5
67,4.24425698976073e-5
68,5.941959785665022e-5
69,5.729746936176985e-5
70,3.395405591808584e-5
71,8.064088280545388e-5
72,0.0021751817072523743
73,2.3343413443684016e-5
74,4.24425698976073e-6
75,2.122128494880365e-6
76,1.0610642474401825e-5
77,4.24425698976073e-6
78,4.24425698976073e-6
79,2.122128494880365e-6
80,2.122128494880365e-6
81,1.0610642474401825e-5
84,4.24425698976073e-6
85,2.122128494880365e-6
86,9.337365377473606e-5
87,8.48851397952146e-6
88,8.48851397952146e-6
89,6.366385484641095e-6
90,1.9099156453923284e-5
91,8.48851397952146e-6
92,4.24425698976073e-6
93,8.48851397952146e-6
94,4.24425698976073e-6
95,2.122128494880365e-6
96,4.24425698976073e-6
97,4.24425698976073e-6
98,0.001307231152846305
99,1.4854899464162555e-5
101,1.697702795904292e-5
102,4.24425698976073e-6
103,1.0610642474401825e-5
104,2.122128494880365e-6
105,2.122128494880365e-6
106,5.390206376996127e-4
107,1.4854899464162555e-5
108,1.33694095177463e-4
109,6.366385484641095e-6
110,6.366385484641095e-6
111,4.24425698976073e-6
112,6.366385484641095e-6
113,4.24425698976073e-6
114,2.7587670433444745e-5
115,1.0610642474401825e-5
