word_ID_full,freq
1,1.2775471095496647e-5
9,3.193867773874162e-5
10,6.387735547748323e-6
13,6.387735547748323e-6
15,6.387735547748323e-6
19,6.387735547748323e-6
20,1.2775471095496647e-5
21,1.9163206643244968e-5
22,1.2775471095496647e-5
23,6.387735547748323e-6
24,6.387735547748323e-6
27,2.5550942190993293e-5
28,2.5550942190993293e-5
30,6.387735547748323e-6
32,1.9163206643244968e-5
33,1.9163206643244968e-5
34,5.748961992973491e-5
35,6.387735547748323e-6
38,6.387735547748323e-6
39,6.387735547748323e-6
44,6.387735547748323e-6
45,1.5330565314595974e-4
47,6.387735547748323e-6
48,6.387735547748323e-6
49,1.9163206643244968e-5
51,8.942829766847652e-5
52,1.2775471095496647e-5
56,5.1101884381986586e-5
57,6.387735547748323e-6
58,6.387735547748323e-6
59,8.942829766847652e-5
60,3.8326413286489936e-5
61,3.193867773874162e-5
62,7.665282657297987e-5
63,5.748961992973491e-5
65,5.1101884381986586e-5
66,6.387735547748323e-6
67,5.1101884381986586e-5
68,5.748961992973491e-5
69,3.8326413286489936e-5
70,1.2775471095496647e-5
71,5.748961992973491e-5
72,0.002197381028425423
73,6.387735547748323e-6
74,1.2775471095496647e-5
77,6.387735547748323e-6
81,1.2775471095496647e-5
82,1.9163206643244968e-5
84,6.387735547748323e-6
86,4.471414883423826e-5
87,1.9163206643244968e-5
88,1.2775471095496647e-5
90,1.2775471095496647e-5
91,6.387735547748323e-6
92,6.387735547748323e-6
93,6.387735547748323e-6
95,6.387735547748323e-6
96,6.387735547748323e-6
97,1.2775471095496647e-5
98,0.001481954647077611
99,3.193867773874162e-5
102,6.387735547748323e-6
103,6.387735547748323e-6
104,6.387735547748323e-6
106,5.557329926541041e-4
107,1.9163206643244968e-5
108,1.2136697540721815e-4
109,6.387735547748323e-6
112,6.387735547748323e-6
114,1.9163206643244968e-5
115,2.5550942190993293e-5
116,6.387735547748323e-6
117,6.387735547748323e-6
119,4.982433727243692e-4
123,6.387735547748323e-6
124,1.9163206643244968e-5
125,6.387735547748323e-6
126,6.387735547748323e-6
