word_ID_full,freq
1,8.163581853173898e-6
2,6.122686389880424e-6
3,8.163581853173898e-6
4,4.081790926586949e-6
5,8.163581853173898e-6
6,2.0408954632934744e-6
7,4.081790926586949e-6
8,8.163581853173898e-6
9,1.836805916964127e-5
10,2.0408954632934744e-6
11,2.0408954632934744e-6
12,8.163581853173898e-6
13,4.081790926586949e-6
14,6.122686389880424e-6
15,1.836805916964127e-5
16,2.0408954632934744e-6
17,4.081790926586949e-6
18,6.122686389880424e-6
19,4.081790926586949e-6
20,6.122686389880424e-6
21,3.265432741269559e-5
22,2.0408954632934746e-5
23,1.2245372779760848e-5
25,2.6531641022815172e-5
26,2.0408954632934744e-6
27,8.163581853173898e-6
28,8.163581853173898e-6
30,2.0408954632934744e-6
32,8.163581853173898e-6
33,2.0408954632934744e-6
35,1.4286268243054322e-5
36,2.0408954632934744e-6
37,1.0204477316467373e-5
38,5.102238658233687e-5
39,6.122686389880424e-6
40,1.6327163706347796e-5
41,6.122686389880424e-6
42,2.6531641022815172e-5
43,1.836805916964127e-5
44,6.122686389880424e-6
45,1.857214871597062e-4
47,4.081790926586949e-6
48,2.0408954632934744e-6
49,1.836805916964127e-5
50,1.0204477316467373e-5
51,1.2653551872419543e-4
52,2.4490745559521697e-5
53,4.081790926586949e-6
54,8.163581853173898e-6
55,6.122686389880424e-6
56,5.714507297221729e-5
57,8.77585049216194e-5
58,2.0408954632934744e-6
59,8.367671399503247e-5
60,6.326775936209771e-5
61,4.489970019245644e-5
62,1.040856686279672e-4
63,5.714507297221729e-5
64,2.0408954632934744e-6
65,6.530865482539118e-5
66,2.0408954632934744e-6
67,2.8572536486108644e-5
68,7.143134121527161e-5
69,5.3063282045630344e-5
70,3.4695222875989066e-5
71,9.388119131149984e-5
72,0.0023511115737140827
73,2.244985009622822e-5
74,2.0408954632934744e-6
75,2.0408954632934744e-6
76,2.244985009622822e-5
77,6.122686389880424e-6
78,6.122686389880424e-6
80,4.081790926586949e-6
81,1.2245372779760848e-5
83,2.0408954632934744e-6
84,2.0408954632934744e-6
85,2.0408954632934744e-6
86,1.0000387770138026e-4
87,1.4286268243054322e-5
88,8.163581853173898e-6
89,6.122686389880424e-6
90,2.4490745559521697e-5
93,6.122686389880424e-6
94,8.163581853173898e-6
95,8.163581853173898e-6
96,6.122686389880424e-6
97,4.081790926586949e-6
98,0.001371481751333215
99,3.877701380257602e-5
100,1.0204477316467373e-5
101,6.122686389880424e-6
102,4.081790926586949e-6
103,1.0204477316467373e-5
106,5.000193885069013e-4
107,1.0204477316467373e-5
108,1.2653551872419543e-4
109,1.0204477316467373e-5
111,2.0408954632934744e-6
113,6.122686389880424e-6
114,1.2245372779760848e-5
115,2.6531641022815172e-5
116,6.122686389880424e-6
117,2.0408954632934744e-6
118,4.081790926586949e-6
119,4.42874315534684e-4
120,1.4286268243054322e-5
121,2.0408954632934744e-6
122,4.081790926586949e-6
123,4.081790926586949e-6
124,2.0408954632934744e-6
125,6.122686389880424e-6
126,4.081790926586949e-6
127,1.4286268243054322e-5
128,1.836805916964127e-5
129,1.2245372779760848e-5
130,1.0204477316467373e-5
131,3.061343194940212e-5
132,6.122686389880424e-6
133,2.0408954632934744e-6
134,4.081790926586949e-6
136,6.122686389880424e-6
137,6.122686389880424e-6
138,2.8572536486108644e-5
140,1.4286268243054322e-5
141,2.0408954632934744e-6
142,6.122686389880424e-6
143,6.122686389880424e-6
144,2.0408954632934744e-6
147,4.081790926586949e-6
148,8.571760945832593e-5
149,2.0408954632934744e-6
150,4.285880472916297e-5
151,1.2245372779760848e-5
152,5.041011794334882e-4
153,2.0408954632934744e-6
154,6.122686389880424e-6
155,4.081790926586949e-6
156,1.836805916964127e-5
157,4.081790926586949e-6
158,2.0408954632934744e-6
159,6.122686389880424e-6
160,2.0408954632934746e-5
161,6.122686389880424e-6
162,4.081790926586949e-6
163,4.081790926586949e-6
164,4.081790926586949e-6
165,6.122686389880424e-6
166,2.0408954632934744e-6
167,4.081790926586949e-6
168,4.081790926586949e-6
169,3.061343194940212e-5
171,6.122686389880424e-6
172,8.163581853173898e-6
173,5.3063282045630344e-5
174,3.061343194940212e-5
175,6.306366981576836e-4
176,4.081790926586949e-6
177,4.081790926586949e-6
178,6.122686389880425e-5
179,3.265432741269559e-5
180,1.0204477316467373e-5
181,1.0204477316467373e-5
182,8.163581853173898e-6
183,1.0204477316467373e-5
184,1.0204477316467373e-5
185,2.0408954632934744e-6
187,2.6531641022815172e-5
188,8.163581853173898e-6
189,4.081790926586949e-6
190,6.122686389880424e-6
191,2.244985009622822e-5
193,2.0408954632934744e-6
194,1.4286268243054322e-5
195,2.0408954632934744e-6
196,4.081790926586949e-6
197,8.163581853173898e-6
198,4.081790926586949e-6
199,3.061343194940212e-5
201,6.939044575197813e-5
202,2.2653939642557568e-4
203,1.836805916964127e-5
204,1.4286268243054323e-4
205,6.122686389880424e-6
206,8.163581853173898e-6
207,2.0408954632934744e-6
208,2.4490745559521697e-5
209,3.2858416959024943e-4
210,1.2245372779760848e-5
211,1.2245372779760848e-5
212,6.122686389880424e-6
213,4.081790926586949e-6
214,4.081790926586949e-6
215,2.0408954632934744e-6
216,4.081790926586949e-6
217,2.0408954632934744e-6
218,8.163581853173898e-6
219,1.4286268243054322e-5
220,4.081790926586949e-6
221,3.1225700588390163e-4
222,6.183913253779228e-4
223,8.163581853173898e-6
224,9.388119131149984e-5
225,3.265432741269559e-5
226,8.163581853173898e-6
227,4.081790926586949e-6
229,4.081790926586949e-6
230,2.0408954632934744e-6
231,6.122686389880424e-6
232,8.163581853173898e-6
233,4.081790926586949e-6
234,1.4286268243054322e-5
235,6.122686389880424e-6
236,8.163581853173898e-6
238,6.122686389880424e-6
240,1.4286268243054322e-5
241,4.081790926586949e-6
242,1.4286268243054322e-5
244,2.0408954632934747e-4
245,2.7143909661803215e-4
246,2.244985009622822e-5
247,2.0408954632934746e-5
248,8.163581853173898e-6
249,2.0408954632934744e-6
250,4.081790926586949e-6
251,2.0408954632934744e-6
252,4.081790926586949e-6
253,6.122686389880424e-6
255,2.4490745559521697e-5
256,1.9796685993946704e-4
257,1.4286268243054322e-5
258,6.122686389880424e-6
259,1.4286268243054322e-5
260,8.163581853173898e-6
261,8.163581853173898e-6
262,2.0408954632934744e-6
263,8.163581853173898e-6
264,3.673611833928254e-5
265,4.612423747043253e-4
266,6.122686389880424e-6
267,2.6531641022815172e-5
268,9.184029584820635e-5
269,8.163581853173898e-6
270,2.0408954632934744e-6
271,4.694059565574992e-5
272,2.0408954632934744e-6
273,4.081790926586949e-6
275,2.0408954632934744e-6
276,4.081790926586949e-6
277,8.163581853173898e-6
278,4.081790926586949e-6
279,8.163581853173898e-6
280,8.00031021611042e-4
281,4.081790926586949e-6
282,0.0010326931044264982
283,8.163581853173898e-6
284,8.163581853173898e-6
285,4.081790926586949e-6
288,2.0408954632934744e-6
289,2.0408954632934746e-5
291,2.0408954632934744e-6
293,2.0408954632934744e-6
294,2.0408954632934744e-6
295,2.0408954632934744e-6
299,6.122686389880424e-6
300,4.081790926586949e-6
301,1.0204477316467373e-5
303,2.0408954632934744e-6
306,8.163581853173898e-6
307,8.163581853173898e-6
308,6.122686389880424e-6
309,2.0408954632934744e-6
310,4.081790926586949e-6
311,6.122686389880424e-6
312,8.163581853173898e-6
313,1.0204477316467373e-5
314,2.0408954632934744e-6
315,6.122686389880424e-6
316,6.122686389880424e-6
317,2.0408954632934744e-6
319,6.122686389880424e-6
320,6.122686389880424e-6
321,8.163581853173898e-6
324,1.4286268243054322e-5
325,2.0408954632934744e-6
326,2.0408954632934744e-6
327,1.6327163706347796e-5
328,2.0408954632934744e-6
329,4.081790926586949e-6
330,4.081790926586949e-6
331,1.4286268243054322e-5
333,6.122686389880424e-6
335,6.122686389880424e-6
336,2.0408954632934744e-6
338,6.122686389880424e-6
339,1.4286268243054322e-5
340,8.163581853173898e-6
341,4.081790926586949e-6
342,4.081790926586949e-6
343,8.163581853173898e-6
344,5.061420748967817e-4
345,4.081790926586949e-6
346,8.77585049216194e-5
347,4.081790926586949e-6
349,1.0204477316467373e-5
350,8.163581853173898e-6
356,8.163581853173898e-6
357,2.0408954632934744e-6
358,6.122686389880424e-6
359,1.6327163706347796e-5
361,2.4490745559521697e-5
362,1.836805916964127e-5
363,8.163581853173898e-6
364,1.0204477316467373e-5
365,2.0408954632934744e-6
366,2.0408954632934744e-6
367,6.122686389880424e-6
369,4.898149111904339e-5
370,1.836805916964127e-5
371,1.9592596447617357e-4
372,8.163581853173898e-6
373,8.163581853173898e-6
375,2.0408954632934744e-6
376,1.0204477316467373e-5
378,8.735032582896071e-4
379,4.081790926586949e-6
380,0.0032307375183935703
381,1.0204477316467373e-5
382,1.2245372779760848e-5
383,1.4286268243054322e-5
384,4.081790926586949e-6
385,2.0408954632934744e-6
386,2.0408954632934744e-6
387,4.081790926586949e-5
388,1.2245372779760848e-5
389,2.0408954632934744e-6
390,8.163581853173898e-6
391,8.163581853173898e-6
393,0.0010510611635961395
394,1.6327163706347796e-5
395,4.081790926586949e-6
396,1.857214871597062e-4
397,6.122686389880424e-6
398,9.184029584820635e-5
399,2.0408954632934746e-5
400,2.6531641022815172e-5
401,6.122686389880424e-6
403,2.0408954632934744e-6
404,1.2245372779760848e-5
405,6.122686389880424e-6
406,6.122686389880424e-6
407,3.877701380257602e-5
408,1.6327163706347796e-5
409,6.122686389880424e-6
410,8.163581853173898e-6
411,1.4286268243054322e-5
413,4.081790926586949e-6
414,6.122686389880424e-6
415,8.163581853173898e-6
416,4.081790926586949e-5
417,3.4695222875989066e-5
418,3.265432741269559e-5
419,2.4490745559521697e-5
420,5.714507297221729e-5
421,5.918596843551076e-5
422,5.3063282045630344e-5
423,9.59220867747933e-5
424,1.5510805521030407e-4
425,7.877856488312812e-4
426,8.163581853173898e-6
427,6.122686389880424e-6
428,2.0408954632934744e-6
429,9.428937040415853e-4
430,2.0408954632934744e-6
431,8.163581853173898e-6
433,2.0408954632934744e-6
434,8.979940038491289e-5
435,8.163581853173898e-6
436,2.0408954632934744e-6
437,4.081790926586949e-6
438,4.081790926586949e-6
439,6.122686389880424e-6
440,4.081790926586949e-6
441,6.122686389880424e-6
442,8.163581853173898e-6
443,8.163581853173898e-6
444,4.081790926586949e-6
445,1.0204477316467373e-5
446,8.163581853173898e-6
447,6.122686389880424e-6
448,2.0408954632934744e-6
449,4.081790926586949e-6
450,1.2245372779760848e-5
451,2.0408954632934744e-6
452,6.122686389880424e-6
454,8.163581853173898e-6
455,4.081790926586949e-6
456,1.0204477316467373e-5
457,6.122686389880424e-6
458,4.081790926586949e-6
459,2.244985009622822e-5
460,4.081790926586949e-6
461,1.6327163706347796e-5
462,2.0408954632934744e-6
463,8.163581853173898e-6
464,8.163581853173898e-6
466,8.163581853173898e-6
