word_ID_full,freq
1,1.2110642832921572e-5
2,1.2110642832921572e-5
5,1.8165964249382356e-5
6,6.055321416460786e-6
9,1.2110642832921572e-5
18,1.2110642832921572e-5
22,2.4221285665843144e-5
23,6.055321416460786e-6
32,6.055321416460786e-6
35,6.055321416460786e-6
38,1.8165964249382356e-5
39,6.055321416460786e-6
41,1.2110642832921572e-5
42,6.055321416460786e-6
44,6.055321416460786e-6
45,1.9377028532674515e-4
49,1.2110642832921572e-5
51,1.6954899966090201e-4
52,3.0276607082303928e-5
54,2.4221285665843144e-5
55,6.055321416460786e-6
56,6.660853558106864e-5
57,1.3927239257859807e-4
59,7.266385699752942e-5
60,6.0553214164607856e-5
61,3.633192849876471e-5
62,7.266385699752942e-5
63,4.2387249915225503e-5
65,5.449789274814707e-5
67,7.266385699752942e-5
68,7.871917841399021e-5
69,5.449789274814707e-5
70,3.0276607082303928e-5
71,7.871917841399021e-5
72,0.001967979460349755
73,3.0276607082303928e-5
74,1.2110642832921572e-5
76,1.2110642832921572e-5
77,6.055321416460786e-6
81,6.055321416460786e-6
82,1.2110642832921572e-5
83,6.055321416460786e-6
86,1.0294046407983336e-4
87,1.8165964249382356e-5
88,1.8165964249382356e-5
90,2.4221285665843144e-5
96,6.055321416460786e-6
97,1.8165964249382356e-5
98,0.0013018941045390689
99,1.2110642832921572e-5
103,2.4221285665843144e-5
105,1.2110642832921572e-5
106,4.965363561497845e-4
107,1.8165964249382356e-5
108,1.1505110691275493e-4
109,1.2110642832921572e-5
112,6.055321416460786e-6
115,1.8165964249382356e-5
116,6.055321416460786e-6
117,6.055321416460786e-6
118,6.055321416460786e-6
119,4.178171777357942e-4
120,6.055321416460786e-6
121,1.2110642832921572e-5
123,6.055321416460786e-6
124,6.055321416460786e-6
125,1.2110642832921572e-5
128,1.2110642832921572e-5
130,6.055321416460786e-6
131,4.844257133168629e-5
132,6.055321416460786e-6
136,1.8165964249382356e-5
138,1.8165964249382356e-5
140,6.055321416460786e-6
143,6.055321416460786e-6
145,6.055321416460786e-6
147,6.055321416460786e-6
148,6.0553214164607856e-5
150,3.0276607082303928e-5
151,6.055321416460786e-6
152,4.178171777357942e-4
154,6.055321416460786e-6
156,1.8165964249382356e-5
157,6.055321416460786e-6
158,6.055321416460786e-6
160,4.2387249915225503e-5
163,6.055321416460786e-6
164,6.055321416460786e-6
169,4.2387249915225503e-5
172,2.4221285665843144e-5
173,5.449789274814707e-5
174,4.844257133168629e-5
175,7.024172843094512e-4
178,3.633192849876471e-5
179,1.8165964249382356e-5
180,6.055321416460786e-6
181,6.055321416460786e-6
182,6.055321416460786e-6
183,1.2110642832921572e-5
185,1.8165964249382356e-5
186,1.2110642832921572e-5
187,3.633192849876471e-5
188,1.2110642832921572e-5
189,6.055321416460786e-6
190,1.8165964249382356e-5
191,1.8165964249382356e-5
192,6.055321416460786e-6
194,1.2110642832921572e-5
196,1.2110642832921572e-5
198,6.055321416460786e-6
199,1.2110642832921572e-5
201,3.633192849876471e-5
202,1.4532771399505885e-4
203,1.2110642832921572e-5
204,1.0294046407983336e-4
206,1.2110642832921572e-5
208,2.4221285665843144e-5
209,2.7854478515719613e-4
210,1.2110642832921572e-5
211,2.4221285665843144e-5
212,1.2110642832921572e-5
215,6.055321416460786e-6
217,6.055321416460786e-6
218,6.055321416460786e-6
221,5.449789274814707e-5
222,6.055321416460785e-4
224,7.871917841399021e-5
225,4.2387249915225503e-5
226,1.2110642832921572e-5
227,1.2110642832921572e-5
231,6.055321416460786e-6
232,1.2110642832921572e-5
234,1.8165964249382356e-5
236,6.055321416460786e-6
240,6.055321416460786e-6
242,2.4221285665843144e-5
244,6.0553214164607856e-5
245,3.330426779053432e-4
246,1.8165964249382356e-5
247,3.0276607082303928e-5
255,3.633192849876471e-5
256,2.4826817807489224e-4
258,6.055321416460786e-6
259,6.055321416460786e-6
263,1.2110642832921572e-5
264,2.4221285665843144e-5
265,4.662597490674805e-4
267,1.2110642832921572e-5
268,6.0553214164607856e-5
269,6.055321416460786e-6
271,3.0276607082303928e-5
272,1.2110642832921572e-5
273,1.8165964249382356e-5
274,6.055321416460786e-6
276,6.055321416460786e-6
279,1.2110642832921572e-5
280,4.844257133168629e-5
281,6.055321416460786e-6
282,0.0010051833551324905
283,1.2110642832921572e-5
284,6.055321416460786e-6
286,6.055321416460786e-6
288,6.055321416460786e-6
293,1.2110642832921572e-5
299,6.055321416460786e-6
300,6.055321416460786e-6
303,6.055321416460786e-6
307,1.2110642832921572e-5
309,1.2110642832921572e-5
310,1.2110642832921572e-5
313,1.2110642832921572e-5
314,1.2110642832921572e-5
315,6.055321416460786e-6
316,6.055321416460786e-6
317,6.055321416460786e-6
319,1.2110642832921572e-5
321,6.055321416460786e-6
322,1.2110642832921572e-5
323,6.055321416460786e-6
325,6.055321416460786e-6
327,6.055321416460786e-6
328,1.2110642832921572e-5
330,1.8165964249382356e-5
331,1.2110642832921572e-5
332,1.8165964249382356e-5
333,6.055321416460786e-6
334,6.055321416460786e-6
335,6.055321416460786e-6
336,2.4221285665843144e-5
339,6.055321416460786e-6
341,1.2110642832921572e-5
343,1.2110642832921572e-5
344,3.633192849876471e-5
346,3.633192849876471e-5
349,1.2110642832921572e-5
350,6.055321416460786e-6
352,1.2110642832921572e-5
357,1.2110642832921572e-5
359,1.2110642832921572e-5
361,2.4221285665843144e-5
363,6.055321416460786e-6
364,1.8165964249382356e-5
369,3.0276607082303928e-5
371,9.688514266337258e-5
372,1.8165964249382356e-5
373,1.8165964249382356e-5
377,6.055321416460786e-6
378,9.93072712299569e-4
380,0.003590805599961246
383,2.4221285665843144e-5
386,6.055321416460786e-6
387,7.266385699752942e-5
388,6.055321416460786e-6
389,6.055321416460786e-6
393,0.0010294046407983335
394,2.4221285665843144e-5
396,2.54323499491353e-4
397,1.2110642832921572e-5
398,7.871917841399021e-5
400,1.8165964249382356e-5
401,1.2110642832921572e-5
403,6.055321416460786e-6
404,1.2110642832921572e-5
405,1.2110642832921572e-5
406,6.055321416460786e-6
407,3.0276607082303928e-5
408,6.055321416460786e-6
409,1.2110642832921572e-5
410,3.0276607082303928e-5
411,2.4221285665843144e-5
413,1.2110642832921572e-5
414,1.2110642832921572e-5
415,2.4221285665843144e-5
416,3.633192849876471e-5
417,1.2110642832921572e-5
418,2.4221285665843144e-5
419,2.4221285665843144e-5
420,3.0276607082303928e-5
421,4.2387249915225503e-5
422,4.844257133168629e-5
423,5.449789274814707e-5
424,1.5138303541151963e-4
425,8.719662839703532e-4
426,1.2110642832921572e-5
429,6.660853558106864e-4
430,1.2110642832921572e-5
433,1.2110642832921572e-5
434,6.0553214164607856e-5
435,1.2110642832921572e-5
436,1.2110642832921572e-5
437,1.8165964249382356e-5
441,6.055321416460786e-6
442,2.4221285665843144e-5
444,1.2110642832921572e-5
445,1.8165964249382356e-5
447,6.055321416460786e-6
448,6.055321416460786e-6
