word_ID_full,freq
32,6.847439057792385e-5
51,2.738975623116954e-4
62,1.369487811558477e-4
72,0.0024650780608052587
81,6.847439057792385e-5
86,6.847439057792385e-5
87,6.847439057792385e-5
98,0.0017118597644480964
103,6.847439057792385e-5
106,5.477951246233908e-4
108,2.0542317173377156e-4
114,6.847439057792385e-5
116,6.847439057792385e-5
119,5.477951246233908e-4
140,6.847439057792385e-5
145,1.369487811558477e-4
150,1.369487811558477e-4
152,4.79320734045467e-4
173,6.847439057792385e-5
175,3.4237195288961927e-4
178,2.0542317173377156e-4
183,6.847439057792385e-5
191,6.847439057792385e-5
201,6.847439057792385e-5
202,3.4237195288961927e-4
203,6.847439057792385e-5
204,2.0542317173377156e-4
208,6.847439057792385e-5
209,2.0542317173377156e-4
213,6.847439057792385e-5
222,2.738975623116954e-4
223,6.847439057792385e-5
224,6.847439057792385e-5
244,6.847439057792385e-5
245,4.108463434675431e-4
246,6.847439057792385e-5
255,1.369487811558477e-4
256,2.738975623116954e-4
260,6.847439057792385e-5
264,1.369487811558477e-4
265,4.79320734045467e-4
268,1.369487811558477e-4
271,6.847439057792385e-5
279,6.847439057792385e-5
280,6.847439057792385e-5
282,6.162695152013147e-4
283,6.847439057792385e-5
338,6.847439057792385e-5
339,6.847439057792385e-5
344,6.847439057792385e-5
346,6.847439057792385e-5
361,6.847439057792385e-5
378,0.001369487811558477
380,0.002807450013694878
387,1.369487811558477e-4
389,6.847439057792385e-5
393,9.58641468090934e-4
394,6.847439057792385e-5
396,2.0542317173377156e-4
401,1.369487811558477e-4
403,6.847439057792385e-5
406,6.847439057792385e-5
407,1.369487811558477e-4
419,2.0542317173377156e-4
420,6.847439057792385e-5
421,6.847439057792385e-5
422,6.847439057792385e-5
423,2.0542317173377156e-4
424,1.369487811558477e-4
425,2.738975623116954e-4
429,2.0542317173377156e-4
435,6.847439057792385e-5
447,1.369487811558477e-4
459,6.847439057792385e-5
462,6.847439057792385e-5
464,6.847439057792385e-5
469,0.001369487811558477
470,1.369487811558477e-4
477,3.4237195288961927e-4
484,1.369487811558477e-4
486,2.0542317173377156e-4
494,6.847439057792385e-5
496,6.847439057792385e-5
505,2.0542317173377156e-4
507,6.847439057792385e-5
509,6.847439057792385e-5
513,2.738975623116954e-4
520,6.847439057792385e-5
522,6.847439057792385e-5
529,2.0542317173377156e-4
531,6.847439057792385e-5
539,6.847439057792385e-5
541,6.847439057792385e-5
544,6.847439057792385e-5
555,6.847439057792385e-5
557,2.0542317173377156e-4
564,6.847439057792385e-5
566,2.0542317173377156e-4
567,6.847439057792385e-5
573,6.847439057792385e-5
588,1.369487811558477e-4
589,1.369487811558477e-4
591,1.369487811558477e-4
596,1.369487811558477e-4
607,6.847439057792385e-5
613,6.847439057792385e-5
614,6.847439057792385e-5
617,1.369487811558477e-4
618,0.0025335524513831827
627,1.369487811558477e-4
628,6.847439057792385e-5
629,9.58641468090934e-4
631,3.4237195288961927e-4
649,6.847439057792385e-5
651,6.847439057792385e-5
653,6.847439057792385e-5
656,1.369487811558477e-4
669,1.369487811558477e-4
675,6.847439057792385e-5
680,6.847439057792385e-5
681,6.847439057792385e-5
691,6.847439057792385e-5
696,2.738975623116954e-4
702,1.369487811558477e-4
710,1.369487811558477e-4
712,1.369487811558477e-4
714,6.847439057792385e-5
717,6.847439057792385e-5
719,1.369487811558477e-4
722,0.0010955902492467817
732,4.108463434675431e-4
736,1.369487811558477e-4
745,6.847439057792385e-5
764,2.738975623116954e-4
775,6.847439057792385e-5
779,6.847439057792385e-5
793,6.847439057792385e-5
796,6.847439057792385e-5
802,1.369487811558477e-4
804,6.847439057792385e-5
813,0.001369487811558477
821,4.79320734045467e-4
