word_ID_full,freq
1,1.198214660156367e-5
2,5.991073300781835e-6
3,2.396429320312734e-5
5,1.198214660156367e-5
9,5.991073300781835e-6
17,5.991073300781835e-6
18,1.198214660156367e-5
21,5.991073300781835e-6
24,5.991073300781835e-6
27,2.396429320312734e-5
28,2.396429320312734e-5
39,1.198214660156367e-5
41,1.198214660156367e-5
42,5.991073300781835e-6
45,1.6775005242189138e-4
46,5.991073300781835e-6
47,5.991073300781835e-6
51,1.5576790582032772e-4
52,3.594643980469101e-5
53,1.7973219902345504e-5
56,2.396429320312734e-5
57,2.9955366503909175e-5
58,5.991073300781835e-6
59,1.198214660156367e-4
60,2.396429320312734e-5
61,3.594643980469101e-5
62,8.986609951172752e-5
63,5.391965970703651e-5
65,4.792858640625468e-5
67,2.396429320312734e-5
68,5.391965970703651e-5
69,4.1937513105472846e-5
70,2.9955366503909175e-5
71,4.1937513105472846e-5
72,0.002282598927597879
73,2.396429320312734e-5
74,5.991073300781835e-6
76,1.198214660156367e-5
81,5.991073300781835e-6
82,5.991073300781835e-6
83,5.991073300781835e-6
86,6.590180630860019e-5
87,1.198214660156367e-5
90,2.396429320312734e-5
93,5.991073300781835e-6
95,5.991073300781835e-6
96,5.991073300781835e-6
98,0.0013959200790821676
99,1.198214660156367e-5
103,1.7973219902345504e-5
104,5.991073300781835e-6
105,5.991073300781835e-6
106,5.09241230566456e-4
107,5.991073300781835e-6
108,1.6175897912110954e-4
109,5.991073300781835e-6
113,5.991073300781835e-6
114,1.198214660156367e-5
115,5.991073300781835e-6
116,2.396429320312734e-5
117,5.991073300781835e-6
118,1.198214660156367e-5
119,4.433394242578558e-4
120,5.991073300781835e-6
121,5.991073300781835e-6
122,1.7973219902345504e-5
123,5.991073300781835e-6
124,5.991073300781835e-6
125,5.991073300781835e-6
126,1.198214660156367e-5
127,6.590180630860019e-5
128,2.9955366503909175e-5
129,5.991073300781835e-6
130,1.198214660156367e-5
131,5.391965970703651e-5
132,5.991073300781835e-6
133,5.991073300781835e-6
134,1.7973219902345504e-5
136,5.991073300781835e-6
137,5.991073300781835e-6
138,7.788395291016386e-5
140,2.396429320312734e-5
141,5.991073300781835e-6
143,5.991073300781835e-6
146,5.991073300781835e-6
147,5.991073300781835e-6
148,7.788395291016386e-5
150,4.792858640625468e-5
151,5.991073300781835e-6
152,4.673037174609831e-4
153,5.991073300781835e-6
156,1.198214660156367e-5
157,1.7973219902345504e-5
160,1.7973219902345504e-5
167,1.7973219902345504e-5
168,1.198214660156367e-5
169,2.396429320312734e-5
171,1.198214660156367e-5
173,3.594643980469101e-5
174,1.198214660156367e-5
175,6.590180630860018e-4
176,5.991073300781835e-6
178,4.1937513105472846e-5
179,5.991073300781835e-6
181,5.991073300781835e-6
182,5.991073300781835e-6
183,5.991073300781835e-6
184,1.198214660156367e-5
186,1.198214660156367e-5
187,2.396429320312734e-5
189,5.991073300781835e-6
190,1.198214660156367e-5
191,5.991073300781835e-6
192,5.991073300781835e-6
195,2.396429320312734e-5
196,5.991073300781835e-6
197,1.198214660156367e-5
198,5.991073300781835e-6
199,2.9955366503909175e-5
201,3.594643980469101e-5
202,2.8757151843752807e-4
203,1.198214660156367e-5
204,1.7973219902345504e-4
205,1.198214660156367e-5
206,5.991073300781835e-6
208,5.991073300781835e-6
209,3.055447383398736e-4
210,5.991073300781835e-6
211,1.198214660156367e-5
212,5.991073300781835e-6
216,1.7973219902345504e-5
218,1.198214660156367e-5
221,0.0010783931941407304
222,5.931162567774016e-4
223,5.991073300781835e-6
224,7.788395291016386e-5
225,5.391965970703651e-5
229,5.991073300781835e-6
231,5.991073300781835e-6
232,5.991073300781835e-6
234,5.991073300781835e-6
235,5.991073300781835e-6
236,1.198214660156367e-5
237,5.991073300781835e-6
241,5.991073300781835e-6
244,7.369020159961658e-4
245,2.456340053320552e-4
246,5.991073300781835e-6
247,1.7973219902345504e-5
252,1.7973219902345504e-5
253,5.991073300781835e-6
