word_ID_full,freq
1,1.29939318338336e-5
2,6.4969659169168e-6
6,6.4969659169168e-6
7,1.29939318338336e-5
9,6.4969659169168e-6
12,2.59878636676672e-5
14,6.4969659169168e-6
16,6.4969659169168e-6
22,6.4969659169168e-6
23,6.4969659169168e-6
29,6.4969659169168e-6
31,6.4969659169168e-6
33,6.4969659169168e-6
35,6.4969659169168e-6
45,1.689211138398368e-4
48,6.4969659169168e-6
49,1.94908977507504e-5
51,1.364362842552528e-4
52,5.84726932522512e-5
54,6.4969659169168e-6
55,6.4969659169168e-6
56,3.2484829584584e-5
57,4.54787614184176e-5
59,3.89817955015008e-5
60,8.44605569199184e-5
61,2.59878636676672e-5
62,8.44605569199184e-5
63,3.89817955015008e-5
65,4.54787614184176e-5
67,3.89817955015008e-5
68,7.79635910030016e-5
69,3.89817955015008e-5
70,1.29939318338336e-5
71,5.19757273353344e-5
72,0.0019945685364934577
73,2.59878636676672e-5
75,1.29939318338336e-5
76,6.4969659169168e-6
78,6.4969659169168e-6
79,6.4969659169168e-6
80,6.4969659169168e-6
81,6.4969659169168e-6
82,1.29939318338336e-5
83,6.4969659169168e-6
86,7.79635910030016e-5
87,1.29939318338336e-5
88,6.4969659169168e-6
90,5.84726932522512e-5
91,6.4969659169168e-6
92,6.4969659169168e-6
93,6.4969659169168e-6
95,6.4969659169168e-6
98,0.0012863992515495264
99,5.84726932522512e-5
104,6.4969659169168e-6
105,6.4969659169168e-6
106,4.417936823503424e-4
107,6.4969659169168e-6
108,7.79635910030016e-5
110,6.4969659169168e-6
111,6.4969659169168e-6
113,6.4969659169168e-6
115,1.94908977507504e-5
117,6.4969659169168e-6
119,4.8727244376876e-4
120,1.29939318338336e-5
121,6.4969659169168e-6
128,1.94908977507504e-5
129,1.29939318338336e-5
131,3.2484829584584e-5
132,1.94908977507504e-5
135,1.29939318338336e-5
136,1.29939318338336e-5
138,3.2484829584584e-5
140,2.59878636676672e-5
142,6.4969659169168e-6
143,6.4969659169168e-6
146,6.4969659169168e-6
147,1.29939318338336e-5
148,6.4969659169168e-5
150,1.29939318338336e-5
152,3.7032705726425757e-4
153,6.4969659169168e-6
155,1.29939318338336e-5
156,1.94908977507504e-5
157,1.29939318338336e-5
158,6.4969659169168e-6
160,6.4969659169168e-5
161,6.4969659169168e-6
162,6.4969659169168e-6
165,6.4969659169168e-6
169,3.2484829584584e-5
173,3.2484829584584e-5
174,4.54787614184176e-5
175,5.457451370210112e-4
178,5.84726932522512e-5
179,1.29939318338336e-5
183,6.4969659169168e-6
185,6.4969659169168e-6
186,6.4969659169168e-6
189,6.4969659169168e-6
191,6.4969659169168e-6
192,6.4969659169168e-6
195,6.4969659169168e-6
196,6.4969659169168e-6
199,1.94908977507504e-5
201,4.54787614184176e-5
202,1.689211138398368e-4
203,4.54787614184176e-5
204,7.79635910030016e-5
206,6.4969659169168e-6
208,1.94908977507504e-5
209,2.663756025935888e-4
210,2.59878636676672e-5
211,6.4969659169168e-6
212,1.94908977507504e-5
213,6.4969659169168e-6
215,1.29939318338336e-5
217,6.4969659169168e-6
218,6.4969659169168e-6
219,2.59878636676672e-5
221,3.89817955015008e-5
222,5.912238984394287e-4
223,1.94908977507504e-5
224,1.039514546706688e-4
225,4.54787614184176e-5
226,1.29939318338336e-5
229,6.4969659169168e-6
232,6.4969659169168e-6
236,6.4969659169168e-6
238,6.4969659169168e-6
239,1.94908977507504e-5
241,6.4969659169168e-6
242,1.94908977507504e-5
244,1.94908977507504e-5
245,2.988604321781728e-4
246,3.89817955015008e-5
247,1.29939318338336e-5
248,6.4969659169168e-6
253,1.29939318338336e-5
255,5.19757273353344e-5
256,1.94908977507504e-4
257,1.29939318338336e-5
258,1.94908977507504e-5
261,1.29939318338336e-5
262,6.4969659169168e-6
264,7.14666250860848e-5
265,4.937694096856768e-4
266,1.29939318338336e-5
267,1.94908977507504e-5
268,4.54787614184176e-5
269,1.29939318338336e-5
271,1.29939318338336e-5
272,6.4969659169168e-6
275,6.4969659169168e-6
276,6.4969659169168e-6
277,6.4969659169168e-6
278,6.4969659169168e-6
279,6.4969659169168e-6
280,5.84726932522512e-5
281,6.4969659169168e-6
282,0.001104484205875856
283,1.29939318338336e-5
284,1.94908977507504e-5
285,6.4969659169168e-6
287,2.59878636676672e-5
288,1.29939318338336e-5
290,1.29939318338336e-5
291,6.4969659169168e-6
294,6.4969659169168e-6
295,1.29939318338336e-5
297,1.29939318338336e-5
299,6.4969659169168e-6
303,6.4969659169168e-6
307,6.4969659169168e-6
309,1.29939318338336e-5
311,6.4969659169168e-6
312,6.4969659169168e-6
313,1.29939318338336e-5
317,1.29939318338336e-5
319,6.4969659169168e-6
320,6.4969659169168e-6
324,6.4969659169168e-6
325,6.4969659169168e-6
327,6.4969659169168e-6
328,1.29939318338336e-5
330,6.4969659169168e-6
331,6.4969659169168e-6
333,1.29939318338336e-5
335,6.4969659169168e-6
336,1.29939318338336e-5
338,1.29939318338336e-5
341,6.4969659169168e-6
344,5.19757273353344e-5
346,6.4969659169168e-5
347,6.4969659169168e-6
349,1.29939318338336e-5
350,1.94908977507504e-5
356,2.59878636676672e-5
359,6.4969659169168e-6
361,3.2484829584584e-5
362,6.4969659169168e-6
363,6.4969659169168e-6
364,1.29939318338336e-5
365,3.2484829584584e-5
366,3.2484829584584e-5
368,6.4969659169168e-6
369,1.94908977507504e-5
370,6.4969659169168e-6
371,1.169453865045024e-4
376,6.4969659169168e-6
377,6.4969659169168e-6
378,9.225691602021855e-4
380,0.0029886043217817277
382,3.2484829584584e-5
383,1.29939318338336e-5
385,1.94908977507504e-5
386,6.4969659169168e-6
387,7.79635910030016e-5
388,6.4969659169168e-6
389,1.29939318338336e-5
390,6.4969659169168e-6
391,1.29939318338336e-5
392,6.4969659169168e-6
393,9.290661261191023e-4
394,2.59878636676672e-5
396,1.689211138398368e-4
398,1.429332501721696e-4
400,2.59878636676672e-5
401,1.29939318338336e-5
402,1.29939318338336e-5
403,2.59878636676672e-5
405,1.29939318338336e-5
407,3.89817955015008e-5
408,1.29939318338336e-5
409,1.29939318338336e-5
410,1.94908977507504e-5
411,2.59878636676672e-5
414,6.4969659169168e-6
416,1.94908977507504e-5
417,1.29939318338336e-5
418,3.89817955015008e-5
419,1.29939318338336e-5
420,3.89817955015008e-5
421,6.4969659169168e-5
422,6.4969659169168e-5
423,6.4969659169168e-5
424,1.364362842552528e-4
425,8.705934328668512e-4
426,1.29939318338336e-5
428,6.4969659169168e-6
429,5.587390688548448e-4
431,1.29939318338336e-5
432,1.29939318338336e-5
434,1.039514546706688e-4
435,1.94908977507504e-5
436,6.4969659169168e-6
437,6.4969659169168e-6
438,6.4969659169168e-6
442,6.4969659169168e-6
443,6.4969659169168e-6
444,6.4969659169168e-6
447,1.29939318338336e-5
450,6.4969659169168e-6
452,6.4969659169168e-6
459,3.2484829584584e-5
460,6.4969659169168e-6
461,6.4969659169168e-6
463,6.4969659169168e-6
466,6.4969659169168e-6
468,6.4969659169168e-6
469,9.225691602021855e-4
470,1.104484205875856e-4
474,3.89817955015008e-5
477,1.94908977507504e-4
478,6.4969659169168e-6
483,6.4969659169168e-6
