word_ID_full,freq
1,9.279479359344745e-6
2,9.279479359344745e-6
3,6.186319572896497e-6
4,6.186319572896497e-6
5,1.2372639145792994e-5
6,3.0931597864482485e-6
7,9.279479359344745e-6
8,3.0931597864482485e-6
9,1.2372639145792994e-5
10,3.0931597864482485e-6
12,9.279479359344745e-6
14,1.2372639145792994e-5
15,2.4745278291585988e-5
16,1.2372639145792994e-5
18,3.0931597864482485e-6
19,3.0931597864482485e-6
20,3.0931597864482485e-6
21,3.4024757650930734e-5
22,1.2372639145792994e-5
23,1.546579893224124e-5
24,9.279479359344745e-6
25,4.0211077223827225e-5
30,3.0931597864482485e-6
31,3.0931597864482485e-6
32,3.0931597864482485e-6
33,3.0931597864482485e-6
35,1.855895871868949e-5
37,1.546579893224124e-5
38,7.114267508830971e-5
40,2.4745278291585988e-5
41,3.0931597864482485e-6
42,4.330423701027548e-5
43,2.7838438078034237e-5
45,2.691049014209976e-4
46,6.186319572896497e-6
47,6.186319572896497e-6
49,3.0931597864482485e-6
51,1.2681955124437818e-4
52,3.4024757650930734e-5
53,3.0931597864482485e-6
54,6.186319572896497e-6
55,3.0931597864482485e-6
56,5.258371636962022e-5
57,7.114267508830971e-5
59,5.567687615606847e-5
60,7.732899466120621e-5
61,3.093159786448248e-5
62,7.423583487475796e-5
63,5.258371636962022e-5
65,4.0211077223827225e-5
66,3.0931597864482485e-6
67,3.093159786448248e-5
68,5.877003594251672e-5
69,6.495635551541322e-5
70,2.4745278291585988e-5
71,9.898111316634395e-5
72,0.0021497460515815326
73,1.546579893224124e-5
75,3.0931597864482485e-6
76,1.855895871868949e-5
77,3.0931597864482485e-6
78,3.0931597864482485e-6
80,6.186319572896497e-6
82,3.0931597864482485e-6
86,6.186319572896496e-5
87,1.546579893224124e-5
88,3.0931597864482485e-6
90,2.165211850513774e-5
91,6.186319572896497e-6
92,3.0931597864482485e-6
94,3.0931597864482485e-6
95,3.0931597864482485e-6
96,3.0931597864482485e-6
97,3.0931597864482485e-6
98,0.00139501506368816
99,1.546579893224124e-5
103,1.2372639145792994e-5
104,3.0931597864482485e-6
105,9.279479359344745e-6
106,4.97998725618168e-4
108,1.0516743273924044e-4
109,3.0931597864482485e-6
110,6.186319572896497e-6
111,6.186319572896497e-6
113,3.0931597864482485e-6
114,2.165211850513774e-5
115,2.165211850513774e-5
116,9.279479359344745e-6
117,6.186319572896497e-6
118,9.279479359344745e-6
119,4.11390251597617e-4
120,3.0931597864482485e-6
121,3.0931597864482485e-6
122,3.0931597864482485e-6
123,3.0931597864482485e-6
125,1.2372639145792994e-5
127,1.855895871868949e-5
128,2.165211850513774e-5
129,6.186319572896497e-6
130,6.186319572896497e-6
131,5.258371636962022e-5
132,1.546579893224124e-5
133,6.186319572896497e-6
134,3.0931597864482485e-6
136,6.186319572896497e-6
137,3.0931597864482485e-6
138,2.165211850513774e-5
139,3.0931597864482485e-6
140,1.2372639145792994e-5
141,6.186319572896497e-6
142,6.186319572896497e-6
143,9.279479359344745e-6
144,6.186319572896497e-6
146,3.0931597864482485e-6
147,3.0931597864482485e-6
148,7.423583487475796e-5
150,3.4024757650930734e-5
151,1.855895871868949e-5
152,4.7634660711303025e-4
155,3.0931597864482485e-6
156,2.7838438078034237e-5
157,1.2372639145792994e-5
160,2.4745278291585988e-5
161,9.279479359344745e-6
162,9.279479359344745e-6
165,6.186319572896497e-6
166,6.186319572896497e-6
167,3.0931597864482485e-6
168,3.0931597864482485e-6
169,3.711791743737898e-5
171,3.0931597864482485e-6
173,3.4024757650930734e-5
174,2.7838438078034237e-5
175,5.196508441233057e-4
177,6.186319572896497e-6
178,6.186319572896496e-5
179,2.7838438078034237e-5
180,9.279479359344745e-6
181,6.186319572896497e-6
182,3.0931597864482485e-6
184,3.0931597864482485e-6
185,6.186319572896497e-6
186,6.186319572896497e-6
187,2.7838438078034237e-5
189,3.0931597864482485e-6
190,9.279479359344745e-6
191,1.855895871868949e-5
192,6.186319572896497e-6
193,6.186319572896497e-6
195,9.279479359344745e-6
196,3.0931597864482485e-6
198,3.0931597864482485e-6
199,2.4745278291585988e-5
200,6.186319572896497e-6
201,3.093159786448248e-5
202,2.0105538611913615e-4
203,2.165211850513774e-5
204,1.7940326761399842e-4
205,3.0931597864482485e-6
206,3.0931597864482485e-6
207,3.0931597864482485e-6
208,2.4745278291585988e-5
209,2.814775405667906e-4
210,1.546579893224124e-5
211,3.711791743737898e-5
212,1.546579893224124e-5
213,3.0931597864482485e-6
214,6.186319572896497e-6
215,3.0931597864482485e-6
216,3.0931597864482485e-6
218,6.186319572896497e-6
219,9.279479359344745e-6
220,9.279479359344745e-6
221,1.0516743273924044e-4
222,6.557498747270286e-4
223,9.279479359344745e-6
224,1.2063323167148169e-4
225,6.495635551541322e-5
226,1.2372639145792994e-5
227,3.0931597864482485e-6
228,9.279479359344745e-6
229,3.0931597864482485e-6
230,3.0931597864482485e-6
231,3.0931597864482485e-6
232,1.2372639145792994e-5
233,6.186319572896497e-6
234,3.0931597864482485e-6
235,3.0931597864482485e-6
236,9.279479359344745e-6
