word_ID_full,freq
7,6.266842138246537e-5
9,1.8800526414739614e-4
14,6.266842138246537e-5
16,6.266842138246537e-5
21,6.266842138246537e-5
22,6.266842138246537e-5
23,6.266842138246537e-5
32,6.266842138246537e-5
33,6.266842138246537e-5
35,6.266842138246537e-5
38,6.266842138246537e-5
44,6.266842138246537e-5
45,1.2533684276493074e-4
51,1.2533684276493074e-4
56,6.266842138246537e-5
57,6.266842138246537e-5
59,1.2533684276493074e-4
60,1.2533684276493074e-4
63,1.8800526414739614e-4
65,6.266842138246537e-5
68,6.266842138246537e-5
72,0.0021307263270038228
73,6.266842138246537e-5
81,6.266842138246537e-5
90,6.266842138246537e-5
98,0.0018173842200914958
99,1.2533684276493074e-4
101,6.266842138246537e-5
103,6.266842138246537e-5
106,5.01347371059723e-4
108,1.8800526414739614e-4
115,6.266842138246537e-5
116,1.2533684276493074e-4
119,2.506736855298615e-4
131,1.2533684276493074e-4
136,6.266842138246537e-5
138,6.266842138246537e-5
152,6.893526352071192e-4
155,6.266842138246537e-5
156,1.2533684276493074e-4
160,6.266842138246537e-5
168,6.266842138246537e-5
173,6.266842138246537e-5
175,6.266842138246538e-4
178,6.266842138246537e-5
179,6.266842138246537e-5
183,6.266842138246537e-5
191,6.266842138246537e-5
196,6.266842138246537e-5
202,1.2533684276493074e-4
209,4.3867894967725764e-4
221,6.266842138246537e-5
222,5.640157924421884e-4
224,1.8800526414739614e-4
245,2.506736855298615e-4
246,6.266842138246537e-5
255,6.266842138246537e-5
256,3.133421069123269e-4
259,1.2533684276493074e-4
262,6.266842138246537e-5
265,3.133421069123269e-4
268,6.266842138246537e-5
270,6.266842138246537e-5
271,6.266842138246537e-5
276,6.266842138246537e-5
280,6.266842138246537e-5
282,8.146894779720499e-4
286,6.266842138246537e-5
314,1.2533684276493074e-4
330,6.266842138246537e-5
334,6.266842138246537e-5
336,6.266842138246537e-5
344,6.266842138246537e-5
346,1.8800526414739614e-4
350,1.2533684276493074e-4
357,6.266842138246537e-5
364,6.266842138246537e-5
369,6.266842138246537e-5
378,5.01347371059723e-4
380,0.00338409475465313
381,6.266842138246537e-5
385,6.266842138246537e-5
393,0.0012533684276493076
396,1.2533684276493074e-4
401,6.266842138246537e-5
411,6.266842138246537e-5
420,1.2533684276493074e-4
421,6.266842138246537e-5
422,1.2533684276493074e-4
423,1.2533684276493074e-4
425,6.266842138246537e-5
429,3.133421069123269e-4
448,6.266842138246537e-5
469,5.01347371059723e-4
476,6.266842138246537e-5
477,1.2533684276493074e-4
484,6.266842138246537e-5
486,2.506736855298615e-4
487,6.266842138246537e-5
513,2.506736855298615e-4
529,6.266842138246537e-5
530,6.266842138246537e-5
531,1.8800526414739614e-4
543,6.266842138246537e-5
555,6.266842138246537e-5
557,6.266842138246537e-5
565,1.2533684276493074e-4
566,2.506736855298615e-4
567,6.266842138246537e-5
569,6.266842138246537e-5
573,2.506736855298615e-4
587,1.2533684276493074e-4
610,6.266842138246537e-5
613,2.506736855298615e-4
615,6.266842138246537e-5
617,6.266842138246537e-5
618,0.0025694052766810803
624,6.266842138246537e-5
629,0.0010653631635019114
631,3.7601052829479227e-4
647,6.266842138246537e-5
649,6.266842138246537e-5
650,6.266842138246537e-5
651,1.2533684276493074e-4
653,6.266842138246537e-5
656,6.266842138246537e-5
662,6.266842138246537e-5
668,6.266842138246537e-5
669,1.2533684276493074e-4
670,1.8800526414739614e-4
687,1.2533684276493074e-4
706,6.266842138246537e-5
710,1.2533684276493074e-4
712,1.2533684276493074e-4
717,6.266842138246537e-5
722,0.0018173842200914958
732,4.3867894967725764e-4
735,6.266842138246537e-5
736,1.2533684276493074e-4
744,6.266842138246537e-5
759,6.266842138246537e-5
764,6.266842138246537e-5
775,6.266842138246537e-5
778,6.266842138246537e-5
783,6.266842138246537e-5
793,1.8800526414739614e-4
798,1.2533684276493074e-4
806,6.266842138246537e-5
808,6.266842138246537e-5
811,6.266842138246537e-5
813,0.0011280315848843769
821,1.8800526414739614e-4
823,3.133421069123269e-4
829,6.266842138246537e-5
835,6.266842138246537e-5
858,6.266842138246537e-5
872,6.266842138246537e-5
875,1.2533684276493074e-4
877,6.266842138246537e-5
878,6.266842138246537e-5
879,6.266842138246537e-5
880,6.266842138246537e-5
885,6.266842138246537e-5
894,6.266842138246537e-5
898,0.0016293789559440998
906,5.640157924421884e-4
936,1.2533684276493074e-4
940,6.266842138246537e-5
941,6.266842138246537e-5
942,1.2533684276493074e-4
947,1.2533684276493074e-4
952,6.893526352071192e-4
958,2.506736855298615e-4
960,6.266842138246537e-5
963,0.0012533684276493076
964,6.266842138246537e-5
966,1.2533684276493074e-4
980,3.133421069123269e-4
986,6.266842138246537e-5
992,6.266842138246537e-5
995,6.266842138246537e-5
996,6.266842138246537e-5
999,6.266842138246537e-5
1000,6.266842138246537e-5
1004,1.2533684276493074e-4
1007,0.0010653631635019114
1014,1.2533684276493074e-4
1015,1.2533684276493074e-4
1019,6.266842138246537e-5
1032,6.266842138246537e-5
1043,6.266842138246537e-5
1046,6.266842138246537e-5
1047,6.266842138246537e-5
1050,1.2533684276493074e-4
1052,6.893526352071192e-4
1054,6.266842138246537e-5
1057,2.506736855298615e-4
1058,1.8800526414739614e-4
1062,0.0024440684339161497
1066,0.0011907000062668421
1067,6.266842138246537e-5
1077,6.266842138246537e-5
1078,6.266842138246537e-5
1090,6.266842138246537e-5
1107,6.266842138246537e-5
1110,6.266842138246537e-5
1122,1.2533684276493074e-4
1124,6.266842138246537e-5
1131,0.0021933947483862883
1135,1.8800526414739614e-4
1136,6.266842138246537e-5
1140,6.266842138246537e-5
1141,3.133421069123269e-4
1143,6.266842138246537e-5
1149,6.266842138246537e-5
1155,1.2533684276493074e-4
1160,6.266842138246537e-5
1165,6.266842138246537e-5
1166,6.266842138246537e-5
1167,6.266842138246537e-5
1171,1.8800526414739614e-4
1172,6.266842138246537e-5
1174,3.7601052829479227e-4
1177,4.3867894967725764e-4
1180,6.266842138246537e-5
1182,1.8800526414739614e-4
1188,6.266842138246537e-5
1192,1.8800526414739614e-4
1204,8.773578993545153e-4
1207,6.266842138246537e-5
