word_ID_full,freq
1,1.2164932150090933e-5
2,9.1236991125682e-6
3,6.082466075045467e-6
4,6.082466075045467e-6
5,1.2164932150090933e-5
7,6.082466075045467e-6
8,3.0412330375227333e-6
9,6.082466075045467e-6
11,6.082466075045467e-6
12,9.1236991125682e-6
13,6.082466075045467e-6
14,9.1236991125682e-6
15,2.73710973377046e-5
17,3.0412330375227333e-6
18,3.0412330375227333e-6
19,9.1236991125682e-6
20,9.1236991125682e-6
21,4.5618495562840996e-5
22,2.4329864300181867e-5
23,2.73710973377046e-5
24,3.0412330375227333e-6
25,3.64947964502728e-5
26,3.0412330375227333e-6
30,3.0412330375227333e-6
32,9.1236991125682e-6
33,3.0412330375227333e-6
35,3.345356341275007e-5
36,6.082466075045467e-6
37,1.2164932150090933e-5
38,6.690712682550014e-5
39,6.082466075045467e-6
40,1.5206165187613665e-5
41,3.0412330375227333e-6
42,3.64947964502728e-5
43,2.73710973377046e-5
44,3.0412330375227333e-6
45,1.8855644832640946e-4
46,5.778342771293193e-5
47,6.082466075045467e-6
48,3.0412330375227333e-6
51,1.5206165187613667e-4
52,6.38658937879774e-5
53,6.082466075045467e-6
54,3.0412330375227333e-6
55,3.0412330375227333e-6
56,1.82473982251364e-5
57,6.082466075045466e-5
58,6.082466075045467e-6
59,9.427822416320473e-5
60,7.29895929005456e-5
61,3.64947964502728e-5
62,9.427822416320473e-5
63,5.778342771293193e-5
65,3.64947964502728e-5
67,5.47421946754092e-5
68,1.0340192327577293e-4
69,6.994835986302286e-5
70,2.73710973377046e-5
71,7.29895929005456e-5
72,0.0022505124477668224
73,1.82473982251364e-5
74,3.0412330375227333e-6
75,3.0412330375227333e-6
76,9.1236991125682e-6
77,3.0412330375227333e-6
79,1.2164932150090933e-5
80,3.0412330375227333e-6
81,9.1236991125682e-6
82,6.082466075045467e-6
83,3.0412330375227333e-6
85,3.0412330375227333e-6
86,1.0644315631329566e-4
87,1.5206165187613665e-5
90,2.73710973377046e-5
91,3.0412330375227333e-6
92,6.082466075045467e-6
93,6.082466075045467e-6
94,3.0412330375227333e-6
96,9.1236991125682e-6
97,3.0412330375227333e-6
98,0.0014202558285231165
99,1.82473982251364e-5
101,1.5206165187613665e-5
102,3.0412330375227333e-6
103,1.2164932150090933e-5
104,3.0412330375227333e-6
105,9.1236991125682e-6
106,4.5922618866593273e-4
107,1.82473982251364e-5
108,1.642265840262276e-4
109,3.0412330375227333e-6
110,3.0412330375227333e-6
111,6.082466075045467e-6
114,1.82473982251364e-5
115,1.5206165187613665e-5
116,6.082466075045467e-6
117,3.0412330375227333e-6
118,1.5206165187613665e-5
119,4.1969015917813716e-4
120,1.82473982251364e-5
121,6.082466075045467e-6
122,6.082466075045467e-6
123,3.0412330375227333e-6
125,3.0412330375227333e-6
126,3.0412330375227333e-6
127,2.73710973377046e-5
128,2.1288631262659133e-5
129,1.2164932150090933e-5
130,3.0412330375227333e-6
131,1.7639151617631854e-4
132,6.082466075045467e-6
133,3.0412330375227333e-6
134,6.082466075045467e-6
135,6.082466075045467e-6
136,6.082466075045467e-6
138,3.041233037522733e-5
139,9.1236991125682e-6
140,1.5206165187613665e-5
142,9.1236991125682e-6
143,9.1236991125682e-6
144,3.0412330375227333e-6
147,3.0412330375227333e-6
148,9.123699112568199e-5
150,3.953602948779553e-5
151,3.0412330375227333e-6
152,4.0144276095300076e-4
153,9.1236991125682e-6
154,3.0412330375227333e-6
155,3.0412330375227333e-6
156,2.1288631262659133e-5
157,1.2164932150090933e-5
159,6.082466075045467e-6
160,3.345356341275007e-5
161,3.0412330375227333e-6
162,9.1236991125682e-6
166,3.0412330375227333e-6
167,6.082466075045467e-6
169,2.4329864300181867e-5
171,6.082466075045467e-6
173,5.778342771293193e-5
174,1.2164932150090933e-5
175,6.26494005729683e-4
176,3.0412330375227333e-6
178,5.778342771293193e-5
179,4.2577262525318266e-5
181,3.0412330375227333e-6
182,6.082466075045467e-6
183,9.1236991125682e-6
185,6.082466075045467e-6
186,3.0412330375227333e-6
187,3.345356341275007e-5
188,6.082466075045467e-6
189,3.0412330375227333e-6
190,1.2164932150090933e-5
191,2.1288631262659133e-5
192,3.0412330375227333e-6
193,3.0412330375227333e-6
196,6.082466075045467e-6
197,6.082466075045467e-6
199,2.73710973377046e-5
201,3.953602948779553e-5
202,2.5242234211438687e-4
203,9.1236991125682e-6
204,1.4293795276356847e-4
205,6.082466075045467e-6
206,3.0412330375227333e-6
208,2.4329864300181867e-5
209,3.4365933324006885e-4
210,3.0412330375227333e-6
211,3.041233037522733e-5
212,1.2164932150090933e-5
213,3.0412330375227333e-6
214,9.1236991125682e-6
215,1.2164932150090933e-5
216,6.082466075045467e-6
217,3.0412330375227333e-6
218,9.1236991125682e-6
219,3.0412330375227333e-6
220,6.082466075045467e-6
221,4.5618495562840996e-5
222,5.565456458666602e-4
224,9.731945720072747e-5
225,5.47421946754092e-5
226,9.1236991125682e-6
227,6.082466075045467e-6
228,9.1236991125682e-6
229,6.082466075045467e-6
230,3.0412330375227333e-6
231,3.0412330375227333e-6
232,1.2164932150090933e-5
233,6.082466075045467e-6
234,3.0412330375227333e-6
235,9.1236991125682e-6
236,6.082466075045467e-6
237,3.0412330375227333e-6
238,3.0412330375227333e-6
239,9.1236991125682e-6
240,1.82473982251364e-5
241,9.1236991125682e-6
242,9.1236991125682e-6
244,1.5206165187613665e-5
245,2.6458727426447777e-4
246,3.345356341275007e-5
247,3.64947964502728e-5
250,3.0412330375227333e-6
251,3.0412330375227333e-6
252,6.082466075045467e-6
255,3.953602948779553e-5
256,2.5242234211438687e-4
257,1.5206165187613665e-5
258,9.1236991125682e-6
259,1.2164932150090933e-5
260,3.0412330375227333e-6
261,3.0412330375227333e-6
262,3.0412330375227333e-6
264,2.73710973377046e-5
265,5.078859172662965e-4
267,1.82473982251364e-5
268,9.123699112568199e-5
269,3.0412330375227333e-6
271,4.2577262525318266e-5
272,6.082466075045467e-6
273,3.0412330375227333e-6
276,6.082466075045467e-6
277,9.1236991125682e-6
278,3.0412330375227333e-6
279,6.082466075045467e-6
280,0.0010005656693449793
282,0.0010127306014950702
283,3.0412330375227333e-6
