word_ID_full,freq
1,1.71982190288739e-5
2,1.910913225430433e-6
3,7.643652901721733e-6
4,1.910913225430433e-6
5,9.554566127152167e-6
6,2.8663698381456497e-6
7,1.910913225430433e-6
8,3.821826450860866e-6
9,1.3376392578013033e-5
10,4.777283063576083e-6
11,1.910913225430433e-6
12,6.688196289006516e-6
13,1.910913225430433e-6
14,3.821826450860866e-6
15,8.59910951443695e-6
16,9.554566127152166e-7
17,3.821826450860866e-6
18,4.777283063576083e-6
19,2.8663698381456497e-6
20,7.643652901721733e-6
21,1.433184919072825e-5
22,2.1975502092449982e-5
23,1.0510022739867382e-5
24,2.8663698381456497e-6
25,1.2420935965297816e-5
26,1.910913225430433e-6
27,3.821826450860866e-6
28,3.821826450860866e-6
29,9.554566127152166e-7
30,1.910913225430433e-6
31,2.8663698381456497e-6
32,5.732739676291299e-6
33,5.732739676291299e-6
34,8.59910951443695e-6
35,1.2420935965297816e-5
36,9.554566127152166e-7
37,3.821826450860866e-6
38,2.6752785156026066e-5
39,4.777283063576083e-6
40,4.777283063576083e-6
41,4.777283063576083e-6
42,1.3376392578013033e-5
43,9.554566127152167e-6
44,1.910913225430433e-6
45,1.9109132254304333e-4
46,2.1020045479734764e-5
47,3.821826450860866e-6
48,3.821826450860866e-6
49,8.59910951443695e-6
50,4.777283063576083e-6
51,1.5191760142171945e-4
52,4.01291777340391e-5
53,4.777283063576083e-6
54,2.8663698381456497e-6
55,2.8663698381456497e-6
56,4.204009095946953e-5
57,5.541648353748256e-5
58,1.910913225430433e-6
59,8.02583554680782e-5
60,5.923830998834343e-5
61,3.630735128317823e-5
62,1.0987751046224991e-4
63,4.5861917410330395e-5
64,9.554566127152166e-7
65,6.592650627734995e-5
66,1.910913225430433e-6
67,5.923830998834343e-5
68,7.261470256635646e-5
69,5.7327396762913e-5
70,2.86636983814565e-5
71,7.070378934092603e-5
72,0.002232902103915461
73,2.2930958705165198e-5
74,1.910913225430433e-6
75,1.910913225430433e-6
76,1.5287305803443465e-5
77,4.777283063576083e-6
78,3.821826450860866e-6
79,5.732739676291299e-6
80,3.821826450860866e-6
81,8.59910951443695e-6
82,4.777283063576083e-6
83,3.821826450860866e-6
84,1.910913225430433e-6
85,2.8663698381456497e-6
86,8.121381208079341e-5
87,1.2420935965297816e-5
88,8.59910951443695e-6
89,3.821826450860866e-6
90,2.5797328543310847e-5
91,3.821826450860866e-6
92,4.777283063576083e-6
93,3.821826450860866e-6
94,2.8663698381456497e-6
95,2.8663698381456497e-6
96,2.8663698381456497e-6
97,5.732739676291299e-6
98,0.0014092985037549445
99,2.9619154994171715e-5
100,4.777283063576083e-6
101,1.433184919072825e-5
102,4.777283063576083e-6
103,8.59910951443695e-6
104,2.8663698381456497e-6
105,6.688196289006516e-6
106,5.379220729586669e-4
107,1.6242762416158684e-5
108,1.270757294911238e-4
109,3.821826450860866e-6
110,2.8663698381456497e-6
111,2.8663698381456497e-6
112,1.910913225430433e-6
113,7.643652901721733e-6
114,1.5287305803443465e-5
115,1.433184919072825e-5
116,9.554566127152167e-6
117,3.821826450860866e-6
118,6.688196289006516e-6
119,4.0511360379125183e-4
120,6.688196289006516e-6
121,5.732739676291299e-6
122,4.777283063576083e-6
123,3.821826450860866e-6
124,2.8663698381456497e-6
125,5.732739676291299e-6
126,2.8663698381456497e-6
127,2.1020045479734764e-5
128,1.6242762416158684e-5
129,6.688196289006516e-6
130,5.732739676291299e-6
131,9.74565744969521e-5
132,7.643652901721733e-6
133,9.554566127152166e-7
134,4.777283063576083e-6
136,1.0510022739867382e-5
137,2.8663698381456497e-6
138,3.726280789589345e-5
139,2.8663698381456497e-6
140,2.1975502092449982e-5
141,4.777283063576083e-6
142,3.821826450860866e-6
143,5.732739676291299e-6
144,4.777283063576083e-6
145,3.821826450860866e-6
146,2.8663698381456497e-6
147,4.777283063576083e-6
148,8.121381208079341e-5
149,3.821826450860866e-6
150,4.681737402304561e-5
151,6.688196289006516e-6
152,4.605300873287344e-4
153,4.777283063576083e-6
154,3.821826450860866e-6
155,4.777283063576083e-6
156,2.5797328543310847e-5
157,1.3376392578013033e-5
158,3.821826450860866e-6
159,2.8663698381456497e-6
160,4.5861917410330395e-5
161,4.777283063576083e-6
162,6.688196289006516e-6
163,3.821826450860866e-6
164,3.821826450860866e-6
165,2.8663698381456497e-6
166,2.8663698381456497e-6
167,4.777283063576083e-6
168,4.777283063576083e-6
169,3.8218264508608666e-5
170,4.777283063576083e-6
171,3.821826450860866e-6
173,3.5351894670463013e-5
174,2.3886415317880416e-5
175,6.554432363226386e-4
176,6.688196289006516e-6
177,3.821826450860866e-6
178,6.497104966463474e-5
179,3.344098144503258e-5
180,4.777283063576083e-6
181,2.8663698381456497e-6
182,5.732739676291299e-6
183,5.732739676291299e-6
184,2.8663698381456497e-6
185,3.821826450860866e-6
186,5.732739676291299e-6
187,2.3886415317880416e-5
188,2.8663698381456497e-6
189,4.777283063576083e-6
190,6.688196289006516e-6
191,2.006458886701955e-5
192,4.777283063576083e-6
193,2.8663698381456497e-6
194,6.688196289006516e-6
195,4.777283063576083e-6
196,4.777283063576083e-6
197,4.777283063576083e-6
198,1.910913225430433e-6
199,2.6752785156026066e-5
201,3.917372112132388e-5
202,2.5032963253138673e-4
203,2.484187193059563e-5
204,1.7580401673959986e-4
205,8.59910951443695e-6
206,6.688196289006516e-6
207,2.8663698381456497e-6
208,2.86636983814565e-5
209,3.496971202537693e-4
210,8.59910951443695e-6
211,2.2930958705165198e-5
212,1.433184919072825e-5
213,2.8663698381456497e-6
214,2.8663698381456497e-6
215,2.8663698381456497e-6
216,4.777283063576083e-6
217,3.821826450860866e-6
218,3.821826450860866e-6
219,8.59910951443695e-6
220,6.688196289006516e-6
221,3.4205346735204756e-4
222,6.267795379411821e-4
223,4.777283063576083e-6
224,1.0701114062410426e-4
225,6.114922321377386e-5
226,7.643652901721733e-6
227,2.8663698381456497e-6
228,1.910913225430433e-6
229,2.8663698381456497e-6
230,2.8663698381456497e-6
231,5.732739676291299e-6
232,9.554566127152167e-6
233,4.777283063576083e-6
234,6.688196289006516e-6
235,4.777283063576083e-6
236,6.688196289006516e-6
237,2.8663698381456497e-6
238,4.777283063576083e-6
239,5.732739676291299e-6
240,9.554566127152167e-6
241,5.732739676291299e-6
242,8.59910951443695e-6
244,2.474632626932411e-4
245,3.047906594561541e-4
246,2.1020045479734764e-5
247,1.433184919072825e-5
249,3.821826450860866e-6
250,3.821826450860866e-6
251,3.821826450860866e-6
252,4.777283063576083e-6
253,3.821826450860866e-6
255,2.770824176874128e-5
256,2.187995643117846e-4
257,1.6242762416158684e-5
258,1.0510022739867382e-5
259,9.554566127152167e-6
260,4.777283063576083e-6
261,2.8663698381456497e-6
262,2.8663698381456497e-6
263,1.910913225430433e-6
264,3.917372112132388e-5
265,4.8537195925933e-4
266,3.821826450860866e-6
267,2.484187193059563e-5
268,1.0605568401138905e-4
269,4.777283063576083e-6
270,1.910913225430433e-6
271,5.541648353748256e-5
272,3.821826450860866e-6
273,5.732739676291299e-6
274,1.910913225430433e-6
275,1.910913225430433e-6
276,4.777283063576083e-6
278,4.777283063576083e-6
279,5.732739676291299e-6
280,8.694655175708471e-4
281,3.821826450860866e-6
282,0.0010672450364028968
283,8.59910951443695e-6
284,7.643652901721733e-6
285,8.59910951443695e-6
286,4.777283063576083e-6
287,4.777283063576083e-6
288,6.688196289006516e-6
289,9.554566127152167e-6
290,2.8663698381456497e-6
291,5.732739676291299e-6
292,5.732739676291299e-6
293,5.732739676291299e-6
294,3.821826450860866e-6
295,9.554566127152166e-7
296,1.433184919072825e-5
297,1.910913225430433e-6
298,5.732739676291299e-6
299,3.821826450860866e-6
300,1.0510022739867382e-5
301,9.554566127152167e-6
302,1.3376392578013033e-5
303,6.688196289006516e-6
304,5.732739676291299e-6
305,9.554566127152166e-7
306,4.777283063576083e-6
307,1.1465479352582599e-5
308,4.777283063576083e-6
309,3.821826450860866e-6
310,4.777283063576083e-6
311,2.8663698381456497e-6
312,1.1465479352582599e-5
313,8.59910951443695e-6
314,2.8663698381456497e-6
315,1.910913225430433e-6
316,5.732739676291299e-6
317,4.777283063576083e-6
318,2.8663698381456497e-6
319,5.732739676291299e-6
320,1.0510022739867382e-5
321,7.643652901721733e-6
322,2.8663698381456497e-6
323,2.8663698381456497e-6
324,1.5287305803443465e-5
325,2.8663698381456497e-6
326,2.8663698381456497e-6
327,7.643652901721733e-6
328,7.643652901721733e-6
329,8.59910951443695e-6
330,9.554566127152167e-6
331,1.433184919072825e-5
332,5.732739676291299e-6
333,7.643652901721733e-6
334,3.821826450860866e-6
335,6.688196289006516e-6
336,7.643652901721733e-6
337,7.643652901721733e-6
338,6.688196289006516e-6
339,7.643652901721733e-6
340,5.732739676291299e-6
341,6.688196289006516e-6
342,2.8663698381456497e-6
343,4.777283063576083e-6
344,5.618084882765474e-4
345,5.732739676291299e-6
346,6.87928761154956e-5
347,6.688196289006516e-6
348,1.910913225430433e-6
349,3.821826450860866e-6
350,1.71982190288739e-5
352,1.910913225430433e-6
356,8.59910951443695e-6
357,2.8663698381456497e-6
358,5.732739676291299e-6
359,1.3376392578013033e-5
361,3.057461160688693e-5
362,1.0510022739867382e-5
363,3.821826450860866e-6
364,1.5287305803443465e-5
365,9.554566127152166e-7
366,9.554566127152166e-7
367,1.910913225430433e-6
368,3.821826450860866e-6
369,4.3951004184899965e-5
370,1.2420935965297816e-5
371,1.777149299650303e-4
372,9.554566127152167e-6
373,9.554566127152167e-6
374,1.910913225430433e-6
375,4.777283063576083e-6
376,1.1465479352582599e-5
377,4.777283063576083e-6
378,8.29336339836808e-4
379,5.732739676291299e-6
380,0.003523723987693719
381,7.643652901721733e-6
382,2.8663698381456497e-6
383,8.59910951443695e-6
384,4.777283063576083e-6
385,2.8663698381456497e-6
386,7.643652901721733e-6
387,4.5861917410330395e-5
388,3.821826450860866e-6
389,2.8663698381456497e-6
390,1.910913225430433e-6
391,5.732739676291299e-6
392,4.777283063576083e-6
393,0.0010615122967266057
394,1.8153675641589114e-5
395,3.821826450860866e-6
396,2.0351225850834113e-4
397,3.821826450860866e-6
398,9.363474804609122e-5
399,9.554566127152167e-6
400,2.484187193059563e-5
401,1.1465479352582599e-5
402,2.8663698381456497e-6
403,1.3376392578013033e-5
404,7.643652901721733e-6
405,1.0510022739867382e-5
406,1.71982190288739e-5
407,2.1020045479734764e-5
408,1.1465479352582599e-5
409,6.688196289006516e-6
410,1.9109132254304333e-5
411,2.1975502092449982e-5
413,6.688196289006516e-6
414,6.688196289006516e-6
415,1.910913225430433e-6
416,3.8218264508608666e-5
417,2.6752785156026066e-5
418,3.1530068219602145e-5
419,3.43964380577478e-5
420,4.777283063576083e-5
421,5.7327396762913e-5
422,6.783741950278038e-5
423,8.885746498251514e-5
424,1.4331849190728248e-4
425,8.331581662876688e-4
426,3.821826450860866e-6
427,1.910913225430433e-6
428,2.8663698381456497e-6
429,8.197817737096558e-4
430,5.732739676291299e-6
431,7.643652901721733e-6
432,6.688196289006516e-6
433,2.8663698381456497e-6
434,7.930289885536298e-5
435,1.0510022739867382e-5
436,4.777283063576083e-6
437,4.777283063576083e-6
438,3.821826450860866e-6
439,3.821826450860866e-6
440,4.777283063576083e-6
441,2.8663698381456497e-6
442,2.8663698381456497e-6
443,4.777283063576083e-6
444,3.821826450860866e-6
445,1.2420935965297816e-5
446,3.821826450860866e-6
447,5.732739676291299e-6
448,3.821826450860866e-6
449,4.777283063576083e-6
450,1.0510022739867382e-5
451,5.732739676291299e-6
452,4.777283063576083e-6
454,5.732739676291299e-6
455,4.777283063576083e-6
456,7.643652901721733e-6
457,7.643652901721733e-6
458,4.777283063576083e-6
459,2.3886415317880416e-5
460,1.433184919072825e-5
461,1.1465479352582599e-5
462,5.732739676291299e-6
463,4.777283063576083e-6
464,1.3376392578013033e-5
465,1.910913225430433e-6
466,3.821826450860866e-6
467,3.821826450860866e-6
468,2.8663698381456497e-6
469,8.29336339836808e-4
470,1.2325390304026294e-4
472,4.777283063576083e-6
473,4.777283063576083e-6
474,4.5861917410330395e-5
475,4.777283063576083e-6
476,2.8663698381456497e-6
477,2.627505684966846e-4
478,1.3376392578013033e-5
479,3.821826450860866e-6
480,2.8663698381456497e-6
481,3.821826450860866e-6
482,5.732739676291299e-6
483,7.643652901721733e-6
484,1.0987751046224991e-4
485,3.821826450860866e-6
486,2.4555234946781066e-4
487,2.006458886701955e-5
488,5.732739676291299e-6
489,2.8663698381456497e-6
490,4.777283063576083e-6
491,4.777283063576083e-6
492,1.910913225430433e-6
493,1.910913225430433e-6
494,4.777283063576083e-6
495,9.554566127152166e-7
496,4.777283063576083e-6
497,9.554566127152166e-7
498,1.910913225430433e-6
499,4.968374386119126e-5
500,9.554566127152166e-7
501,1.910913225430433e-6
502,3.821826450860866e-6
503,1.910913225430433e-6
504,4.777283063576083e-6
505,1.85358582866752e-4
506,5.732739676291299e-6
507,3.821826450860866e-6
508,4.777283063576083e-6
509,5.063920047390648e-5
510,7.643652901721733e-6
511,8.59910951443695e-6
512,3.5351894670463013e-5
513,3.70717165733504e-4
514,2.006458886701955e-5
515,4.777283063576083e-6
516,3.821826450860866e-6
517,4.777283063576083e-6
518,5.732739676291299e-6
519,4.777283063576083e-6
520,6.688196289006516e-6
521,7.643652901721733e-6
522,3.821826450860866e-6
523,5.732739676291299e-6
524,5.732739676291299e-6
525,8.59910951443695e-6
526,1.0701114062410426e-4
527,2.8663698381456497e-6
528,2.8663698381456497e-6
529,4.1371271330568877e-4
530,9.554566127152166e-7
531,8.216926869350862e-5
532,4.777283063576083e-6
533,7.643652901721733e-6
534,4.777283063576083e-6
535,4.777283063576083e-6
536,9.554566127152167e-6
537,4.777283063576083e-6
538,1.910913225430433e-6
539,1.433184919072825e-5
540,1.433184919072825e-5
541,1.0510022739867382e-5
542,4.777283063576083e-6
543,2.1975502092449982e-4
544,1.3471938239284555e-4
545,7.643652901721733e-6
546,4.777283063576083e-6
547,4.777283063576083e-6
548,3.821826450860866e-6
549,4.777283063576083e-6
550,9.554566127152167e-6
551,9.554566127152167e-6
552,5.732739676291299e-6
553,9.554566127152167e-6
554,6.688196289006516e-6
555,1.1369933691311077e-4
556,3.821826450860866e-6
557,1.4331849190728248e-4
558,6.688196289006516e-6
559,4.777283063576083e-6
560,3.821826450860866e-6
561,8.59910951443695e-6
562,4.777283063576083e-6
563,6.688196289006516e-6
564,6.688196289006516e-6
565,6.306013643920429e-5
566,1.605167109361564e-4
567,1.1465479352582599e-5
568,6.688196289006516e-6
569,1.910913225430433e-6
570,9.554566127152166e-7
571,9.076837820794558e-5
572,2.8663698381456497e-6
573,1.14654793525826e-4
574,3.821826450860866e-6
575,2.8663698381456497e-6
576,3.821826450860866e-6
577,1.910913225430433e-6
578,1.910913225430433e-6
579,6.592650627734995e-5
580,2.6752785156026066e-5
581,9.554566127152166e-7
582,2.8663698381456497e-6
583,1.0510022739867382e-5
584,2.770824176874128e-5
585,8.59910951443695e-6
586,9.554566127152166e-7
587,1.3376392578013033e-5
588,6.688196289006516e-6
589,3.917372112132388e-5
590,1.0510022739867382e-5
591,5.732739676291299e-6
592,1.433184919072825e-5
593,1.71982190288739e-5
594,8.59910951443695e-6
595,1.910913225430433e-6
596,5.732739676291299e-6
597,2.9619154994171715e-5
598,9.554566127152167e-6
599,4.777283063576083e-6
600,3.821826450860866e-6
601,1.910913225430433e-6
602,5.732739676291299e-6
603,2.8663698381456497e-6
606,3.821826450860866e-6
607,2.6752785156026066e-5
608,3.821826450860866e-6
609,3.821826450860866e-6
610,1.5287305803443465e-5
611,2.8663698381456497e-6
613,1.2229844642754772e-4
614,6.688196289006516e-6
615,4.5861917410330395e-5
616,4.777283063576083e-6
617,1.6242762416158684e-5
618,0.0024583898645162525
619,4.777283063576083e-6
620,3.821826450860866e-6
621,4.777283063576083e-6
622,3.821826450860866e-6
623,3.821826450860866e-6
624,6.688196289006516e-6
625,2.2930958705165198e-5
626,1.910913225430433e-6
627,2.8663698381456497e-6
628,2.8663698381456497e-6
629,9.124610651430319e-4
630,8.59910951443695e-6
631,1.5191760142171945e-4
632,6.688196289006516e-6
633,3.248552483231737e-5
634,3.821826450860866e-6
635,4.777283063576083e-6
636,7.643652901721733e-6
637,4.777283063576083e-6
638,6.783741950278038e-5
639,4.777283063576083e-6
640,4.777283063576083e-6
641,3.821826450860866e-6
642,2.8663698381456497e-6
643,2.484187193059563e-5
644,4.777283063576083e-6
645,1.0510022739867382e-5
646,1.3376392578013033e-5
647,1.3376392578013033e-5
648,2.8663698381456497e-6
649,2.302650436643672e-4
650,8.408018191893905e-5
651,6.688196289006517e-5
652,2.8663698381456497e-6
653,9.363474804609122e-5
654,3.821826450860866e-6
655,1.2516481626569337e-4
656,5.923830998834343e-5
657,1.5287305803443465e-5
658,3.821826450860866e-6
659,3.821826450860866e-6
660,5.732739676291299e-6
661,4.204009095946953e-5
662,9.554566127152167e-6
663,3.821826450860866e-6
664,7.643652901721733e-6
665,8.59910951443695e-6
666,4.777283063576083e-6
667,4.681737402304561e-5
668,6.688196289006516e-6
669,9.936748772238253e-5
670,3.630735128317823e-5
671,9.554566127152167e-6
672,5.732739676291299e-6
673,4.777283063576083e-6
674,4.777283063576083e-6
675,6.688196289006516e-6
676,9.554566127152167e-6
677,3.248552483231737e-5
678,9.554566127152167e-6
679,2.8663698381456497e-6
680,7.643652901721733e-6
681,5.4461026924767346e-5
682,2.3886415317880416e-5
683,5.732739676291299e-6
684,1.910913225430433e-6
685,4.01291777340391e-5
686,3.821826450860866e-6
687,1.9109132254304333e-5
688,1.910913225430433e-6
689,5.8282853375628214e-5
690,9.554566127152166e-7
691,3.726280789589345e-5
692,9.554566127152166e-7
693,9.554566127152166e-7
694,6.688196289006516e-6
695,5.732739676291299e-6
696,1.4714031835814335e-4
697,9.554566127152166e-7
698,2.8663698381456497e-6
700,9.554566127152167e-6
701,9.554566127152167e-6
702,5.732739676291299e-6
703,8.59910951443695e-6
704,8.59910951443695e-6
705,2.8663698381456497e-6
706,1.1465479352582599e-5
707,3.821826450860866e-6
708,1.0510022739867382e-5
709,5.732739676291299e-6
710,3.057461160688693e-5
711,2.8663698381456497e-6
712,1.6242762416158684e-5
713,2.8663698381456497e-6
714,3.821826450860866e-6
715,5.350557031205213e-5
716,3.821826450860866e-6
717,8.981292159523036e-5
718,5.732739676291299e-6
719,1.9109132254304333e-5
720,2.8663698381456497e-6
721,6.688196289006516e-6
722,0.0015373296898587834
723,3.821826450860866e-6
724,4.777283063576083e-6
725,5.732739676291299e-6
726,3.821826450860866e-6
727,4.777283063576083e-6
728,1.8153675641589114e-5
729,1.910913225430433e-6
730,2.8663698381456497e-6
731,3.821826450860866e-6
732,3.783608186352258e-4
733,4.777283063576083e-6
734,8.59910951443695e-6
735,5.732739676291299e-6
736,9.650111788423688e-5
737,1.433184919072825e-5
738,2.8663698381456497e-6
739,1.910913225430433e-6
740,2.86636983814565e-5
741,2.8663698381456497e-6
742,9.554566127152166e-7
743,2.8663698381456497e-6
744,9.554566127152166e-7
745,1.9109132254304333e-5
746,3.821826450860866e-6
747,1.0510022739867382e-5
748,9.554566127152166e-7
749,5.732739676291299e-6
750,8.59910951443695e-6
751,2.1020045479734764e-5
752,3.821826450860866e-6
753,2.5797328543310847e-5
754,2.8663698381456497e-6
755,5.732739676291299e-6
756,2.770824176874128e-5
757,1.3376392578013033e-5
758,2.8663698381456497e-6
759,1.3376392578013033e-5
760,4.777283063576083e-6
761,6.688196289006516e-6
762,3.057461160688693e-5
763,3.821826450860866e-6
764,1.5956125432344117e-4
765,3.43964380577478e-5
766,9.554566127152167e-6
767,2.8663698381456497e-6
768,2.8663698381456497e-6
769,9.554566127152167e-6
770,2.8663698381456497e-6
771,1.0510022739867382e-5
772,3.821826450860866e-6
773,8.59910951443695e-6
774,3.821826450860866e-6
775,1.433184919072825e-5
776,2.484187193059563e-5
777,3.821826450860866e-6
778,4.777283063576083e-6
779,5.1594657086621694e-5
780,2.8663698381456497e-6
781,1.1465479352582599e-5
782,3.821826450860866e-6
783,6.0193766601058645e-5
784,6.688196289006516e-6
785,3.821826450860866e-6
786,3.821826450860866e-6
787,7.643652901721733e-6
788,2.8663698381456497e-6
789,2.3886415317880416e-5
790,2.8663698381456497e-6
791,4.777283063576083e-6
792,6.688196289006516e-6
793,2.006458886701955e-5
794,4.777283063576083e-6
795,5.732739676291299e-6
796,6.40155930519195e-5
797,9.554566127152166e-7
798,1.5287305803443465e-5
799,6.688196289006516e-6
800,1.0510022739867382e-5
801,3.821826450860866e-6
802,1.8153675641589114e-5
803,4.777283063576083e-6
804,5.637194015019778e-5
805,7.643652901721733e-6
806,4.777283063576083e-6
808,6.974833272821081e-5
809,2.1975502092449982e-5
810,4.777283063576083e-6
811,5.732739676291299e-6
812,9.554566127152167e-6
813,0.00171982190288739
814,5.732739676291299e-6
815,3.821826450860866e-6
816,3.821826450860866e-6
817,6.688196289006516e-6
818,7.643652901721733e-6
819,3.821826450860866e-6
820,4.777283063576083e-6
821,4.8728287248476045e-4
822,8.59910951443695e-6
823,1.9300223576847376e-4
824,8.59910951443695e-6
825,1.6242762416158684e-5
826,6.688196289006516e-6
827,4.777283063576083e-6
828,1.2420935965297816e-5
829,1.1465479352582599e-5
830,1.910913225430433e-6
831,7.643652901721733e-6
832,8.59910951443695e-6
833,3.821826450860866e-6
834,2.2930958705165198e-5
835,8.59910951443695e-6
836,9.554566127152167e-6
837,4.777283063576083e-6
838,2.8663698381456497e-6
839,4.777283063576083e-6
840,1.9109132254304333e-5
841,2.3886415317880416e-5
842,4.777283063576083e-6
843,2.8663698381456497e-6
844,3.821826450860866e-6
845,2.5797328543310847e-5
846,5.732739676291299e-6
847,4.777283063576083e-6
848,1.71982190288739e-5
849,4.777283063576083e-6
850,9.554566127152167e-6
851,9.554566127152167e-6
852,4.777283063576083e-6
853,1.3376392578013033e-5
854,5.732739676291299e-6
855,3.821826450860866e-6
856,4.777283063576083e-6
857,4.777283063576083e-6
858,4.299554757218475e-5
859,3.248552483231737e-5
860,3.821826450860866e-6
861,6.688196289006516e-6
862,3.821826450860866e-6
863,1.0510022739867382e-5
864,1.6242762416158684e-5
865,1.433184919072825e-5
866,5.732739676291299e-6
867,1.5287305803443465e-5
868,6.688196289006516e-6
869,4.5861917410330395e-5
870,1.2420935965297816e-5
871,6.688196289006516e-6
872,1.5287305803443465e-5
873,2.8663698381456497e-6
874,3.057461160688693e-5
875,1.433184919072825e-5
876,7.643652901721733e-6
877,1.3567483900556076e-4
878,1.3663029561827598e-4
879,1.3663029561827598e-4
880,3.057461160688693e-5
881,4.777283063576083e-6
882,1.9109132254304333e-5
883,4.777283063576083e-6
884,2.770824176874128e-5
885,3.821826450860866e-6
886,5.1594657086621694e-5
887,1.910913225430433e-6
888,2.8663698381456497e-6
889,3.821826450860866e-6
890,1.910913225430433e-6
891,1.910913225430433e-6
892,5.732739676291299e-6
893,9.74565744969521e-5
894,8.59910951443695e-6
895,4.968374386119126e-5
896,2.8663698381456497e-6
897,4.777283063576083e-6
898,0.0012583363589459403
899,3.821826450860866e-6
900,1.433184919072825e-5
901,1.2420935965297816e-5
902,4.777283063576083e-6
903,5.732739676291299e-6
904,8.59910951443695e-6
905,1.910913225430433e-6
906,2.359977833406585e-4
907,3.821826450860866e-6
908,8.02583554680782e-5
909,1.5287305803443465e-5
910,8.59910951443695e-6
911,3.821826450860866e-6
912,4.777283063576083e-6
913,2.8663698381456497e-6
914,1.1465479352582599e-5
915,1.0510022739867382e-5
916,1.71982190288739e-5
917,1.1465479352582599e-5
918,1.1465479352582599e-5
919,4.777283063576083e-6
920,1.0510022739867382e-5
921,6.688196289006516e-6
922,1.433184919072825e-5
923,6.688196289006516e-6
924,5.732739676291299e-6
925,5.063920047390648e-5
926,2.1020045479734764e-5
927,1.910913225430433e-6
928,5.1594657086621694e-5
929,4.777283063576083e-6
930,4.777283063576083e-6
931,6.688196289006516e-6
932,9.554566127152167e-6
