word_ID_full,freq
1,3.738550688516418e-5
3,2.4923671256776124e-5
6,1.2461835628388062e-5
7,1.2461835628388062e-5
9,1.2461835628388062e-5
12,1.2461835628388062e-5
17,2.4923671256776124e-5
18,1.2461835628388062e-5
20,1.2461835628388062e-5
22,1.2461835628388062e-5
23,2.4923671256776124e-5
31,1.2461835628388062e-5
32,1.2461835628388062e-5
35,2.4923671256776124e-5
38,1.2461835628388062e-5
41,1.2461835628388062e-5
45,6.23091781419403e-5
46,1.2461835628388062e-5
49,1.2461835628388062e-5
51,8.723284939871644e-5
52,2.4923671256776124e-5
56,6.23091781419403e-5
57,3.738550688516418e-5
59,4.984734251355225e-5
60,4.984734251355225e-5
61,1.2461835628388062e-5
62,2.4923671256776124e-5
63,3.738550688516418e-5
65,3.738550688516418e-5
66,1.2461835628388062e-5
67,7.477101377032836e-5
68,6.23091781419403e-5
69,3.738550688516418e-5
71,4.984734251355225e-5
72,0.002467443454420836
73,1.2461835628388062e-5
76,2.4923671256776124e-5
77,1.2461835628388062e-5
78,1.2461835628388062e-5
86,1.1215652065549256e-4
87,3.738550688516418e-5
88,1.2461835628388062e-5
97,1.2461835628388062e-5
98,0.001408187426007851
99,3.738550688516418e-5
103,1.2461835628388062e-5
106,4.237024113651941e-4
108,7.477101377032836e-5
110,1.2461835628388062e-5
113,1.2461835628388062e-5
114,1.2461835628388062e-5
115,2.4923671256776124e-5
116,1.2461835628388062e-5
117,1.2461835628388062e-5
119,4.237024113651941e-4
123,1.2461835628388062e-5
127,1.2461835628388062e-5
128,1.2461835628388062e-5
129,2.4923671256776124e-5
131,9.96946850271045e-5
132,1.2461835628388062e-5
135,2.4923671256776124e-5
138,8.723284939871644e-5
143,2.4923671256776124e-5
144,1.2461835628388062e-5
148,2.4923671256776124e-5
150,1.2461835628388062e-5
152,2.9908405508131345e-4
153,1.2461835628388062e-5
154,1.2461835628388062e-5
156,3.738550688516418e-5
157,2.4923671256776124e-5
160,3.738550688516418e-5
162,1.2461835628388062e-5
165,1.2461835628388062e-5
169,1.1215652065549256e-4
171,1.2461835628388062e-5
173,4.984734251355225e-5
174,2.4923671256776124e-5
175,4.1124057573680605e-4
178,6.23091781419403e-5
179,1.2461835628388062e-5
182,1.2461835628388062e-5
185,1.2461835628388062e-5
188,3.738550688516418e-5
191,2.4923671256776124e-5
194,1.2461835628388062e-5
196,2.4923671256776124e-5
197,1.2461835628388062e-5
200,2.4923671256776124e-5
201,3.738550688516418e-5
202,3.1154589070970157e-4
203,2.4923671256776124e-5
204,1.8692753442582093e-4
206,1.2461835628388062e-5
208,1.2461835628388062e-5
209,3.4893139759486575e-4
210,2.4923671256776124e-5
211,2.4923671256776124e-5
215,2.4923671256776124e-5
217,1.2461835628388062e-5
221,0.002205744906224687
222,4.4862608262197023e-4
224,1.1215652065549256e-4
225,2.4923671256776124e-5
226,1.2461835628388062e-5
232,4.984734251355225e-5
233,1.2461835628388062e-5
234,1.2461835628388062e-5
236,1.2461835628388062e-5
240,1.2461835628388062e-5
241,2.4923671256776124e-5
242,2.4923671256776124e-5
244,0.0014954202754065675
245,2.7416038382453733e-4
246,4.984734251355225e-5
247,2.4923671256776124e-5
256,2.2431304131098511e-4
258,2.4923671256776124e-5
259,1.2461835628388062e-5
261,1.2461835628388062e-5
264,3.738550688516418e-5
265,4.860115895071344e-4
268,7.477101377032836e-5
269,2.4923671256776124e-5
271,7.477101377032836e-5
272,1.2461835628388062e-5
279,2.4923671256776124e-5
280,3.738550688516418e-5
282,7.227864664465076e-4
283,1.2461835628388062e-5
286,2.4923671256776124e-5
287,1.2461835628388062e-5
288,1.2461835628388062e-5
292,1.2461835628388062e-5
294,2.4923671256776124e-5
300,1.2461835628388062e-5
306,2.4923671256776124e-5
307,3.738550688516418e-5
313,2.4923671256776124e-5
317,1.2461835628388062e-5
318,1.2461835628388062e-5
320,2.4923671256776124e-5
321,1.2461835628388062e-5
329,1.2461835628388062e-5
330,1.2461835628388062e-5
331,1.2461835628388062e-5
332,1.2461835628388062e-5
339,3.738550688516418e-5
343,1.2461835628388062e-5
344,4.984734251355225e-5
346,7.477101377032836e-5
349,1.2461835628388062e-5
350,2.4923671256776124e-5
359,1.2461835628388062e-5
361,3.738550688516418e-5
364,1.2461835628388062e-5
370,1.2461835628388062e-5
371,1.246183562838806e-4
375,1.2461835628388062e-5
376,4.984734251355225e-5
378,9.470995077574927e-4
380,0.0034020811265499406
381,1.2461835628388062e-5
383,1.2461835628388062e-5
387,7.477101377032836e-5
388,1.2461835628388062e-5
393,9.595613433858808e-4
394,2.4923671256776124e-5
396,2.3677487693937318e-4
398,1.3708019191226866e-4
400,1.2461835628388062e-5
403,1.2461835628388062e-5
405,1.2461835628388062e-5
406,1.2461835628388062e-5
411,1.2461835628388062e-5
413,1.2461835628388062e-5
414,1.2461835628388062e-5
416,3.738550688516418e-5
417,1.2461835628388062e-5
418,2.4923671256776124e-5
420,3.738550688516418e-5
421,4.984734251355225e-5
422,6.23091781419403e-5
423,9.96946850271045e-5
424,1.620038631690448e-4
425,6.854009595613434e-4
429,5.732444389058508e-4
434,8.723284939871644e-5
437,3.738550688516418e-5
441,1.2461835628388062e-5
444,1.2461835628388062e-5
448,1.2461835628388062e-5
450,1.2461835628388062e-5
452,1.2461835628388062e-5
459,3.738550688516418e-5
460,1.2461835628388062e-5
462,1.2461835628388062e-5
464,1.2461835628388062e-5
469,9.470995077574927e-4
470,1.3708019191226866e-4
474,7.477101377032836e-5
476,1.2461835628388062e-5
477,2.1185120568259705e-4
478,2.4923671256776124e-5
480,1.2461835628388062e-5
484,8.723284939871644e-5
485,1.2461835628388062e-5
486,1.7446569879743287e-4
487,2.4923671256776124e-5
488,2.4923671256776124e-5
489,1.2461835628388062e-5
494,1.2461835628388062e-5
499,6.23091781419403e-5
505,1.4954202754065673e-4
509,7.477101377032836e-5
512,3.738550688516418e-5
513,3.364695619664777e-4
523,2.4923671256776124e-5
526,2.4923671256776124e-5
528,1.2461835628388062e-5
529,4.3616424699358217e-4
531,6.23091781419403e-5
539,1.2461835628388062e-5
541,1.2461835628388062e-5
542,2.4923671256776124e-5
543,4.984734251355225e-5
544,1.1215652065549256e-4
545,1.2461835628388062e-5
546,1.2461835628388062e-5
554,1.2461835628388062e-5
555,2.4923671256776124e-5
557,9.96946850271045e-5
558,1.2461835628388062e-5
561,2.4923671256776124e-5
563,1.2461835628388062e-5
565,3.738550688516418e-5
