word_ID_full,freq
1,1.155202405901544e-5
2,1.92533734316924e-6
3,3.85067468633848e-6
4,1.92533734316924e-6
5,4.8133433579231005e-6
6,2.88800601475386e-6
7,3.85067468633848e-6
8,5.77601202950772e-6
9,1.251469273060006e-5
10,3.85067468633848e-6
11,3.85067468633848e-6
12,6.73868070109234e-6
13,2.88800601475386e-6
14,3.85067468633848e-6
15,1.7328036088523162e-5
16,1.92533734316924e-6
17,2.88800601475386e-6
18,2.88800601475386e-6
19,4.8133433579231005e-6
20,5.77601202950772e-6
21,2.695472280436936e-5
22,1.44400300737693e-5
23,1.347736140218468e-5
24,1.92533734316924e-6
25,2.502938546120012e-5
26,3.85067468633848e-6
27,9.6266867158462e-7
28,9.6266867158462e-7
29,3.85067468633848e-6
30,1.92533734316924e-6
31,1.92533734316924e-6
32,1.058935538743082e-5
33,3.85067468633848e-6
34,8.664018044261581e-6
35,1.540269874535392e-5
36,1.92533734316924e-6
37,8.664018044261581e-6
38,4.8133433579231e-5
39,7.70134937267696e-6
40,1.251469273060006e-5
41,2.88800601475386e-6
42,2.599205413278474e-5
43,1.8290704760107782e-5
44,4.8133433579231005e-6
45,1.5113898143878535e-4
46,3.85067468633848e-6
47,5.77601202950772e-6
48,5.77601202950772e-6
49,9.626686715846201e-6
50,4.8133433579231005e-6
51,1.203335839480775e-4
52,4.909610225081562e-5
53,1.92533734316924e-6
54,4.8133433579231005e-6
55,2.88800601475386e-6
56,4.428275889289252e-5
57,4.428275889289252e-5
58,1.92533734316924e-6
59,6.73868070109234e-5
60,5.77601202950772e-5
61,3.080539749070784e-5
62,1.1359490324698517e-4
63,5.102143959398486e-5
64,5.77601202950772e-6
65,6.931214435409265e-5
66,2.88800601475386e-6
67,6.064812630983106e-5
68,6.73868070109234e-5
69,5.487211428032334e-5
70,2.310404811803088e-5
71,6.931214435409265e-5
72,0.0022256899687036415
73,2.214137944644626e-5
74,3.85067468633848e-6
75,4.8133433579231005e-6
76,1.6365367416938542e-5
77,2.88800601475386e-6
78,2.88800601475386e-6
79,5.77601202950772e-6
80,3.85067468633848e-6
81,9.626686715846201e-6
82,7.70134937267696e-6
83,3.85067468633848e-6
84,5.77601202950772e-6
85,2.88800601475386e-6
86,9.14535238005389e-5
87,9.626686715846201e-6
88,6.73868070109234e-6
89,3.85067468633848e-6
90,2.791739147595398e-5
91,4.8133433579231005e-6
92,6.73868070109234e-6
93,1.92533734316924e-6
94,2.88800601475386e-6
95,2.88800601475386e-6
96,1.92533734316924e-6
97,7.70134937267696e-6
98,0.0014054962605135452
99,2.40667167896155e-5
100,4.8133433579231005e-6
101,7.70134937267696e-6
102,2.88800601475386e-6
103,8.664018044261581e-6
104,2.88800601475386e-6
105,3.85067468633848e-6
106,5.159904079693563e-4
107,1.44400300737693e-5
108,1.3284827667867755e-4
109,2.88800601475386e-6
110,4.8133433579231005e-6
111,3.85067468633848e-6
112,9.6266867158462e-7
113,6.73868070109234e-6
114,1.8290704760107782e-5
115,2.502938546120012e-5
116,7.70134937267696e-6
117,7.70134937267696e-6
118,7.70134937267696e-6
119,4.33200902213079e-4
120,6.73868070109234e-6
121,8.664018044261581e-6
122,1.92533734316924e-6
123,3.85067468633848e-6
124,9.6266867158462e-7
125,6.73868070109234e-6
126,7.70134937267696e-6
127,1.155202405901544e-5
128,1.6365367416938542e-5
129,6.73868070109234e-6
130,5.77601202950772e-6
131,5.005877092240024e-5
132,6.73868070109234e-6
133,3.85067468633848e-6
134,1.92533734316924e-6
135,2.88800601475386e-6
136,7.70134937267696e-6
137,2.88800601475386e-6
138,3.176806616229246e-5
139,3.85067468633848e-6
140,1.540269874535392e-5
141,3.85067468633848e-6
