word_ID_full,freq
1,1.2525559970815446e-5
2,3.1313899927038614e-6
3,4.697084989055792e-6
4,6.262779985407723e-6
5,6.262779985407723e-6
6,3.1313899927038614e-6
7,3.1313899927038614e-6
8,4.697084989055792e-6
9,7.828474981759653e-6
10,3.1313899927038614e-6
11,4.697084989055792e-6
12,7.828474981759653e-6
13,4.697084989055792e-6
14,3.1313899927038614e-6
15,2.818250993433475e-5
16,1.5656949963519307e-6
17,1.5656949963519307e-6
18,3.1313899927038614e-6
19,7.828474981759653e-6
20,1.5656949963519307e-6
21,3.9142374908798267e-5
22,1.4091254967167375e-5
23,1.0959864974463514e-5
24,3.1313899927038614e-6
25,4.0708069905150195e-5
26,3.1313899927038614e-6
29,7.828474981759653e-6
30,4.697084989055792e-6
32,7.828474981759653e-6
33,6.262779985407723e-6
35,1.0959864974463514e-5
37,1.4091254967167375e-5
38,7.358766482854074e-5
39,7.828474981759653e-6
40,2.0354034952575097e-5
41,3.1313899927038614e-6
42,3.9142374908798267e-5
43,2.9748204930686682e-5
44,3.1313899927038614e-6
45,1.7535783959141623e-4
46,6.262779985407723e-6
48,1.5656949963519307e-6
49,6.262779985407723e-6
50,7.828474981759653e-6
51,1.3621546468261796e-4
52,4.383945989785406e-5
53,3.1313899927038614e-6
54,1.5656949963519307e-6
55,3.1313899927038614e-6
56,3.131389992703861e-5
57,4.383945989785406e-5
58,3.1313899927038614e-6
59,6.889057983948495e-5
60,5.010223988326178e-5
61,2.191972994892703e-5
62,8.141613981030039e-5
63,4.227376490150213e-5
64,9.394169978111585e-6
65,6.106210485772529e-5
66,1.5656949963519307e-6
67,5.7930714865021436e-5
68,6.419349485042916e-5
69,5.479932487231757e-5
70,1.7222644959871238e-5
71,7.67190548212446e-5
72,0.0021590933999693124
73,2.6616814937982823e-5
74,1.5656949963519307e-6
75,1.5656949963519307e-6
76,2.0354034952575097e-5
77,3.1313899927038614e-6
78,4.697084989055792e-6
79,3.1313899927038614e-6
80,3.1313899927038614e-6
81,7.828474981759653e-6
82,6.262779985407723e-6
83,1.5656949963519307e-6
84,3.1313899927038614e-6
85,6.262779985407723e-6
86,7.515335982489268e-5
87,1.878833995622317e-5
88,4.697084989055792e-6
89,7.828474981759653e-6
90,2.191972994892703e-5
91,7.828474981759653e-6
92,4.697084989055792e-6
93,6.262779985407723e-6
95,3.1313899927038614e-6
96,4.697084989055792e-6
97,3.1313899927038614e-6
98,0.0014153882767021454
99,2.6616814937982823e-5
101,1.5656949963519307e-6
102,3.1313899927038614e-6
103,7.828474981759653e-6
104,3.1313899927038614e-6
106,5.18245043792489e-4
107,6.262779985407723e-6
108,1.3621546468261796e-4
109,6.262779985407723e-6
110,3.1313899927038614e-6
111,3.1313899927038614e-6
112,4.697084989055792e-6
113,9.394169978111585e-6
114,1.2525559970815446e-5
115,2.348542494527896e-5
116,9.394169978111585e-6
117,4.697084989055792e-6
118,1.2525559970815446e-5
119,4.462230739603002e-4
120,4.697084989055792e-6
121,6.262779985407723e-6
122,3.1313899927038614e-6
123,1.5656949963519307e-6
124,1.5656949963519307e-6
125,7.828474981759653e-6
126,7.828474981759653e-6
127,1.878833995622317e-5
128,9.394169978111585e-6
129,6.262779985407723e-6
130,9.394169978111585e-6
131,5.7930714865021436e-5
132,7.828474981759653e-6
133,3.1313899927038614e-6
134,3.1313899927038614e-6
136,1.0959864974463514e-5
137,1.5656949963519307e-6
138,3.131389992703861e-5
139,4.697084989055792e-6
140,2.191972994892703e-5
142,4.697084989055792e-6
143,9.394169978111585e-6
144,1.5656949963519307e-6
145,1.5656949963519307e-6
146,6.262779985407723e-6
147,4.697084989055792e-6
148,6.889057983948495e-5
149,1.5656949963519307e-6
150,5.7930714865021436e-5
151,3.1313899927038614e-6
152,4.4778876895665217e-4
153,1.5656949963519307e-6
154,1.5656949963519307e-6
155,6.262779985407723e-6
156,2.9748204930686682e-5
157,1.0959864974463514e-5
158,3.1313899927038614e-6
159,3.1313899927038614e-6
160,2.9748204930686682e-5
161,7.828474981759653e-6
162,6.262779985407723e-6
163,7.828474981759653e-6
164,7.828474981759653e-6
165,4.697084989055792e-6
166,4.697084989055792e-6
167,3.1313899927038614e-6
168,4.697084989055792e-6
169,3.9142374908798267e-5
170,6.262779985407723e-6
171,4.697084989055792e-6
172,6.262779985407723e-6
173,6.106210485772529e-5
174,2.348542494527896e-5
175,6.435006435006435e-4
176,7.828474981759653e-6
177,3.1313899927038614e-6
178,6.889057983948495e-5
