word_ID_full,freq
1,9.367125759908077e-6
3,7.805938133256731e-6
4,1.5611876266513463e-6
5,9.367125759908077e-6
6,3.1223752533026926e-6
7,1.5611876266513463e-6
8,1.5611876266513463e-6
9,1.248950101321077e-5
10,3.1223752533026926e-6
11,1.5611876266513463e-6
12,9.367125759908077e-6
13,4.683562879954039e-6
14,6.244750506605385e-6
15,1.5611876266513462e-5
16,1.5611876266513463e-6
17,3.1223752533026926e-6
18,1.5611876266513463e-6
19,6.244750506605385e-6
20,6.244750506605385e-6
21,2.497900202642154e-5
22,1.4050688639862115e-5
23,1.0928313386559424e-5
24,3.1223752533026926e-6
25,2.02954391464675e-5
26,1.5611876266513463e-6
27,1.5611876266513463e-6
28,1.5611876266513463e-6
30,1.5611876266513463e-6
31,1.5611876266513463e-6
32,1.0928313386559424e-5
33,3.1223752533026926e-6
35,1.717306389316481e-5
37,6.244750506605385e-6
38,4.0590878292935e-5
39,1.5611876266513463e-6
40,7.805938133256731e-6
41,1.5611876266513463e-6
42,2.02954391464675e-5
43,1.4050688639862115e-5
44,3.1223752533026926e-6
45,1.7797538943825346e-4
46,2.966256490637558e-5
47,4.683562879954039e-6
48,1.5611876266513463e-6
49,9.367125759908077e-6
51,1.5767995029178597e-4
52,3.1223752533026923e-5
53,3.1223752533026926e-6
54,3.1223752533026926e-6
55,6.244750506605385e-6
56,4.215206591958635e-5
57,3.746850303963231e-5
58,3.1223752533026926e-6
59,8.274294421252135e-5
60,6.08863174394025e-5
61,3.1223752533026923e-5
62,9.523244522573212e-5
63,4.995800405284308e-5
64,1.5611876266513463e-6
65,8.274294421252135e-5
66,1.5611876266513463e-6
67,5.620275455944846e-5
68,7.337581845261327e-5
69,7.025344319931058e-5
70,2.1856626773118848e-5
71,9.211006997242943e-5
72,0.0021981521783250957
73,2.02954391464675e-5
74,3.1223752533026926e-6
75,1.5611876266513463e-6
76,1.5611876266513462e-5
77,6.244750506605385e-6
78,1.5611876266513463e-6
79,6.244750506605385e-6
80,3.1223752533026926e-6
81,9.367125759908077e-6
82,6.244750506605385e-6
84,3.1223752533026926e-6
85,3.1223752533026926e-6
86,8.274294421252135e-5
87,1.5611876266513462e-5
88,9.367125759908077e-6
89,3.1223752533026926e-6
90,1.8734251519816155e-5
91,6.244750506605385e-6
92,4.683562879954039e-6
93,4.683562879954039e-6
94,1.5611876266513463e-6
95,7.805938133256731e-6
96,6.244750506605385e-6
97,7.805938133256731e-6
98,0.0012801738538541039
99,2.810137727972423e-5
101,2.02954391464675e-5
102,6.244750506605385e-6
103,1.5611876266513463e-6
104,4.683562879954039e-6
105,1.5611876266513463e-6
106,5.042636034083848e-4
107,1.4050688639862115e-5
108,1.1552788437219962e-4
109,6.244750506605385e-6
110,6.244750506605385e-6
111,6.244750506605385e-6
112,3.1223752533026926e-6
113,3.1223752533026926e-6
114,2.1856626773118848e-5
115,2.3417814399770193e-5
116,4.683562879954039e-6
117,6.244750506605385e-6
118,7.805938133256731e-6
119,4.262042220758175e-4
120,9.367125759908077e-6
121,9.367125759908077e-6
122,3.1223752533026926e-6
123,3.1223752533026926e-6
124,1.5611876266513463e-6
125,1.0928313386559424e-5
126,6.244750506605385e-6
127,2.02954391464675e-5
128,1.8734251519816155e-5
129,4.683562879954039e-6
130,4.683562879954039e-6
131,1.1552788437219962e-4
132,9.367125759908077e-6
133,4.683562879954039e-6
134,3.1223752533026926e-6
135,1.5611876266513463e-6
136,9.367125759908077e-6
137,3.1223752533026926e-6
138,4.0590878292935e-5
139,3.1223752533026926e-6
140,2.02954391464675e-5
141,3.1223752533026926e-6
142,4.683562879954039e-6
143,4.683562879954039e-6
144,3.1223752533026926e-6
146,1.5611876266513463e-6
147,4.683562879954039e-6
148,9.835482047903481e-5
149,1.5611876266513463e-6
150,3.746850303963231e-5
151,1.248950101321077e-5
152,4.667951003687525e-4
153,1.5611876266513463e-6
154,1.5611876266513463e-6
156,2.810137727972423e-5
157,1.4050688639862115e-5
158,6.244750506605385e-6
159,3.1223752533026926e-6
160,3.746850303963231e-5
161,7.805938133256731e-6
162,6.244750506605385e-6
163,6.244750506605385e-6
164,6.244750506605385e-6
165,4.683562879954039e-6
166,6.244750506605385e-6
167,3.1223752533026926e-6
168,6.244750506605385e-6
169,4.215206591958635e-5
170,3.1223752533026926e-6
171,7.805938133256731e-6
173,4.3713253546237695e-5
174,1.8734251519816155e-5
175,7.072179948730598e-4
176,3.1223752533026926e-6
177,4.683562879954039e-6
178,6.244750506605385e-5
179,2.966256490637558e-5
180,9.367125759908077e-6
181,3.1223752533026926e-6
182,9.367125759908077e-6
183,4.683562879954039e-6
