word_ID_full,freq
1,1.1350050696893113e-5
2,3.783350232297704e-6
3,5.044466976396939e-6
4,3.783350232297704e-6
5,1.1350050696893113e-5
6,5.044466976396939e-6
7,3.783350232297704e-6
8,3.783350232297704e-6
9,7.566700464595408e-6
10,6.305583720496174e-6
11,3.783350232297704e-6
12,5.044466976396939e-6
13,3.783350232297704e-6
14,3.783350232297704e-6
15,1.0088933952793879e-5
16,2.5222334881984697e-6
17,3.783350232297704e-6
18,2.5222334881984697e-6
19,2.5222334881984697e-6
20,6.305583720496174e-6
21,1.3872284185091582e-5
22,1.8916751161488523e-5
23,8.827817208694643e-6
24,2.5222334881984697e-6
25,1.0088933952793879e-5
26,3.783350232297704e-6
27,6.305583720496174e-6
28,6.305583720496174e-6
29,6.305583720496174e-6
30,1.2611167440992348e-6
31,1.2611167440992348e-6
32,1.0088933952793879e-5
33,6.305583720496174e-6
35,1.1350050696893113e-5
36,1.2611167440992348e-6
37,1.2611167440992348e-6
38,2.396121813788546e-5
39,6.305583720496174e-6
40,2.5222334881984697e-6
41,2.5222334881984697e-6
42,1.0088933952793879e-5
43,1.0088933952793879e-5
44,3.783350232297704e-6
45,1.6898964370929746e-4
46,2.396121813788546e-5
47,2.5222334881984697e-6
48,3.783350232297704e-6
49,6.305583720496174e-6
50,6.305583720496174e-6
51,1.3872284185091583e-4
52,3.909461906707628e-5
53,2.5222334881984697e-6
54,5.044466976396939e-6
55,3.783350232297704e-6
56,5.170578650806863e-5
57,4.0355735811175515e-5
58,2.5222334881984697e-6
59,7.818923813415255e-5
60,4.666131953167168e-5
61,2.9005685114282398e-5
62,8.071147162235103e-5
63,3.531126883477857e-5
64,1.2611167440992348e-6
65,4.792243627577092e-5
66,2.5222334881984697e-6
67,5.9272486972664034e-5
68,5.296690325216786e-5
69,5.044466976396939e-5
70,2.648345162608393e-5
71,7.818923813415255e-5
72,0.0021792097338034777
73,2.396121813788546e-5
74,5.044466976396939e-6
75,2.5222334881984697e-6
76,8.827817208694643e-6
77,3.783350232297704e-6
78,3.783350232297704e-6
79,2.5222334881984697e-6
80,6.305583720496174e-6
81,8.827817208694643e-6
82,3.783350232297704e-6
83,1.2611167440992348e-6
84,3.783350232297704e-6
85,2.5222334881984697e-6
86,7.314477115775562e-5
87,1.1350050696893113e-5
88,8.827817208694643e-6
89,5.044466976396939e-6
90,2.9005685114282398e-5
91,3.783350232297704e-6
92,2.5222334881984697e-6
93,3.783350232297704e-6
94,1.2611167440992348e-6
95,2.5222334881984697e-6
96,5.044466976396939e-6
97,7.566700464595408e-6
98,0.0014326286212967307
99,3.27890353465801e-5
100,6.305583720496174e-6
101,1.3872284185091582e-5
102,5.044466976396939e-6
103,5.044466976396939e-6
104,1.2611167440992348e-6
105,2.5222334881984697e-6
106,5.145356315924878e-4
107,1.2611167440992347e-5
108,1.1728385720122883e-4
109,3.783350232297704e-6
110,2.5222334881984697e-6
111,5.044466976396939e-6
112,6.305583720496174e-6
113,5.044466976396939e-6
114,1.639451767329005e-5
115,1.1350050696893113e-5
116,1.1350050696893113e-5
117,6.305583720496174e-6
118,3.783350232297704e-6
119,4.6535207857261764e-4
120,6.305583720496174e-6
121,6.305583720496174e-6
122,2.5222334881984697e-6
123,5.044466976396939e-6
124,5.044466976396939e-6
125,8.827817208694643e-6
126,2.5222334881984697e-6
127,1.2611167440992347e-5
128,8.827817208694643e-6
129,8.827817208694643e-6
130,7.566700464595408e-6
131,9.962822278383954e-5
132,7.566700464595408e-6
133,1.2611167440992348e-6
134,2.5222334881984697e-6
135,3.783350232297704e-6
136,6.305583720496174e-6
137,5.044466976396939e-6
138,2.7744568370183164e-5
139,2.5222334881984697e-6
140,1.8916751161488523e-5
141,3.783350232297704e-6
142,7.566700464595408e-6
143,6.305583720496174e-6
144,6.305583720496174e-6
145,3.783350232297704e-6
146,5.044466976396939e-6
147,6.305583720496174e-6
148,8.197258836645025e-5
149,3.783350232297704e-6
150,3.7833502322977046e-5
151,7.566700464595408e-6
152,4.5274091113162526e-4
153,2.5222334881984697e-6
154,5.044466976396939e-6
155,3.783350232297704e-6
156,2.0177867905587757e-5
157,1.5133400929190816e-5
158,2.5222334881984697e-6
159,1.2611167440992348e-6
160,2.9005685114282398e-5
161,1.2611167440992348e-6
162,7.566700464595408e-6
163,8.827817208694643e-6
164,8.827817208694643e-6
165,6.305583720496174e-6
166,3.783350232297704e-6
167,2.5222334881984697e-6
168,7.566700464595408e-6
169,4.666131953167168e-5
170,2.5222334881984697e-6
171,5.044466976396939e-6
172,1.2611167440992348e-6
173,4.0355735811175515e-5
174,1.7655634417389285e-5
175,6.166860878645258e-4
176,5.044466976396939e-6
177,5.044466976396939e-6
178,5.8011370228564796e-5
179,3.7833502322977046e-5
180,3.783350232297704e-6
181,2.5222334881984697e-6
182,1.0088933952793879e-5
183,3.783350232297704e-6
184,5.044466976396939e-6
185,5.044466976396939e-6
186,5.044466976396939e-6
187,2.9005685114282398e-5
188,5.044466976396939e-6
189,2.5222334881984697e-6
190,1.0088933952793879e-5
191,2.0177867905587757e-5
192,1.2611167440992348e-6
193,3.783350232297704e-6
194,6.305583720496174e-6
195,3.783350232297704e-6
196,3.783350232297704e-6
197,5.044466976396939e-6
198,3.783350232297704e-6
199,1.8916751161488523e-5
201,4.0355735811175515e-5
202,2.3078436417015995e-4
203,2.0177867905587757e-5
204,1.3620060836271736e-4
205,1.2611167440992348e-6
206,3.783350232297704e-6
207,3.783350232297704e-6
208,2.7744568370183164e-5
209,3.3924040416269413e-4
211,1.5133400929190816e-5
212,1.2611167440992347e-5
213,2.5222334881984697e-6
215,2.5222334881984697e-6
216,2.5222334881984697e-6
218,1.2611167440992348e-6
220,5.044466976396939e-6
221,2.068231460322745e-4
222,6.343417222819151e-4
223,3.783350232297704e-6
224,8.70170553428472e-5
225,5.9272486972664034e-5
226,1.5133400929190816e-5
227,3.783350232297704e-6
228,6.305583720496174e-6
229,1.2611167440992348e-6
230,5.044466976396939e-6
231,2.5222334881984697e-6
232,1.0088933952793879e-5
233,7.566700464595408e-6
234,1.1350050696893113e-5
235,3.783350232297704e-6
236,1.0088933952793879e-5
237,2.5222334881984697e-6
238,7.566700464595408e-6
239,3.783350232297704e-6
240,1.2611167440992347e-5
241,1.1350050696893113e-5
242,3.783350232297704e-6
243,8.827817208694643e-6
244,1.5763959301240435e-4
245,2.724012167254347e-4
246,1.639451767329005e-5
247,1.639451767329005e-5
248,1.2611167440992348e-6
249,5.044466976396939e-6
250,3.783350232297704e-6
251,2.5222334881984697e-6
252,2.5222334881984697e-6
253,2.5222334881984697e-6
254,8.827817208694643e-6
255,3.657238557887781e-5
256,2.1817319672916762e-4
257,1.3872284185091582e-5
258,6.305583720496174e-6
259,8.827817208694643e-6
260,8.827817208694643e-6
261,5.044466976396939e-6
262,1.2611167440992348e-6
263,7.566700464595408e-6
264,4.540020278757245e-5
265,4.6282984508441916e-4
266,1.2611167440992348e-6
267,3.0266801858381633e-5
268,8.827817208694643e-5
269,3.783350232297704e-6
270,5.044466976396939e-6
271,4.1616852555274746e-5
272,3.783350232297704e-6
273,1.2611167440992348e-6
274,3.783350232297704e-6
275,3.783350232297704e-6
276,6.305583720496174e-6
277,8.827817208694643e-6
278,5.044466976396939e-6
279,1.0088933952793879e-5
280,5.15796748336587e-4
281,6.305583720496174e-6
282,0.0010013266948147924
283,1.5133400929190816e-5
284,1.0088933952793879e-5
285,5.044466976396939e-6
286,3.783350232297704e-6
288,1.0088933952793879e-5
289,1.2611167440992347e-5
290,5.044466976396939e-6
291,1.2611167440992348e-6
294,3.783350232297704e-6
295,3.783350232297704e-6
296,2.5222334881984697e-6
297,6.305583720496174e-6
300,5.044466976396939e-6
301,1.1350050696893113e-5
302,1.2611167440992348e-6
303,1.2611167440992348e-6
305,3.783350232297704e-6
306,8.827817208694643e-6
307,1.0088933952793879e-5
308,2.5222334881984697e-6
309,3.783350232297704e-6
310,3.783350232297704e-6
311,3.783350232297704e-6
