word_ID_full,freq
1,1.3282130719410008e-5
2,4.1506658498156275e-6
3,4.9807990197787525e-6
4,3.320532679852502e-6
5,7.471198529668129e-6
6,4.1506658498156275e-6
7,3.320532679852502e-6
8,3.320532679852502e-6
9,1.0791731209520632e-5
10,2.4903995098893763e-6
11,4.1506658498156275e-6
12,6.641065359705004e-6
13,3.320532679852502e-6
14,5.810932189741878e-6
15,1.4942397059336258e-5
16,3.320532679852502e-6
17,3.320532679852502e-6
18,4.9807990197787525e-6
19,4.1506658498156275e-6
20,5.810932189741878e-6
21,2.3243728758967513e-5
22,1.9093062909151885e-5
23,1.660266339926251e-5
24,4.1506658498156275e-6
25,1.660266339926251e-5
26,4.1506658498156275e-6
27,4.1506658498156275e-6
28,4.1506658498156275e-6
29,8.301331699631255e-7
30,3.320532679852502e-6
31,3.320532679852502e-6
32,8.301331699631255e-6
33,4.9807990197787525e-6
34,7.471198529668129e-6
35,1.992319607911501e-5
36,1.660266339926251e-6
37,4.1506658498156275e-6
38,3.652585947837752e-5
39,5.810932189741878e-6
40,5.810932189741878e-6
41,4.9807990197787525e-6
42,1.826292973918876e-5
43,1.4112263889373133e-5
44,1.660266339926251e-6
45,1.7432796569225636e-4
46,1.660266339926251e-5
47,5.810932189741878e-6
48,2.4903995098893763e-6
49,7.471198529668129e-6
51,1.336514403640632e-4
52,4.56573243479719e-5
53,2.4903995098893763e-6
54,4.1506658498156275e-6
55,2.4903995098893763e-6
56,4.731759068789815e-5
57,5.6449055557492534e-5
58,1.660266339926251e-6
59,6.558052042708692e-5
60,6.142985457727129e-5
61,3.320532679852502e-5
62,1.0044611356553818e-4
63,5.146825653771378e-5
64,4.9807990197787525e-6
65,5.229838970767691e-5
66,2.4903995098893763e-6
67,4.980799019778753e-5
68,5.893945506738191e-5
69,4.89778570278244e-5
70,2.573412826885689e-5
71,6.059972140730816e-5
72,0.002221436362821324
73,2.3243728758967513e-5
74,3.320532679852502e-6
75,1.660266339926251e-6
76,1.5772530229299385e-5
77,4.9807990197787525e-6
78,4.1506658498156275e-6
79,4.1506658498156275e-6
80,4.1506658498156275e-6
81,7.471198529668129e-6
82,7.471198529668129e-6
83,3.320532679852502e-6
84,4.9807990197787525e-6
85,4.1506658498156275e-6
86,8.46735833362388e-5
87,1.2451997549446882e-5
88,8.301331699631255e-6
89,8.301331699631255e-7
90,2.1583462419041263e-5
91,3.320532679852502e-6
92,5.810932189741878e-6
93,3.320532679852502e-6
94,4.1506658498156275e-6
95,3.320532679852502e-6
96,3.320532679852502e-6
97,4.9807990197787525e-6
98,0.0014269989191666127
99,2.573412826885689e-5
100,4.1506658498156275e-6
101,9.13146486959438e-6
102,4.1506658498156275e-6
103,6.641065359705004e-6
104,4.1506658498156275e-6
105,3.320532679852502e-6
106,4.930991029580966e-4
107,1.4112263889373133e-5
108,1.2950077451424758e-4
109,6.641065359705004e-6
110,4.1506658498156275e-6
111,4.9807990197787525e-6
112,4.9807990197787525e-6
113,4.1506658498156275e-6
114,1.7432796569225635e-5
115,1.9093062909151885e-5
116,9.961598039557505e-6
117,4.9807990197787525e-6
118,7.471198529668129e-6
119,4.3166924838082527e-4
120,9.961598039557505e-6
121,4.9807990197787525e-6
122,2.4903995098893763e-6
123,4.1506658498156275e-6
124,3.320532679852502e-6
125,8.301331699631255e-6
126,6.641065359705004e-6
127,1.3282130719410008e-5
128,1.1621864379483757e-5
129,8.301331699631255e-6
130,8.301331699631255e-6
131,8.79941160160913e-5
132,6.641065359705004e-6
133,5.810932189741878e-6
134,2.4903995098893763e-6
135,2.4903995098893763e-6
136,1.0791731209520632e-5
137,2.4903995098893763e-6
138,4.067652532819315e-5
139,4.1506658498156275e-6
140,1.9093062909151885e-5
141,4.1506658498156275e-6
142,3.320532679852502e-6
143,5.810932189741878e-6
144,4.1506658498156275e-6
145,3.320532679852502e-6
146,3.320532679852502e-6
147,4.9807990197787525e-6
148,8.633384967616505e-5
149,2.4903995098893763e-6
150,4.067652532819315e-5
151,7.471198529668129e-6
152,4.557431103097559e-4
153,4.1506658498156275e-6
154,4.1506658498156275e-6
155,1.660266339926251e-6
156,1.992319607911501e-5
157,1.2451997549446882e-5
158,3.320532679852502e-6
159,2.4903995098893763e-6
160,3.7355992648340645e-5
161,5.810932189741878e-6
162,5.810932189741878e-6
163,6.641065359705004e-6
164,6.641065359705004e-6
165,5.810932189741878e-6
166,3.320532679852502e-6
