word_ID_full,freq
45,6.710058377507885e-5
51,6.710058377507885e-5
62,6.710058377507885e-5
72,0.003019526269878548
73,6.710058377507885e-5
77,6.710058377507885e-5
86,6.710058377507885e-5
90,6.710058377507885e-5
98,0.0015433134268268134
106,4.697040864255519e-4
114,6.710058377507885e-5
115,6.710058377507885e-5
118,6.710058377507885e-5
119,2.0130175132523654e-4
143,6.710058377507885e-5
152,6.710058377507885e-4
156,6.710058377507885e-5
157,6.710058377507885e-5
168,6.710058377507885e-5
171,6.710058377507885e-5
173,6.710058377507885e-5
175,8.72307589076025e-4
186,6.710058377507885e-5
192,6.710058377507885e-5
202,2.0130175132523654e-4
203,1.342011675501577e-4
204,2.0130175132523654e-4
208,6.710058377507885e-5
209,4.697040864255519e-4
211,6.710058377507885e-5
212,2.684023351003154e-4
222,0.0012078105079514191
224,1.342011675501577e-4
225,6.710058377507885e-5
238,1.342011675501577e-4
244,6.710058377507885e-5
245,2.0130175132523654e-4
246,1.342011675501577e-4
247,6.710058377507885e-5
256,1.342011675501577e-4
265,4.026035026504731e-4
267,6.710058377507885e-5
268,6.710058377507885e-5
271,6.710058377507885e-5
280,6.710058377507885e-5
282,6.039052539757096e-4
286,6.710058377507885e-5
291,6.710058377507885e-5
307,6.710058377507885e-5
312,6.710058377507885e-5
343,6.710058377507885e-5
344,6.710058377507885e-5
346,6.710058377507885e-5
359,6.710058377507885e-5
361,6.710058377507885e-5
369,6.710058377507885e-5
371,6.710058377507885e-5
378,6.710058377507885e-4
380,0.003355029188753942
393,0.0014091122592766556
396,2.684023351003154e-4
403,6.710058377507885e-5
414,6.710058377507885e-5
419,1.342011675501577e-4
421,6.710058377507885e-5
425,6.039052539757096e-4
429,7.381064215258673e-4
434,6.710058377507885e-5
441,1.342011675501577e-4
459,1.342011675501577e-4
469,6.710058377507885e-4
470,1.342011675501577e-4
474,6.710058377507885e-5
477,1.342011675501577e-4
482,6.710058377507885e-5
484,1.342011675501577e-4
486,1.342011675501577e-4
505,6.710058377507885e-5
509,1.342011675501577e-4
513,2.0130175132523654e-4
520,6.710058377507885e-5
524,6.710058377507885e-5
529,3.3550291887539423e-4
542,6.710058377507885e-5
548,6.710058377507885e-5
552,6.710058377507885e-5
555,1.342011675501577e-4
565,6.710058377507885e-5
573,6.710058377507885e-5
580,6.710058377507885e-5
609,6.710058377507885e-5
618,0.002080118097027444
629,0.0016104140106018923
631,2.684023351003154e-4
634,6.710058377507885e-5
638,6.710058377507885e-5
649,2.684023351003154e-4
651,6.710058377507885e-5
654,6.710058377507885e-5
661,6.710058377507885e-5
662,6.710058377507885e-5
669,6.710058377507885e-5
670,6.710058377507885e-5
681,6.710058377507885e-5
687,6.710058377507885e-5
696,2.684023351003154e-4
721,6.710058377507885e-5
722,0.0014091122592766556
732,1.342011675501577e-4
736,1.342011675501577e-4
751,6.710058377507885e-5
764,4.697040864255519e-4
765,1.342011675501577e-4
768,6.710058377507885e-5
769,6.710058377507885e-5
771,1.342011675501577e-4
779,6.710058377507885e-5
783,6.710058377507885e-5
798,6.710058377507885e-5
804,6.710058377507885e-5
813,0.0012078105079514191
820,6.710058377507885e-5
821,4.697040864255519e-4
822,6.710058377507885e-5
823,2.0130175132523654e-4
825,6.710058377507885e-5
