word_ID_full,freq
9,6.112095837662735e-5
22,6.112095837662735e-5
51,3.667257502597641e-4
52,1.8336287512988204e-4
56,1.222419167532547e-4
60,6.112095837662735e-5
63,6.112095837662735e-5
67,6.112095837662735e-5
68,6.112095837662735e-5
69,1.222419167532547e-4
71,2.444838335065094e-4
72,0.0022614754599352116
76,6.112095837662735e-5
81,6.112095837662735e-5
86,6.112095837662735e-5
87,6.112095837662735e-5
98,0.0012835401259091743
103,6.112095837662735e-5
106,3.056047918831367e-4
114,6.112095837662735e-5
119,3.056047918831367e-4
120,6.112095837662735e-5
125,6.112095837662735e-5
128,6.112095837662735e-5
140,1.222419167532547e-4
142,6.112095837662735e-5
150,6.112095837662735e-5
152,3.667257502597641e-4
156,6.112095837662735e-5
158,6.112095837662735e-5
173,6.112095837662735e-5
175,6.112095837662734e-4
178,6.112095837662735e-5
191,6.112095837662735e-5
194,1.222419167532547e-4
201,6.112095837662735e-5
202,3.056047918831367e-4
204,5.500886253896461e-4
209,3.056047918831367e-4
211,6.112095837662735e-5
221,6.112095837662735e-5
222,8.556934172727829e-4
224,1.222419167532547e-4
229,6.112095837662735e-5
232,6.112095837662735e-5
235,6.112095837662735e-5
239,1.8336287512988204e-4
240,6.112095837662735e-5
245,4.2784670863639144e-4
256,3.056047918831367e-4
264,1.222419167532547e-4
265,5.500886253896461e-4
267,6.112095837662735e-5
268,1.8336287512988204e-4
271,1.222419167532547e-4
278,6.112095837662735e-5
282,6.112095837662734e-4
286,6.112095837662735e-5
293,6.112095837662735e-5
297,6.112095837662735e-5
310,6.112095837662735e-5
314,1.222419167532547e-4
336,6.112095837662735e-5
341,6.112095837662735e-5
358,6.112095837662735e-5
369,6.112095837662735e-5
371,1.222419167532547e-4
378,0.0011001772507792922
380,0.0033005317523378767
387,6.112095837662735e-5
391,6.112095837662735e-5
393,6.723305421429008e-4
404,1.8336287512988204e-4
411,6.112095837662735e-5
420,1.222419167532547e-4
421,1.8336287512988204e-4
422,6.112095837662735e-5
424,1.222419167532547e-4
425,9.168143756494102e-4
429,2.444838335065094e-4
434,1.222419167532547e-4
435,1.222419167532547e-4
467,6.112095837662735e-5
469,0.0011001772507792922
470,1.8336287512988204e-4
477,1.222419167532547e-4
478,6.112095837662735e-5
484,1.222419167532547e-4
486,1.222419167532547e-4
505,1.222419167532547e-4
509,1.222419167532547e-4
512,6.112095837662735e-5
513,5.500886253896461e-4
528,6.112095837662735e-5
529,1.8336287512988204e-4
531,6.112095837662735e-5
540,6.112095837662735e-5
543,6.112095837662735e-5
544,1.222419167532547e-4
556,6.112095837662735e-5
557,1.8336287512988204e-4
566,4.889676670130188e-4
600,1.222419167532547e-4
603,6.112095837662735e-5
610,6.112095837662735e-5
613,6.112095837662735e-5
618,0.0024448383350650937
625,6.112095837662735e-5
629,0.0010390562924026648
631,4.2784670863639144e-4
638,1.222419167532547e-4
644,6.112095837662735e-5
649,1.222419167532547e-4
650,1.222419167532547e-4
653,2.444838335065094e-4
656,6.112095837662735e-5
661,6.112095837662735e-5
664,6.112095837662735e-5
667,1.8336287512988204e-4
669,1.222419167532547e-4
670,6.112095837662735e-5
681,1.222419167532547e-4
682,6.112095837662735e-5
685,6.112095837662735e-5
696,3.667257502597641e-4
717,1.222419167532547e-4
722,0.0011001772507792922
732,4.2784670863639144e-4
736,1.222419167532547e-4
739,6.112095837662735e-5
740,6.112095837662735e-5
748,6.112095837662735e-5
750,6.112095837662735e-5
753,6.112095837662735e-5
756,6.112095837662735e-5
762,6.112095837662735e-5
764,2.444838335065094e-4
765,1.222419167532547e-4
779,1.222419167532547e-4
781,6.112095837662735e-5
786,6.112095837662735e-5
796,6.112095837662735e-5
808,6.112095837662735e-5
813,0.0020781125848053296
821,4.2784670863639144e-4
823,3.056047918831367e-4
832,6.112095837662735e-5
834,6.112095837662735e-5
841,1.222419167532547e-4
845,6.112095837662735e-5
848,1.222419167532547e-4
864,1.222419167532547e-4
867,6.112095837662735e-5
875,6.112095837662735e-5
876,2.444838335065094e-4
880,1.222419167532547e-4
884,1.222419167532547e-4
885,6.112095837662735e-5
887,6.112095837662735e-5
893,6.112095837662735e-5
894,6.112095837662735e-5
895,6.112095837662735e-5
898,0.0010390562924026648
900,6.112095837662735e-5
903,6.112095837662735e-5
906,2.444838335065094e-4
919,6.112095837662735e-5
920,6.112095837662735e-5
922,6.112095837662735e-5
925,6.112095837662735e-5
928,1.222419167532547e-4
933,6.112095837662735e-5
940,6.112095837662735e-5
943,1.222419167532547e-4
946,1.222419167532547e-4
952,6.723305421429008e-4
953,6.112095837662735e-5
958,6.112095837662735e-5
971,6.112095837662735e-5
980,1.8336287512988204e-4
982,1.222419167532547e-4
987,6.112095837662735e-5
990,1.222419167532547e-4
1004,6.112095837662735e-5
1007,4.2784670863639144e-4
1014,6.112095837662735e-5
1022,1.222419167532547e-4
1029,1.8336287512988204e-4
1032,6.112095837662735e-5
1041,1.222419167532547e-4
1051,6.112095837662735e-5
1052,5.500886253896461e-4
1057,2.444838335065094e-4
1058,6.112095837662735e-5
1067,2.444838335065094e-4
1070,6.112095837662735e-5
1073,1.222419167532547e-4
1076,6.112095837662735e-5
1078,6.112095837662735e-5
1087,6.112095837662735e-5
1094,6.112095837662735e-5
1108,6.112095837662735e-5
1113,2.444838335065094e-4
1121,6.112095837662735e-5
1122,2.444838335065094e-4
1123,6.112095837662735e-5
1133,3.667257502597641e-4
1135,3.056047918831367e-4
1138,6.112095837662735e-5
1140,1.8336287512988204e-4
1141,6.723305421429008e-4
1150,6.112095837662735e-5
1155,6.112095837662735e-5
1164,6.112095837662735e-5
1169,6.112095837662735e-5
1171,6.112095837662735e-5
1172,6.112095837662735e-5
1175,1.8336287512988204e-4
1177,3.056047918831367e-4
1180,1.222419167532547e-4
1185,1.222419167532547e-4
1189,6.112095837662735e-5
1192,3.056047918831367e-4
1193,6.112095837662735e-5
1195,1.8336287512988204e-4
1204,7.945724588961555e-4
1205,6.112095837662735e-5
1212,1.222419167532547e-4
1213,6.112095837662735e-5
1218,6.112095837662735e-5
1220,6.112095837662735e-5
1251,6.112095837662735e-5
1260,3.667257502597641e-4
1262,6.112095837662735e-5
1263,3.056047918831367e-4
1264,1.222419167532547e-4
1267,1.222419167532547e-4
1272,4.2784670863639144e-4
1273,2.444838335065094e-4
1279,3.056047918831367e-4
1287,6.112095837662735e-5
1294,2.444838335065094e-4
1295,6.112095837662735e-5
1302,6.112095837662735e-5
1304,1.222419167532547e-4
1307,6.112095837662734e-4
1308,6.112095837662735e-5
1309,6.112095837662735e-5
1311,6.112095837662735e-5
1313,0.0017113868345455658
1323,6.112095837662735e-5
1325,6.112095837662735e-5
1341,1.8336287512988204e-4
1354,1.222419167532547e-4
1355,6.112095837662735e-5
1361,6.112095837662735e-5
1368,1.222419167532547e-4
1371,1.8336287512988204e-4
1374,1.8336287512988204e-4
1375,0.0012835401259091743
1376,6.112095837662735e-5
1379,1.222419167532547e-4
1382,1.222419167532547e-4
1383,1.222419167532547e-4
1389,6.723305421429008e-4
1390,6.112095837662735e-5
1395,6.112095837662735e-5
1397,0.0018947497096754478
1400,1.8336287512988204e-4
1401,6.112095837662735e-5
1402,6.112095837662735e-5
1405,1.222419167532547e-4
1407,6.112095837662735e-5
1417,6.112095837662735e-5
1427,1.8336287512988204e-4
1428,6.112095837662735e-5
1429,1.222419167532547e-4
1430,6.112095837662735e-5
1438,2.444838335065094e-4
1439,6.112095837662735e-5
1440,2.444838335065094e-4
1448,6.112095837662735e-5
1449,6.112095837662735e-5
1450,1.222419167532547e-4
1458,2.444838335065094e-4
1462,6.112095837662735e-5
1465,6.112095837662734e-4
1466,1.8336287512988204e-4
1469,2.444838335065094e-4
1470,6.112095837662735e-5
1472,2.444838335065094e-4
1474,1.222419167532547e-4
1480,6.112095837662735e-5
1487,7.945724588961555e-4
1488,6.112095837662735e-5
1489,1.8336287512988204e-4
1492,6.112095837662735e-5
1500,3.056047918831367e-4
1507,6.112095837662735e-5
1509,6.112095837662735e-5
1510,1.8336287512988204e-4
1515,6.112095837662735e-5
1516,6.112095837662735e-5
1518,1.222419167532547e-4
1522,6.723305421429008e-4
1532,1.222419167532547e-4
1538,5.500886253896461e-4
1543,6.112095837662735e-5
1546,6.112095837662735e-5
1548,6.112095837662735e-5
1559,6.112095837662735e-5
1561,6.112095837662735e-5
1565,1.222419167532547e-4
1571,2.444838335065094e-4
1572,1.222419167532547e-4
1573,1.222419167532547e-4
1574,3.056047918831367e-4
1579,6.112095837662735e-5
1580,6.112095837662735e-5
1588,6.112095837662735e-5
1603,6.112095837662735e-5
1613,6.112095837662735e-5
1614,6.112095837662735e-5
1618,6.112095837662735e-5
1625,6.112095837662735e-5
1626,6.112095837662735e-5
1627,2.444838335065094e-4
1628,6.112095837662735e-5
1631,6.112095837662735e-5
1635,6.112095837662735e-5
1638,1.222419167532547e-4
1640,4.889676670130188e-4
1647,6.112095837662735e-5
1648,6.112095837662735e-5
1649,1.222419167532547e-4
1653,1.222419167532547e-4
1659,6.112095837662735e-5
1664,3.667257502597641e-4
1666,1.222419167532547e-4
1667,6.112095837662735e-5
1679,6.112095837662735e-5
1686,6.112095837662735e-5
1687,2.444838335065094e-4
1689,1.8336287512988204e-4
1695,0.0012224191675325468
1697,6.112095837662735e-5
1716,6.112095837662735e-5
1717,6.112095837662735e-5
1723,2.444838335065094e-4
1728,6.112095837662735e-5
1729,6.112095837662735e-5
1732,6.112095837662735e-5
1737,6.112095837662735e-5
1739,6.112095837662735e-5
1741,6.112095837662735e-5
1742,6.112095837662735e-5
1744,6.112095837662735e-5
1749,1.222419167532547e-4
1754,4.2784670863639144e-4
1755,2.444838335065094e-4
1758,6.112095837662735e-5
1760,6.112095837662735e-5
1775,6.112095837662735e-5
1776,1.222419167532547e-4
1779,6.112095837662735e-5
1784,6.112095837662735e-5
1787,7.945724588961555e-4
1790,1.222419167532547e-4
1796,6.112095837662735e-5
1807,2.444838335065094e-4
1810,1.8336287512988204e-4
1811,6.112095837662735e-5
1814,6.112095837662735e-5
1819,5.500886253896461e-4
1820,1.222419167532547e-4
1829,6.112095837662735e-5
1830,6.112095837662735e-5
1835,6.112095837662735e-5
1838,2.444838335065094e-4
1840,1.222419167532547e-4
1847,4.889676670130188e-4
1857,1.222419167532547e-4
1861,3.667257502597641e-4
1869,2.444838335065094e-4
1870,6.112095837662735e-5
1871,3.056047918831367e-4
1873,3.056047918831367e-4
1874,2.444838335065094e-4
1876,6.112095837662735e-5
1877,6.112095837662735e-5
1878,0.0015280239594156837
1879,6.112095837662735e-5
1888,6.112095837662735e-5
1890,6.112095837662735e-5
