word_ID_full,freq
1,2.1244374034519074e-5
3,1.5174552881799337e-5
4,6.069821152719735e-6
5,1.213964230543947e-5
6,9.104731729079602e-6
7,3.0349105763598676e-6
8,9.104731729079602e-6
9,1.213964230543947e-5
10,3.0349105763598676e-6
11,3.0349105763598676e-6
12,1.8209463458159204e-5
13,6.069821152719735e-6
14,1.5174552881799337e-5
15,2.7314195187238808e-5
16,6.069821152719735e-6
17,6.069821152719735e-6
18,6.069821152719735e-6
19,6.069821152719735e-6
20,3.0349105763598676e-6
21,3.945383749267828e-5
22,9.104731729079602e-6
23,2.1244374034519074e-5
24,9.104731729079602e-6
25,3.641892691631841e-5
26,3.0349105763598676e-6
29,3.0349105763598676e-6
30,3.0349105763598676e-6
32,9.104731729079602e-6
33,9.104731729079602e-6
35,2.7314195187238808e-5
36,3.0349105763598676e-6
37,1.213964230543947e-5
38,6.676803267991709e-5
40,1.5174552881799337e-5
41,6.069821152719735e-6
42,3.641892691631841e-5
43,2.7314195187238808e-5
45,1.487106182416335e-4
46,3.0349105763598676e-6
47,6.069821152719735e-6
48,3.0349105763598676e-6
49,3.0349105763598676e-6
51,1.699549922761526e-4
52,3.3384016339958545e-5
53,9.104731729079602e-6
54,1.213964230543947e-5
55,3.0349105763598676e-6
56,2.1244374034519074e-5
57,1.5174552881799337e-5
59,9.104731729079602e-5
60,4.552365864539801e-5
61,3.641892691631841e-5
62,1.396058865125539e-4
63,3.641892691631841e-5
64,1.5174552881799337e-5
65,3.945383749267828e-5
66,6.069821152719735e-6
67,6.980294325627695e-5
68,8.194258556171642e-5
69,6.980294325627695e-5
70,3.0349105763598675e-5
71,8.194258556171642e-5
72,0.002172995972673665
73,1.213964230543947e-5
75,3.0349105763598676e-6
76,1.213964230543947e-5
78,3.0349105763598676e-6
80,3.0349105763598676e-6
81,6.069821152719735e-6
82,6.069821152719735e-6
83,3.0349105763598676e-6
84,3.0349105763598676e-6
86,6.676803267991709e-5
87,9.104731729079602e-6
88,1.5174552881799337e-5
90,1.8209463458159204e-5
91,6.069821152719735e-6
92,6.069821152719735e-6
93,3.0349105763598676e-6
94,9.104731729079602e-6
96,3.0349105763598676e-6
98,0.0013292908324456219
99,3.3384016339958545e-5
100,1.5174552881799337e-5
102,9.104731729079602e-6
103,3.0349105763598676e-6
104,3.0349105763598676e-6
106,5.311093508629768e-4
107,1.8209463458159204e-5
108,1.0318695959623549e-4
109,6.069821152719735e-6
111,3.0349105763598676e-6
114,2.7314195187238808e-5
115,9.104731729079602e-6
116,1.5174552881799337e-5
117,3.0349105763598676e-6
118,1.8209463458159204e-5
119,4.309573018431012e-4
120,6.069821152719735e-6
122,9.104731729079602e-6
123,6.069821152719735e-6
124,6.069821152719735e-6
125,3.0349105763598676e-6
126,9.104731729079602e-6
127,3.641892691631841e-5
128,1.213964230543947e-5
129,3.0349105763598676e-6
130,3.0349105763598676e-6
131,6.373312210355721e-5
133,3.0349105763598676e-6
134,9.104731729079602e-6
135,3.0349105763598676e-6
136,1.5174552881799337e-5
137,3.0349105763598676e-6
138,2.7314195187238808e-5
139,6.069821152719735e-6
140,2.7314195187238808e-5
141,3.0349105763598676e-6
144,3.0349105763598676e-6
145,3.0349105763598676e-6
146,1.213964230543947e-5
147,6.069821152719735e-6
148,1.0015204901987563e-4
150,4.855856922175788e-5
152,4.491667653012604e-4
153,6.069821152719735e-6
154,3.0349105763598676e-6
155,3.0349105763598676e-6
156,1.213964230543947e-5
157,2.1244374034519074e-5
159,3.0349105763598676e-6
160,4.855856922175788e-5
161,9.104731729079602e-6
162,6.069821152719735e-6
165,3.0349105763598676e-6
166,3.0349105763598676e-6
167,9.104731729079602e-6
169,2.7314195187238808e-5
170,3.0349105763598676e-6
171,6.069821152719735e-6
173,3.945383749267828e-5
174,1.8209463458159204e-5
175,6.373312210355722e-4
178,4.855856922175788e-5
179,3.0349105763598675e-5
180,3.0349105763598676e-6
181,3.0349105763598676e-6
183,1.213964230543947e-5
184,6.069821152719735e-6
185,6.069821152719735e-6
186,6.069821152719735e-6
187,3.945383749267828e-5
189,3.0349105763598676e-6
190,1.213964230543947e-5
191,9.104731729079602e-6
192,3.0349105763598676e-6
193,3.0349105763598676e-6
194,9.104731729079602e-6
195,6.069821152719735e-6
196,3.0349105763598676e-6
197,9.104731729079602e-6
199,3.945383749267828e-5
201,3.641892691631841e-5
202,2.97421236483267e-4
203,1.213964230543947e-5
204,2.5796739899058873e-4
205,3.0349105763598676e-6
208,3.0349105763598675e-5
209,3.611543585868242e-4
210,3.0349105763598676e-6
211,1.5174552881799337e-5
212,9.104731729079602e-6
213,9.104731729079602e-6
214,3.0349105763598676e-6
215,3.0349105763598676e-6
216,9.104731729079602e-6
219,3.0349105763598676e-6
220,9.104731729079602e-6
221,7.890767498535656e-5
222,5.371791720156965e-4
223,9.104731729079602e-6
224,7.283785383263682e-5
225,5.1593479798117746e-5
226,1.213964230543947e-5
227,3.0349105763598676e-6
229,3.0349105763598676e-6
232,9.104731729079602e-6
233,6.069821152719735e-6
234,6.069821152719735e-6
236,6.069821152719735e-6
237,6.069821152719735e-6
238,9.104731729079602e-6
240,1.213964230543947e-5
241,3.0349105763598676e-6
242,6.069821152719735e-6
244,6.069821152719735e-5
