word_ID_full,freq
1,6.313250882276811e-6
2,8.417667843035748e-6
3,4.208833921517874e-6
4,4.208833921517874e-6
5,6.313250882276811e-6
6,1.2626501764553622e-5
7,4.208833921517874e-6
9,4.208833921517874e-6
11,2.104416960758937e-6
12,6.313250882276811e-6
13,4.208833921517874e-6
14,1.0522084803794685e-5
15,1.6835335686071497e-5
16,6.313250882276811e-6
17,2.104416960758937e-6
19,2.104416960758937e-6
20,8.417667843035748e-6
21,2.3148586568348305e-5
22,1.6835335686071497e-5
23,2.104416960758937e-5
24,2.104416960758937e-6
25,2.735742048986618e-5
26,2.104416960758937e-6
29,8.417667843035748e-6
30,4.208833921517874e-6
31,2.104416960758937e-6
32,8.417667843035748e-6
33,2.104416960758937e-6
34,1.8939752646830432e-5
35,2.3148586568348305e-5
36,2.104416960758937e-6
37,1.0522084803794685e-5
38,5.261042401897342e-5
39,2.104416960758937e-6
40,1.6835335686071497e-5
42,2.9461837450625117e-5
43,1.8939752646830432e-5
44,2.104416960758937e-6
45,2.2096378087968838e-4
46,2.104416960758937e-6
47,8.417667843035748e-6
48,1.0522084803794685e-5
49,1.0522084803794685e-5
50,1.0522084803794685e-5
51,1.7045777382147388e-4
52,4.840159009745555e-5
53,2.104416960758937e-6
54,2.104416960758937e-6
55,8.417667843035748e-6
56,4.4192756175937675e-5
57,5.050600705821449e-5
58,2.104416960758937e-6
59,7.365459362656279e-5
60,6.31325088227681e-5
61,2.735742048986618e-5
62,1.136385158809826e-4
63,5.68192579404913e-5
65,5.68192579404913e-5
66,2.104416960758937e-6
67,5.471484097973236e-5
68,7.786342754808066e-5
69,4.4192756175937675e-5
70,2.104416960758937e-5
71,5.471484097973236e-5
72,0.002392722084382911
73,1.8939752646830432e-5
74,2.104416960758937e-6
75,2.104416960758937e-6
76,1.4730918725312558e-5
77,6.313250882276811e-6
78,6.313250882276811e-6
80,6.313250882276811e-6
81,6.313250882276811e-6
84,4.208833921517874e-6
85,4.208833921517874e-6
86,6.734134274428599e-5
87,1.8939752646830432e-5
88,6.313250882276811e-6
89,8.417667843035748e-6
90,2.104416960758937e-5
91,2.104416960758937e-6
92,2.104416960758937e-6
93,4.208833921517874e-6
94,2.104416960758937e-6
95,4.208833921517874e-6
96,2.104416960758937e-6
97,1.0522084803794685e-5
98,0.0014225858654730414
99,2.9461837450625117e-5
100,1.0522084803794685e-5
101,2.104416960758937e-6
103,1.0522084803794685e-5
104,2.104416960758937e-6
105,8.417667843035748e-6
106,5.492528267580825e-4
107,2.3148586568348305e-5
108,1.4310035333160771e-4
109,6.313250882276811e-6
110,8.417667843035748e-6
114,2.5253003529107244e-5
115,2.3148586568348305e-5
116,6.313250882276811e-6
117,4.208833921517874e-6
118,8.417667843035748e-6
119,4.293010599948231e-4
120,1.0522084803794685e-5
121,4.208833921517874e-6
122,2.104416960758937e-6
123,4.208833921517874e-6
124,2.104416960758937e-6
125,4.208833921517874e-6
126,2.104416960758937e-6
127,1.8939752646830432e-5
128,8.417667843035748e-6
129,4.208833921517874e-6
130,6.313250882276811e-6
131,5.471484097973236e-5
132,6.313250882276811e-6
133,2.104416960758937e-6
134,2.104416960758937e-6
135,2.104416960758937e-6
136,8.417667843035748e-6
137,4.208833921517874e-6
138,3.156625441138405e-5
139,2.104416960758937e-6
140,2.3148586568348305e-5
141,2.104416960758937e-6
142,2.104416960758937e-6
143,6.313250882276811e-6
144,8.417667843035748e-6
146,6.313250882276811e-6
147,2.104416960758937e-6
148,7.99678445088396e-5
149,2.104416960758937e-6
150,3.7879505293660864e-5
151,6.313250882276811e-6
152,3.8510830381888547e-4
153,2.104416960758937e-6
155,2.104416960758937e-6
156,2.5253003529107244e-5
157,1.6835335686071497e-5
158,8.417667843035748e-6
159,4.208833921517874e-6
160,1.6835335686071497e-5
161,6.313250882276811e-6
162,8.417667843035748e-6
165,1.0522084803794685e-5
166,2.104416960758937e-6
167,2.104416960758937e-6
169,5.050600705821449e-5
170,4.208833921517874e-6
171,2.104416960758937e-6
172,2.104416960758937e-6
173,4.629717313669661e-5
174,1.8939752646830432e-5
175,5.913411659732613e-4
176,2.104416960758937e-6
177,4.208833921517874e-6
178,5.68192579404913e-5
179,3.99839222544198e-5
180,4.208833921517874e-6
181,2.104416960758937e-6
182,4.208833921517874e-6
183,4.208833921517874e-6
184,4.208833921517874e-6
185,4.208833921517874e-6
186,8.417667843035748e-6
187,1.6835335686071497e-5
188,2.104416960758937e-6
189,2.104416960758937e-6
190,4.208833921517874e-6
191,1.6835335686071497e-5
193,4.208833921517874e-6
194,6.313250882276811e-6
196,8.417667843035748e-6
197,6.313250882276811e-6
198,6.313250882276811e-6
199,2.5253003529107244e-5
201,3.3670671372142994e-5
202,2.7567862185942074e-4
203,2.3148586568348305e-5
204,1.7045777382147388e-4
205,8.417667843035748e-6
206,2.104416960758937e-6
207,2.104416960758937e-6
208,2.3148586568348305e-5
209,3.0934929323156375e-4
211,1.4730918725312558e-5
