word_ID_full,freq
1,2.0339863472577954e-5
2,4.693814647517989e-6
3,6.258419530023985e-6
4,3.1292097650119925e-6
5,1.0952234177541975e-5
6,3.1292097650119925e-6
7,3.1292097650119925e-6
8,1.5646048825059962e-6
9,7.823024412529982e-6
10,4.693814647517989e-6
11,7.823024412529982e-6
12,6.258419530023985e-6
14,6.258419530023985e-6
15,1.251683906004797e-5
16,4.693814647517989e-6
17,4.693814647517989e-6
18,4.693814647517989e-6
19,1.5646048825059962e-6
20,6.258419530023985e-6
21,1.8775258590071955e-5
22,1.721065370756596e-5
23,1.8775258590071955e-5
24,4.693814647517989e-6
25,2.0339863472577954e-5
26,6.258419530023985e-6
27,1.5646048825059962e-6
28,1.5646048825059962e-6
30,3.1292097650119925e-6
31,1.5646048825059962e-6
32,6.258419530023985e-6
33,4.693814647517989e-6
35,2.190446835508395e-5
36,1.5646048825059962e-6
37,7.823024412529982e-6
38,3.755051718014391e-5
39,9.387629295035977e-6
40,1.251683906004797e-5
41,4.693814647517989e-6
42,2.190446835508395e-5
43,1.5646048825059964e-5
44,1.5646048825059962e-6
45,1.7992956148818958e-4
46,3.1292097650119925e-6
47,1.5646048825059962e-6
48,3.1292097650119925e-6
49,7.823024412529982e-6
50,7.823024412529982e-6
51,1.5333127848558763e-4
52,4.22443318276619e-5
53,3.1292097650119925e-6
54,3.1292097650119925e-6
55,1.5646048825059962e-6
56,4.5373541592673894e-5
57,4.5373541592673894e-5
59,8.135945389031182e-5
60,7.823024412529981e-5
61,3.129209765011993e-5
62,8.918247830284179e-5
63,3.5985912297637915e-5
64,1.5646048825059962e-6
65,4.8502751357685885e-5
66,4.693814647517989e-6
67,6.571340506525185e-5
68,7.040721971276983e-5
69,6.727800994775784e-5
70,2.659828300260194e-5
71,8.292405877281781e-5
72,0.002218609723393503
73,2.8162887885107934e-5
75,1.5646048825059962e-6
76,1.251683906004797e-5
77,4.693814647517989e-6
79,9.387629295035977e-6
80,1.5646048825059962e-6
81,1.0952234177541975e-5
82,6.258419530023985e-6
83,1.5646048825059962e-6
84,3.1292097650119925e-6
85,1.5646048825059962e-6
86,9.231168806785378e-5
87,9.387629295035977e-6
88,6.258419530023985e-6
89,6.258419530023985e-6
90,3.129209765011993e-5
91,1.0952234177541975e-5
92,4.693814647517989e-6
93,1.5646048825059962e-6
94,4.693814647517989e-6
95,1.5646048825059962e-6
96,4.693814647517989e-6
97,4.693814647517989e-6
98,0.0013565124331326988
99,2.972749276761393e-5
100,7.823024412529982e-6
101,3.1292097650119925e-6
102,6.258419530023985e-6
103,6.258419530023985e-6
104,6.258419530023985e-6
105,1.5646048825059962e-6
106,5.194488209919908e-4
107,9.387629295035977e-6
108,1.1734536618794972e-4
109,7.823024412529982e-6
110,4.693814647517989e-6
111,6.258419530023985e-6
112,3.1292097650119925e-6
113,1.5646048825059962e-6
114,1.8775258590071955e-5
115,2.3469073237589945e-5
116,1.0952234177541975e-5
117,1.5646048825059962e-6
118,6.258419530023985e-6
119,4.3339555245416097e-4
120,1.721065370756596e-5
121,6.258419530023985e-6
122,3.1292097650119925e-6
123,4.693814647517989e-6
124,4.693814647517989e-6
125,3.1292097650119925e-6
126,4.693814647517989e-6
127,1.0952234177541975e-5
128,7.823024412529982e-6
129,4.693814647517989e-6
130,7.823024412529982e-6
131,6.258419530023986e-5
132,6.258419530023985e-6
133,7.823024412529982e-6
134,3.1292097650119925e-6
135,4.693814647517989e-6
136,7.823024412529982e-6
137,4.693814647517989e-6
138,5.476117088770987e-5
139,1.5646048825059962e-6
140,1.5646048825059964e-5
141,7.823024412529982e-6
142,6.258419530023985e-6
143,7.823024412529982e-6
144,4.693814647517989e-6
145,4.693814647517989e-6
146,1.0952234177541975e-5
147,6.258419530023985e-6
148,7.823024412529981e-5
149,4.693814647517989e-6
150,4.22443318276619e-5
151,9.387629295035977e-6
152,4.28701737806643e-4
153,6.258419530023985e-6
154,3.1292097650119925e-6
155,3.1292097650119925e-6
156,2.3469073237589945e-5
157,1.4081443942553967e-5
158,1.5646048825059962e-6
159,4.693814647517989e-6
160,4.5373541592673894e-5
161,1.251683906004797e-5
162,1.0952234177541975e-5
163,6.258419530023985e-6
164,6.258419530023985e-6
165,7.823024412529982e-6
166,4.693814647517989e-6
167,3.1292097650119925e-6
168,4.693814647517989e-6
169,2.0339863472577954e-5
170,1.5646048825059962e-6
171,6.258419530023985e-6
172,6.258419530023985e-6
173,4.22443318276619e-5
174,2.190446835508395e-5
175,6.086312992948326e-4
176,7.823024412529982e-6
177,4.693814647517989e-6
178,7.979484900780582e-5
179,2.972749276761393e-5
180,1.5646048825059962e-6
181,4.693814647517989e-6
182,9.387629295035977e-6
183,6.258419530023985e-6
184,1.0952234177541975e-5
185,3.1292097650119925e-6
187,3.442130741513192e-5
188,7.823024412529982e-6
189,3.1292097650119925e-6
190,7.823024412529982e-6
191,2.503367812009594e-5
192,3.1292097650119925e-6
193,6.258419530023985e-6
194,6.258419530023985e-6
195,4.693814647517989e-6
196,1.0952234177541975e-5
197,4.693814647517989e-6
198,1.5646048825059962e-6
199,2.503367812009594e-5
200,9.387629295035977e-6
201,4.38089367101679e-5
202,2.550305958484774e-4
203,2.972749276761393e-5
204,1.282976003654917e-4
205,6.258419530023985e-6
206,7.823024412529982e-6
207,6.258419530023985e-6
208,2.3469073237589945e-5
209,3.332608399737772e-4
210,9.387629295035977e-6
211,4.22443318276619e-5
212,1.4081443942553967e-5
213,1.5646048825059962e-6
214,4.693814647517989e-6
215,3.1292097650119925e-6
216,3.1292097650119925e-6
217,4.693814647517989e-6
218,4.693814647517989e-6
219,1.251683906004797e-5
220,4.693814647517989e-6
221,5.163196112269788e-5
222,5.663869674671707e-4
223,6.258419530023985e-6
224,1.0952234177541975e-4
225,5.945498553522786e-5
226,1.0952234177541975e-5
227,3.1292097650119925e-6
228,7.823024412529982e-6
229,6.258419530023985e-6
230,4.693814647517989e-6
231,4.693814647517989e-6
232,1.251683906004797e-5
233,3.1292097650119925e-6
234,6.258419530023985e-6
235,3.1292097650119925e-6
236,6.258419530023985e-6
237,3.1292097650119925e-6
238,1.5646048825059962e-6
239,4.693814647517989e-6
240,1.0952234177541975e-5
241,4.693814647517989e-6
242,7.823024412529982e-6
244,2.972749276761393e-5
245,2.941457179111273e-4
246,2.659828300260194e-5
247,1.4081443942553967e-5
248,1.5646048825059962e-6
249,3.1292097650119925e-6
250,3.1292097650119925e-6
251,3.1292097650119925e-6
252,3.1292097650119925e-6
253,4.693814647517989e-6
255,2.8162887885107934e-5
256,2.2999691772838146e-4
257,1.4081443942553967e-5
258,7.823024412529982e-6
259,1.4081443942553967e-5
260,4.693814647517989e-6
261,6.258419530023985e-6
262,4.693814647517989e-6
263,7.823024412529982e-6
264,3.5985912297637915e-5
265,5.194488209919908e-4
266,6.258419530023985e-6
267,1.5646048825059964e-5
268,8.76178734203358e-5
269,1.5646048825059962e-6
270,1.5646048825059962e-6
271,3.442130741513192e-5
272,3.1292097650119925e-6
274,4.693814647517989e-6
275,1.5646048825059962e-6
276,4.693814647517989e-6
277,3.1292097650119925e-6
278,4.693814647517989e-6
279,6.258419530023985e-6
280,5.413532893470748e-4
281,3.1292097650119925e-6
282,0.0010576729005740534
283,1.5646048825059964e-5
284,6.258419530023985e-6
285,1.5646048825059962e-6
286,4.693814647517989e-6
287,6.258419530023985e-6
288,6.258419530023985e-6
289,1.5646048825059964e-5
290,4.693814647517989e-6
291,1.5646048825059962e-6
293,1.5646048825059962e-6
294,1.5646048825059962e-6
295,3.1292097650119925e-6
296,1.5646048825059962e-6
297,1.5646048825059962e-6
299,1.5646048825059962e-6
300,1.5646048825059962e-6
301,1.0952234177541975e-5
303,4.693814647517989e-6
305,4.693814647517989e-6
306,3.1292097650119925e-6
307,1.251683906004797e-5
309,6.258419530023985e-6
310,4.693814647517989e-6
311,7.823024412529982e-6
312,9.387629295035977e-6
313,9.387629295035977e-6
314,1.5646048825059962e-6
315,1.5646048825059962e-6
316,3.1292097650119925e-6
317,4.693814647517989e-6
318,1.5646048825059962e-6
319,1.5646048825059962e-6
320,1.5646048825059964e-5
321,6.258419530023985e-6
322,6.258419530023985e-6
323,1.5646048825059962e-6
324,7.823024412529982e-6
325,3.1292097650119925e-6
326,4.693814647517989e-6
327,4.693814647517989e-6
328,6.258419530023985e-6
330,1.0952234177541975e-5
331,1.5646048825059964e-5
332,1.251683906004797e-5
333,9.387629295035977e-6
334,3.1292097650119925e-6
335,3.1292097650119925e-6
336,6.258419530023985e-6
337,6.258419530023985e-6
338,3.1292097650119925e-6
339,1.0952234177541975e-5
341,6.258419530023985e-6
342,1.5646048825059962e-6
344,3.5985912297637916e-4
345,4.693814647517989e-6
346,7.197182459527583e-5
347,4.693814647517989e-6
349,9.387629295035977e-6
350,2.0339863472577954e-5
352,6.258419530023985e-6
356,6.258419530023985e-6
357,1.5646048825059962e-6
358,4.693814647517989e-6
359,1.8775258590071955e-5
361,4.22443318276619e-5
362,1.251683906004797e-5
363,4.693814647517989e-6
364,2.3469073237589945e-5
365,1.5646048825059962e-6
366,1.5646048825059962e-6
367,4.693814647517989e-6
368,3.1292097650119925e-6
369,4.22443318276619e-5
370,4.693814647517989e-6
371,2.6754743490852535e-4
372,1.0952234177541975e-5
373,1.0952234177541975e-5
374,3.1292097650119925e-6
375,6.258419530023985e-6
376,7.823024412529982e-6
