word_ID_full,freq
1,1.8581527484143764e-5
3,6.1938424947145876e-6
4,8.25845665961945e-6
5,1.2387684989429175e-5
6,4.129228329809725e-6
7,4.129228329809725e-6
8,8.25845665961945e-6
9,6.1938424947145876e-6
10,2.0646141649048627e-6
11,2.0646141649048627e-6
12,2.0646141649048627e-6
13,4.129228329809725e-6
14,8.25845665961945e-6
15,1.8581527484143764e-5
16,6.1938424947145876e-6
17,2.0646141649048627e-6
18,6.1938424947145876e-6
19,4.129228329809725e-6
20,4.129228329809725e-6
21,2.477536997885835e-5
22,8.25845665961945e-6
23,2.0646141649048626e-5
24,2.0646141649048627e-6
25,1.65169133192389e-5
26,4.129228329809725e-6
27,2.0646141649048627e-6
28,2.0646141649048627e-6
30,6.1938424947145876e-6
31,2.0646141649048627e-6
32,8.25845665961945e-6
33,2.0646141649048627e-6
34,1.8581527484143764e-5
35,2.0646141649048626e-5
36,2.0646141649048627e-6
37,2.0646141649048627e-6
38,4.129228329809725e-5
39,2.0646141649048627e-6
40,4.129228329809725e-6
41,6.1938424947145876e-6
42,1.8581527484143764e-5
43,1.65169133192389e-5
45,2.0233218816067652e-4
46,6.1938424947145876e-6
47,6.1938424947145876e-6
48,2.0646141649048627e-6
49,4.129228329809725e-6
51,1.321353065539112e-4
52,4.95507399577167e-5
53,4.129228329809725e-6
54,6.1938424947145876e-6
55,4.129228329809725e-6
56,1.8581527484143764e-5
57,2.0646141649048626e-5
58,2.0646141649048627e-6
59,8.051995243128964e-5
60,4.335689746300212e-5
61,3.096921247357294e-5
62,8.464918076109936e-5
63,1.4452299154334037e-5
65,6.60676532769556e-5
66,4.129228329809725e-6
67,5.574458245243129e-5
68,8.671379492600423e-5
69,6.400303911205075e-5
70,2.6839984143763213e-5
71,8.25845665961945e-5
72,0.0020935187632135305
73,2.0646141649048626e-5
74,2.0646141649048627e-6
75,4.129228329809725e-6
76,1.0323070824524313e-5
78,4.129228329809725e-6
79,4.129228329809725e-6
80,1.0323070824524313e-5
81,4.129228329809725e-6
82,1.0323070824524313e-5
83,4.129228329809725e-6
86,8.051995243128964e-5
87,4.129228329809725e-6
88,6.1938424947145876e-6
90,1.65169133192389e-5
91,2.0646141649048627e-6
92,4.129228329809725e-6
94,4.129228329809725e-6
97,4.129228329809725e-6
98,0.0013419992071881607
99,2.477536997885835e-5
100,1.0323070824524313e-5
101,2.0646141649048627e-6
102,2.0646141649048627e-6
103,4.129228329809725e-6
104,2.0646141649048627e-6
105,4.129228329809725e-6
106,5.388642970401692e-4
107,1.4452299154334037e-5
108,1.0942455073995772e-4
109,4.129228329809725e-6
110,4.129228329809725e-6
111,8.25845665961945e-6
112,8.25845665961945e-6
114,1.8581527484143764e-5
115,1.65169133192389e-5
116,1.4452299154334037e-5
118,6.1938424947145876e-6
119,4.645381871035941e-4
120,2.0646141649048627e-6
121,4.129228329809725e-6
122,4.129228329809725e-6
124,2.0646141649048627e-6
125,8.25845665961945e-6
126,6.1938424947145876e-6
127,1.8581527484143764e-5
128,1.65169133192389e-5
129,6.1938424947145876e-6
130,1.0323070824524313e-5
131,5.574458245243129e-5
132,2.0646141649048627e-6
133,6.1938424947145876e-6
134,4.129228329809725e-6
135,4.129228329809725e-6
136,1.4452299154334037e-5
137,4.129228329809725e-6
138,3.30338266384778e-5
139,2.0646141649048627e-6
140,2.2710755813953488e-5
141,2.0646141649048627e-6
142,4.129228329809725e-6
143,4.129228329809725e-6
144,2.0646141649048627e-6
145,4.129228329809725e-6
146,2.0646141649048627e-6
147,4.129228329809725e-6
148,6.813226744186046e-5
149,2.0646141649048627e-6
150,2.6839984143763213e-5
151,8.25845665961945e-6
152,4.6040895877378436e-4
153,2.0646141649048627e-6
154,2.0646141649048627e-6
155,4.129228329809725e-6
156,1.65169133192389e-5
157,1.4452299154334037e-5
158,2.0646141649048627e-6
160,4.748612579281184e-5
161,4.129228329809725e-6
162,6.1938424947145876e-6
163,1.2387684989429175e-5
164,1.2387684989429175e-5
165,6.1938424947145876e-6
166,4.129228329809725e-6
167,4.129228329809725e-6
168,4.129228329809725e-6
169,4.5421511627906976e-5
170,8.25845665961945e-6
171,4.129228329809725e-6
172,2.0646141649048627e-6
173,3.9227669133192386e-5
174,1.8581527484143764e-5
175,5.966734936575053e-4
176,4.129228329809725e-6
177,4.129228329809725e-6
178,6.400303911205075e-5
179,3.096921247357294e-5
180,2.0646141649048627e-6
181,2.0646141649048627e-6
182,1.2387684989429175e-5
183,8.25845665961945e-6
184,8.25845665961945e-6
185,4.129228329809725e-6
186,4.129228329809725e-6
187,3.096921247357294e-5
188,4.129228329809725e-6
189,4.129228329809725e-6
190,8.25845665961945e-6
191,2.8904598308668075e-5
192,4.129228329809725e-6
193,4.129228329809725e-6
194,6.1938424947145876e-6
195,4.129228329809725e-6
196,6.1938424947145876e-6
197,4.129228329809725e-6
198,4.129228329809725e-6
199,2.477536997885835e-5
201,3.096921247357294e-5
202,2.374306289640592e-4
203,3.30338266384778e-5
204,1.7342758985200847e-4
205,6.1938424947145876e-6
207,2.0646141649048627e-6
208,2.0646141649048626e-5
209,3.530490221987315e-4
210,4.129228329809725e-6
211,1.4452299154334037e-5
212,1.0323070824524313e-5
213,6.1938424947145876e-6
215,8.25845665961945e-6
216,4.129228329809725e-6
218,2.0646141649048627e-6
219,6.1938424947145876e-6
220,4.129228329809725e-6
221,3.30338266384778e-4
222,5.780919661733616e-4
223,4.129228329809725e-6
224,9.290763742071881e-5
225,5.780919661733615e-5
226,8.25845665961945e-6
227,6.1938424947145876e-6
230,2.0646141649048627e-6
231,2.0646141649048627e-6
232,4.129228329809725e-6
233,2.0646141649048627e-6
234,6.1938424947145876e-6
235,2.0646141649048627e-6
236,1.2387684989429175e-5
238,1.2387684989429175e-5
239,1.2387684989429175e-5
240,8.25845665961945e-6
241,1.0323070824524313e-5
242,1.2387684989429175e-5
243,1.4452299154334037e-5
244,2.1265525898520084e-4
245,2.580767706131078e-4
246,1.8581527484143764e-5
247,1.4452299154334037e-5
250,2.0646141649048627e-6
251,2.0646141649048627e-6
252,4.129228329809725e-6
253,4.129228329809725e-6
254,1.4452299154334037e-5
255,2.8904598308668075e-5
256,2.1884910147991545e-4
257,2.2710755813953488e-5
258,6.1938424947145876e-6
259,2.6839984143763213e-5
260,6.1938424947145876e-6
262,2.0646141649048627e-6
263,2.0646141649048627e-6
264,2.8904598308668075e-5
265,4.686674154334038e-4
266,2.0646141649048627e-6
267,3.509844080338266e-5
268,1.0323070824524313e-4
269,1.0323070824524313e-5
270,2.0646141649048627e-6
271,5.1615354122621566e-5
272,6.1938424947145876e-6
273,6.1938424947145876e-6
274,6.1938424947145876e-6
275,4.129228329809725e-6
276,8.25845665961945e-6
277,2.0646141649048627e-6
278,6.1938424947145876e-6
279,6.1938424947145876e-6
280,6.854519027484143e-4
281,4.129228329809725e-6
282,9.683040433403806e-4
283,1.2387684989429175e-5
284,4.129228329809725e-6
286,4.129228329809725e-6
287,8.25845665961945e-6
288,4.129228329809725e-6
290,4.129228329809725e-6
291,8.25845665961945e-6
292,1.0323070824524313e-5
293,6.1938424947145876e-6
294,4.129228329809725e-6
295,6.1938424947145876e-6
296,2.8904598308668075e-5
298,1.2387684989429175e-5
299,2.0646141649048627e-6
300,1.8581527484143764e-5
301,8.25845665961945e-6
302,2.8904598308668075e-5
303,6.1938424947145876e-6
304,1.2387684989429175e-5
306,8.25845665961945e-6
307,4.129228329809725e-6
308,1.0323070824524313e-5
310,4.129228329809725e-6
311,2.0646141649048627e-6
312,1.2387684989429175e-5
313,4.129228329809725e-6
314,6.1938424947145876e-6
315,8.25845665961945e-6
316,4.129228329809725e-6
317,4.129228329809725e-6
318,4.129228329809725e-6
319,2.0646141649048627e-6
320,1.8581527484143764e-5
321,4.129228329809725e-6
322,2.0646141649048627e-6
324,1.0323070824524313e-5
326,6.1938424947145876e-6
327,8.25845665961945e-6
328,1.0323070824524313e-5
329,6.1938424947145876e-6
330,1.8581527484143764e-5
331,6.1938424947145876e-6
332,8.25845665961945e-6
333,1.4452299154334037e-5
334,4.129228329809725e-6
335,4.129228329809725e-6
336,1.0323070824524313e-5
337,1.0323070824524313e-5
338,8.25845665961945e-6
339,8.25845665961945e-6
340,2.0646141649048627e-6
341,6.1938424947145876e-6
342,6.1938424947145876e-6
343,2.0646141649048627e-6
344,4.5215050211416493e-4
345,2.0646141649048627e-6
346,7.432610993657505e-5
347,4.129228329809725e-6
348,1.4452299154334037e-5
349,4.129228329809725e-6
350,2.6839984143763213e-5
351,1.4452299154334037e-5
352,1.8581527484143764e-5
353,1.4452299154334037e-5
354,1.4452299154334037e-5
355,1.4452299154334037e-5
356,6.1938424947145876e-6
358,6.1938424947145876e-6
359,2.6839984143763213e-5
360,1.4452299154334037e-5
361,2.6839984143763213e-5
362,4.129228329809725e-6
363,2.0646141649048627e-6
364,2.0646141649048626e-5
365,8.051995243128964e-5
366,8.25845665961945e-6
367,8.25845665961945e-6
368,2.0646141649048627e-6
369,3.096921247357294e-5
370,2.0646141649048627e-6
371,2.0646141649048626e-4
372,1.2387684989429175e-5
373,1.2387684989429175e-5
374,4.129228329809725e-6
375,4.129228329809725e-6
376,8.25845665961945e-6
377,2.0646141649048627e-6
378,8.320395084566596e-4
379,8.25845665961945e-6
380,0.004145745243128964
381,2.0646141649048627e-6
382,8.25845665961945e-6
383,8.25845665961945e-6
385,4.129228329809725e-6
387,2.477536997885835e-5
388,4.129228329809725e-6
391,2.0646141649048627e-6
393,9.951440274841438e-4
394,8.25845665961945e-6
395,2.0646141649048627e-6
396,1.5278144820295983e-4
397,2.0646141649048627e-6
398,9.290763742071881e-5
400,1.65169133192389e-5
401,1.0323070824524313e-5
402,4.129228329809725e-6
403,1.2387684989429175e-5
404,1.0323070824524313e-5
405,1.65169133192389e-5
406,8.25845665961945e-6
407,2.477536997885835e-5
408,2.477536997885835e-5
409,4.129228329809725e-6
410,3.716305496828753e-5
