word_ID_full,freq
3,1.225865767698437e-5
4,6.129328838492185e-6
5,6.129328838492185e-6
6,6.129328838492185e-6
8,1.225865767698437e-5
17,1.8387986515476556e-5
18,6.129328838492185e-6
21,6.129328838492185e-6
22,1.225865767698437e-5
23,1.225865767698437e-5
27,6.129328838492185e-6
28,6.129328838492185e-6
30,6.129328838492185e-6
32,1.225865767698437e-5
33,6.129328838492185e-6
35,1.225865767698437e-5
38,1.225865767698437e-5
39,6.129328838492185e-6
41,6.129328838492185e-6
45,1.1032791909285933e-4
47,1.225865767698437e-5
48,6.129328838492185e-6
51,8.58106037388906e-5
52,3.064664419246093e-5
54,1.225865767698437e-5
55,6.129328838492185e-6
56,5.5163959546429665e-5
57,1.225865767698437e-5
59,4.29053018694453e-5
60,4.903463070793748e-5
61,3.064664419246093e-5
62,1.0419859025436715e-4
63,4.903463070793748e-5
65,4.903463070793748e-5
67,9.806926141587496e-5
68,4.29053018694453e-5
69,1.8387986515476556e-5
70,2.451731535396874e-5
71,8.58106037388906e-5
72,0.002053325160894882
73,1.225865767698437e-5
74,6.129328838492185e-6
76,2.451731535396874e-5
80,6.129328838492185e-6
81,6.129328838492185e-6
82,1.8387986515476556e-5
83,6.129328838492185e-6
84,6.129328838492185e-6
86,9.806926141587496e-5
87,2.451731535396874e-5
88,6.129328838492185e-6
90,1.8387986515476556e-5
91,6.129328838492185e-6
92,6.129328838492185e-6
93,6.129328838492185e-6
94,6.129328838492185e-6
95,6.129328838492185e-6
97,6.129328838492185e-6
98,0.0013116763714373276
99,1.8387986515476556e-5
103,6.129328838492185e-6
105,6.129328838492185e-6
106,5.393809377873123e-4
108,1.1032791909285933e-4
109,1.8387986515476556e-5
112,1.225865767698437e-5
114,1.225865767698437e-5
115,3.064664419246093e-5
116,2.451731535396874e-5
117,6.129328838492185e-6
118,1.8387986515476556e-5
119,4.045357033404842e-4
120,2.451731535396874e-5
123,1.225865767698437e-5
124,6.129328838492185e-6
125,1.225865767698437e-5
126,6.129328838492185e-6
127,6.129328838492185e-6
128,1.225865767698437e-5
130,1.8387986515476556e-5
131,1.8387986515476556e-5
132,6.129328838492185e-6
137,6.129328838492185e-6
138,1.225865767698437e-5
140,2.451731535396874e-5
141,6.129328838492185e-6
145,6.129328838492185e-6
148,4.903463070793748e-5
149,6.129328838492185e-6
150,3.677597303095311e-5
152,3.4937174379405457e-4
155,6.129328838492185e-6
156,2.451731535396874e-5
157,1.225865767698437e-5
159,1.225865767698437e-5
160,3.064664419246093e-5
161,6.129328838492185e-6
162,6.129328838492185e-6
163,2.451731535396874e-5
164,2.451731535396874e-5
165,6.129328838492185e-6
169,3.064664419246093e-5
170,6.129328838492185e-6
171,1.225865767698437e-5
173,4.29053018694453e-5
174,1.8387986515476556e-5
175,5.884155684952498e-4
177,6.129328838492185e-6
178,6.742261722341404e-5
179,6.129328838492186e-5
181,6.129328838492185e-6
182,2.451731535396874e-5
184,1.225865767698437e-5
185,6.129328838492185e-6
186,6.129328838492185e-6
187,1.8387986515476556e-5
188,1.8387986515476556e-5
189,6.129328838492185e-6
190,6.129328838492185e-6
191,1.8387986515476556e-5
194,6.129328838492185e-6
196,1.225865767698437e-5
198,6.129328838492185e-6
199,4.29053018694453e-5
201,3.064664419246093e-5
202,2.083971805087343e-4
203,1.225865767698437e-5
204,2.022678516702421e-4
205,1.8387986515476556e-5
208,1.8387986515476556e-5
209,3.2485442844008584e-4
211,3.064664419246093e-5
212,2.451731535396874e-5
213,6.129328838492185e-6
214,2.451731535396874e-5
215,6.129328838492185e-6
217,6.129328838492185e-6
218,1.225865767698437e-5
219,2.451731535396874e-5
220,1.225865767698437e-5
221,5.5163959546429665e-5
222,5.332516089488201e-4
223,1.225865767698437e-5
224,8.58106037388906e-5
225,7.355194606190623e-5
226,1.225865767698437e-5
229,6.129328838492185e-6
231,6.129328838492185e-6
232,6.129328838492185e-6
234,6.129328838492185e-6
235,6.129328838492185e-6
237,6.129328838492185e-6
238,1.225865767698437e-5
240,1.225865767698437e-5
241,6.129328838492185e-6
242,1.225865767698437e-5
244,3.064664419246093e-5
245,2.3904382470119523e-4
246,1.225865767698437e-5
247,6.129328838492185e-6
249,6.129328838492185e-6
255,3.677597303095311e-5
256,1.5936254980079682e-4
257,4.29053018694453e-5
258,1.225865767698437e-5
259,6.129328838492185e-6
260,6.129328838492185e-6
263,6.129328838492185e-6
264,1.8387986515476556e-5
265,3.4937174379405457e-4
267,1.8387986515476556e-5
268,9.806926141587496e-5
271,5.5163959546429665e-5
272,6.129328838492185e-6
278,6.129328838492185e-6
280,3.677597303095311e-5
281,6.129328838492185e-6
282,9.2552865461232e-4
284,1.225865767698437e-5
288,6.129328838492185e-6
294,6.129328838492185e-6
295,1.225865767698437e-5
299,6.129328838492185e-6
300,6.129328838492185e-6
301,6.129328838492185e-6
302,6.129328838492185e-6
307,6.129328838492185e-6
311,6.129328838492185e-6
313,1.225865767698437e-5
317,1.8387986515476556e-5
318,6.129328838492185e-6
319,6.129328838492185e-6
320,6.129328838492185e-6
321,6.129328838492185e-6
322,1.225865767698437e-5
326,1.225865767698437e-5
327,6.129328838492185e-6
328,6.129328838492185e-6
330,2.451731535396874e-5
333,2.451731535396874e-5
335,6.129328838492185e-6
336,6.129328838492185e-6
338,6.129328838492185e-6
339,6.129328838492185e-6
340,1.8387986515476556e-5
342,1.225865767698437e-5
344,1.225865767698437e-5
345,6.129328838492185e-6
346,7.968127490039841e-5
347,6.129328838492185e-6
349,2.451731535396874e-5
350,6.129328838492185e-6
357,6.129328838492185e-6
359,1.8387986515476556e-5
361,2.451731535396874e-5
364,1.8387986515476556e-5
367,1.225865767698437e-5
368,6.129328838492185e-6
369,3.677597303095311e-5
370,6.129328838492185e-6
371,1.1645724793135152e-4
372,6.129328838492185e-6
373,6.129328838492185e-6
376,6.129328838492185e-6
377,6.129328838492185e-6
378,9.193993257738277e-4
379,1.225865767698437e-5
380,0.004462151394422311
381,6.129328838492185e-6
382,2.451731535396874e-5
383,1.225865767698437e-5
384,6.129328838492185e-6
386,6.129328838492185e-6
387,3.064664419246093e-5
389,6.129328838492185e-6
390,6.129328838492185e-6
391,6.129328838492185e-6
392,6.129328838492185e-6
393,0.0011032791909285932
394,1.225865767698437e-5
395,6.129328838492185e-6
396,1.716212074777812e-4
397,6.129328838492185e-6
398,7.355194606190623e-5
400,1.8387986515476556e-5
401,1.8387986515476556e-5
403,1.225865767698437e-5
404,1.225865767698437e-5
405,1.225865767698437e-5
406,3.064664419246093e-5
407,1.225865767698437e-5
408,1.225865767698437e-5
409,1.225865767698437e-5
410,3.064664419246093e-5
411,6.129328838492185e-6
413,6.129328838492185e-6
414,1.225865767698437e-5
416,3.064664419246093e-5
417,6.129328838492185e-6
418,1.8387986515476556e-5
419,1.8387986515476556e-5
420,5.5163959546429665e-5
421,2.451731535396874e-5
422,5.5163959546429665e-5
423,1.1645724793135152e-4
424,2.2678516702421086e-4
425,7.600367759730309e-4
427,6.129328838492185e-6
429,5.761569108182654e-4
430,6.129328838492185e-6
431,1.225865767698437e-5
433,6.129328838492185e-6
434,5.5163959546429665e-5
437,1.225865767698437e-5
438,6.129328838492185e-6
442,6.129328838492185e-6
443,6.129328838492185e-6
444,6.129328838492185e-6
445,6.129328838492185e-6
446,1.225865767698437e-5
450,1.225865767698437e-5
451,6.129328838492185e-6
456,1.225865767698437e-5
457,6.129328838492185e-6
459,3.677597303095311e-5
460,1.225865767698437e-5
461,1.8387986515476556e-5
463,6.129328838492185e-6
464,1.8387986515476556e-5
467,6.129328838492185e-6
468,6.129328838492185e-6
469,9.193993257738277e-4
470,1.1032791909285933e-4
474,3.064664419246093e-5
476,1.225865767698437e-5
477,2.2065583818571866e-4
478,6.129328838492185e-6
479,6.129328838492185e-6
483,1.225865767698437e-5
484,4.29053018694453e-5
485,6.129328838492185e-6
486,0.0021391357646337724
487,1.8387986515476556e-5
491,1.5323322096230462e-4
492,1.225865767698437e-5
493,1.5323322096230462e-4
495,1.5323322096230462e-4
497,1.5323322096230462e-4
498,1.5323322096230462e-4
499,4.903463070793748e-5
500,1.5323322096230462e-4
501,1.225865767698437e-5
502,1.5323322096230462e-4
503,1.5323322096230462e-4
505,1.9613852283174992e-4
507,6.129328838492185e-6
508,6.129328838492185e-6
509,5.5163959546429665e-5
510,6.129328838492185e-6
512,2.451731535396874e-5
513,3.432424149555624e-4
514,1.8387986515476556e-5
518,6.129328838492185e-6
521,1.225865767698437e-5
525,1.225865767698437e-5
526,5.5163959546429665e-5
527,1.225865767698437e-5
528,6.129328838492185e-6
529,3.8614771682500765e-4
531,9.806926141587496e-5
532,6.129328838492185e-6
533,1.225865767698437e-5
539,6.129328838492185e-6
540,6.129328838492185e-6
543,4.29053018694453e-5
544,9.193993257738278e-5
545,6.129328838492185e-6
555,4.29053018694453e-5
556,1.225865767698437e-5
557,1.4097456328532025e-4
560,2.451731535396874e-5
561,6.129328838492185e-6
565,5.455102666258045e-4
566,2.022678516702421e-4
567,1.225865767698437e-5
568,6.129328838492185e-6
570,6.129328838492185e-6
571,6.864848299111247e-4
573,1.1645724793135152e-4
575,1.225865767698437e-5
576,2.451731535396874e-5
577,6.129328838492185e-6
578,6.129328838492185e-6
579,2.145265093472265e-4
580,3.677597303095311e-5
583,1.225865767698437e-5
584,6.680968433956482e-4
585,1.225865767698437e-5
588,6.129328838492185e-6
589,1.8387986515476556e-5
591,6.129328838492185e-6
593,1.225865767698437e-5
594,6.129328838492185e-6
596,6.129328838492185e-6
597,1.225865767698437e-5
599,6.129328838492185e-6
601,6.129328838492185e-6
603,6.129328838492185e-6
607,2.451731535396874e-5
609,6.129328838492185e-6
610,6.129328838492185e-6
613,6.129328838492186e-5
614,6.129328838492185e-6
615,6.742261722341404e-5
616,6.129328838492185e-6
617,3.064664419246093e-5
618,0.002347532945142507
619,6.129328838492185e-6
621,6.129328838492185e-6
623,6.129328838492185e-6
625,6.129328838492185e-6
627,6.129328838492185e-6
629,8.887526815813668e-4
630,6.129328838492185e-6
631,1.7775053631627336e-4
632,6.129328838492185e-6
633,3.677597303095311e-5
636,1.8387986515476556e-5
638,6.129328838492186e-5
640,1.225865767698437e-5
641,6.129328838492185e-6
643,4.29053018694453e-5
644,6.129328838492185e-6
645,6.129328838492185e-6
646,6.129328838492185e-6
647,1.225865767698437e-5
648,6.129328838492185e-6
649,4.5969966288691386e-4
650,7.355194606190623e-5
651,2.451731535396874e-5
652,1.8387986515476556e-5
653,5.5163959546429665e-5
655,1.8387986515476556e-5
656,6.129328838492186e-5
657,6.129328838492185e-6
659,2.451731535396874e-5
660,1.225865767698437e-5
661,4.29053018694453e-5
663,2.451731535396874e-5
667,4.29053018694453e-5
669,1.225865767698437e-4
670,4.29053018694453e-5
671,6.129328838492185e-6
672,6.129328838492185e-6
675,6.129328838492185e-6
677,1.225865767698437e-5
678,1.8387986515476556e-5
681,5.5163959546429665e-5
682,3.064664419246093e-5
683,6.129328838492185e-6
684,6.129328838492185e-6
685,3.064664419246093e-5
686,2.451731535396874e-5
687,6.129328838492185e-6
688,1.225865767698437e-5
689,6.742261722341404e-4
690,1.5323322096230462e-4
691,4.903463070793748e-5
692,1.5323322096230462e-4
694,1.8387986515476556e-5
695,1.225865767698437e-5
696,1.9613852283174992e-4
702,6.129328838492185e-6
704,1.225865767698437e-5
706,1.8387986515476556e-5
709,6.129328838492185e-6
710,1.8387986515476556e-5
711,6.129328838492185e-6
712,6.129328838492185e-6
715,7.355194606190623e-5
717,1.2871590560833588e-4
718,6.129328838492185e-6
719,6.129328838492185e-6
721,6.129328838492185e-6
722,0.0014587802635611402
728,2.451731535396874e-5
