word_ID_full,freq
1,1.2277696949606193e-5
2,6.138848474803096e-6
3,6.138848474803096e-6
5,1.2277696949606193e-5
7,3.069424237401548e-6
8,9.208272712204645e-6
9,6.138848474803096e-6
10,9.208272712204645e-6
11,6.138848474803096e-6
12,1.841654542440929e-5
14,9.208272712204645e-6
16,3.069424237401548e-6
17,6.138848474803096e-6
18,3.069424237401548e-6
20,6.138848474803096e-6
21,3.069424237401548e-6
22,1.841654542440929e-5
23,1.5347121187007743e-5
24,3.069424237401548e-6
26,6.138848474803096e-6
31,3.069424237401548e-6
32,3.069424237401548e-6
33,3.069424237401548e-6
35,1.841654542440929e-5
36,6.138848474803096e-6
39,1.2277696949606193e-5
41,3.069424237401548e-6
42,3.069424237401548e-6
43,3.069424237401548e-6
44,6.138848474803096e-6
45,1.5654063610747896e-4
46,6.138848474803096e-6
48,3.069424237401548e-6
49,9.208272712204645e-6
51,1.5040178763267586e-4
52,4.604136356102322e-5
53,3.069424237401548e-6
54,3.069424237401548e-6
56,6.44579089854325e-5
57,3.376366661141703e-5
59,7.980503017244026e-5
60,8.594387864724336e-5
61,2.7624818136613935e-5
62,1.1663812102125883e-4
63,1.841654542440929e-5
64,1.5347121187007743e-5
65,7.366618169763716e-5
66,6.138848474803096e-6
67,5.218021203582632e-5
68,6.138848474803097e-5
69,6.44579089854325e-5
70,2.4555393899212385e-5
71,6.752733322283406e-5
72,0.0024033591778854124
73,2.7624818136613935e-5
76,9.208272712204645e-6
77,3.069424237401548e-6
79,3.069424237401548e-6
80,3.069424237401548e-6
81,6.138848474803096e-6
83,6.138848474803096e-6
84,1.5347121187007743e-5
85,3.069424237401548e-6
86,8.28744544098418e-5
87,1.841654542440929e-5
88,3.069424237401548e-6
89,3.069424237401548e-6
90,1.2277696949606193e-5
92,3.069424237401548e-6
93,3.069424237401548e-6
94,3.069424237401548e-6
95,3.069424237401548e-6
96,3.069424237401548e-6
97,9.208272712204645e-6
98,0.0014579765127657354
99,3.683309084881858e-5
100,1.5347121187007743e-5
101,1.841654542440929e-5
102,3.069424237401548e-6
103,3.069424237401548e-6
105,3.069424237401548e-6
106,5.37149241545271e-4
107,1.5347121187007743e-5
108,1.2277696949606194e-4
109,6.138848474803096e-6
110,6.138848474803096e-6
111,3.069424237401548e-6
113,9.208272712204645e-6
114,2.148596966181084e-5
115,1.5347121187007743e-5
116,1.5347121187007743e-5
117,3.069424237401548e-6
118,3.069424237401548e-6
119,4.2971939323621677e-4
120,6.138848474803096e-6
121,9.208272712204645e-6
122,3.069424237401548e-6
124,3.069424237401548e-6
125,1.2277696949606193e-5
126,6.138848474803096e-6
127,2.4555393899212385e-5
130,9.208272712204645e-6
131,5.524963627322787e-5
132,3.069424237401548e-6
133,6.138848474803096e-6
134,3.069424237401548e-6
135,9.208272712204645e-6
136,9.208272712204645e-6
138,7.366618169763716e-5
139,9.208272712204645e-6
140,2.7624818136613935e-5
142,6.138848474803096e-6
143,1.2277696949606193e-5
145,3.069424237401548e-6
146,6.138848474803096e-6
147,6.138848474803096e-6
148,1.0742984830905419e-4
150,4.297193932362168e-5
151,6.138848474803096e-6
152,4.604136356102322e-4
155,6.138848474803096e-6
156,1.5347121187007743e-5
157,9.208272712204645e-6
158,9.208272712204645e-6
160,3.376366661141703e-5
161,6.138848474803096e-6
162,3.069424237401548e-6
165,9.208272712204645e-6
167,3.069424237401548e-6
168,6.138848474803096e-6
169,3.990251508622013e-5
171,6.138848474803096e-6
173,5.218021203582632e-5
174,1.841654542440929e-5
175,6.507179383291282e-4
176,3.069424237401548e-6
177,3.069424237401548e-6
178,3.990251508622013e-5
179,3.683309084881858e-5
180,6.138848474803096e-6
181,3.069424237401548e-6
182,3.069424237401548e-6
183,3.069424237401548e-6
185,3.069424237401548e-6
186,3.069424237401548e-6
187,3.376366661141703e-5
188,3.069424237401548e-6
190,6.138848474803096e-6
191,1.841654542440929e-5
192,3.069424237401548e-6
193,1.2277696949606193e-5
195,3.069424237401548e-6
196,1.2277696949606193e-5
198,3.069424237401548e-6
199,2.148596966181084e-5
200,6.138848474803096e-6
201,3.683309084881858e-5
202,2.3941509051732075e-4
203,4.604136356102322e-5
204,1.718877572944867e-4
205,6.138848474803096e-6
206,3.069424237401548e-6
208,2.7624818136613935e-5
209,3.008035752653517e-4
210,1.2277696949606193e-5
211,2.4555393899212385e-5
212,9.208272712204645e-6
215,3.069424237401548e-6
216,3.069424237401548e-6
217,9.208272712204645e-6
218,6.138848474803096e-6
219,3.069424237401548e-6
221,4.297193932362168e-5
222,5.524963627322787e-4
223,3.069424237401548e-6
224,8.594387864724336e-5
225,6.752733322283406e-5
226,9.208272712204645e-6
227,6.138848474803096e-6
229,3.069424237401548e-6
230,9.208272712204645e-6
231,6.138848474803096e-6
232,3.069424237401548e-6
234,1.5347121187007743e-5
235,6.138848474803096e-6
236,9.208272712204645e-6
237,3.069424237401548e-6
238,6.138848474803096e-6
