Sample,word_ID_full,topic,p
1124,1,110-17-1-1-1,0.00743034055727554_0.00105754825063894_6.80125596526825e-05_1.873975169829e-05_1.873975169829e-05
1124,3,16-9-1-1-1,0.00197109067017083_0.000450856627592426_3.40062798263413e-05_9.369875849145e-06_9.369875849145e-06
1124,4,144-24-1-1-1,0.00115406809001731_0.000113346557098328_1.13354266087804e-05_3.123291949715e-06_3.123291949715e-06
1124,5,206-21-7-1-1,0.00214247455811462_0.000661703887510339_0.000179573512906846_6.24658389943e-06_6.24658389943e-06
1124,6,17-10-5-1-1,0.00124766063630692_0.000155690487311225_3.93669789780332e-05_3.123291949715e-06_3.123291949715e-06
1124,7,232-41-1-1-1,0.00125628140703518_0.000278784499581823_1.13354266087804e-05_3.123291949715e-06_3.123291949715e-06
1124,8,232-41-1-1-1,0.00188442211055276_0.000418176749372735_1.70031399131706e-05_4.6849379245725e-06_4.6849379245725e-06
1124,9,226-37-1-1-1,0.00170590242238144_0.000268326714607706_2.83385665219511e-05_7.8082298742875e-06_7.8082298742875e-06
1124,10,216-12-1-1-1,0.00257400257400257_0.000295399158112399_2.26708532175608e-05_6.24658389943e-06_6.24658389943e-06
1124,11,206-21-7-1-1,0.00107123727905731_0.00033085194375517_8.97867564534231e-05_3.123291949715e-06_3.123291949715e-06
1124,12,181-40-6-1-1,0.00317460317460317_0.000483734429798041_6.65668164420037e-05_6.24658389943e-06_6.24658389943e-06
1124,13,181-40-6-1-1,0.000793650793650794_0.00012093360744951_1.66417041105009e-05_1.5616459748575e-06_1.5616459748575e-06
1124,14,181-40-6-1-1,0.00476190476190476_0.000725601644697061_9.98502246630055e-05_9.369875849145e-06_9.369875849145e-06
1124,15,185-40-6-1-1,0.0072007200720072_0.000967468859596082_0.000133133632884007_1.249316779886e-05_1.249316779886e-05
1124,16,181-40-6-1-1,0.00158730158730159_0.00024186721489902_3.32834082210018e-05_3.123291949715e-06_3.123291949715e-06
1124,17,144-24-1-1-1,0.00230813618003462_0.000226693114196656_2.26708532175608e-05_6.24658389943e-06_6.24658389943e-06
1124,18,218-36-6-1-1,0.000797130330809087_0.000253389078930698_3.32834082210018e-05_3.123291949715e-06_3.123291949715e-06
1124,19,226-37-1-1-1,0.000341180484476288_5.36653429215413e-05_5.66771330439021e-06_1.5616459748575e-06_1.5616459748575e-06
1124,20,142-12-1-1-1,0.00401929260450161_0.000369248947640499_2.83385665219511e-05_7.8082298742875e-06_7.8082298742875e-06
1124,21,185-40-6-1-1,0.0108010801080108_0.00145120328939412_0.000199700449326011_1.873975169829e-05_1.873975169829e-05
1124,22,115-41-1-1-1,0.00860585197934595_0.00209088374686367_8.50156995658532e-05_2.34246896228625e-05_2.34246896228625e-05
1124,23,181-40-6-1-1,0.00873015873015873_0.00133026968194461_0.00018305874521551_1.71781057234325e-05_1.71781057234325e-05
1124,24,216-12-1-1-1,0.00128700128700129_0.0001476995790562_1.13354266087804e-05_3.123291949715e-06_3.123291949715e-06
1124,25,185-40-6-1-1,0.0126012601260126_0.00169307050429314_0.000232983857547013_2.1863043648005e-05_2.1863043648005e-05
1124,26,206-21-7-1-1,0.00107123727905731_0.00033085194375517_8.97867564534231e-05_3.123291949715e-06_3.123291949715e-06
1124,27,123-29-4-1-1,0.00291970802919708_0.000710984713828653_6.6140846933545e-05_6.24658389943e-06_6.24658389943e-06
1124,28,123-29-4-1-1,0.00291970802919708_0.000710984713828653_6.6140846933545e-05_6.24658389943e-06_6.24658389943e-06
1124,30,94-38-4-1-1,0.000571755288736421_0.000155339805825243_3.30704234667725e-05_3.123291949715e-06_3.123291949715e-06
1124,31,165-38-4-1-1,0.000484730974309258_0.000155339805825243_3.30704234667725e-05_3.123291949715e-06_3.123291949715e-06
