Sample,word_ID_full,topic,p
39,45,3-1-1-1,0.00137335687659407_0.000829777145566619_0.000449987143224479_0.000449987143224479
39,52,5-4-1-1,0.0025_0.00134589502018843_0.000128567755206994_0.000128567755206994
39,58,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,60,3-1-1-1,0.000588581518540318_0.000355618776671408_0.000192851632810491_0.000192851632810491
39,62,5-4-1-1,0.0025_0.00134589502018843_0.000128567755206994_0.000128567755206994
39,63,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,64,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,69,4-3-1-1,0.00140845070422535_0.000685400959561343_6.4283877603497e-05_6.4283877603497e-05
39,72,3-1-1-1,0.00725917206199725_0.0043859649122807_0.00237850347132939_0.00237850347132939
39,75,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,81,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,87,10-3-1-1,0.00520833333333333_0.00137080191912269_0.000128567755206994_0.000128567755206994
39,90,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,95,10-3-1-1,0.00260416666666667_0.000685400959561343_6.4283877603497e-05_6.4283877603497e-05
39,98,3-1-1-1,0.00372768295075535_0.00225225225225225_0.00122139367446644_0.00122139367446644
39,106,3-1-1-1,0.00196193839513439_0.00118539592223803_0.00064283877603497_0.00064283877603497
39,107,4-3-1-1,0.00140845070422535_0.000685400959561343_6.4283877603497e-05_6.4283877603497e-05
39,113,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,114,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,116,5-4-1-1,0.00125_0.000672947510094213_6.4283877603497e-05_6.4283877603497e-05
39,119,8-5-1-1,0.0176991150442478_0.00499251123315027_0.00064283877603497_0.00064283877603497
39,149,10-3-1-1,0.00260416666666667_0.000685400959561343_6.4283877603497e-05_6.4283877603497e-05
39,150,5-4-1-1,0.00125_0.000672947510094213_6.4283877603497e-05_6.4283877603497e-05
39,152,3-1-1-1,0.000588581518540318_0.000355618776671408_0.000192851632810491_0.000192851632810491
39,156,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,158,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,169,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,173,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,174,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,175,3-1-1-1,0.00137335687659407_0.000829777145566619_0.000449987143224479_0.000449987143224479
39,178,5-4-1-1,0.00375_0.00201884253028264_0.000192851632810491_0.000192851632810491
39,197,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,198,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,201,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,202,1-1-1-1,0.000598981731057203_0.000237079184447606_0.000128567755206994_0.000128567755206994
39,204,1-1-1-1,0.000898472596585804_0.000355618776671408_0.000192851632810491_0.000192851632810491
39,209,6-2-1-1,0.00519210799584631_0.00230202578268877_0.000321419388017485_0.000321419388017485
39,211,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,221,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,222,6-2-1-1,0.00726895119418484_0.00322283609576427_0.000449987143224479_0.000449987143224479
39,224,5-4-1-1,0.0025_0.00134589502018843_0.000128567755206994_0.000128567755206994
39,225,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,226,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,232,1-1-1-1,0.000598981731057203_0.000237079184447606_0.000128567755206994_0.000128567755206994
39,245,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,251,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,255,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,256,3-1-1-1,0.000784775358053757_0.000474158368895211_0.000257135510413988_0.000257135510413988
39,265,3-1-1-1,0.00137335687659407_0.000829777145566619_0.000449987143224479_0.000449987143224479
39,267,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,268,1-1-1-1,0.000598981731057203_0.000237079184447606_0.000128567755206994_0.000128567755206994
39,271,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,282,3-1-1-1,0.00215813223464783_0.00130393551446183_0.000707122653638467_0.000707122653638467
39,301,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,303,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,306,4-3-1-1,0.00140845070422535_0.000685400959561343_6.4283877603497e-05_6.4283877603497e-05
39,312,4-3-1-1,0.0028169014084507_0.00137080191912269_0.000128567755206994_0.000128567755206994
39,315,4-3-1-1,0.00140845070422535_0.000685400959561343_6.4283877603497e-05_6.4283877603497e-05
39,320,4-3-1-1,0.0028169014084507_0.00137080191912269_0.000128567755206994_0.000128567755206994
39,331,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,343,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,346,11-5-1-1,0.00835073068893528_0.00199700449326011_0.000257135510413988_0.000257135510413988
39,358,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,361,4-3-1-1,0.00140845070422535_0.000685400959561343_6.4283877603497e-05_6.4283877603497e-05
39,371,1-1-1-1,0.000598981731057203_0.000237079184447606_0.000128567755206994_0.000128567755206994
39,378,13-5-1-1,0.0218978102189781_0.00599101347978033_0.000771406531241965_0.000771406531241965
39,380,3-1-1-1,0.0115754365312929_0.00699383594120436_0.00379274877860633_0.00379274877860633
39,381,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,386,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,387,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,391,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,393,3-1-1-1,0.00255051991367471_0.00154101469890944_0.000835690408845462_0.000835690408845462
39,395,5-4-1-1,0.00125_0.000672947510094213_6.4283877603497e-05_6.4283877603497e-05
39,396,4-3-1-1,0.00422535211267606_0.00205620287868403_0.000192851632810491_0.000192851632810491
39,397,10-3-1-1,0.00260416666666667_0.000685400959561343_6.4283877603497e-05_6.4283877603497e-05
39,417,4-3-1-1,0.00140845070422535_0.000685400959561343_6.4283877603497e-05_6.4283877603497e-05
39,419,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,420,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,423,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,425,3-1-1-1,0.00137335687659407_0.000829777145566619_0.000449987143224479_0.000449987143224479
39,429,4-3-1-1,0.0154929577464789_0.00753941055517478_0.000707122653638467_0.000707122653638467
39,434,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,469,13-5-1-1,0.0218978102189781_0.00599101347978033_0.000771406531241965_0.000771406531241965
39,478,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,484,1-1-1-1,0.000598981731057203_0.000237079184447606_0.000128567755206994_0.000128567755206994
39,486,3-1-1-1,0.000784775358053757_0.000474158368895211_0.000257135510413988_0.000257135510413988
39,494,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,496,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,505,3-1-1-1,0.000588581518540318_0.000355618776671408_0.000192851632810491_0.000192851632810491
39,509,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,513,6-2-1-1,0.00519210799584631_0.00230202578268877_0.000321419388017485_0.000321419388017485
39,521,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,526,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,529,3-1-1-1,0.000588581518540318_0.000355618776671408_0.000192851632810491_0.000192851632810491
39,543,1-1-1-1,0.000598981731057203_0.000237079184447606_0.000128567755206994_0.000128567755206994
39,548,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,557,5-4-1-1,0.00375_0.00201884253028264_0.000192851632810491_0.000192851632810491
39,566,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,573,4-3-1-1,0.00140845070422535_0.000685400959561343_6.4283877603497e-05_6.4283877603497e-05
39,574,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,578,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,579,5-4-1-1,0.00125_0.000672947510094213_6.4283877603497e-05_6.4283877603497e-05
39,580,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,613,5-4-1-1,0.0025_0.00134589502018843_0.000128567755206994_0.000128567755206994
39,618,3-1-1-1,0.00784775358053757_0.00474158368895211_0.00257135510413988_0.00257135510413988
39,629,6-2-1-1,0.0134994807892004_0.00598526703499079_0.000835690408845462_0.000835690408845462
39,631,1-1-1-1,0.000598981731057203_0.000237079184447606_0.000128567755206994_0.000128567755206994
39,635,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,649,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,653,10-3-1-1,0.00520833333333333_0.00137080191912269_0.000128567755206994_0.000128567755206994
39,656,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,661,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,667,1-1-1-1,0.000598981731057203_0.000237079184447606_0.000128567755206994_0.000128567755206994
39,670,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,677,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,680,10-3-1-1,0.00260416666666667_0.000685400959561343_6.4283877603497e-05_6.4283877603497e-05
39,681,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,682,5-4-1-1,0.00125_0.000672947510094213_6.4283877603497e-05_6.4283877603497e-05
39,696,1-1-1-1,0.000598981731057203_0.000237079184447606_0.000128567755206994_0.000128567755206994
39,717,1-1-1-1,0.000598981731057203_0.000237079184447606_0.000128567755206994_0.000128567755206994
39,722,3-1-1-1,0.00333529527172847_0.00201517306780465_0.00109282591925945_0.00109282591925945
39,732,3-1-1-1,0.000784775358053757_0.000474158368895211_0.000257135510413988_0.000257135510413988
39,753,10-3-1-1,0.00260416666666667_0.000685400959561343_6.4283877603497e-05_6.4283877603497e-05
39,756,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,762,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,771,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,779,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,787,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,796,5-4-1-1,0.00125_0.000672947510094213_6.4283877603497e-05_6.4283877603497e-05
39,808,5-4-1-1,0.00125_0.000672947510094213_6.4283877603497e-05_6.4283877603497e-05
39,813,2-2-1-1,0.0190239867659222_0.0105893186003683_0.00147852918488043_0.00147852918488043
39,814,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,819,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,821,3-1-1-1,0.000980969197567196_0.000592697961119014_0.000321419388017485_0.000321419388017485
39,822,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,823,3-1-1-1,0.000784775358053757_0.000474158368895211_0.000257135510413988_0.000257135510413988
39,840,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,860,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,877,8-5-1-1,0.00707964601769911_0.00199700449326011_0.000257135510413988_0.000257135510413988
39,878,8-5-1-1,0.00707964601769911_0.00199700449326011_0.000257135510413988_0.000257135510413988
39,879,8-5-1-1,0.00707964601769911_0.00199700449326011_0.000257135510413988_0.000257135510413988
39,886,10-3-1-1,0.00260416666666667_0.000685400959561343_6.4283877603497e-05_6.4283877603497e-05
39,893,1-1-1-1,0.000598981731057203_0.000237079184447606_0.000128567755206994_0.000128567755206994
39,895,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,898,3-1-1-1,0.00333529527172847_0.00201517306780465_0.00109282591925945_0.00109282591925945
39,906,4-3-1-1,0.0028169014084507_0.00137080191912269_0.000128567755206994_0.000128567755206994
39,908,5-4-1-1,0.00125_0.000672947510094213_6.4283877603497e-05_6.4283877603497e-05
39,910,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,914,1-1-1-1,0.000598981731057203_0.000237079184447606_0.000128567755206994_0.000128567755206994
39,916,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,923,10-3-1-1,0.00260416666666667_0.000685400959561343_6.4283877603497e-05_6.4283877603497e-05
39,927,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,928,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,940,5-4-1-1,0.00125_0.000672947510094213_6.4283877603497e-05_6.4283877603497e-05
39,946,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,952,3-1-1-1,0.00215813223464783_0.00130393551446183_0.000707122653638467_0.000707122653638467
39,957,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,960,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,967,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,976,4-3-1-1,0.00140845070422535_0.000685400959561343_6.4283877603497e-05_6.4283877603497e-05
39,982,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,990,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,992,1-1-1-1,0.000598981731057203_0.000237079184447606_0.000128567755206994_0.000128567755206994
39,995,8-5-1-1,0.00707964601769911_0.00199700449326011_0.000257135510413988_0.000257135510413988
39,996,8-5-1-1,0.00707964601769911_0.00199700449326011_0.000257135510413988_0.000257135510413988
39,1004,1-1-1-1,0.000898472596585804_0.000355618776671408_0.000192851632810491_0.000192851632810491
39,1007,3-1-1-1,0.00156955071610751_0.000948316737790422_0.000514271020827976_0.000514271020827976
39,1010,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
39,1014,5-4-1-1,0.00875_0.00471063257065949_0.000449987143224479_0.000449987143224479
39,1015,5-4-1-1,0.00125_0.000672947510094213_6.4283877603497e-05_6.4283877603497e-05
39,1021,1-1-1-1,0.000299490865528601_0.000118539592223803_6.4283877603497e-05_6.4283877603497e-05
