Sample,word_ID_full,topic,p
1688,1,378-36-4-1-1,0.0100710900473934_0.00105158975627861_0.000162642072634036_2.79186941934043e-05_1.40430526953161e-05
1688,2,45-31-8-2-1,0.00189393939393939_0.000346308352957473_8.8124361098382e-05_1.05913803110477e-05_4.13030961626945e-06
1688,3,407-60-12-1-1,0.00123813454395378_0.00032605151613955_0.000133654103180968_9.85365677414269e-06_4.95637153952335e-06
1688,4,414-76-13-1-1,0.00410172272354389_0.00121212121212121_0.000287670444738508_8.21138064511891e-06_4.13030961626945e-06
1688,5,397-21-8-2-1,0.00233918128654971_0.000483471324107089_0.000140998977757411_1.69462084976763e-05_6.60849538603113e-06
1688,6,122-29-4-1-1,0.00258264462809917_0.000352733686067019_4.7835903715893e-05_8.21138064511891e-06_4.13030961626945e-06
1688,7,122-29-4-1-1,0.00258264462809917_0.000352733686067019_4.7835903715893e-05_8.21138064511891e-06_4.13030961626945e-06
1688,8,122-29-4-1-1,0.0015495867768595_0.000211640211640212_2.87015422295358e-05_4.92682838707135e-06_2.47818576976167e-06
1688,9,303-60-12-1-1,0.0100541376643465_0.000706444951635692_0.00028958389022543_2.13495896773092e-05_1.07388050023006e-05
1688,10,267-4-4-1-1,0.001085776330076_0.000201261237085737_2.87015422295358e-05_4.92682838707135e-06_2.47818576976167e-06
1688,11,397-21-8-2-1,0.000584795321637427_0.000120867831026772_3.52497444393528e-05_4.23655212441906e-06_1.65212384650778e-06
1688,12,392-55-9-2-1,0.003725782414307_0.00116306117701791_7.12271004871934e-05_1.05913803110477e-05_4.13030961626945e-06
1688,13,303-60-12-1-1,0.00309358081979892_0.000217367677426367_8.91027354539784e-05_6.56910451609513e-06_3.30424769301556e-06
1688,14,297-37-4-1-1,0.00395033860045147_0.000790871088012654_6.69702652022502e-05_1.14959329031665e-05_5.78243346277724e-06
1688,15,303-60-12-1-1,0.00773395204949729_0.000543419193565917_0.000222756838634946_1.64227612902378e-05_8.26061923253891e-06
1688,16,297-37-4-1-1,0.00225733634311512_0.000451926336007231_3.82687229727144e-05_6.56910451609513e-06_3.30424769301556e-06
1688,17,42-29-4-1-1,0.000938086303939962_0.000211640211640212_2.87015422295358e-05_4.92682838707135e-06_2.47818576976167e-06
1688,18,402-60-12-1-1,0.00107619457597934_0.000271709596782958_0.000111378419317473_8.21138064511891e-06_4.13030961626945e-06
