Sample,word_ID_full,topic,p
1656,1,103-50-23-3-1,0.0116175156389634_0.00128217772955913_0.000491958372753075_3.71910993116786e-05_1.08349946991872e-05
1656,2,90-45-22-3-1,0.00381970970206264_0.000501856870420556_0.000111781801922647_1.43042689660302e-05_4.16730565353354e-06
1656,3,373-60-26-4-1,0.00389273356401384_0.00131945462542149_0.000124857800837935_5.80776304326783e-05_7.50115017636038e-06
1656,4,562-40-7-4-1,0.00379650721336371_0.0005968011458582_0.000131578947368421_3.22653502403769e-05_4.16730565353354e-06
1656,5,599-82-24-2-1,0.0041407867494824_0.000473081653893462_0.000180782789478442_3.86239074262187e-05_8.33461130706708e-06
1656,6,627-125-20-2-1,0.00408163265306122_0.00131891321551042_0.000238960045880329_1.93119537131093e-05_4.16730565353354e-06
1656,7,627-125-20-2-1,0.00408163265306122_0.00131891321551042_0.000238960045880329_1.93119537131093e-05_4.16730565353354e-06
1656,8,627-125-20-2-1,0.00408163265306122_0.00131891321551042_0.000238960045880329_1.93119537131093e-05_4.16730565353354e-06
1656,9,459-45-22-3-1,0.00925925925925926_0.00110408511492522_0.000245919964229823_3.14693917252665e-05_9.16807243777379e-06
1656,10,120-72-22-3-1,0.00250156347717323_0.000452181777074384_8.94254415381176e-05_1.14434151728242e-05_3.33384452282683e-06
1656,11,599-82-24-2-1,0.00165631469979296_0.000189232661557385_7.23131157913767e-05_1.54495629704875e-05_3.33384452282683e-06
1656,12,571-107-9-4-1,0.00659133709981168_0.00104089219330855_0.000155961054296727_4.51714903365276e-05_5.83422791494696e-06
1656,13,558-90-10-3-1,0.00293470286133529_0.000854335753951303_0.000209194079807541_1.14434151728242e-05_3.33384452282683e-06
1656,14,176-93-13-3-1,0.00734618916437098_0.00354138999557326_0.0011328235627301_2.28868303456484e-05_6.66768904565367e-06
1656,15,558-90-10-3-1,0.0132061628760088_0.00384451089278086_0.000941373359133936_5.14953682777088e-05_1.50023003527208e-05
1656,16,596-23-14-3-1,0.00636942675159236_0.000251493241119145_0.000158365666323541_1.14434151728242e-05_3.33384452282683e-06
1656,17,127-76-28-3-1,0.00215169445938677_0.000311356736981396_0.00010006504227748_1.14434151728242e-05_3.33384452282683e-06
1656,18,313-88-26-4-1,0.000706048481995764_0.000353024240997882_4.16192669459782e-05_1.93592101442261e-05_2.50038339212013e-06
1656,19,558-90-10-3-1,0.00366837857666911_0.00106791969243913_0.000261492599759427_1.43042689660302e-05_4.16730565353354e-06
1656,20,518-128-26-4-1,0.00554235946159937_0.00194498471797722_9.71116228739491e-05_4.51714903365276e-05_5.83422791494696e-06
1656,21,558-90-10-3-1,0.0198092443140132_0.00576676633917129_0.0014120600387009_7.72430524165632e-05_2.25034505290811e-05
1656,22,431-125-20-2-1,0.0249687890137328_0.00527565286204168_0.000955840183521315_7.72478148524374e-05_1.66692226141342e-05
