Sample,word_ID_full,topic,p
1089,1,218-29-7-1-1,0.00600600600600601_0.00056854523488025_0.00020301992132978_1.53428650882694e-05_1.24261228166914e-05
1089,2,261-47-11-3-1,0.00242718446601942_0.000933706816059757_0.00027775848899382_5.99538355466291e-05_6.21306140834569e-06
1089,3,191-11-9-3-1,0.00295420974889217_0.00146359312111233_0.000562113546936481_5.99538355466291e-05_6.21306140834569e-06
1089,4,252-5-5-1-1,0.000938526513374003_9.18948722661275e-05_3.0519440883843e-05_3.83571627206736e-06_3.10653070417285e-06
1089,5,274-31-12-2-1,0.00541638456330399_0.000416753490310481_0.000416753490310481_0.000143698807299899_1.24261228166914e-05
1089,6,96-9-7-1-1,0.000385951370127364_8.21085474997947e-05_2.53774901662226e-05_1.91785813603368e-06_1.55326535208642e-06
1089,7,96-9-7-1-1,0.00115785411038209_0.000246325642499384_7.61324704986677e-05_5.75357440810103e-06_4.65979605625927e-06
1089,8,96-9-7-1-1,0.00154380548050946_0.000328434189999179_0.00010150996066489_7.67143254413471e-06_6.21306140834569e-06
1089,9,153-14-1-1-1,0.00123946455131383_0.000520237228176048_3.72528274896065e-05_9.58929068016839e-06_7.76632676043212e-06
1089,10,154-16-1-1-1,0.00104785190359762_0.00034706154558075_2.23516964937639e-05_5.75357440810103e-06_4.65979605625927e-06
1089,11,231-9-7-1-1,0.00166666666666667_0.000164217094999589_5.07549803324451e-05_3.83571627206736e-06_3.10653070417285e-06
1089,12,231-9-7-1-1,0.00416666666666667_0.000410542737498974_0.000126887450831113_9.58929068016839e-06_7.76632676043212e-06
1089,13,246-37-13-3-1,0.00189214758751183_0.000269578110257447_0.000105064089094348_2.99769177733145e-05_3.10653070417285e-06
1089,14,231-9-7-1-1,0.0025_0.000246325642499384_7.61324704986677e-05_5.75357440810103e-06_4.65979605625927e-06
1089,15,246-37-13-3-1,0.0160832544938505_0.0022914139371883_0.000893044757301954_0.000254803801073174_2.64055109854692e-05
1089,17,247-33-5-1-1,0.000894187779433681_0.000197941409342835_4.57791613257645e-05_5.75357440810103e-06_4.65979605625927e-06
