Sample,word_ID_full,topic,p
0,1,466-75-13-1-1,0.0118371212121212_0.00185473699829364_0.000671916574838068_1.74519704321736e-05_1.55460261869702e-05
0,2,264-66-10-1-1,0.0017105713308245_0.000289000635801399_0.000131773139363272_3.49039408643472e-06_3.10920523739404e-06
0,3,417-85-14-1-1,0.00170881749829118_0.000545553737043099_0.000175719130541742_6.98078817286945e-06_6.21841047478808e-06
0,4,173-30-14-1-1,0.00306748466257669_0.000573460259204037_8.7859565270871e-05_3.49039408643472e-06_3.10920523739404e-06
0,5,356-83-17-2-1,0.00511006289308176_0.00114587924195681_0.000243824671305587_7.40213523131673e-05_8.0839336172245e-06
0,6,324-84-10-1-1,0.00243987452073893_0.000694858050426841_0.000184482395108581_4.88655172100861e-06_4.35288733235165e-06
0,7,324-84-10-1-1,0.00174276751481352_0.000496327178876315_0.000131773139363272_3.49039408643472e-06_3.10920523739404e-06
0,8,324-84-10-1-1,0.00243987452073893_0.000694858050426841_0.000184482395108581_4.88655172100861e-06_4.35288733235165e-06
0,9,205-57-5-1-1,0.00632161201106282_0.000887705281846427_7.7929794995933e-05_1.11692610765911e-05_9.94945675966092e-06
0,10,151-68-7-1-1,0.00242718446601942_0.00044612982377872_5.23140236459387e-05_4.18847290372167e-06_3.73104628487285e-06
0,11,356-83-17-2-1,0.00196540880503145_0.000440722785368004_9.37787197329182e-05_2.84697508896797e-05_3.10920523739404e-06
0,12,194-14-10-1-1,0.00497237569060773_0.000851546977008232_0.00023719165085389_6.2827093555825e-06_5.59656942730927e-06
0,13,503-87-16-1-1,0.00346260387811634_0.000688325991189427_0.00025441408436371_3.49039408643472e-06_3.10920523739404e-06
0,14,465-66-10-1-1,0.00460829493087558_0.000520201144442518_0.00023719165085389_6.2827093555825e-06_5.59656942730927e-06
0,15,503-87-16-1-1,0.018005540166205_0.00357929515418502_0.00132295323869129_1.81500492494606e-05_1.6167867234449e-05
0,16,479-62-6-1-1,0.00170998632010944_0.000286155783208379_7.57254498091719e-05_3.49039408643472e-06_3.10920523739404e-06
0,17,202-62-6-1-1,0.00141924496168039_0.000286155783208379_7.57254498091719e-05_3.49039408643472e-06_3.10920523739404e-06
0,18,498-72-14-1-1,0.00100418410041841_0.000381873727087576_0.000105431478325045_4.18847290372167e-06_3.73104628487285e-06
0,19,503-87-16-1-1,0.00415512465373961_0.000825991189427313_0.000305296901236452_4.18847290372167e-06_3.73104628487285e-06
0,20,205-57-5-1-1,0.00395100750691426_0.000554815801154017_4.87061218724581e-05_6.98078817286945e-06_6.21841047478808e-06
0,21,503-87-16-1-1,0.0270083102493075_0.00536894273127753_0.00198442985803694_2.72250738741908e-05_2.42518008516735e-05
0,22,390-84-10-1-1,0.0193637621023513_0.00277943220170737_0.000737929580434324_1.95462068840344e-05_1.74115493294066e-05
0,23,465-66-10-1-1,0.0112647209421403_0.00127160279752615_0.000579801813198398_1.53577339803128e-05_1.36805030445338e-05
0,24,151-68-7-1-1,0.00242718446601942_0.00044612982377872_5.23140236459387e-05_4.18847290372167e-06_3.73104628487285e-06
0,25,503-87-16-1-1,0.0228531855955679_0.00454295154185022_0.00167913295680049_2.30366009704692e-05_2.05207545668007e-05
0,26,356-83-17-2-1,0.00196540880503145_0.000440722785368004_9.37787197329182e-05_2.84697508896797e-05_3.10920523739404e-06
