Sample,word_ID_full,topic,p
1300,1,345-66-14-2-1,0.00896057347670251_0.0020550760378134_0.000221341773832975_2.65762365922886e-05_1.25526899159221e-05
1300,2,155-29-8-2-1,0.000312402374258044_8.74125874125874e-05_1.44239784217283e-05_2.65762365922886e-06_1.25526899159221e-06
1300,3,159-76-17-3-1,0.00187734668335419_0.000601322910402886_0.000241060666934512_8.49750031865626e-05_7.53161394955325e-06
1300,4,186-48-4-2-1,0.00080450522928399_7.60167236792094e-05_1.95503421309873e-05_2.65762365922886e-06_1.25526899159221e-06
1300,5,517-83-15-3-1,0.00455432661027977_0.00114211127426986_0.000586854460093897_9.91375037176564e-05_8.78688294114546e-06
1300,6,265-53-14-2-1,0.00319233838786911_0.000752870318087709_8.85367095331902e-05_1.06304946369155e-05_5.02107596636883e-06
1300,7,265-53-14-2-1,0.00159616919393456_0.000376435159043855_4.42683547665951e-05_5.31524731845773e-06_2.51053798318442e-06
1300,8,265-53-14-2-1,0.00319233838786911_0.000752870318087709_8.85367095331902e-05_1.06304946369155e-05_5.02107596636883e-06
1300,9,479-107-3-1-1,0.0124031007751938_0.0021147237642083_0.000325454619421504_2.93973902466808e-05_1.00421519327377e-05
1300,10,195-81-11-1-1,0.00505689001264223_0.00063653723742839_8.69319540129963e-05_1.46986951233404e-05_5.02107596636883e-06
1300,11,517-83-15-3-1,0.00130123617436565_0.000326317506934247_0.00016767270288397_2.83250010621875e-05_2.51053798318442e-06
1300,12,311-104-17-3-1,0.00149365197908887_0.000600600600600601_8.03535556448373e-05_2.83250010621875e-05_2.51053798318442e-06
1300,13,479-107-3-1-1,0.00310077519379845_0.000528680941052075_8.13636548553761e-05_7.34934756167021e-06_2.51053798318442e-06
1300,14,466-102-3-1-1,0.00661375661375661_0.00130924325739722_0.00020340913713844_1.83733689041755e-05_6.27634495796104e-06
1300,15,479-107-3-1-1,0.0263565891472868_0.00449378799894264_0.000691591066270697_6.24694542741968e-05_2.13395728570675e-05
1300,16,402-40-9-1-1,0.00184049079754601_0.000353606789250354_3.61267325778832e-05_1.10240213425053e-05_3.76580697477662e-06
1300,17,157-44-12-3-1,0.00233826968043648_0.000735654732712114_0.000158595897652781_4.24875015932813e-05_3.76580697477662e-06
1300,18,159-76-17-3-1,0.000625782227784731_0.000200440970134295_8.03535556448373e-05_2.83250010621875e-05_2.51053798318442e-06
1300,19,479-107-3-1-1,0.00465116279069767_0.000793021411578113_0.000122045482283064_1.10240213425053e-05_3.76580697477662e-06
1300,20,514-45-8-2-1,0.00808314087759815_0.00107626076260763_0.000100967848952098_1.8603365614602e-05_8.78688294114546e-06
1300,21,479-107-3-1-1,0.0372093023255814_0.0063441712926249_0.000976363858264513_8.81921707400426e-05_3.0126455798213e-05
1300,22,461-53-14-2-1,0.00659340659340659_0.00169395821569735_0.000199207596449678_2.39186129330598e-05_1.12974209243299e-05
1300,23,466-102-3-1-1,0.0145502645502645_0.00288033516627389_0.000447500101704569_4.04214115891862e-05_1.38079589075143e-05
1300,24,403-103-13-2-1,0.00414364640883978_0.0012701100762066_0.000163291966035271_7.97287097768659e-06_3.76580697477662e-06
1300,25,479-107-3-1-1,0.0294573643410853_0.00502246893999471_0.000772954721126073_6.9818801835867e-05_2.3850110840252e-05
1300,26,517-83-15-3-1,0.00130123617436565_0.000326317506934247_0.00016767270288397_2.83250010621875e-05_2.51053798318442e-06
1300,27,77-5-3-1-1,0.000806451612903226_0.000179597701149425_4.06818274276881e-05_3.67467378083511e-06_1.25526899159221e-06
1300,28,77-5-3-1-1,0.000806451612903226_0.000179597701149425_4.06818274276881e-05_3.67467378083511e-06_1.25526899159221e-06
1300,30,371-13-7-3-1,0.00120772946859903_0.000349956255468066_0.000134453781512605_2.83250010621875e-05_2.51053798318442e-06
