Sample,word_ID_full,topic,p
0,1,867-143-11-5-1,0.018896447467876_0.00394011032308905_0.000504979093865514_0.000159728078918449_1.55460261869702e-05
0,2,635-156-38-6-1,0.00364963503649635_0.00119019281123542_0.000426839679016561_0.000119817876827223_3.10920523739404e-06
0,3,463-117-37-7-1,0.00315855969677827_0.00111074086415639_0.000313185092389602_0.000123774631151599_6.21841047478808e-06
0,4,856-55-26-4-1,0.0045004500450045_0.00108038029386344_0.000216281685266892_1.82535046728972e-05_3.10920523739404e-06
0,5,896-154-41-3-1,0.00443081117927744_0.000454243684265698_0.000289493608871866_9.33371625502585e-05_8.0839336172245e-06
0,6,703-93-35-4-1,0.0049645390070922_0.00115283267457181_0.000324299281908733_2.55549065420561e-05_4.35288733235165e-06
0,7,703-93-35-4-1,0.00354609929078014_0.000823451910408432_0.000231642344220524_1.82535046728972e-05_3.10920523739404e-06
0,8,703-93-35-4-1,0.0049645390070922_0.00115283267457181_0.000324299281908733_2.55549065420561e-05_4.35288733235165e-06
0,9,732-116-35-4-1,0.0222841225626741_0.00501567398119122_0.000741255501505675_5.8411214953271e-05_9.94945675966092e-06
0,10,246-88-36-4-1,0.00329489291598023_0.000990262419541178_0.000271899216023927_2.19042056074766e-05_3.73104628487285e-06
0,11,896-154-41-3-1,0.00170415814587594_0.000174709109332961_0.000111343695719948_3.58989086731763e-05_3.10920523739404e-06
0,12,90-51-24-7-1,0.00728155339805825_0.00133948504241703_0.0003969654199012_0.000111397168036439_5.59656942730927e-06
0,13,233-116-35-4-1,0.00631313131313131_0.00156739811912226_0.000231642344220524_1.82535046728972e-05_3.10920523739404e-06
0,14,732-116-35-4-1,0.0125348189415042_0.00282131661442006_0.000416956219596942_3.2856308411215e-05_5.59656942730927e-06
0,15,233-116-35-4-1,0.0328282828282828_0.00815047021943574_0.00120454018994672_9.49182242990654e-05_1.6167867234449e-05
0,16,732-116-35-4-1,0.00696378830083565_0.00156739811912226_0.000231642344220524_1.82535046728972e-05_3.10920523739404e-06
0,17,489-83-25-2-1,0.00368188512518409_0.000451304269338388_9.55109837631328e-05_1.08544869192578e-05_3.10920523739404e-06
0,18,634-189-37-7-1,0.00157728706624606_0.000577700751010976_0.000187911055433761_7.42647786909595e-05_3.73104628487285e-06
0,19,233-116-35-4-1,0.00757575757575758_0.00188087774294671_0.000277970813064628_2.19042056074766e-05_3.73104628487285e-06
0,20,783-188-26-4-1,0.013869625520111_0.00280190529560101_0.000432563370533783_3.65070093457944e-05_6.21841047478808e-06
0,21,233-116-35-4-1,0.0492424242424242_0.0122257053291536_0.00180681028492008_0.000142377336448598_2.42518008516735e-05
0,22,861-149-35-4-1,0.0308710033076075_0.0112494977902772_0.00129719712763493_0.000102219626168224_1.74115493294066e-05
0,23,732-116-35-4-1,0.0306406685236769_0.00689655172413793_0.0010192263145703_8.03154205607477e-05_1.36805030445338e-05
0,24,246-88-36-4-1,0.00329489291598023_0.000990262419541178_0.000271899216023927_2.19042056074766e-05_3.73104628487285e-06
0,25,233-116-35-4-1,0.0416666666666667_0.0103448275862069_0.00152883947185546_0.000120473130841121_2.05207545668007e-05
0,26,896-154-41-3-1,0.00170415814587594_0.000174709109332961_0.000111343695719948_3.58989086731763e-05_3.10920523739404e-06
0,27,687-45-23-1-1,0.00593824228028504_0.000398724082934609_0.000114440044860498_1.09829522614997e-05_3.10920523739404e-06
0,28,687-45-23-1-1,0.00593824228028504_0.000398724082934609_0.000114440044860498_1.09829522614997e-05_3.10920523739404e-06
0,29,666-174-21-4-1,0.00287026406429392_0.00115901715345387_0.000225570693855454_1.82535046728972e-05_3.10920523739404e-06
0,30,856-55-26-4-1,0.0036003600360036_0.000864304235090752_0.000173025348213513_1.46028037383178e-05_2.48736418991523e-06
0,31,207-104-29-2-1,0.0044543429844098_0.0002712600027126_0.000113697734572639_8.68358953540625e-06_2.48736418991523e-06
0,32,233-116-35-4-1,0.0151515151515152_0.00376175548589342_0.000555941626129256_4.38084112149533e-05_7.46209256974569e-06
0,33,819-195-18-6-1,0.00192202086765513_0.00192202086765513_0.00100057175528874_0.000167745027558112_4.35288733235165e-06
0,34,112-70-26-4-1,0.00470957613814757_0.00168982350732257_0.000389307033480405_3.2856308411215e-05_5.59656942730927e-06
0,35,732-116-35-4-1,0.0362116991643454_0.00815047021943574_0.00120454018994672_9.49182242990654e-05_1.6167867234449e-05
0,36,732-116-35-4-1,0.00417827298050139_0.000940438871473354_0.000138985406532314_1.09521028037383e-05_1.86552314243642e-06
0,37,233-116-35-4-1,0.0126262626262626_0.00313479623824451_0.000463284688441047_3.65070093457944e-05_6.21841047478808e-06
0,38,233-116-35-4-1,0.0845959595959596_0.0210031347962382_0.00310400741255502_0.000244596962616822_4.16633501810801e-05
0,39,732-116-35-4-1,0.0125348189415042_0.00282131661442006_0.000416956219596942_3.2856308411215e-05_5.59656942730927e-06
0,40,233-116-35-4-1,0.0189393939393939_0.00470219435736677_0.000694927032661571_5.47605140186916e-05_9.32761571218212e-06
0,41,634-189-37-7-1,0.00157728706624606_0.000577700751010976_0.000187911055433761_7.42647786909595e-05_3.73104628487285e-06
0,42,233-116-35-4-1,0.0441919191919192_0.0109717868338558_0.00162149640954366_0.00012777453271028_2.17644366617583e-05
0,43,233-116-35-4-1,0.0340909090909091_0.00846394984326019_0.00125086865879083_9.85689252336449e-05_1.67897082819278e-05
0,44,732-116-35-4-1,0.00696378830083565_0.00156739811912226_0.000231642344220524_1.82535046728972e-05_3.10920523739404e-06
0,45,371-29-16-4-1,0.357753357753358_0.0599795291709314_0.0123973935855124_0.00106965537383178_0.000182199426911291
0,46,357-150-24-7-1,0.0136730888750777_0.00490086879037648_0.000970359915314044_0.000272304188533518_1.36805030445338e-05
0,47,422-143-11-5-1,0.00523560209424084_0.00126083530338849_0.000161593310036964_5.11129852539038e-05_4.97472837983046e-06
0,48,422-143-11-5-1,0.00458115183246073_0.00110323089046493_0.000141394146282344_4.47238620971658e-05_4.35288733235165e-06
0,49,667-97-37-7-1,0.0209003215434084_0.00598526703499079_0.000407140620106483_0.000160907020497079_8.0839336172245e-06
0,50,464-104-29-2-1,0.0030229746070133_0.00033907500339075_0.000142122168215798_1.08544869192578e-05_3.10920523739404e-06
0,51,846-194-39-3-1,0.196649029982363_0.0647502903600465_0.0138131813676908_0.00160109132682366_0.000138670553587774
0,52,674-22-13-2-1,0.0523123578468537_0.00500144969556393_0.000653712423378272_0.000149791919485758_4.29070322760377e-05
0,53,463-117-37-7-1,0.00157927984838913_0.000555370432078196_0.000156592546194801_6.18873155757996e-05_3.10920523739404e-06
0,54,634-189-37-7-1,0.00157728706624606_0.000577700751010976_0.000187911055433761_7.42647786909595e-05_3.73104628487285e-06
0,55,497-79-33-1-1,0.00467289719626168_0.00136091453456723_5.83621253151555e-05_1.09829522614997e-05_3.10920523739404e-06
0,56,549-161-35-4-1,0.0564705882352941_0.0310880829015544_0.00333564975677554_0.00026285046728972_4.47725554184741e-05
0,57,358-150-24-7-1,0.0812603648424544_0.0218311427934952_0.00432251235003529_0.00121299138528567_6.09404226529231e-05
0,58,789-70-26-4-1,0.00286123032904149_0.000751032669921142_0.000173025348213513_1.46028037383178e-05_2.48736418991523e-06
0,59,151-13-11-5-1,0.0860597439544808_0.0217978742568906_0.00244409881430909_0.000773083901965294_7.52427667449357e-05
0,60,864-13-11-5-1,0.0658761528326746_0.0180147721131328_0.00201991637546206_0.000638912315673797_6.21841047478808e-05
0,61,896-154-41-3-1,0.0170415814587594_0.00174709109332961_0.00111343695719948_0.000358989086731763_3.10920523739404e-05
0,62,864-13-11-5-1,0.106060606060606_0.0290037831021438_0.00325206536449391_0.00102864882823481_0.000100116408644088
0,63,864-13-11-5-1,0.0500658761528327_0.0136912268059809_0.00153513644535116_0.000485573359912086_4.72599196083894e-05
0,64,300-111-22-2-1,0.00616016427104723_0.00124095139607032_0.000126951885235496_1.30253843031094e-05_3.73104628487285e-06
