Sample,word_ID_full,topic,p
0,1,693-190-1-1-1-1,0.0139821029082774_0.00417571404710205_0.000847543818015391_0.000126396044309397_1.55460261869702e-05_1.55460261869702e-05
0,2,822-85-28-1-1-1,0.00470809792843691_0.000899604174163368_0.000298614429049212_2.52792088618795e-05_3.10920523739404e-06_3.10920523739404e-06
0,3,494-143-33-8-1-1,0.00934579439252336_0.00146049364685264_0.000272345988343592_0.000140138456795314_6.21841047478808e-06_6.21841047478808e-06
0,4,641-13-12-1-1-1,0.00588928150765607_0.00125628140703518_0.000188224664960096_2.52792088618795e-05_3.10920523739404e-06_3.10920523739404e-06
0,5,834-91-30-11-1-1,0.00731981981981982_0.00181159420289855_0.0011132043158075_0.000637598705184168_8.0839336172245e-06_8.0839336172245e-06
0,6,655-14-13-1-1-1,0.00424499696785931_0.00101581773327529_0.000287651530717074_3.53908924066312e-05_4.35288733235165e-06_4.35288733235165e-06
0,7,655-14-13-1-1-1,0.00303214069132808_0.000725584095196633_0.000205465379083624_2.52792088618795e-05_3.10920523739404e-06_3.10920523739404e-06
0,8,655-14-13-1-1-1,0.00424499696785931_0.00101581773327529_0.000287651530717074_3.53908924066312e-05_4.35288733235165e-06_4.35288733235165e-06
0,9,784-185-27-7-1-1,0.0191846522781775_0.00209863588667366_0.000764124361239792_0.000112746721536738_9.94945675966092e-06_9.94945675966092e-06
0,10,562-27-15-1-1-1,0.00241351568785197_0.000537875392200807_0.000192882630919086_3.03350506342554e-05_3.73104628487285e-06_3.73104628487285e-06
0,11,834-91-30-11-1-1,0.00281531531531532_0.000696767001114827_0.000428155506079808_0.00024523027122468_3.10920523739404e-06_3.10920523739404e-06
0,12,660-104-26-7-1-1,0.00958466453674121_0.0014766201804758_0.000321463013894346_6.3420030864415e-05_5.59656942730927e-06_5.59656942730927e-06
0,13,784-185-27-7-1-1,0.00599520383693046_0.000655823714585519_0.000238788862887435_3.52333504802306e-05_3.10920523739404e-06_3.10920523739404e-06
0,14,691-189-30-11-1-1,0.00685453160700685_0.00312066574202497_0.000770679910943655_0.000441414488204424_5.59656942730927e-06_5.59656942730927e-06
0,15,784-185-27-7-1-1,0.0311750599520384_0.0034102833158447_0.00124170208701466_0.000183213422497199_1.6167867234449e-05_1.6167867234449e-05
0,16,691-189-30-11-1-1,0.00380807311500381_0.00173370319001387_0.000428155506079808_0.00024523027122468_3.10920523739404e-06_3.10920523739404e-06
0,17,303-72-3-3-1-1,0.00252016129032258_0.000476009139375476_9.76772353435308e-05_1.43190982404692e-05_3.10920523739404e-06_3.10920523739404e-06
0,18,650-176-33-8-1-1,0.0016597510373444_0.000483831949036368_0.000163407593006155_8.40830740771883e-05_3.73104628487285e-06_3.73104628487285e-06
0,19,784-185-27-7-1-1,0.00719424460431655_0.000786988457502623_0.000286546635464922_4.22800205762767e-05_3.73104628487285e-06_3.73104628487285e-06
0,20,660-104-26-7-1-1,0.0106496272630458_0.00164068908941756_0.000357181126549273_7.04667009604611e-05_6.21841047478808e-06_6.21841047478808e-06
0,21,784-185-27-7-1-1,0.0467625899280576_0.00511542497376705_0.00186255313052199_0.000274820133745798_2.42518008516735e-05_2.42518008516735e-05
0,22,16-14-13-1-1-1,0.0288362512873326_0.00406327093310115_0.0011506061228683_0.000141563569626525_1.74115493294066e-05_1.74115493294066e-05
