Sample,word_ID_full,topic,p
1556,1,531-65-7-4-1,0.00991501416430595_0.00164570353826261_0.000279407655769768_5.51765452388553e-05_1.34208757888359e-05
1556,2,553-42-17-3-1,0.00352112676056338_0.00100120144173008_0.000292380562540202_3.77221836617678e-05_4.79316992458426e-06
1556,3,518-41-15-5-1,0.00189969604863222_0.00033003300330033_0.00010136847440446_2.00448202180075e-05_4.79316992458426e-06
1556,4,31-24-5-4-1,0.00256410256410256_0.00032520325203252_2.37803645529886e-05_7.88236360555076e-06_1.91726796983371e-06
1556,5,565-98-19-1-1,0.00408371618172537_0.00098135426889107_0.000379380661070802_8.87262241446238e-05_7.66907187933482e-06
1556,6,634-68-4-3-1,0.00253164556962025_0.00061893955023726_0.000127054040318482_2.26333101970607e-05_2.87590195475056e-06
1556,7,634-68-4-3-1,0.00337552742616034_0.00082525273364968_0.000169405387091309_3.01777469294143e-05_3.83453593966741e-06
1556,8,634-68-4-3-1,0.00337552742616034_0.00082525273364968_0.000169405387091309_3.01777469294143e-05_3.83453593966741e-06
1556,9,314-31-7-4-1,0.0139064475347661_0.00160513643659711_0.000219534586676246_4.33529998305292e-05_1.05449738340854e-05
1556,10,420-98-19-1-1,0.00130718954248366_0.000368007850834151_0.000142267747901551_3.32723340542339e-05_2.87590195475056e-06
1556,11,565-98-19-1-1,0.00204185809086269_0.000490677134445535_0.000189690330535401_4.43631120723119e-05_3.83453593966741e-06
1556,12,465-53-3-2-1,0.00191693290734824_0.000416666666666667_3.4564999481525e-05_9.4557878877661e-06_2.87590195475056e-06
1556,13,319-114-19-1-1,0.00274223034734918_0.000641299700726806_0.000142267747901551_3.32723340542339e-05_2.87590195475056e-06
1556,14,490-125-13-3-1,0.00896860986547085_0.00317082837891399_0.000296680882625626_6.03554938588285e-05_7.66907187933482e-06
1556,15,319-114-19-1-1,0.0155393053016453_0.0036340316374519_0.000806183904775454_0.000188543226307325_1.62967777435865e-05
1556,16,490-125-13-3-1,0.00448430493273543_0.001585414189457_0.000148340441312813_3.01777469294143e-05_3.83453593966741e-06
1556,17,525-39-21-4-1,0.000978473581213307_0.000153515505066012_2.4217179667256e-05_3.94118180277538e-06_9.58633984916853e-07
1556,18,51-41-15-5-1,0.00138312586445367_0.000264026402640264_8.10947795235682e-05_1.6035856174406e-05_3.83453593966741e-06
1556,19,319-114-19-1-1,0.00274223034734918_0.000641299700726806_0.000142267747901551_3.32723340542339e-05_2.87590195475056e-06
1556,20,508-126-4-3-1,0.00643382352941176_0.0025528811086798_0.000296459427409792_5.28110571264749e-05_6.71043789441797e-06
1556,21,319-114-19-1-1,0.0210237659963437_0.00491663103890552_0.00109071940057856_0.000255087894415793_2.20485816530876e-05
1556,22,588-68-4-3-1,0.0141592920353982_0.00330101093459872_0.000677621548365238_0.000120710987717657_1.53381437586696e-05
1556,23,490-125-13-3-1,0.0168161434977578_0.00594530321046373_0.000556276654923048_0.000113166550985303_1.43795097737528e-05
1556,24,420-98-19-1-1,0.00130718954248366_0.000368007850834151_0.000142267747901551_3.32723340542339e-05_2.87590195475056e-06
1556,25,319-114-19-1-1,0.0182815356489945_0.00427533133817871_0.000948451652677005_0.000221815560361559_1.91726796983371e-05
1556,26,565-98-19-1-1,0.00153139356814701_0.000368007850834151_0.000142267747901551_3.32723340542339e-05_2.87590195475056e-06
1556,27,554-21-5-4-1,0.00664010624169987_0.00083948959032908_5.94509113824715e-05_1.97059090138769e-05_4.79316992458426e-06
1556,28,554-21-5-4-1,0.00664010624169987_0.00083948959032908_5.94509113824715e-05_1.97059090138769e-05_4.79316992458426e-06
1556,30,31-24-5-4-1,0.00384615384615385_0.00048780487804878_3.56705468294829e-05_1.18235454083261e-05_2.87590195475056e-06
1556,31,39-31-7-4-1,0.00401606425702811_0.000583685976944404_7.98307587913623e-05_1.57647272111015e-05_3.83453593966741e-06
1556,32,319-114-19-1-1,0.00457038391224863_0.00106883283454468_0.000237112913169251_5.54538900903898e-05_4.79316992458426e-06
1556,33,420-98-19-1-1,0.00130718954248366_0.000368007850834151_0.000142267747901551_3.32723340542339e-05_2.87590195475056e-06
1556,34,470-74-15-5-1,0.00378469301934399_0.00109742714303134_0.000182463253928028_3.60806763924134e-05_8.62770586425168e-06
1556,35,490-125-13-3-1,0.0201793721973094_0.00713436385255648_0.000667531985907658_0.000135799861182364_1.72554117285034e-05
1556,37,319-114-19-1-1,0.00457038391224863_0.00106883283454468_0.000237112913169251_5.54538900903898e-05_4.79316992458426e-06
1556,38,319-114-19-1-1,0.036563071297989_0.00855066267635742_0.00189690330535401_0.000443631120723119_3.83453593966741e-05
1556,39,490-125-13-3-1,0.00560538116591928_0.00198176773682124_0.000185425551641016_3.77221836617678e-05_4.79316992458426e-06
1556,40,319-114-19-1-1,0.00639853747714808_0.00149636596836255_0.000331958078436952_7.76354461265458e-05_6.71043789441797e-06
1556,41,51-41-15-5-1,0.00138312586445367_0.000264026402640264_8.10947795235682e-05_1.6035856174406e-05_3.83453593966741e-06
1556,42,319-114-19-1-1,0.0182815356489945_0.00427533133817871_0.000948451652677005_0.000221815560361559_1.91726796983371e-05
1556,43,319-114-19-1-1,0.0164533820840951_0.00384779820436084_0.000853606487409304_0.000199634004325403_1.72554117285034e-05
1556,44,319-114-19-1-1,0.00274223034734918_0.000641299700726806_0.000142267747901551_3.32723340542339e-05_2.87590195475056e-06
1556,45,566-48-11-5-1,0.286604361370716_0.0275160759682967_0.00396859632473471_0.000737649384022675_0.000176388653224701
1556,46,212-87-13-3-1,0.0168067226890756_0.00369208048735462_0.000741702206564065_0.000150888734647071_1.91726796983371e-05
1556,47,245-65-7-4-1,0.00278862242052426_0.000587751263665217_9.97884484892029e-05_1.97059090138769e-05_4.79316992458426e-06
