Sample,word_ID_full,topic,p
204,3,27-7-3-1-1,0.00136892539356605_0.000499625281039221_5.38793103448276e-05_2.58852764547525e-05_2.58852764547525e-05
204,5,31-4-3-1-1,0.00078125_0.000199282582702272_2.69396551724138e-05_1.29426382273763e-05_1.29426382273763e-05
204,6,22-8-3-1-1,0.000898472596585804_0.000177430801987225_2.69396551724138e-05_1.29426382273763e-05_1.29426382273763e-05
204,8,29-1-1-1-1,0.000164015089388224_3.92341494036409e-05_3.92341494036409e-05_1.29426382273763e-05_1.29426382273763e-05
204,9,5-4-3-1-1,0.00374181478016838_0.000797130330809087_0.000107758620689655_5.17705529095051e-05_5.17705529095051e-05
204,10,29-1-1-1-1,0.000328030178776447_7.84682988072819e-05_7.84682988072819e-05_2.58852764547525e-05_2.58852764547525e-05
204,13,43-10-3-1-1,0.00128700128700129_0.000176460208223046_2.69396551724138e-05_1.29426382273763e-05_1.29426382273763e-05
204,15,43-10-3-1-1,0.0102960102960103_0.00141168166578437_0.00021551724137931_0.00010354110581901_0.00010354110581901
204,19,43-10-3-1-1,0.00128700128700129_0.000176460208223046_2.69396551724138e-05_1.29426382273763e-05_1.29426382273763e-05
204,21,43-10-3-1-1,0.0115830115830116_0.00158814187400741_0.000242456896551724_0.000116483744046386_0.000116483744046386
204,22,5-4-3-1-1,0.00280636108512629_0.000597847748106815_8.08189655172414e-05_3.88279146821288e-05_3.88279146821288e-05
204,25,43-10-3-1-1,0.00900900900900901_0.00123522145756132_0.000188577586206897_9.05984675916339e-05_9.05984675916339e-05
204,32,43-10-3-1-1,0.00128700128700129_0.000176460208223046_2.69396551724138e-05_1.29426382273763e-05_1.29426382273763e-05
204,36,29-1-1-1-1,0.000164015089388224_3.92341494036409e-05_3.92341494036409e-05_1.29426382273763e-05_1.29426382273763e-05
204,37,43-10-3-1-1,0.00128700128700129_0.000176460208223046_2.69396551724138e-05_1.29426382273763e-05_1.29426382273763e-05
204,38,43-10-3-1-1,0.0205920205920206_0.00282336333156873_0.000431034482758621_0.00020708221163802_0.00020708221163802
204,39,29-1-1-1-1,0.000164015089388224_3.92341494036409e-05_3.92341494036409e-05_1.29426382273763e-05_1.29426382273763e-05
204,40,43-10-3-1-1,0.00257400257400257_0.000352920416446091_5.38793103448276e-05_2.58852764547525e-05_2.58852764547525e-05
204,42,43-10-3-1-1,0.0102960102960103_0.00141168166578437_0.00021551724137931_0.00010354110581901_0.00010354110581901
204,43,43-10-3-1-1,0.0102960102960103_0.00141168166578437_0.00021551724137931_0.00010354110581901_0.00010354110581901
204,44,29-1-1-1-1,0.000164015089388224_3.92341494036409e-05_3.92341494036409e-05_1.29426382273763e-05_1.29426382273763e-05
