Sample,word_ID_full,topic,p
217,2,7-3-2-1,0.000104112441436752_4.37521876093805e-05_2.42895312120476e-05_1.22634683541199e-05
217,3,57-13-3-1,0.00141342756183746_0.000554323725055432_8.26719576719577e-05_2.45269367082398e-05
217,4,7-3-2-1,0.000104112441436752_4.37521876093805e-05_2.42895312120476e-05_1.22634683541199e-05
217,5,4-4-4-1,0.00234741784037559_0.000353731871241599_0.000204750204750205_1.22634683541199e-05
217,6,7-3-2-1,0.000104112441436752_4.37521876093805e-05_2.42895312120476e-05_1.22634683541199e-05
217,7,7-3-2-1,0.000104112441436752_4.37521876093805e-05_2.42895312120476e-05_1.22634683541199e-05
217,20,7-3-2-1,0.000104112441436752_4.37521876093805e-05_2.42895312120476e-05_1.22634683541199e-05
217,45,8-7-3-1,0.00595829195630586_0.0032379924446843_0.000496031746031746_0.000147161620249439
217,48,7-3-2-1,0.000104112441436752_4.37521876093805e-05_2.42895312120476e-05_1.22634683541199e-05
217,49,16-6-3-1,0.00245398773006135_0.0004920049200492_8.26719576719577e-05_2.45269367082398e-05
217,51,62-13-3-1,0.0326975476839237_0.00332594235033259_0.000496031746031746_0.000147161620249439
217,52,65-11-3-1,0.00418410041841004_0.000982800982800983_8.26719576719577e-05_2.45269367082398e-05
217,53,57-13-3-1,0.000706713780918728_0.000277161862527716_4.13359788359788e-05_1.22634683541199e-05
217,56,7-3-2-1,0.000104112441436752_4.37521876093805e-05_2.42895312120476e-05_1.22634683541199e-05
217,57,22-2-2-1,0.000758533501896334_0.000163809107786393_7.28685936361428e-05_3.67904050623597e-05
217,58,7-3-2-1,0.000104112441436752_4.37521876093805e-05_2.42895312120476e-05_1.22634683541199e-05
217,59,32-13-3-1,0.0141752577319588_0.00304878048780488_0.000454695767195767_0.000134898151895319
217,60,7-3-2-1,0.000104112441436752_4.37521876093805e-05_2.42895312120476e-05_1.22634683541199e-05
217,61,4-4-4-1,0.00469483568075117_0.000707463742483198_0.00040950040950041_2.45269367082398e-05
217,62,5-5-4-1,0.00749063670411985_0.0035056967572305_0.000819000819000819_4.90538734164797e-05
217,63,7-3-2-1,0.000208224882873503_8.75043752187609e-05_4.85790624240952e-05_2.45269367082398e-05
217,64,7-3-2-1,0.000104112441436752_4.37521876093805e-05_2.42895312120476e-05_1.22634683541199e-05
217,65,29-7-3-1,0.00177304964539007_0.000809498111171074_0.000124007936507937_3.67904050623597e-05
217,67,5-5-4-1,0.0243445692883895_0.0113935144609991_0.00266175266175266_0.000159425088603559
217,68,7-3-2-1,0.000416449765747007_0.000175008750437522_9.71581248481904e-05_4.90538734164797e-05
217,70,4-4-4-1,0.00469483568075117_0.000707463742483198_0.00040950040950041_2.45269367082398e-05
217,71,5-5-4-1,0.0112359550561798_0.00525854513584575_0.00122850122850123_7.35808101247195e-05
217,72,11-2-2-1,0.0693481276005548_0.00819045538931965_0.00364342968180714_0.00183952025311799
217,73,7-3-2-1,0.000104112441436752_4.37521876093805e-05_2.42895312120476e-05_1.22634683541199e-05
217,75,7-3-2-1,0.000104112441436752_4.37521876093805e-05_2.42895312120476e-05_1.22634683541199e-05
217,85,7-3-2-1,0.000104112441436752_4.37521876093805e-05_2.42895312120476e-05_1.22634683541199e-05
217,86,46-12-3-1,0.0219123505976096_0.00661057692307692_0.000454695767195767_0.000134898151895319
217,87,7-3-2-1,0.000208224882873503_8.75043752187609e-05_4.85790624240952e-05_2.45269367082398e-05
217,88,7-3-2-1,0.000104112441436752_4.37521876093805e-05_2.42895312120476e-05_1.22634683541199e-05
217,90,7-3-2-1,0.000208224882873503_8.75043752187609e-05_4.85790624240952e-05_2.45269367082398e-05
217,93,7-3-2-1,0.000208224882873503_8.75043752187609e-05_4.85790624240952e-05_2.45269367082398e-05
217,96,7-3-2-1,0.000104112441436752_4.37521876093805e-05_2.42895312120476e-05_1.22634683541199e-05
217,97,65-11-3-1,0.00209205020920502_0.000491400491400491_4.13359788359788e-05_1.22634683541199e-05
217,98,11-2-2-1,0.0411465557096625_0.00485967019766299_0.00216176827787224_0.00109144868351667
217,99,7-3-2-1,0.000208224882873503_8.75043752187609e-05_4.85790624240952e-05_2.45269367082398e-05
217,106,3-3-2-1,0.00332050411289714_0.00192509625481274_0.00106873937333009_0.000539592607581276
217,108,25-2-2-1,0.00798175598631699_0.000764442503003167_0.000340053436968666_0.000171688556957679
