Sample,word_ID_full,topic,p
1731,1,351-76-6-2-1,0.0106382978723404_0.0016061676839062_0.000448712195997487_0.000119944345823538_1.23430884876014e-05
1731,2,344-53-16-3-1,0.0017825311942959_0.000381621126545566_4.64636514854429e-05_8.24619850249035e-06_4.11436282920046e-06
1731,3,144-54-18-2-1,0.00340136054421769_0.00102786660575605_0.000197385735590841_7.19666074941227e-05_7.40585309256082e-06
1731,4,330-28-16-3-1,0.00179748352306771_0.000253356979984799_2.78781908912658e-05_4.94771910149421e-06_2.46861769752027e-06
1731,5,325-76-6-2-1,0.00395083406496927_0.00096370061034372_0.000269227317598492_7.19666074941227e-05_7.40585309256082e-06
1731,6,308-22-14-3-1,0.00326492537313433_0.00067967763860569_0.000112361354114833_1.15446779034865e-05_5.76010796088064e-06
1731,7,308-22-14-3-1,0.00139925373134328_0.000291290416545296_4.81548660492143e-05_4.94771910149421e-06_2.46861769752027e-06
1731,8,308-22-14-3-1,0.00326492537313433_0.00067967763860569_0.000112361354114833_1.15446779034865e-05_5.76010796088064e-06
1731,9,370-77-8-3-1,0.00613765892152565_0.00104058272632674_0.000195738493372854_2.3089355806973e-05_1.15202159217613e-05
1731,10,224-42-16-3-1,0.00235432607416127_0.000647144475004045_3.71709211883543e-05_6.59695880199228e-06_3.29149026336036e-06
1731,11,325-76-6-2-1,0.00175592625109745_0.000428311382374987_0.00011965658559933_3.19851588862768e-05_3.29149026336036e-06
1731,12,328-65-4-3-1,0.00304529881994671_0.000452796015395065_0.000161567201858023_1.31939176039846e-05_6.58298052672073e-06
1731,13,370-77-8-3-1,0.00131521262604121_0.000222982012784302_4.19439628656115e-05_4.94771910149421e-06_2.46861769752027e-06
1731,14,363-59-20-3-1,0.0053475935828877_0.00244413407821229_0.00017977297241769_1.15446779034865e-05_5.76010796088064e-06
1731,15,370-77-8-3-1,0.00438404208680403_0.000743273375947674_0.000139813209552038_1.64923970049807e-05_8.22872565840091e-06
1731,16,372-38-16-3-1,0.00180261378999549_0.00030227461648908_3.71709211883543e-05_6.59695880199228e-06_3.29149026336036e-06
1731,17,123-29-14-3-1,0.00185185185185185_0.00031675641431739_4.81548660492143e-05_4.94771910149421e-06_2.46861769752027e-06
1731,18,387-79-18-2-1,0.00111284219897619_0.000227025063567018_0.000109658741994912_3.9981448607846e-05_4.11436282920046e-06
1731,19,370-77-8-3-1,0.00175361683472161_0.000297309350379069_5.59252838208154e-05_6.59695880199228e-06_3.29149026336036e-06
1731,20,330-28-16-3-1,0.00419412822049131_0.000591166286631197_6.50491120796201e-05_1.15446779034865e-05_5.76010796088064e-06
1731,21,370-77-8-3-1,0.00789127575624726_0.00133789207670581_0.000251663777193669_2.96863146089653e-05_1.48117061851216e-05
1731,22,232-22-14-3-1,0.00809248554913295_0.00135935527721138_0.000224722708229667_2.3089355806973e-05_1.15202159217613e-05
1731,23,363-59-20-3-1,0.0122230710466005_0.00558659217877095_0.000410909651240434_2.63878352079691e-05_1.31659610534415e-05
1731,24,224-42-16-3-1,0.00353148911124191_0.000970716712506067_5.57563817825315e-05_9.89543820298842e-06_4.93723539504055e-06
1731,25,370-77-8-3-1,0.00569925471284524_0.000966255388731976_0.00018175717241765_2.14401161064749e-05_1.06973433559212e-05
1731,26,325-76-6-2-1,0.00219490781387182_0.000535389227968733_0.000149570731999162_3.9981448607846e-05_4.11436282920046e-06
1731,27,370-77-8-3-1,0.00219202104340202_0.000371636687973837_6.99066047760192e-05_8.24619850249035e-06_4.11436282920046e-06
1731,28,370-77-8-3-1,0.00219202104340202_0.000371636687973837_6.99066047760192e-05_8.24619850249035e-06_4.11436282920046e-06
1731,29,354-78-20-3-1,0.00274423710208562_0.000591575958353053_0.000128409266012635_8.24619850249035e-06_4.11436282920046e-06
1731,30,330-28-16-3-1,0.00179748352306771_0.000253356979984799_2.78781908912658e-05_4.94771910149421e-06_2.46861769752027e-06
1731,31,63-9-8-3-1,0.00115673799884326_0.000226988991033935_5.59252838208154e-05_6.59695880199228e-06_3.29149026336036e-06
1731,32,370-77-8-3-1,0.00482244629548444_0.000817600713542441_0.000153794530507242_1.81416367054788e-05_9.051598224241e-06
1731,33,370-77-8-3-1,0.00263042525208242_0.000445964025568604_8.38879257312231e-05_9.89543820298842e-06_4.93723539504055e-06
1731,34,165-64-8-3-1,0.0026801667659321_0.000565610859728507_0.000125831888596835_1.48431573044826e-05_7.40585309256082e-06
1731,35,363-59-20-3-1,0.0152788388082506_0.00698324022346369_0.000513637064050542_3.29847940099614e-05_1.64574513168018e-05
1731,36,370-77-8-3-1,0.000438404208680403_7.43273375947673e-05_1.39813209552038e-05_1.64923970049807e-06_8.22872565840091e-07
1731,37,370-77-8-3-1,0.00175361683472161_0.000297309350379069_5.59252838208154e-05_6.59695880199228e-06_3.29149026336036e-06
1731,38,370-77-8-3-1,0.0122753178430513_0.00208116545265349_0.000391476986745708_4.6178711613946e-05_2.30404318435226e-05
1731,39,370-77-8-3-1,0.00263042525208242_0.000445964025568604_8.38879257312231e-05_9.89543820298842e-06_4.93723539504055e-06
1731,40,370-77-8-3-1,0.00219202104340202_0.000371636687973837_6.99066047760192e-05_8.24619850249035e-06_4.11436282920046e-06
1731,41,387-79-18-2-1,0.00111284219897619_0.000227025063567018_0.000109658741994912_3.9981448607846e-05_4.11436282920046e-06
1731,42,370-77-8-3-1,0.00613765892152565_0.00104058272632674_0.000195738493372854_2.3089355806973e-05_1.15202159217613e-05
1731,43,370-77-8-3-1,0.00394563787812363_0.000668946038352906_0.000125831888596835_1.48431573044826e-05_7.40585309256082e-06
1731,44,370-77-8-3-1,0.00175361683472161_0.000297309350379069_5.59252838208154e-05_6.59695880199228e-06_3.29149026336036e-06
1731,45,218-24-14-3-1,0.076316732353995_0.033136278780336_0.00341899548949421_0.000351288056206089_0.000175271856523939
1731,46,243-37-14-3-1,0.0007097232079489_0.000177289247407145_3.21032440328095e-05_3.29847940099614e-06_1.64574513168018e-06
1731,47,218-24-14-3-1,0.00214976710856324_0.000933416303671437_9.63097320984285e-05_9.89543820298842e-06_4.93723539504055e-06
1731,48,161-44-19-3-1,0.000816326530612245_0.00011001100110011_4.49185850645705e-05_3.29847940099614e-06_1.64574513168018e-06
1731,49,70-37-14-3-1,0.00251436781609195_0.000620512365925007_0.000112361354114833_1.15446779034865e-05_5.76010796088064e-06
1731,51,348-13-10-1-1,0.0489349453080023_0.00356753126836229_0.00356753126836229_0.000351343475448325_0.000139888336192815
1731,52,108-28-16-3-1,0.0183654729109275_0.00337809306646398_0.000371709211883543_6.59695880199228e-05_3.29149026336036e-05
1731,53,341-79-18-2-1,0.000907605736068252_0.000227025063567018_0.000109658741994912_3.9981448607846e-05_4.11436282920046e-06
1731,54,387-79-18-2-1,0.00133541063877142_0.000272430076280421_0.000131590490393894_4.79777383294151e-05_4.93723539504055e-06
1731,55,108-28-16-3-1,0.00137741046831956_0.000253356979984799_2.78781908912658e-05_4.94771910149421e-06_2.46861769752027e-06
1731,56,361-64-8-3-1,0.0346620450606586_0.00377073906485671_0.000838879257312231_9.89543820298842e-05_4.93723539504055e-05
1731,57,361-64-8-3-1,0.0508376660889659_0.00553041729512318_0.00123035624405794_0.00014513309364383_7.2412785793928e-05
1731,58,165-64-8-3-1,0.00119118522930316_0.000251382604323781_5.59252838208154e-05_6.59695880199228e-06_3.29149026336036e-06
1731,59,364-7-6-2-1,0.0299159663865546_0.0086702386751096_0.00266235902958509_0.000711669785219658_7.32356583597681e-05
1731,60,238-75-16-3-1,0.0462842242503259_0.00537024430829741_0.00065978385109329_0.000117096018735363_5.84239521746465e-05
1731,61,325-76-6-2-1,0.0153643546971027_0.00374772459578113_0.00104699512399414_0.000279870140254922_2.88005398044032e-05
1731,62,364-7-6-2-1,0.0413445378151261_0.0119824646858256_0.0036794400071794_0.000983543635753011_0.000101213325598331
1731,63,364-7-6-2-1,0.0194957983193277_0.00565026790063322_0.00173502049119028_0.000463784803851013_4.77266088187253e-05
1731,64,97-49-2-1-1,0.000468384074941452_6.48298217179903e-05_1.29055571329014e-05_2.06672632616662e-06_8.22872565840091e-07
