Sample,word_ID_full,topic,p
1659,1,348-35-16-1-1,0.0118733509234828_0.00228774783934926_0.000394062787337449_1.6369261437112e-05_1.49030062675421e-05
1659,2,278-39-10-1-1,0.00206291903042806_0.000561876668071358_9.48901646344356e-05_3.63761365269156e-06_3.31177917056491e-06
1659,3,596-8-7-1-1,0.00184246890833717_0.000714094438989556_0.000136920654480728_7.27522730538312e-06_6.62355834112981e-06
1659,4,490-117-15-1-1,0.00350058343057176_0.000561167227833895_5.99568310816212e-05_2.72821023951867e-06_2.48383437792368e-06
1659,5,638-137-1-1-1,0.00369393139841689_0.00137281819964699_0.000303713988198542_6.36582389221023e-06_5.79561354848859e-06
1659,6,411-133-17-1-1,0.00536193029490617_0.00148257968865827_0.000256333575426155_5.45642047903734e-06_4.96766875584736e-06
1659,7,455-133-17-1-1,0.00265957446808511_0.000741289844329133_0.000128166787713077_2.72821023951867e-06_2.48383437792368e-06
1659,8,455-133-17-1-1,0.00354609929078014_0.00098838645910551_0.000170889050284103_3.63761365269156e-06_3.31177917056491e-06
1659,9,597-137-1-1-1,0.0134158926728586_0.00254951951363012_0.000564040263797293_1.18222443712476e-05_1.07632823043359e-05
1659,10,188-18-3-1-1,0.00311769290724864_0.000337296568007421_7.58984478767409e-05_3.63761365269156e-06_3.31177917056491e-06
1659,11,638-137-1-1-1,0.00211081794195251_0.000784467542655423_0.000173550850399167_3.63761365269156e-06_3.31177917056491e-06
1659,12,390-130-18-1-1,0.00370713623725672_0.000624707168514759_8.6043710204784e-05_3.63761365269156e-06_3.31177917056491e-06
1659,13,156-82-20-1-1,0.00431034482758621_0.00174216027874564_0.000263887056339887_3.63761365269156e-06_3.31177917056491e-06
1659,14,597-137-1-1-1,0.00515995872033024_0.000980584428319278_0.000216938562998959_4.54701706586445e-06_4.13972396320613e-06
1659,15,156-82-20-1-1,0.0280172413793103_0.0113240418118467_0.00171526586620926_2.36444887424951e-05_2.15265646086719e-05
1659,16,597-137-1-1-1,0.00206398348813209_0.000392233771327711_8.67754251995835e-05_1.81880682634578e-06_1.65588958528245e-06
1659,17,233-104-15-1-1,0.00151057401812689_0.000449505543901708_5.99568310816212e-05_2.72821023951867e-06_2.48383437792368e-06
1659,18,184-92-7-1-1,0.00120809423135005_0.000456986176168171_6.84603272403642e-05_3.63761365269156e-06_3.31177917056491e-06
1659,19,156-82-20-1-1,0.00646551724137931_0.00261324041811847_0.00039583058450983_5.45642047903734e-06_4.96766875584736e-06
1659,20,73-51-10-1-1,0.0036036036036036_0.000585308750365818_0.000142335246951653_5.45642047903734e-06_4.96766875584736e-06
1659,21,156-82-20-1-1,0.040948275862069_0.0165505226480836_0.00250692703522892_3.45573297005698e-05_3.14619021203666e-05
1659,22,411-133-17-1-1,0.0196604110813226_0.00543612552508031_0.000939889776562567_2.00068750898036e-05_1.8214785438107e-05
1659,23,597-137-1-1-1,0.0175438596491228_0.00333398705628555_0.00073759111419646_1.54598580239391e-05_1.40750614749009e-05
1659,24,414-86-18-1-1,0.00431034482758621_0.000477783086478739_8.6043710204784e-05_3.63761365269156e-06_3.31177917056491e-06
1659,25,156-82-20-1-1,0.0344827586206897_0.0139372822299652_0.00211109645071909_2.91009092215325e-05_2.64942333645193e-05
1659,26,638-137-1-1-1,0.00211081794195251_0.000784467542655423_0.000173550850399167_3.63761365269156e-06_3.31177917056491e-06
1659,27,597-137-1-1-1,0.00412796697626419_0.000784467542655423_0.000173550850399167_3.63761365269156e-06_3.31177917056491e-06
1659,28,597-137-1-1-1,0.00412796697626419_0.000784467542655423_0.000173550850399167_3.63761365269156e-06_3.31177917056491e-06
1659,29,461-79-16-1-1,0.000704225352112676_0.000131856540084388_2.18923770743027e-05_9.0940341317289e-07_8.27944792641227e-07
1659,30,490-117-15-1-1,0.00233372228704784_0.000374111485222596_3.99712207210808e-05_1.81880682634578e-06_1.65588958528245e-06
1659,31,197-98-5-1-1,0.000761324704986677_0.00036941263391208_4.40460721915123e-05_1.81880682634578e-06_1.65588958528245e-06
1659,32,156-82-20-1-1,0.00862068965517241_0.00348432055749129_0.000527774112679773_7.27522730538312e-06_6.62355834112981e-06
1659,33,597-137-1-1-1,0.00619195046439629_0.00117670131398313_0.00026032627559875_5.45642047903734e-06_4.96766875584736e-06
1659,34,519-140-18-1-1,0.0112781954887218_0.00205151584226123_0.000193598347960764_8.18463071855601e-06_7.45150313377104e-06
1659,35,597-137-1-1-1,0.0196078431372549_0.00372622082761326_0.000824366539396043_1.72786648502849e-05_1.57309510601833e-05
1659,36,597-137-1-1-1,0.00309597523219814_0.000588350656991567_0.000130163137799375_2.72821023951867e-06_2.48383437792368e-06
1659,37,156-82-20-1-1,0.0107758620689655_0.00435540069686411_0.000659717640849716_9.0940341317289e-06_8.27944792641227e-06
1659,38,156-82-20-1-1,0.0689655172413793_0.0278745644599303_0.00422219290143818_5.8201818443065e-05_5.29884667290385e-05
1659,39,597-137-1-1-1,0.00825593395252838_0.00156893508531085_0.000347101700798334_7.27522730538312e-06_6.62355834112981e-06
1659,40,156-82-20-1-1,0.0161637931034483_0.00653310104529617_0.000989576461274575_1.36410511975934e-05_1.24191718896184e-05
1659,41,184-92-7-1-1,0.00120809423135005_0.000456986176168171_6.84603272403642e-05_3.63761365269156e-06_3.31177917056491e-06
1659,42,156-82-20-1-1,0.0377155172413793_0.0152439024390244_0.00230901174297401_3.18291194610512e-05_2.89780677424429e-05
1659,43,156-82-20-1-1,0.0290948275862069_0.0117595818815331_0.00178123763029423_2.4553892155668e-05_2.23545094013131e-05
1659,44,597-137-1-1-1,0.00412796697626419_0.000784467542655423_0.000173550850399167_3.63761365269156e-06_3.31177917056491e-06
1659,45,478-93-18-1-1,0.270833333333333_0.0481184454040716_0.00503355704697987_0.000212800398682456_0.000193739081478047
1659,46,67-46-19-1-1,0.0103499260719566_0.00497394599715774_0.000637735734458988_1.90974716766307e-05_1.73868406454658e-05
1659,47,522-42-17-1-1,0.00350467289719626_0.000791243571145984_0.000256333575426155_5.45642047903734e-06_4.96766875584736e-06
1659,48,522-42-17-1-1,0.00350467289719626_0.000791243571145984_0.000256333575426155_5.45642047903734e-06_4.96766875584736e-06
1659,49,582-130-18-1-1,0.0100111234705228_0.00140559112915821_0.000193598347960764_8.18463071855601e-06_7.45150313377104e-06
1659,50,506-13-7-1-1,0.00517063081695967_0.00057650178715554_8.55754090504553e-05_4.54701706586445e-06_4.13972396320613e-06
1659,51,68-47-19-1-1,0.0505634209765964_0.0505634209765964_0.0053144644538249_0.000159145597305256_0.000144890338712215
1659,52,620-112-1-1-1,0.041871921182266_0.0134706814580032_0.00221277334258938_4.63795740718174e-05_4.22251844247026e-05
1659,53,596-8-7-1-1,0.000921234454168586_0.000357047219494778_6.84603272403642e-05_3.63761365269156e-06_3.31177917056491e-06
1659,54,184-92-7-1-1,0.000906070673512534_0.000342739632126128_5.13452454302732e-05_2.72821023951867e-06_2.48383437792368e-06
1659,55,244-34-16-1-1,0.00160128102481986_0.000614628149969269_8.75695082972109e-05_3.63761365269156e-06_3.31177917056491e-06
1659,56,67-46-19-1-1,0.023656973878758_0.0113690194220748_0.0014576816787634_4.36513638322987e-05_3.97413500467789e-05
1659,57,71-50-20-1-1,0.0801217038539554_0.0470518165574747_0.00521176936271276_7.18428696406583e-05_6.54076386186569e-05
1659,58,376-107-7-1-1,0.00161616161616162_0.000886524822695035_6.84603272403642e-05_3.63761365269156e-06_3.31177917056491e-06
1659,59,232-105-1-1-1,0.0638020833333333_0.0346902654867257_0.00425199583477959_8.91215344909432e-05_8.11385896788402e-05
1659,60,232-105-1-1-1,0.046875_0.0254867256637168_0.00312391530718501_6.54770457484481e-05_5.96120250701683e-05
1659,61,638-137-1-1-1,0.0179419525065963_0.00666797411257109_0.00147518222839292_3.09197160478783e-05_2.81501229498017e-05
1659,62,232-105-1-1-1,0.0748697916666667_0.0407079646017699_0.00498958694897605_0.000104581392514882_9.52136511537411e-05
1659,63,232-105-1-1-1,0.0397135416666667_0.0215929203539823_0.0026466504685873_5.54736082035463e-05_5.05046323511148e-05
1659,64,339-119-19-1-1,0.00584795321637427_0.000904977375565611_0.000182210209845425_5.45642047903734e-06_4.96766875584736e-06
1659,65,629-105-1-1-1,0.0457719162141195_0.0208849557522124_0.00255987504338771_5.36548013772005e-05_4.88487427658324e-05
1659,66,637-32-15-1-1,0.00407055630936228_0.000552282768777614_5.99568310816212e-05_2.72821023951867e-06_2.48383437792368e-06
1659,67,232-105-1-1-1,0.0423177083333333_0.0230088495575221_0.00282020131898646_5.91112218562379e-05_5.38164115216797e-05
1659,68,629-105-1-1-1,0.0636152055857254_0.0290265486725664_0.00355779243318292_7.4571079880177e-05_6.78914729965806e-05
1659,69,629-105-1-1-1,0.0480993017843289_0.0219469026548673_0.00269003818118709_5.63830116167192e-05_5.13325771437561e-05
1659,70,638-137-1-1-1,0.0137203166226913_0.00509903902726025_0.00112808052759459_2.36444887424951e-05_2.15265646086719e-05
1659,71,629-105-1-1-1,0.0605120248254461_0.0276106194690265_0.00338424158278376_7.09334662274854e-05_6.45796938260157e-05
1659,72,119-7-6-1-1,0.282221519654337_0.149391944661386_0.022749088932118_0.002435382340477_0.0022172361546932
1659,73,523-32-15-1-1,0.0275862068965517_0.00441826215022091_0.00047965464865297_2.18256819161494e-05_1.98706750233894e-05
1659,74,133-11-6-1-1,0.000353356890459364_8.28706389326262e-05_1.69896108529634e-05_1.81880682634578e-06_1.65588958528245e-06
1659,75,123-75-12-1-1,0.00227583067819754_0.000435502133960456_0.000140299680116729_4.54701706586445e-06_4.13972396320613e-06
1659,76,103-10-8-1-1,0.0105985037406484_0.00126309532654729_0.000179618574673781_1.54598580239391e-05_1.40750614749009e-05
1659,77,103-10-8-1-1,0.00311720698254364_0.000371498625455086_5.2828992551112e-05_4.54701706586445e-06_4.13972396320613e-06
1659,78,491-71-10-1-1,0.00291332847778587_0.000501127536958156_9.48901646344356e-05_3.63761365269156e-06_3.31177917056491e-06
1659,79,197-98-5-1-1,0.00228397411496003_0.00110823790173624_0.000132138216574537_5.45642047903734e-06_4.96766875584736e-06
1659,80,123-75-12-1-1,0.00227583067819754_0.000435502133960456_0.000140299680116729_4.54701706586445e-06_4.13972396320613e-06
1659,81,522-42-17-1-1,0.00350467289719626_0.000791243571145984_0.000256333575426155_5.45642047903734e-06_4.96766875584736e-06
1659,82,548-51-10-1-1,0.00741656365883807_0.000585308750365818_0.000142335246951653_5.45642047903734e-06_4.96766875584736e-06
1659,83,474-129-4-1-1,0.00181570585565138_0.000951474785918173_0.000116740602381508_3.63761365269156e-06_3.31177917056491e-06
1659,84,464-130-18-1-1,0.00486854917234664_0.000780883960643448_0.00010755463775598_4.54701706586445e-06_4.13972396320613e-06
1659,85,56-40-5-1-1,0.00112359550561798_0.000197180321403924_4.40460721915123e-05_1.81880682634578e-06_1.65588958528245e-06
1659,86,610-49-8-1-1,0.0750728862973761_0.00885564439858997_0.00108827724655291_9.36685515568077e-05_8.52783136420464e-05
1659,87,340-114-4-1-1,0.0108932461873638_0.00472292191435768_0.000437777258930656_1.36410511975934e-05_1.24191718896184e-05
1659,88,517-129-4-1-1,0.00816802800466744_0.0016650808753568_0.00020429605416764_6.36582389221023e-06_5.79561354848859e-06
1659,89,506-13-7-1-1,0.00517063081695967_0.00057650178715554_8.55754090504553e-05_4.54701706586445e-06_4.13972396320613e-06
1659,90,364-43-8-1-1,0.0173134328358209_0.00229866835764109_0.00030640815679645_2.63726989820138e-05_2.40103989865956e-05
1659,91,135-78-23-1-1,0.00218261185885777_0.00131926121372032_0.000311058116024677_5.45642047903734e-06_4.96766875584736e-06
1659,92,241-71-10-1-1,0.00287026406429392_0.000626409421197695_0.000118612705793045_4.54701706586445e-06_4.13972396320613e-06
1659,93,133-11-6-1-1,0.000706713780918728_0.000165741277865252_3.39792217059268e-05_3.63761365269156e-06_3.31177917056491e-06
1659,94,638-137-1-1-1,0.00105540897097625_0.000392233771327711_8.67754251995835e-05_1.81880682634578e-06_1.65588958528245e-06
1659,95,464-130-18-1-1,0.00292112950340798_0.000468530376386069_6.4532782653588e-05_2.72821023951867e-06_2.48383437792368e-06
1659,96,111-70-3-1-1,0.00176912870411322_0.000446080071372811_7.58984478767409e-05_3.63761365269156e-06_3.31177917056491e-06
1659,97,246-35-16-1-1,0.00366636113657195_0.00101677681748856_0.000175139016594422_7.27522730538312e-06_6.62355834112981e-06
1659,98,43-33-6-1-1,0.726021505376344_0.110703043022036_0.0143392315599011_0.00153507296143584_0.00139757080997839
1659,99,270-48-8-1-1,0.0170087976539589_0.0026196928635953_0.00030640815679645_2.63726989820138e-05_2.40103989865956e-05
1659,100,5-5-4-1-1,0.00452488687782805_0.000740302043233639_0.000145925752976885_4.54701706586445e-06_4.13972396320613e-06
1659,101,67-46-19-1-1,0.00739280433711188_0.00355281856939839_0.000455525524613563_1.36410511975934e-05_1.24191718896184e-05
1659,102,626-18-3-1-1,0.00547195622435021_0.000337296568007421_7.58984478767409e-05_3.63761365269156e-06_3.31177917056491e-06
1659,103,71-50-20-1-1,0.0101419878296146_0.00595592614651578_0.000659717640849716_9.0940341317289e-06_8.27944792641227e-06
1659,104,250-83-15-1-1,0.00264900662251656_0.000610873549175321_7.99424414421616e-05_3.63761365269156e-06_3.31177917056491e-06
1659,105,71-50-20-1-1,0.00709939148073022_0.00416914830256105_0.000461802348594801_6.36582389221023e-06_5.79561354848859e-06
1659,106,215-33-6-1-1,0.229809104258443_0.0410545645330535_0.00531774819697755_0.000569286536646229_0.000518293440193408
1659,107,577-104-15-1-1,0.0144067796610169_0.00254719808210968_0.000339755376129187_1.54598580239391e-05_1.40750614749009e-05
1659,108,97-62-8-1-1,0.0958634274458306_0.0158626684050413_0.00154260658249247_0.000132772898323242_0.000120879939725619
1659,109,5-5-4-1-1,0.00361990950226244_0.000592241634586911_0.000116740602381508_3.63761365269156e-06_3.31177917056491e-06
1659,110,57-41-15-1-1,0.00432900432900433_0.000930059523809524_9.99280518027021e-05_4.54701706586445e-06_4.13972396320613e-06
1659,111,311-101-22-1-1,0.00116663426015944_0.000419433764418036_0.000142318366185156_5.45642047903734e-06_4.96766875584736e-06
1659,112,399-8-7-1-1,0.00237247924080664_0.000357047219494778_6.84603272403642e-05_3.63761365269156e-06_3.31177917056491e-06
