Sample,word_ID_full,topic,p
521,1,28-6-2-1-1,9.56114351276413e-05_3.15975733063701e-05_1.86703011519576e-05_6.64933406919297e-06_5.97671471945301e-06
521,3,66-16-6-1-1,0.000944287063267233_0.000356887937187723_0.000121190086650912_1.32986681383859e-05_1.1953429438906e-05
521,4,128-18-6-1-1,0.00716845878136201_0.00111669458403127_0.000121190086650912_1.32986681383859e-05_1.1953429438906e-05
521,7,65-24-6-1-1,0.00166389351081531_0.000377358490566038_6.0595043325456e-05_6.64933406919297e-06_5.97671471945301e-06
521,9,37-12-6-1-1,0.00397877984084881_0.00115163147792706_0.000181785129976368_1.99480022075789e-05_1.7930144158359e-05
521,10,28-6-2-1-1,0.000191222870255283_6.31951466127401e-05_3.73406023039152e-05_1.32986681383859e-05_1.1953429438906e-05
521,11,12-10-6-1-1,0.00108459869848156_0.000591715976331361_6.0595043325456e-05_6.64933406919297e-06_5.97671471945301e-06
521,12,28-6-2-1-1,9.56114351276413e-05_3.15975733063701e-05_1.86703011519576e-05_6.64933406919297e-06_5.97671471945301e-06
521,13,74-16-6-1-1,0.00166944908180301_0.000178443968593862_6.0595043325456e-05_6.64933406919297e-06_5.97671471945301e-06
521,14,28-6-2-1-1,9.56114351276413e-05_3.15975733063701e-05_1.86703011519576e-05_6.64933406919297e-06_5.97671471945301e-06
521,15,110-30-3-1-1,0.0211640211640212_0.00398604882909816_0.000588062334607468_5.31946725535438e-05_4.78137177556241e-05
521,18,66-16-6-1-1,0.000472143531633617_0.000178443968593862_6.0595043325456e-05_6.64933406919297e-06_5.97671471945301e-06
521,19,74-16-6-1-1,0.00166944908180301_0.000178443968593862_6.0595043325456e-05_6.64933406919297e-06_5.97671471945301e-06
521,21,110-30-3-1-1,0.0264550264550265_0.0049825610363727_0.000735077918259336_6.64933406919297e-05_5.97671471945301e-05
521,22,95-23-4-1-1,0.00402414486921529_0.000954653937947494_0.000152160681679854_1.32986681383859e-05_1.1953429438906e-05
521,23,12-10-6-1-1,0.00108459869848156_0.000591715976331361_6.0595043325456e-05_6.64933406919297e-06_5.97671471945301e-06
521,25,110-30-3-1-1,0.0185185185185185_0.00348779272546089_0.000514554542781535_4.65453384843508e-05_4.18370030361711e-05
521,26,12-10-6-1-1,0.00108459869848156_0.000591715976331361_6.0595043325456e-05_6.64933406919297e-06_5.97671471945301e-06
521,30,28-6-2-1-1,9.56114351276413e-05_3.15975733063701e-05_1.86703011519576e-05_6.64933406919297e-06_5.97671471945301e-06
521,32,110-30-3-1-1,0.00529100529100529_0.000996512207274539_0.000147015583651867_1.32986681383859e-05_1.1953429438906e-05
521,33,28-6-2-1-1,9.56114351276413e-05_3.15975733063701e-05_1.86703011519576e-05_6.64933406919297e-06_5.97671471945301e-06
521,35,12-10-6-1-1,0.00216919739696312_0.00118343195266272_0.000121190086650912_1.32986681383859e-05_1.1953429438906e-05
521,36,28-6-2-1-1,9.56114351276413e-05_3.15975733063701e-05_1.86703011519576e-05_6.64933406919297e-06_5.97671471945301e-06
521,37,74-16-6-1-1,0.00166944908180301_0.000178443968593862_6.0595043325456e-05_6.64933406919297e-06_5.97671471945301e-06
521,38,110-30-3-1-1,0.0476190476190476_0.00896860986547085_0.0013231402528668_0.000119688013245473_0.000107580864950154
521,39,28-6-2-1-1,9.56114351276413e-05_3.15975733063701e-05_1.86703011519576e-05_6.64933406919297e-06_5.97671471945301e-06
521,40,110-30-3-1-1,0.00529100529100529_0.000996512207274539_0.000147015583651867_1.32986681383859e-05_1.1953429438906e-05
521,41,66-16-6-1-1,0.000472143531633617_0.000178443968593862_6.0595043325456e-05_6.64933406919297e-06_5.97671471945301e-06
521,42,110-30-3-1-1,0.0238095238095238_0.00448430493273543_0.000661570126433402_5.98440066227367e-05_5.37904324750771e-05
521,43,110-30-3-1-1,0.0211640211640212_0.00398604882909816_0.000588062334607468_5.31946725535438e-05_4.78137177556241e-05
521,44,28-6-2-1-1,0.000191222870255283_6.31951466127401e-05_3.73406023039152e-05_1.32986681383859e-05_1.1953429438906e-05
521,45,57-23-4-1-1,0.0733496332518337_0.0143198090692124_0.00228241022519781_0.000199480022075789_0.00017930144158359
521,46,28-6-2-1-1,9.56114351276413e-05_3.15975733063701e-05_1.86703011519576e-05_6.64933406919297e-06_5.97671471945301e-06
