Sample,word_ID_full,topic,p
874,1,151-67-1-1-1,0.0120845921450151_0.00190068899976241_0.000159680638722555_2.01004520089146e-05_1.67273031405512e-05
874,2,28-23-3-1-1,0.000109878035380727_4.72433504984173e-05_8.47658766486963e-06_2.51255650111432e-06_2.0909128925689e-06
874,3,261-9-1-1-1,0.00290697674418605_0.000545652964714442_5.98802395209581e-05_7.53766950334296e-06_6.27273867770669e-06
874,4,326-81-5-1-1,0.00445765230312036_0.00223380491437081_0.000164962058726493_7.53766950334296e-06_6.27273867770669e-06
874,5,249-73-12-2-1,0.00383141762452107_0.000738661545279953_0.00020823789096664_6.22983092238877e-05_1.04545644628445e-05
874,6,28-23-3-1-1,0.000109878035380727_4.72433504984173e-05_8.47658766486963e-06_2.51255650111432e-06_2.0909128925689e-06
874,7,133-41-1-1-1,0.00335289186923722_0.000889284126278346_7.98403193612774e-05_1.00502260044573e-05_8.36365157027558e-06
874,8,133-41-1-1-1,0.00167644593461861_0.000444642063139173_3.99201596806387e-05_5.02511300222864e-06_4.18182578513779e-06
874,9,2-2-2-2-1,0.00747065101387407_0.00135291843834557_0.00034555955965839_8.72176329134427e-05_1.46363902479823e-05
874,10,175-13-3-1-1,0.0045662100456621_0.000290528762347472_3.39063506594785e-05_1.00502260044573e-05_8.36365157027558e-06
874,11,249-73-12-2-1,0.00229885057471264_0.000443196927167972_0.000124942734579984_3.73789855343326e-05_6.27273867770669e-06
874,12,28-23-3-1-1,0.000329634106142182_0.000141730051495252_2.54297629946089e-05_7.53766950334296e-06_6.27273867770669e-06
874,13,28-23-3-1-1,0.000219756070761455_9.44867009968347e-05_1.69531753297393e-05_5.02511300222864e-06_4.18182578513779e-06
874,14,28-23-3-1-1,0.000329634106142182_0.000141730051495252_2.54297629946089e-05_7.53766950334296e-06_6.27273867770669e-06
874,15,207-73-12-2-1,0.021437578814628_0.00251144925395184_0.000708008829286577_0.000211814251361218_3.55455191736712e-05
874,17,261-9-1-1-1,0.00290697674418605_0.000545652964714442_5.98802395209581e-05_7.53766950334296e-06_6.27273867770669e-06
874,18,46-36-8-1-1,0.000816993464052288_0.000363901018922853_7.2400810889082e-05_2.51255650111432e-06_2.0909128925689e-06
874,19,207-73-12-2-1,0.00378310214375788_0.000443196927167972_0.000124942734579984_3.73789855343326e-05_6.27273867770669e-06
874,20,41-33-11-1-1,0.00154004106776181_0.000631578947368421_9.2985773176704e-05_7.53766950334296e-06_6.27273867770669e-06
874,21,207-73-12-2-1,0.0290037831021438_0.00339784310828778_0.000957894298446545_0.000286572222429883_4.80909965290846e-05
874,22,54-41-1-1-1,0.0113207547169811_0.00200088928412628_0.000179640718562874_2.26130085100289e-05_1.88182160331201e-05
874,23,181-73-12-2-1,0.00768573868488471_0.00132959078150391_0.000374828203739953_0.000112136956602998_1.88182160331201e-05
874,24,28-23-3-1-1,0.000219756070761455_9.44867009968347e-05_1.69531753297393e-05_5.02511300222864e-06_4.18182578513779e-06
874,25,207-73-12-2-1,0.0315258511979823_0.00369330772639976_0.0010411894548332_0.000311491546119438_5.22728223142224e-05
874,26,249-73-12-2-1,0.00153256704980843_0.000295464618111981_8.32951563866561e-05_2.49193236895551e-05_4.18182578513779e-06
874,27,42-27-9-1-1,0.00125825731362064_0.000390777647518562_9.89486703772418e-05_1.00502260044573e-05_8.36365157027558e-06
874,28,42-27-9-1-1,0.00125825731362064_0.000390777647518562_9.89486703772418e-05_1.00502260044573e-05_8.36365157027558e-06
874,30,326-81-5-1-1,0.00297176820208024_0.00148920327624721_0.000109974705817662_5.02511300222864e-06_4.18182578513779e-06
874,31,28-23-3-1-1,0.000109878035380727_4.72433504984173e-05_8.47658766486963e-06_2.51255650111432e-06_2.0909128925689e-06
874,32,262-1-1-1-1,0.00845410628019324_0.00109170305676856_0.000139720558882236_1.75878955078002e-05_1.46363902479823e-05
874,33,28-23-3-1-1,0.000219756070761455_9.44867009968347e-05_1.69531753297393e-05_5.02511300222864e-06_4.18182578513779e-06
874,35,13-10-1-1-1,0.0118460019743337_0.00327064595257563_0.000239520958083832_3.01506780133718e-05_2.50909547108267e-05
874,36,28-23-3-1-1,0.000219756070761455_9.44867009968347e-05_1.69531753297393e-05_5.02511300222864e-06_4.18182578513779e-06
874,37,207-73-12-2-1,0.0113493064312736_0.00132959078150391_0.000374828203739953_0.000112136956602998_1.88182160331201e-05
874,38,207-73-12-2-1,0.0580075662042875_0.00679568621657557_0.00191578859689309_0.000573144444859766_9.61819930581692e-05
874,39,8-2-2-2-1,0.00487408610885459_0.00115964437572478_0.00029619390827862_7.47579710686652e-05_1.25454773554134e-05
874,40,207-73-12-2-1,0.0163934426229508_0.00192052001772788_0.000541418516513265_0.000161975603982108_2.71818676033956e-05
874,41,46-36-8-1-1,0.000816993464052288_0.000363901018922853_7.2400810889082e-05_2.51255650111432e-06_2.0909128925689e-06
874,42,207-73-12-2-1,0.0327868852459016_0.00384104003545575_0.00108283703302653_0.000323951207964216_5.43637352067913e-05
874,43,207-73-12-2-1,0.0239596469104666_0.00280691387206382_0.000791303985673233_0.000236733575050773_3.9727344958809e-05
874,44,28-23-3-1-1,0.000329634106142182_0.000141730051495252_2.54297629946089e-05_7.53766950334296e-06_6.27273867770669e-06
874,45,186-41-1-1-1,0.127129750982962_0.0215651400622499_0.00193612774451098_0.000243717980608089_0.000202818550579183
874,46,28-23-3-1-1,0.000109878035380727_4.72433504984173e-05_8.47658766486963e-06_2.51255650111432e-06_2.0909128925689e-06
874,47,177-1-1-1-1,0.00508646998982706_0.000779787897691828_9.98003992015968e-05_1.25627825055716e-05_1.04545644628445e-05
874,48,231-67-1-1-1,0.0055005500550055_0.00118793062485151_9.98003992015968e-05_1.25627825055716e-05_1.04545644628445e-05
874,49,115-66-7-1-1,0.00240096038415366_0.000664672648720505_4.47587503356906e-05_5.02511300222864e-06_4.18182578513779e-06
874,51,155-35-8-1-1,0.0684491978609626_0.0220537560303239_0.00463365189690125_0.000160803616071316_0.000133818425124409
874,52,208-67-1-1-1,0.0254491017964072_0.00403896412449513_0.000339321357285429_4.27134605189434e-05_3.55455191736712e-05
874,53,46-36-8-1-1,0.000816993464052288_0.000363901018922853_7.2400810889082e-05_2.51255650111432e-06_2.0909128925689e-06
874,56,320-38-5-1-1,0.0194805194805195_0.00896592946802152_0.000824810293632465_3.76883475167148e-05_3.13636933885334e-05
874,57,320-38-5-1-1,0.0506493506493507_0.0233114166168559_0.00214450676344441_9.79897035434584e-05_8.15456028101869e-05
874,58,28-23-3-1-1,0.000219756070761455_9.44867009968347e-05_1.69531753297393e-05_5.02511300222864e-06_4.18182578513779e-06
874,59,286-10-1-1-1,0.0665584415584416_0.0111747070046334_0.000818363273453094_0.000103014816545687_8.57274285953247e-05
874,60,286-10-1-1-1,0.0714285714285714_0.0119923684927773_0.000878243512974052_0.00011055248604903_9.20001672730314e-05
874,61,249-73-12-2-1,0.0145593869731801_0.00280691387206382_0.000791303985673233_0.000236733575050773_3.9727344958809e-05
874,62,72-10-1-1-1,0.11545988258317_0.0160806759334969_0.00117764471057884_0.000148240833565745_0.000123363860661565
874,63,149-53-1-1-1,0.0366197183098592_0.00475233046974959_0.000518962075848303_6.53264690289723e-05_5.43637352067913e-05
874,64,146-66-7-1-1,0.00630252100840336_0.00199401794616152_0.000134276251007072_1.50753390066859e-05_1.25454773554134e-05
874,65,72-10-1-1-1,0.0567514677103718_0.00790406105205778_0.000578842315369262_7.28641385323152e-05_6.0636473884498e-05
874,67,13-10-1-1-1,0.0325765054294176_0.00899427636958299_0.000658682634730539_8.29143645367725e-05_6.90001254547736e-05
874,68,13-10-1-1-1,0.0296150049358342_0.00817661488143908_0.000598802395209581_7.53766950334296e-05_6.27273867770669e-05
874,69,327-32-8-1-1,0.0183406113537118_0.00545171339563863_0.00152041702867072_5.27636865234007e-05_4.39091707439468e-05
874,70,249-73-12-2-1,0.010727969348659_0.00206825232678387_0.000583066094706593_0.000174435265826885_2.92727804959645e-05
874,71,72-10-1-1-1,0.0704500978473581_0.0098119378577269_0.000718562874251497_9.04520340401155e-05_7.52728641324802e-05
874,72,169-43-10-1-1,0.90017825311943_0.0819938301672349_0.0194605009633911_0.00253768206612546_0.00211182202149458
874,73,159-1-1-1-1,0.0191082802547771_0.00187149095446039_0.000239520958083832_3.01506780133718e-05_2.50909547108267e-05
874,74,28-23-3-1-1,0.000109878035380727_4.72433504984173e-05_8.47658766486963e-06_2.51255650111432e-06_2.0909128925689e-06
