Sample,word_ID_full,topic,p
422,1,14-2-1-1,7.94533608771651e-05_3.44601812605534e-05_1.48535440556117e-05_6.26739201283562e-06
422,4,14-2-1-1,7.94533608771651e-05_3.44601812605534e-05_1.48535440556117e-05_6.26739201283562e-06
422,5,14-2-1-1,7.94533608771651e-05_3.44601812605534e-05_1.48535440556117e-05_6.26739201283562e-06
422,6,75-14-2-1,0.00139762403913347_0.000365430294171387_7.15461114688417e-05_1.25347840256712e-05
422,7,14-2-1-1,7.94533608771651e-05_3.44601812605534e-05_1.48535440556117e-05_6.26739201283562e-06
422,9,71-20-5-1,0.00106496272630458_0.000438788942518649_3.7147102526003e-05_6.26739201283562e-06
422,11,14-2-1-1,7.94533608771651e-05_3.44601812605534e-05_1.48535440556117e-05_6.26739201283562e-06
422,12,88-5-4-1,0.00492610837438424_0.00065973940293584_0.000213640976339262_2.50695680513425e-05
422,17,14-2-1-1,7.94533608771651e-05_3.44601812605534e-05_1.48535440556117e-05_6.26739201283562e-06
422,20,14-2-1-1,0.00015890672175433_6.89203625211069e-05_2.97070881112233e-05_1.25347840256712e-05
422,22,94-19-5-1,0.00826446280991736_0.00162337662337662_0.000111441307578009_1.88021760385069e-05
422,23,14-2-1-1,0.00015890672175433_6.89203625211069e-05_2.97070881112233e-05_1.25347840256712e-05
422,24,14-2-1-1,7.94533608771651e-05_3.44601812605534e-05_1.48535440556117e-05_6.26739201283562e-06
422,35,14-2-1-1,0.00015890672175433_6.89203625211069e-05_2.97070881112233e-05_1.25347840256712e-05
422,39,14-2-1-1,0.00015890672175433_6.89203625211069e-05_2.97070881112233e-05_1.25347840256712e-05
422,42,14-2-1-1,7.94533608771651e-05_3.44601812605534e-05_1.48535440556117e-05_6.26739201283562e-06
422,45,65-5-4-1,0.0661577608142494_0.00428830611908296_0.0013886663462052_0.000162952192333726
422,46,14-2-1-1,7.94533608771651e-05_3.44601812605534e-05_1.48535440556117e-05_6.26739201283562e-06
422,48,14-2-1-1,7.94533608771651e-05_3.44601812605534e-05_1.48535440556117e-05_6.26739201283562e-06
422,49,48-8-5-1,0.00351288056206089_0.000512032770097286_0.000111441307578009_1.88021760385069e-05
