Sample,word_ID_full,topic,p
1065,1,113-7-5-1-1,0.0015625_0.000131104555883317_1.49291611304361e-05_3.05845471575486e-06_3.05845471575486e-06
1065,2,117-5-2-1-1,0.000497182631753397_0.000104994225317608_1.25571349640866e-05_4.5876820736323e-06_4.5876820736323e-06
1065,3,216-35-7-1-1,0.00102424035506999_0.000469520306753267_0.000154170306798911_9.17536414726459e-06_9.17536414726459e-06
1065,4,22-15-2-1-1,0.00133333333333333_9.07633195171391e-05_1.25571349640866e-05_4.5876820736323e-06_4.5876820736323e-06
1065,5,217-33-3-1-1,0.00172612197928654_0.000124579544038869_8.04117079446767e-05_4.5876820736323e-06_4.5876820736323e-06
1065,6,176-1-1-1-1,0.00185873605947955_0.00021573809395394_5.27328815883144e-05_6.11690943150973e-06_6.11690943150973e-06
1065,7,176-1-1-1-1,0.00139405204460967_0.000161803570465455_3.95496611912358e-05_4.5876820736323e-06_4.5876820736323e-06
1065,8,176-1-1-1-1,0.000929368029739777_0.00010786904697697_2.63664407941572e-05_3.05845471575486e-06_3.05845471575486e-06
1065,9,61-5-2-1-1,0.000972289742343218_0.000139992300423477_1.67428466187821e-05_6.11690943150973e-06_6.11690943150973e-06
1065,10,61-5-2-1-1,0.000243072435585805_3.49980751058692e-05_4.18571165469553e-06_1.52922735787743e-06_1.52922735787743e-06
1065,11,217-33-3-1-1,0.00115074798619102_8.30530293592459e-05_5.36078052964512e-05_3.05845471575486e-06_3.05845471575486e-06
1065,12,61-5-2-1-1,0.000486144871171609_6.99961502117384e-05_8.37142330939106e-06_3.05845471575486e-06_3.05845471575486e-06
1065,13,198-26-6-1-1,0.00237529691211401_0.000224139863274683_8.68885220262403e-05_3.05845471575486e-06_3.05845471575486e-06
1065,14,220-31-7-1-1,0.000909918107370337_8.13537260006508e-05_2.56950511331518e-05_1.52922735787743e-06_1.52922735787743e-06
1065,15,198-26-6-1-1,0.0201900237529691_0.00190518883783481_0.000738552437223043_2.59968650839163e-05_2.59968650839163e-05
1065,17,136-24-5-1-1,0.000598444045481747_0.000138303021921029_1.49291611304361e-05_3.05845471575486e-06_3.05845471575486e-06
1065,18,211-31-7-1-1,0.000697228516646331_0.000325414904002603_0.000102780204532607_6.11690943150973e-06_6.11690943150973e-06
1065,19,198-26-6-1-1,0.00356294536817102_0.000336209794912025_0.00013033278303936_4.5876820736323e-06_4.5876820736323e-06
1065,20,171-4-4-1-1,0.000802890405459655_9.03913947392208e-05_1.88762942059215e-05_3.05845471575486e-06_3.05845471575486e-06
1065,21,198-26-6-1-1,0.0296912114014252_0.00280174829093354_0.001086106525328_3.82306839469358e-05_3.82306839469358e-05
1065,22,176-1-1-1-1,0.00511152416356877_0.000593279758373335_0.000145015424367865_1.68215009366518e-05_1.68215009366518e-05
1065,23,220-31-7-1-1,0.00727934485896269_0.000650829808005207_0.000205560409065214_1.22338188630195e-05_1.22338188630195e-05
1065,24,50-14-1-1-1,0.000636132315521629_6.8203519301596e-05_1.31832203970786e-05_1.52922735787743e-06_1.52922735787743e-06
1065,25,198-26-6-1-1,0.0308788598574822_0.00291381822257088_0.00112955078634112_3.97599113048132e-05_3.97599113048132e-05
1065,26,217-33-3-1-1,0.00172612197928654_0.000124579544038869_8.04117079446767e-05_4.5876820736323e-06_4.5876820736323e-06
1065,29,128-16-2-1-1,0.00135639199728722_0.00016914749661705_1.67428466187821e-05_6.11690943150973e-06_6.11690943150973e-06
1065,30,22-15-2-1-1,0.000888888888888889_6.05088796780928e-05_8.37142330939106e-06_3.05845471575486e-06_3.05845471575486e-06
1065,31,61-5-2-1-1,0.000243072435585805_3.49980751058692e-05_4.18571165469553e-06_1.52922735787743e-06_1.52922735787743e-06
1065,32,108-25-5-1-1,0.00292740046838408_0.000389559797428905_3.73229028260902e-05_7.64613678938716e-06_7.64613678938716e-06
1065,33,61-5-2-1-1,0.000486144871171609_6.99961502117384e-05_8.37142330939106e-06_3.05845471575486e-06_3.05845471575486e-06
1065,35,220-31-7-1-1,0.00818926296633303_0.000732183534005858_0.000231255460198366_1.37630462208969e-05_1.37630462208969e-05
1065,36,220-31-7-1-1,0.00181983621474067_0.000162707452001302_5.13901022663035e-05_3.05845471575486e-06_3.05845471575486e-06
1065,37,198-26-6-1-1,0.0106888361045131_0.00100862938473608_0.000390998349118081_1.37630462208969e-05_1.37630462208969e-05
1065,38,198-26-6-1-1,0.0546318289786223_0.00515521685531772_0.00199843600660353_7.03444584623619e-05_7.03444584623619e-05
1065,39,220-31-7-1-1,0.00454959053685168_0.000406768630003254_0.000128475255665759_7.64613678938716e-06_7.64613678938716e-06
1065,40,198-26-6-1-1,0.0154394299287411_0.00145690911128544_0.000564775393170562_1.98799556524066e-05_1.98799556524066e-05
1065,41,211-31-7-1-1,0.000697228516646331_0.000325414904002603_0.000102780204532607_6.11690943150973e-06_6.11690943150973e-06
1065,42,198-26-6-1-1,0.0320665083135392_0.00302588815420823_0.00117299504735424_4.12891386626907e-05_4.12891386626907e-05
1065,43,198-26-6-1-1,0.0225653206650831_0.00212932870110949_0.000825440959249283_2.90553197996712e-05_2.90553197996712e-05
1065,44,220-31-7-1-1,0.00272975432211101_0.000244061178001952_7.70851533994553e-05_4.5876820736323e-06_4.5876820736323e-06
1065,45,70-29-6-1-1,0.0822102425876011_0.0158051561083042_0.00530019984360066_0.000186565737661047_0.000186565737661047
1065,46,206-14-1-1-1,0.0137581462708182_0.00129586686673032_0.000250481187544493_2.90553197996712e-05_2.90553197996712e-05
1065,47,117-5-2-1-1,0.000828637719588996_0.000174990375529346_2.09285582734777e-05_7.64613678938716e-06_7.64613678938716e-06
1065,48,61-5-2-1-1,0.000243072435585805_3.49980751058692e-05_4.18571165469553e-06_1.52922735787743e-06_1.52922735787743e-06
1065,49,54-15-2-1-1,0.00257542310522443_0.000211781078873325_2.92999815828687e-05_1.0704591505142e-05_1.0704591505142e-05
1065,50,172-28-5-1-1,0.00154894671623296_0.000188836014804744_3.73229028260902e-05_7.64613678938716e-06_7.64613678938716e-06
1065,51,60-14-1-1-1,0.0543735224586288_0.00627472377574683_0.00121285627653123_0.000140688916924724_0.000140688916924724
1065,52,94-28-5-1-1,0.0105042016806723_0.000944180074023718_0.000186614514130451_3.82306839469358e-05_3.82306839469358e-05
1065,53,216-35-7-1-1,0.000853533629224992_0.000391266922294389_0.000128475255665759_7.64613678938716e-06_7.64613678938716e-06
1065,54,143-35-7-1-1,0.00223338916806253_0.000313013537835511_0.000102780204532607_6.11690943150973e-06_6.11690943150973e-06
1065,55,138-28-5-1-1,0.00065359477124183_7.55344059218974e-05_1.49291611304361e-05_3.05845471575486e-06_3.05845471575486e-06
1065,56,206-14-1-1-1,0.0253439536567705_0.00238712317555586_0.000461412713897751_5.35229575257101e-05_5.35229575257101e-05
1065,57,18-14-1-1-1,0.0466216216216216_0.00470604283181012_0.000909642207398423_0.000105516687693543_0.000105516687693543
1065,58,50-14-1-1-1,0.000636132315521629_6.8203519301596e-05_1.31832203970786e-05_1.52922735787743e-06_1.52922735787743e-06
1065,59,130-7-5-1-1,0.0510057471264368_0.00465421173385775_0.000529985220130481_0.000108575142409298_0.000108575142409298
1065,60,209-11-2-1-1,0.0171543895055499_0.002264955367056_0.000213471294389472_7.79905952517491e-05_7.79905952517491e-05
1065,61,217-33-3-1-1,0.0120828538550058_0.000872056808272082_0.000562881955612737_3.21137745154261e-05_3.21137745154261e-05
1065,62,168-7-5-1-1,0.067524115755627_0.00412979351032448_0.000470268575608737_9.63413235462782e-05_9.63413235462782e-05
1065,63,102-11-2-1-1,0.0166543301258327_0.0019984900297553_0.000188357024461299_6.88152311044845e-05_6.88152311044845e-05
1065,64,171-4-4-1-1,0.00200722601364914_0.000225978486848052_4.71907355148037e-05_7.64613678938716e-06_7.64613678938716e-06
1065,65,168-7-5-1-1,0.0428724544480171_0.00262209111766634_0.000298583222608722_6.11690943150973e-05_6.11690943150973e-05
1065,67,102-11-2-1-1,0.0107327905255366_0.00128791579695341_0.00012138563798617_4.43475933784455e-05_4.43475933784455e-05
1065,68,168-7-5-1-1,0.0514469453376206_0.00314650934119961_0.000358299867130466_7.34029131781168e-05_7.34029131781168e-05
1065,69,168-7-5-1-1,0.0353697749196141_0.00216322517207473_0.000246331158652195_5.04645028099553e-05_5.04645028099553e-05
1065,70,217-33-3-1-1,0.00863060989643268_0.000622897720194344_0.000402058539723384_2.29384103681615e-05_2.29384103681615e-05
1065,71,168-7-5-1-1,0.045016077170418_0.00275319567354966_0.000313512383739158_6.42275490308522e-05_6.42275490308522e-05
1065,72,80-2-2-1-1,0.166051660516605_0.0412075739225475_0.00583906775830027_0.00213327216423902_0.00213327216423902
1065,73,64-28-5-1-1,0.00690289921767142_0.000566508044414231_0.000111968708478271_2.29384103681615e-05_2.29384103681615e-05
1065,75,97-22-1-1-1,0.00176470588235294_0.000205114180226993_3.95496611912358e-05_4.5876820736323e-06_4.5876820736323e-06
1065,76,188-16-2-1-1,0.00352609308885755_0.000422868741542625_4.18571165469553e-05_1.52922735787743e-05_1.52922735787743e-05
1065,77,202-34-4-1-1,0.00148920327624721_0.000174064403829417_1.88762942059215e-05_3.05845471575486e-06_3.05845471575486e-06
1065,78,142-28-5-1-1,0.00162954915806627_0.000113301608882846_2.23937416956541e-05_4.5876820736323e-06_4.5876820736323e-06
1065,79,37-21-6-1-1,0.00333778371161549_0.000784190715181932_0.000217221305065601_7.64613678938716e-06_7.64613678938716e-06
1065,80,92-30-5-1-1,0.00117096018735363_0.000225275963054742_2.23937416956541e-05_4.5876820736323e-06_4.5876820736323e-06
1065,81,171-4-4-1-1,0.00160578081091931_0.000180782789478442_3.7752588411843e-05_6.11690943150973e-06_6.11690943150973e-06
1065,82,141-34-4-1-1,0.00393700787401575_0.000348128807658834_3.7752588411843e-05_6.11690943150973e-06_6.11690943150973e-06
1065,83,67-27-5-1-1,0.000506842372022301_0.000265768958185684_2.23937416956541e-05_4.5876820736323e-06_4.5876820736323e-06
1065,84,171-4-4-1-1,0.000802890405459655_9.03913947392208e-05_1.88762942059215e-05_3.05845471575486e-06_3.05845471575486e-06
1065,85,171-4-4-1-1,0.000401445202729827_4.51956973696104e-05_9.43814710296075e-06_1.52922735787743e-06_1.52922735787743e-06
1065,86,9-8-2-1-1,0.0131913908817403_0.00125420819856096_0.000238585564317645_8.71659593990137e-05_8.71659593990137e-05
1065,87,202-34-4-1-1,0.00595681310498883_0.000696257615317668_7.5505176823686e-05_1.22338188630195e-05_1.22338188630195e-05
1065,88,207-11-2-1-1,0.00190174326465927_0.000266465337300706_2.51142699281732e-05_9.17536414726459e-06_9.17536414726459e-06
1065,89,172-28-5-1-1,0.00123915737298637_0.000151068811843795_2.98583222608722e-05_6.11690943150973e-06_6.11690943150973e-06
1065,90,135-24-5-1-1,0.00712468193384224_0.000968121153447203_0.000104504127913053_2.14091830102841e-05_2.14091830102841e-05
1065,91,131-1-1-1-1,0.000296120817293456_5.3934523488485e-05_1.31832203970786e-05_1.52922735787743e-06_1.52922735787743e-06
1065,92,202-34-4-1-1,0.00297840655249442_0.000348128807658834_3.7752588411843e-05_6.11690943150973e-06_6.11690943150973e-06
1065,93,50-14-1-1-1,0.000636132315521629_6.8203519301596e-05_1.31832203970786e-05_1.52922735787743e-06_1.52922735787743e-06
1065,94,217-33-3-1-1,0.00115074798619102_8.30530293592459e-05_5.36078052964512e-05_3.05845471575486e-06_3.05845471575486e-06
1065,95,142-28-5-1-1,0.000543183052688756_3.77672029609487e-05_7.46458056521804e-06_1.52922735787743e-06_1.52922735787743e-06
1065,96,163-29-6-1-1,0.00143129770992366_0.000388651379712398_0.00013033278303936_4.5876820736323e-06_4.5876820736323e-06
1065,97,171-4-4-1-1,0.00120433560818948_0.000135587092108831_2.83144413088822e-05_4.5876820736323e-06_4.5876820736323e-06
1065,98,80-2-2-1-1,0.11189144149506_0.0277671107435087_0.0039345689554138_0.00143747371640479_0.00143747371640479
1065,99,12-11-2-1-1,0.00563380281690141_0.000888217791002354_8.37142330939106e-05_3.05845471575487e-05_3.05845471575487e-05
1065,101,206-14-1-1-1,0.00506879073135409_0.000477424635111172_9.22825427795502e-05_1.0704591505142e-05_1.0704591505142e-05
1065,102,50-14-1-1-1,0.000636132315521629_6.8203519301596e-05_1.31832203970786e-05_1.52922735787743e-06_1.52922735787743e-06
1065,103,18-14-1-1-1,0.00540540540540541_0.000545628154412768_0.000105465763176629_1.22338188630195e-05_1.22338188630195e-05
1065,104,50-14-1-1-1,0.00127226463104326_0.000136407038603192_2.63664407941572e-05_3.05845471575486e-06_3.05845471575486e-06
1065,105,18-14-1-1-1,0.00337837837837838_0.00034101759650798_6.5916101985393e-05_7.64613678938716e-06_7.64613678938716e-06
1065,106,53-20-2-1-1,0.0695543523531862_0.0128743784450526_0.00139802769266831_0.000510761937531062_0.000510761937531062
1065,107,201-32-7-1-1,0.00433275563258232_0.00068719076415613_0.000128475255665759_7.64613678938716e-06_7.64613678938716e-06
1065,108,58-27-5-1-1,0.0221822541966427_0.00655563430191354_0.000552378961826135_0.00011316282448293_0.00011316282448293
1065,109,97-22-1-1-1,0.000588235294117647_6.83713934089977e-05_1.31832203970786e-05_1.52922735787743e-06_1.52922735787743e-06
1065,110,50-14-1-1-1,0.00127226463104326_0.000136407038603192_2.63664407941572e-05_3.05845471575486e-06_3.05845471575486e-06
1065,111,50-14-1-1-1,0.00190839694656489_0.000204610557904788_3.95496611912358e-05_4.5876820736323e-06_4.5876820736323e-06
1065,112,161-35-7-1-1,0.000559910414333707_7.82533844588778e-05_2.56950511331518e-05_1.52922735787743e-06_1.52922735787743e-06
1065,113,163-29-6-1-1,0.00286259541984733_0.000777302759424796_0.000260665566078721_9.17536414726459e-06_9.17536414726459e-06
1065,114,58-27-5-1-1,0.00509592326139089_0.00150602409638554_0.000126897869608707_2.59968650839163e-05_2.59968650839163e-05
1065,115,194-16-2-1-1,0.003000300030003_0.000422868741542625_4.18571165469553e-05_1.52922735787743e-05_1.52922735787743e-05
1065,116,142-28-5-1-1,0.00271591526344378_0.000188836014804744_3.73229028260902e-05_7.64613678938716e-06_7.64613678938716e-06
1065,117,138-28-5-1-1,0.00130718954248366_0.000151068811843795_2.98583222608722e-05_6.11690943150973e-06_6.11690943150973e-06
1065,118,13-12-5-1-1,0.000322945260778298_0.000322945260778298_5.97166445217443e-05_1.22338188630195e-05_1.22338188630195e-05
1065,119,149-33-3-1-1,0.0310404499242916_0.0119181097130518_0.00769272006004074_0.000438888251710823_0.000438888251710823
1065,120,212-14-1-1-1,0.00380807311500381_0.00068203519301596_0.000131832203970786_1.52922735787743e-05_1.52922735787743e-05
1065,121,87-7-5-1-1,0.00273037542662116_0.000262209111766634_2.98583222608722e-05_6.11690943150973e-06_6.11690943150973e-06
1065,122,216-35-7-1-1,0.000853533629224992_0.000391266922294389_0.000128475255665759_7.64613678938716e-06_7.64613678938716e-06
1065,123,142-28-5-1-1,0.00217273221075502_0.000151068811843795_2.98583222608722e-05_6.11690943150973e-06_6.11690943150973e-06
1065,124,97-22-1-1-1,0.000588235294117647_6.83713934089977e-05_1.31832203970786e-05_1.52922735787743e-06_1.52922735787743e-06
1065,125,171-4-4-1-1,0.00240867121637896_0.000271174184217663_5.66288826177645e-05_9.17536414726459e-06_9.17536414726459e-06
1065,126,198-26-6-1-1,0.00237529691211401_0.000224139863274683_8.68885220262403e-05_3.05845471575486e-06_3.05845471575486e-06
1065,127,216-35-7-1-1,0.00307272106520997_0.0014085609202598_0.000462510920396732_2.75260924417938e-05_2.75260924417938e-05
1065,128,217-33-3-1-1,0.00747986191024166_0.000539844690835098_0.000348450734426933_1.98799556524066e-05_1.98799556524066e-05
1065,129,87-7-5-1-1,0.00341296928327645_0.000327761389708292_3.73229028260902e-05_7.64613678938716e-06_7.64613678938716e-06
1065,130,171-4-4-1-1,0.00240867121637896_0.000271174184217663_5.66288826177645e-05_9.17536414726459e-06_9.17536414726459e-06
1065,131,206-14-1-1-1,0.0514120202751629_0.00484244987041331_0.00093600864819258_0.000108575142409298_0.000108575142409298
1065,132,171-4-4-1-1,0.00240867121637896_0.000271174184217663_5.66288826177645e-05_9.17536414726459e-06_9.17536414726459e-06
1065,133,135-24-5-1-1,0.00152671755725191_0.000207454532881543_2.23937416956541e-05_4.5876820736323e-06_4.5876820736323e-06
1065,134,216-35-7-1-1,0.000853533629224992_0.000391266922294389_0.000128475255665759_7.64613678938716e-06_7.64613678938716e-06
1065,135,50-14-1-1-1,0.00190839694656489_0.000204610557904788_3.95496611912358e-05_4.5876820736323e-06_4.5876820736323e-06
1065,136,159-26-6-1-1,0.00379506641366224_0.00067241958982405_0.000260665566078721_9.17536414726459e-06_9.17536414726459e-06
1065,137,127-32-7-1-1,0.00141743444365698_0.000274876305662452_5.13901022663035e-05_3.05845471575486e-06_3.05845471575486e-06
1065,138,58-27-5-1-1,0.00599520383693046_0.00177179305457123_0.000149291611304361_3.05845471575487e-05_3.05845471575487e-05
1065,139,172-28-5-1-1,0.000619578686493185_7.55344059218974e-05_1.49291611304361e-05_3.05845471575486e-06_3.05845471575486e-06
1065,140,194-16-2-1-1,0.0027002700270027_0.000380581867388363_3.76714048922598e-05_1.37630462208969e-05_1.37630462208969e-05
1065,141,92-30-5-1-1,0.00039032006245121_7.5091987684914e-05_7.46458056521804e-06_1.52922735787743e-06_1.52922735787743e-06
1065,142,61-5-2-1-1,0.000972289742343218_0.000139992300423477_1.67428466187821e-05_6.11690943150973e-06_6.11690943150973e-06
1065,143,61-5-2-1-1,0.000972289742343218_0.000139992300423477_1.67428466187821e-05_6.11690943150973e-06_6.11690943150973e-06
1065,144,163-29-6-1-1,0.000477099236641221_0.000129550459904133_4.34442610131202e-05_1.52922735787743e-06_1.52922735787743e-06
1065,145,207-11-2-1-1,0.00063391442155309_8.88217791002354e-05_8.37142330939106e-06_3.05845471575486e-06_3.05845471575486e-06
1065,146,207-11-2-1-1,0.00063391442155309_8.88217791002354e-05_8.37142330939106e-06_3.05845471575486e-06_3.05845471575486e-06
1065,147,135-24-5-1-1,0.00101781170483461_0.000138303021921029_1.49291611304361e-05_3.05845471575486e-06_3.05845471575486e-06
1065,148,146-14-1-1-1,0.0260370697263901_0.00402400763879416_0.000777810003427637_9.02244141147685e-05_9.02244141147685e-05
1065,149,50-14-1-1-1,0.00127226463104326_0.000136407038603192_2.63664407941572e-05_3.05845471575486e-06_3.05845471575486e-06
1065,150,151-19-1-1-1,0.00868217054263566_0.00182791487139313_0.000369130171118201_4.28183660205681e-05_4.28183660205681e-05
1065,151,69-17-5-1-1,0.00112107623318386_0.00019280205655527_2.23937416956541e-05_4.5876820736323e-06_4.5876820736323e-06
1065,152,11-10-4-1-1,0.117069177241097_0.0139308329274233_0.00269931007144677_0.000437359024352946_0.000437359024352946
1065,154,50-14-1-1-1,0.000636132315521629_6.8203519301596e-05_1.31832203970786e-05_1.52922735787743e-06_1.52922735787743e-06
1065,155,61-5-2-1-1,0.000486144871171609_6.99961502117384e-05_8.37142330939106e-06_3.05845471575486e-06_3.05845471575486e-06
1065,156,220-31-7-1-1,0.0127388535031847_0.00113895216400911_0.000359730715864125_2.14091830102841e-05_2.14091830102841e-05
1065,157,58-27-5-1-1,0.00239808153477218_0.00070871722182849_5.97166445217443e-05_1.22338188630195e-05_1.22338188630195e-05
1065,158,58-27-5-1-1,0.000899280575539568_0.000265768958185684_2.23937416956541e-05_4.5876820736323e-06_4.5876820736323e-06
1065,159,194-16-2-1-1,0.0006000600060006_8.4573748308525e-05_8.37142330939106e-06_3.05845471575486e-06_3.05845471575486e-06
1065,160,113-7-5-1-1,0.0125_0.00104883644706654_0.000119433289043489_2.44676377260389e-05_2.44676377260389e-05
1065,161,212-14-1-1-1,0.00228484386900229_0.000409221115809576_7.90993223824716e-05_9.17536414726459e-06_9.17536414726459e-06
1065,162,198-26-6-1-1,0.00356294536817102_0.000336209794912025_0.00013033278303936_4.5876820736323e-06_4.5876820736323e-06
1065,163,161-35-7-1-1,0.000559910414333707_7.82533844588778e-05_2.56950511331518e-05_1.52922735787743e-06_1.52922735787743e-06
1065,164,161-35-7-1-1,0.000559910414333707_7.82533844588778e-05_2.56950511331518e-05_1.52922735787743e-06_1.52922735787743e-06
1065,165,194-16-2-1-1,0.0006000600060006_8.4573748308525e-05_8.37142330939106e-06_3.05845471575486e-06_3.05845471575486e-06
1065,166,189-28-5-1-1,0.000931966449207828_7.55344059218974e-05_1.49291611304361e-05_3.05845471575486e-06_3.05845471575486e-06
1065,167,216-35-7-1-1,0.000853533629224992_0.000391266922294389_0.000128475255665759_7.64613678938716e-06_7.64613678938716e-06
1065,168,203-31-7-1-1,0.00260586319218241_0.000325414904002603_0.000102780204532607_6.11690943150973e-06_6.11690943150973e-06
1065,169,164-34-4-1-1,0.0195080576759966_0.00200174064403829_0.000217077383368097_3.51722292311809e-05_3.51722292311809e-05
1065,170,220-31-7-1-1,0.000909918107370337_8.13537260006508e-05_2.56950511331518e-05_1.52922735787743e-06_1.52922735787743e-06
1065,171,148-7-5-1-1,0.00243704305442729_0.000196656833824975_2.23937416956541e-05_4.5876820736323e-06_4.5876820736323e-06
1065,172,61-5-2-1-1,0.000243072435585805_3.49980751058692e-05_4.18571165469553e-06_1.52922735787743e-06_1.52922735787743e-06
1065,173,28-17-5-1-1,0.00810889081957718_0.00179948586118252_0.000209008255826105_4.28183660205681e-05_4.28183660205681e-05
1065,174,206-14-1-1-1,0.0123099203475742_0.00115945982812713_0.000224114746750336_2.59968650839163e-05_2.59968650839163e-05
1065,175,71-10-4-1-1,0.128661688684664_0.0218217243058938_0.00422828990212641_0.00068509385632909_0.00068509385632909
1065,176,76-8-2-1-1,0.000878541620909291_8.80146104253306e-05_1.67428466187821e-05_6.11690943150973e-06_6.11690943150973e-06
1065,177,188-16-2-1-1,0.00105782792665726_0.000126860622462788_1.25571349640866e-05_4.5876820736323e-06_4.5876820736323e-06
1065,178,45-10-4-1-1,0.0242382271468144_0.00170482221139795_0.000330335148603626_5.35229575257101e-05_5.35229575257101e-05
1065,179,58-27-5-1-1,0.00569544364508393_0.00168320340184266_0.000141827030739143_2.90553197996712e-05_2.90553197996712e-05
1065,180,58-27-5-1-1,0.00179856115107914_0.000531537916371368_4.47874833913082e-05_9.17536414726459e-06_9.17536414726459e-06
1065,181,63-28-5-1-1,0.00122448979591837_0.000113301608882846_2.23937416956541e-05_4.5876820736323e-06_4.5876820736323e-06
1065,182,161-35-7-1-1,0.000559910414333707_7.82533844588778e-05_2.56950511331518e-05_1.52922735787743e-06_1.52922735787743e-06
1065,183,50-14-1-1-1,0.00127226463104326_0.000136407038603192_2.63664407941572e-05_3.05845471575486e-06_3.05845471575486e-06
1065,184,163-29-6-1-1,0.00190839694656489_0.000518201839616531_0.000173777044052481_6.11690943150973e-06_6.11690943150973e-06
1065,185,50-14-1-1-1,0.000636132315521629_6.8203519301596e-05_1.31832203970786e-05_1.52922735787743e-06_1.52922735787743e-06
1065,186,18-14-1-1-1,0.0027027027027027_0.000272814077206384_5.27328815883144e-05_6.11690943150973e-06_6.11690943150973e-06
1065,187,217-33-3-1-1,0.00632911392405063_0.000456791661475852_0.000294842929130481_1.68215009366518e-05_1.68215009366518e-05
1065,188,87-7-5-1-1,0.00273037542662116_0.000262209111766634_2.98583222608722e-05_6.11690943150973e-06_6.11690943150973e-06
1065,189,217-33-3-1-1,0.00172612197928654_0.000124579544038869_8.04117079446767e-05_4.5876820736323e-06_4.5876820736323e-06
1065,190,217-33-3-1-1,0.00115074798619102_8.30530293592459e-05_5.36078052964512e-05_3.05845471575486e-06_3.05845471575486e-06
1065,191,212-14-1-1-1,0.00495049504950495_0.000886645750920747_0.000171381865162022_1.98799556524066e-05_1.98799556524066e-05
1065,192,59-22-1-1-1,0.000515729757607014_0.000136742786817995_2.63664407941572e-05_3.05845471575486e-06_3.05845471575486e-06
1065,193,61-5-2-1-1,0.000243072435585805_3.49980751058692e-05_4.18571165469553e-06_1.52922735787743e-06_1.52922735787743e-06
1065,194,87-7-5-1-1,0.00204778156996587_0.000196656833824975_2.23937416956541e-05_4.5876820736323e-06_4.5876820736323e-06
1065,195,142-28-5-1-1,0.00108636610537751_7.55344059218974e-05_1.49291611304361e-05_3.05845471575486e-06_3.05845471575486e-06
1065,196,46-25-5-1-1,0.00345167652859961_0.000545383716400467_5.22520639565263e-05_1.0704591505142e-05_1.0704591505142e-05
1065,197,188-16-2-1-1,0.00105782792665726_0.000126860622462788_1.25571349640866e-05_4.5876820736323e-06_4.5876820736323e-06
1065,198,61-5-2-1-1,0.000486144871171609_6.99961502117384e-05_8.37142330939106e-06_3.05845471575486e-06_3.05845471575486e-06
1065,199,206-14-1-1-1,0.0166545981173063_0.00156868094393671_0.000303214069132808_3.51722292311809e-05_3.51722292311809e-05
1065,200,220-31-7-1-1,0.00181983621474067_0.000162707452001302_5.13901022663035e-05_3.05845471575486e-06_3.05845471575486e-06
1065,201,160-4-4-1-1,0.011731581417175_0.00112989243424026_0.000235953677574019_3.82306839469358e-05_3.82306839469358e-05
1065,202,11-10-4-1-1,0.0630372492836676_0.007501217730151_0.00145347465385596_0.000235501013113125_0.000235501013113125
1065,203,181-19-1-1-1,0.00699067909454061_0.00137093615354485_0.000276847628338651_3.21137745154261e-05_3.21137745154261e-05
1065,204,132-33-3-1-1,0.0475389145982331_0.00469249615879739_0.00302884099924949_0.00017280269144015_0.00017280269144015
1065,205,138-28-5-1-1,0.000980392156862745_0.000113301608882846_2.23937416956541e-05_4.5876820736323e-06_4.5876820736323e-06
1065,206,114-14-1-1-1,0.00487329434697856_0.00034101759650798_6.5916101985393e-05_7.64613678938716e-06_7.64613678938716e-06
1065,207,97-22-1-1-1,0.00176470588235294_0.000205114180226993_3.95496611912358e-05_4.5876820736323e-06_4.5876820736323e-06
