Sample,word_ID_full,topic,p
1524,1,275-68-9-3-1-1,0.00936768149882904_0.00205867215645908_0.000813628273582507_0.000121413557341347_1.5283523692805e-05_1.5283523692805e-05
1524,2,57-35-13-1-1-1,0.00154858691444057_0.000304228780042592_6.82885189927444e-05_7.65591266134836e-06_3.82088092320125e-06_3.82088092320125e-06
1524,3,56-1-1-1-1-1,0.00255493101686254_0.000398311160678722_7.97041382388574e-05_9.56989082668545e-06_4.77610115400156e-06_4.77610115400156e-06
1524,4,323-57-1-1-1-1,0.00152671755725191_0.000217698922390334_3.18816552955429e-05_3.82795633067418e-06_1.91044046160062e-06_1.91044046160062e-06
1524,5,364-75-5-3-1-1,0.00439077936333699_0.00125786163522013_0.000205265048493868_6.07067786706733e-05_7.6417618464025e-06_7.6417618464025e-06
1524,6,39-31-1-1-1-1,0.0020703933747412_0.000541345242928678_6.37633105910859e-05_7.65591266134836e-06_3.82088092320125e-06_3.82088092320125e-06
1524,7,39-31-1-1-1-1,0.0015527950310559_0.000406008932196508_4.78224829433144e-05_5.74193449601127e-06_2.86566069240094e-06_2.86566069240094e-06
1524,8,39-31-1-1-1-1,0.0015527950310559_0.000406008932196508_4.78224829433144e-05_5.74193449601127e-06_2.86566069240094e-06_2.86566069240094e-06
1524,9,160-49-6-2-1-1,0.00368033648790747_0.000829973915105525_9.93809983531149e-05_1.78286715602125e-05_6.68654161560219e-06_6.68654161560219e-06
1524,10,25-22-10-1-1-1,0.0017749378771743_0.00038604076590488_4.15341036525091e-05_9.56989082668545e-06_4.77610115400156e-06_4.77610115400156e-06
1524,11,364-75-5-3-1-1,0.00164654226125137_0.000471698113207547_7.69743931852004e-05_2.27650420015025e-05_2.86566069240094e-06_2.86566069240094e-06
1524,12,81-49-6-2-1-1,0.0047554347826087_0.000829973915105525_9.93809983531149e-05_1.78286715602125e-05_6.68654161560219e-06_6.68654161560219e-06
1524,13,366-72-6-2-1-1,0.00438116100766703_0.00051249199231262_5.67891419160657e-05_1.01878123201214e-05_3.82088092320125e-06_3.82088092320125e-06
1524,14,323-57-1-1-1-1,0.00534351145038168_0.00076194622836617_0.0001115857935344_1.33978471573596e-05_6.68654161560219e-06_6.68654161560219e-06
1524,15,366-72-6-2-1-1,0.0284775465498357_0.00333119795003203_0.000369129422454427_6.62207800807894e-05_2.48357260008081e-05_2.48357260008081e-05
1524,16,323-57-1-1-1-1,0.00381679389312977_0.000544247305975835_7.97041382388574e-05_9.56989082668545e-06_4.77610115400156e-06_4.77610115400156e-06
1524,17,166-28-2-2-1-1,0.00224592925322852_0.000156948913128777_2.96498354434133e-05_1.01878123201214e-05_3.82088092320125e-06_3.82088092320125e-06
1524,18,302-76-6-2-1-1,0.00106411279595637_0.000320281848026263_5.67891419160657e-05_1.01878123201214e-05_3.82088092320125e-06_3.82088092320125e-06
1524,19,366-72-6-2-1-1,0.00657174151150055_0.00076873798846893_8.51837128740985e-05_1.52817184801822e-05_5.73132138480187e-06_5.73132138480187e-06
1524,20,223-50-10-1-1-1,0.00501882057716437_0.000646987464617873_6.64545658440145e-05_1.53118253226967e-05_7.6417618464025e-06_7.6417618464025e-06
1524,21,366-72-6-2-1-1,0.0383351588170865_0.00448430493273543_0.000496904991765574_8.91433578010626e-05_3.34327080780109e-05_3.34327080780109e-05
1524,22,171-31-1-1-1-1,0.00973499188750676_0.00243605359317905_0.000286934897659887_3.44516069760676e-05_1.71939641544056e-05_1.71939641544056e-05
1524,23,323-57-1-1-1-1,0.0106870229007634_0.00152389245673234_0.000223171587068801_2.67956943147193e-05_1.33730832312044e-05_1.33730832312044e-05
1524,24,223-50-10-1-1-1,0.00188205771643664_0.000242620299231702_2.49204621915054e-05_5.74193449601127e-06_2.86566069240094e-06_2.86566069240094e-06
1524,25,366-72-6-2-1-1,0.0350492880613363_0.00409993593850096_0.000454313135328525_8.15024985609715e-05_3.056704738561e-05_3.056704738561e-05
1524,26,364-75-5-3-1-1,0.00164654226125137_0.000471698113207547_7.69743931852004e-05_2.27650420015025e-05_2.86566069240094e-06_2.86566069240094e-06
1524,27,192-50-10-1-1-1,0.00220264317180617_0.000323493732308937_3.32272829220073e-05_7.65591266134836e-06_3.82088092320125e-06_3.82088092320125e-06
1524,28,192-50-10-1-1-1,0.00220264317180617_0.000323493732308937_3.32272829220073e-05_7.65591266134836e-06_3.82088092320125e-06_3.82088092320125e-06
1524,29,365-1-1-1-1-1,0.00373134328358209_0.000398311160678722_7.97041382388574e-05_9.56989082668545e-06_4.77610115400156e-06_4.77610115400156e-06
1524,30,323-57-1-1-1-1,0.00152671755725191_0.000217698922390334_3.18816552955429e-05_3.82795633067418e-06_1.91044046160062e-06_1.91044046160062e-06
1524,31,308-19-6-2-1-1,0.00049800796812749_0.00013271400132714_1.41972854790164e-05_2.54695308003036e-06_9.55220230800312e-07_9.55220230800312e-07
1524,32,366-72-6-2-1-1,0.00985761226725082_0.0011531069827034_0.000127775569311148_2.29225777202732e-05_8.59698207720281e-06_8.59698207720281e-06
1524,33,223-50-10-1-1-1,0.00250941028858218_0.000323493732308937_3.32272829220073e-05_7.65591266134836e-06_3.82088092320125e-06_3.82088092320125e-06
1524,34,255-16-10-1-1-1,0.00579150579150579_0.000455834683954619_7.47613865745163e-05_1.72258034880338e-05_8.59698207720281e-06_8.59698207720281e-06
1524,35,323-57-1-1-1-1,0.0122137404580153_0.00174159137912267_0.000255053242364344_3.06236506453934e-05_1.5283523692805e-05_1.5283523692805e-05
1524,36,160-49-6-2-1-1,0.0010515247108307_0.000237135404315864_2.83945709580328e-05_5.09390616006072e-06_1.91044046160062e-06_1.91044046160062e-06
1524,37,366-72-6-2-1-1,0.0109529025191676_0.00128122998078155_0.000141972854790164_2.54695308003036e-05_9.55220230800312e-06_9.55220230800312e-06
1524,38,366-72-6-2-1-1,0.0711938663745893_0.00832799487508008_0.000922823556136067_0.000165551950201973_6.20893150020203e-05_6.20893150020203e-05
