Sample,word_ID_full,topic,p
1516,1,113-61-18-3-1,0.0123711340206186_0.00194963444354184_0.000234755560772346_7.05173031832686e-05_1.16018141370039e-05
1516,2,562-79-18-3-1,0.00227790432801822_0.000934797849964945_7.82518535907819e-05_2.35057677277562e-05_3.8672713790013e-06
1516,3,191-88-11-5-1,0.00374064837905237_0.000490115994118608_0.000180799132164166_3.8915300847705e-05_5.80090706850194e-06
1516,4,508-125-24-5-1,0.0020669698222406_0.000594601022713759_0.000142918393597256_3.24294173730875e-05_4.83408922375162e-06
1516,5,642-31-19-3-1,0.00389755011135857_0.00097343902099847_0.00033478406427854_4.11350935235733e-05_6.76772491325227e-06
1516,6,294-67-19-3-1,0.00684931506849315_0.00256316367630904_0.00033478406427854_4.11350935235733e-05_6.76772491325227e-06
1516,7,305-38-14-1-1,0.00226757369614512_0.000374672161858374_3.80884668122492e-05_7.85478081234143e-06_2.90045353425097e-06
1516,8,305-38-14-1-1,0.00529100529100529_0.000874235044336206_8.88730892285816e-05_1.83278218954633e-05_6.76772491325227e-06
1516,9,593-97-20-4-1,0.0135265700483092_0.00336053768602976_0.000428553936574017_9.87145949528638e-05_1.35354498265045e-05
1516,10,121-65-22-5-1,0.00251004016064257_0.000839066957543212_0.000169319336268202_3.24294173730875e-05_4.83408922375162e-06
1516,11,617-26-16-5-1,0.00261780104712042_0.0005616399887672_0.000133815067576609_1.2971766949235e-05_1.93363568950065e-06
1516,12,218-96-18-3-1,0.00675675675675676_0.00177265676933304_0.000156503707181564_4.70115354555124e-05_7.73454275800259e-06
1516,13,617-26-16-5-1,0.00392670157068063_0.0008424599831508_0.000200722601364914_1.94576504238525e-05_2.90045353425097e-06
1516,14,617-26-16-5-1,0.00916230366492147_0.0019657399606852_0.000468352736518132_4.54011843223225e-05_6.76772491325227e-06
1516,15,593-97-20-4-1,0.0164251207729469_0.00408065290446471_0.000520386922982735_0.000119867722442763_1.64359033607555e-05
