Sample,word_ID_full,topic,p
814,1,149-30-1-1-1,0.0072463768115942_0.00143357757247531_0.000112702865157283_2.05644249158572e-05_1.85815274841438e-05
814,3,208-12-5-1-1,0.00127659574468085_0.00019723865877712_9.01794571196681e-05_6.85480830528574e-06_6.19384249471459e-06
814,4,33-15-5-1-1,0.00294117647058824_0.000421141292903769_0.000120239276159558_9.13974440704766e-06_8.25845665961945e-06
814,5,198-32-6-1-1,0.00337457817772778_0.000830334901743703_0.000151660684495223_1.37096166105715e-05_1.23876849894292e-05
814,6,4-4-1-1-1,0.00073394495412844_0.000202020202020202_2.50450811460629e-05_4.56987220352383e-06_4.12922832980973e-06
814,7,4-4-1-1-1,0.00073394495412844_0.000202020202020202_2.50450811460629e-05_4.56987220352383e-06_4.12922832980973e-06
814,8,4-4-1-1-1,0.00146788990825688_0.000404040404040404_5.00901622921258e-05_9.13974440704766e-06_8.25845665961945e-06
814,9,16-6-3-1-1,0.00123152709359606_0.000346300357843703_5.20498985026979e-05_6.85480830528574e-06_6.19384249471459e-06
814,10,6-5-4-1-1,0.000185116623472788_4.51222813825467e-05_9.61769656167348e-06_2.28493610176191e-06_2.06461416490486e-06
814,11,198-32-6-1-1,0.000562429696287964_0.000138389150290617_2.52767807492038e-05_2.28493610176191e-06_2.06461416490486e-06
814,12,6-5-4-1-1,0.000185116623472788_4.51222813825467e-05_9.61769656167348e-06_2.28493610176191e-06_2.06461416490486e-06
814,13,31-8-2-1-1,0.000757288905717531_0.000119911265663409_1.62137622413905e-05_4.56987220352383e-06_4.12922832980973e-06
814,14,143-16-1-1-1,0.00431499460625674_0.000578285383836924_5.00901622921258e-05_9.13974440704766e-06_8.25845665961945e-06
814,15,31-8-2-1-1,0.00340780007572889_0.000539600695485341_7.29619300862572e-05_2.05644249158572e-05_1.85815274841438e-05
814,16,143-16-1-1-1,0.00323624595469256_0.000433714037877693_3.75676217190944e-05_6.85480830528574e-06_6.19384249471459e-06
814,17,6-5-4-1-1,0.000185116623472788_4.51222813825467e-05_9.61769656167348e-06_2.28493610176191e-06_2.06461416490486e-06
814,18,17-12-5-1-1,0.0019280205655527_0.00019723865877712_9.01794571196681e-05_6.85480830528574e-06_6.19384249471459e-06
814,19,31-8-2-1-1,0.000757288905717531_0.000119911265663409_1.62137622413905e-05_4.56987220352383e-06_4.12922832980973e-06
814,20,55-11-4-1-1,0.000878348704435661_8.78734622144113e-05_1.9235393123347e-05_4.56987220352383e-06_4.12922832980973e-06
814,21,31-8-2-1-1,0.00454373343430519_0.000719467593980454_9.7282573448343e-05_2.7419233221143e-05_2.47753699788584e-05
814,22,133-19-1-1-1,0.00225606316976875_0.000318319274232055_5.00901622921258e-05_9.13974440704766e-06_8.25845665961945e-06
814,23,143-16-1-1-1,0.0107874865156419_0.00144571345959231_0.000125225405730315_2.28493610176191e-05_2.06461416490486e-05
814,24,6-5-4-1-1,0.000185116623472788_4.51222813825467e-05_9.61769656167348e-06_2.28493610176191e-06_2.06461416490486e-06
814,25,31-8-2-1-1,0.00302915562287012_0.000479645062653636_6.4855048965562e-05_1.82794888140953e-05_1.65169133192389e-05
814,26,198-32-6-1-1,0.00112485939257593_0.000276778300581234_5.05535614984076e-05_4.56987220352383e-06_4.12922832980973e-06
814,27,6-5-4-1-1,0.000185116623472788_4.51222813825467e-05_9.61769656167348e-06_2.28493610176191e-06_2.06461416490486e-06
814,28,6-5-4-1-1,0.000185116623472788_4.51222813825467e-05_9.61769656167348e-06_2.28493610176191e-06_2.06461416490486e-06
814,30,162-15-5-1-1,0.00167224080267559_0.000315855969677827_9.01794571196681e-05_6.85480830528574e-06_6.19384249471459e-06
814,31,6-5-4-1-1,0.000185116623472788_4.51222813825467e-05_9.61769656167348e-06_2.28493610176191e-06_2.06461416490486e-06
