Sample,word_ID_full,topic,p
904,1,153-27-3-1-1,0.00140845070422535_0.000148765248437965_9.11701691206637e-05_4.26819638825222e-06_4.26819638825222e-06
904,2,4-2-2-1-1,0.0003584229390681_4.05186385737439e-05_1.7633107923437e-05_4.26819638825222e-06_4.26819638825222e-06
904,3,155-3-3-1-1,0.00110253583241455_0.000470976097963028_0.000182340338241327_8.53639277650443e-06_8.53639277650443e-06
904,4,9-6-4-1-1,0.000950570342205323_0.000114187838995147_6.54065014062398e-05_4.26819638825222e-06_4.26819638825222e-06
904,5,186-32-9-1-1,0.00170068027210884_0.000346080636788372_8.51063829787234e-05_4.26819638825222e-06_4.26819638825222e-06
904,6,217-14-7-1-1,0.00164744645799012_0.000185202333549403_2.01730850698997e-05_4.26819638825222e-06_4.26819638825222e-06
904,7,217-14-7-1-1,0.000823723228995058_9.26011667747014e-05_1.00865425349499e-05_2.13409819412611e-06_2.13409819412611e-06
904,8,217-14-7-1-1,0.00164744645799012_0.000185202333549403_2.01730850698997e-05_4.26819638825222e-06_4.26819638825222e-06
904,9,4-2-2-1-1,0.00017921146953405_2.0259319286872e-05_8.81655396171852e-06_2.13409819412611e-06_2.13409819412611e-06
904,10,106-22-7-1-1,0.00172117039586919_0.000535762121618002_2.01730850698997e-05_4.26819638825222e-06_4.26819638825222e-06
904,12,73-18-7-1-1,0.00125707102451289_0.00021308331557639_2.01730850698997e-05_4.26819638825222e-06_4.26819638825222e-06
904,13,229-15-1-1-1,0.000946073793755913_7.01459034792368e-05_1.28713381043093e-05_2.13409819412611e-06_2.13409819412611e-06
904,14,162-14-7-1-1,0.000645577792123951_9.26011667747014e-05_1.00865425349499e-05_2.13409819412611e-06_2.13409819412611e-06
904,15,229-15-1-1-1,0.000946073793755913_7.01459034792368e-05_1.28713381043093e-05_2.13409819412611e-06_2.13409819412611e-06
904,16,162-14-7-1-1,0.000645577792123951_9.26011667747014e-05_1.00865425349499e-05_2.13409819412611e-06_2.13409819412611e-06
904,19,229-15-1-1-1,0.000946073793755913_7.01459034792368e-05_1.28713381043093e-05_2.13409819412611e-06_2.13409819412611e-06
904,20,78-16-7-1-1,0.00446428571428571_0.000724812756704518_6.05192552096992e-05_1.28045891647566e-05_1.28045891647566e-05
904,21,229-15-1-1-1,0.00283822138126774_0.00021043771043771_3.8614014312928e-05_6.40229458237832e-06_6.40229458237832e-06
