Sample,word_ID_full,topic,p
1649,1,429-62-11-1-1,0.0118025751072961_0.00296057058269412_0.000767192076998187_2.00405182842401e-05_1.81923577212914e-05
1649,2,234-57-1-1-1,0.00166722240746916_0.000357500357500358_2.0484751151243e-05_4.55466324641821e-06_4.13462675483896e-06
1649,3,303-18-7-1-1,0.00496963003865268_0.000684462696783025_7.97575370872547e-05_8.19839384355278e-06_7.44232815871013e-06
1649,4,353-31-5-1-1,0.00353356890459364_0.000251098556183302_4.12226642207886e-05_3.64373059713457e-06_3.30770140387117e-06
1649,5,430-69-11-1-1,0.00465904277848369_0.00166389351081531_0.000383596038499093_1.00202591421201e-05_9.09617886064571e-06
1649,6,424-80-4-1-1,0.00287907869481766_0.0006635700066357_7.57881972514147e-05_5.46559589570186e-06_4.96155210580675e-06
1649,7,424-80-4-1-1,0.00191938579654511_0.0004423800044238_5.05254648342765e-05_3.64373059713457e-06_3.30770140387117e-06
1649,8,424-80-4-1-1,0.00239923224568138_0.00055297500552975_6.31568310428456e-05_4.55466324641821e-06_4.13462675483896e-06
1649,9,353-31-5-1-1,0.0106007067137809_0.000753295668549906_0.000123667992662366_1.09311917914037e-05_9.92310421161351e-06
1649,10,135-65-7-1-1,0.000537634408602151_0.000178954903364352_1.77238971305011e-05_1.82186529856729e-06_1.65385070193558e-06
1649,11,430-69-11-1-1,0.00169419737399407_0.000605052185751021_0.000139489468545125_3.64373059713457e-06_3.30770140387117e-06
1649,12,428-7-2-1-1,0.00277392510402219_0.000622923588039867_8.88388758920904e-05_5.46559589570186e-06_4.96155210580675e-06
1649,13,353-31-5-1-1,0.00353356890459364_0.000251098556183302_4.12226642207886e-05_3.64373059713457e-06_3.30770140387117e-06
1649,14,422-75-4-1-1,0.00463231036479444_0.000659848234905972_0.000101050929668553_7.28746119426914e-06_6.61540280774234e-06
1649,15,353-31-5-1-1,0.0159010600706714_0.00112994350282486_0.000185501988993549_1.63967876871056e-05_1.48846563174203e-05
1649,16,422-75-4-1-1,0.00289519397799653_0.000412405146816232_6.31568310428456e-05_4.55466324641821e-06_4.13462675483896e-06
1649,17,28-21-4-1-1,0.00262123197903014_0.000435682387539484_5.05254648342765e-05_3.64373059713457e-06_3.30770140387117e-06
1649,18,262-23-5-1-1,0.00078755660563103_0.000300435631665916_4.12226642207886e-05_3.64373059713457e-06_3.30770140387117e-06
1649,19,353-31-5-1-1,0.00441696113074205_0.000313873195229127_5.15283302759857e-05_4.55466324641821e-06_4.13462675483896e-06
1649,20,428-7-2-1-1,0.00369856680536292_0.000830564784053156_0.000118451834522787_7.28746119426914e-06_6.61540280774234e-06
1649,21,353-31-5-1-1,0.0256183745583039_0.00182046453232894_0.000298864315600717_2.64170468292256e-05_2.3980835178066e-05
1649,22,312-80-4-1-1,0.016366612111293_0.002211900022119_0.000252627324171382_1.82186529856729e-05_1.65385070193558e-05
1649,23,422-75-4-1-1,0.0104226983207875_0.00148465852853844_0.000227364591754244_1.63967876871056e-05_1.48846563174203e-05
1649,24,353-31-5-1-1,0.00265017667844523_0.000188323917137476_3.09169981655914e-05_2.73279794785093e-06_2.48077605290338e-06
1649,25,353-31-5-1-1,0.0229681978798587_0.00163214061519146_0.000267947317435126_2.36842488813747e-05_2.15000591251626e-05
1649,26,430-69-11-1-1,0.00169419737399407_0.000605052185751021_0.000139489468545125_3.64373059713457e-06_3.30770140387117e-06
1649,27,404-29-5-1-1,0.00244738130200685_0.000421798549012991_5.15283302759857e-05_4.55466324641821e-06_4.13462675483896e-06
1649,28,404-29-5-1-1,0.00244738130200685_0.000421798549012991_5.15283302759857e-05_4.55466324641821e-06_4.13462675483896e-06
1649,29,293-28-4-1-1,0.00232693426410704_0.00030993336432667_5.05254648342765e-05_3.64373059713457e-06_3.30770140387117e-06
1649,30,353-31-5-1-1,0.00265017667844523_0.000188323917137476_3.09169981655914e-05_2.73279794785093e-06_2.48077605290338e-06
1649,31,354-14-7-1-1,0.00188323917137476_0.000145836371591075_2.65858456957516e-05_2.73279794785093e-06_2.48077605290338e-06
1649,32,353-31-5-1-1,0.00971731448763251_0.00069052102950408_0.000113362326607169_1.00202591421201e-05_9.09617886064571e-06
1649,33,353-31-5-1-1,0.00176678445229682_0.000125549278091651_2.06113321103943e-05_1.82186529856729e-06_1.65385070193558e-06
1649,34,21-16-5-1-1,0.00268336314847943_0.000936329588014981_9.27509944967743e-05_8.19839384355278e-06_7.44232815871013e-06
1649,35,422-75-4-1-1,0.0121598147075854_0.00173210161662818_0.000265258690379951_1.91295856349565e-05_1.73654323703236e-05
1649,36,353-31-5-1-1,0.00176678445229682_0.000125549278091651_2.06113321103943e-05_1.82186529856729e-06_1.65385070193558e-06
1649,37,353-31-5-1-1,0.00795053003533569_0.000564971751412429_9.27509944967743e-05_8.19839384355278e-06_7.44232815871013e-06
1649,38,353-31-5-1-1,0.0450530035335689_0.0032015065913371_0.000525588968815055_4.64575651134658e-05_4.21731928993574e-05
1649,39,353-31-5-1-1,0.00618374558303887_0.000439422473320778_7.213966238638e-05_6.3765285449855e-06_5.78847745677454e-06
1649,40,353-31-5-1-1,0.0114840989399293_0.000816070307595731_0.000133973658717563_1.18421244406874e-05_1.07500295625813e-05
1649,41,262-23-5-1-1,0.00078755660563103_0.000300435631665916_4.12226642207886e-05_3.64373059713457e-06_3.30770140387117e-06
1649,42,353-31-5-1-1,0.0229681978798587_0.00163214061519146_0.000267947317435126_2.36842488813747e-05_2.15000591251626e-05
1649,43,353-31-5-1-1,0.0167844522968198_0.00119271814187068_0.000195807655048746_1.73077203363892e-05_1.5711581668388e-05
1649,44,353-31-5-1-1,0.00353356890459364_0.000251098556183302_4.12226642207886e-05_3.64373059713457e-06_3.30770140387117e-06
1649,45,8-7-2-1-1,0.101806963420009_0.0239825581395349_0.00342029672184548_0.000210425441984521_0.00019101975607356
1649,46,400-10-5-1-1,0.0107307102708227_0.00200937709310114_0.00021641898715914_1.91295856349565e-05_1.73654323703236e-05
1649,47,417-62-11-1-1,0.004149377593361_0.00094199973085722_0.000244106569953968_6.3765285449855e-06_5.78847745677454e-06
1649,48,417-62-11-1-1,0.004149377593361_0.00094199973085722_0.000244106569953968_6.3765285449855e-06_5.78847745677454e-06
1649,49,180-75-4-1-1,0.00618556701030928_0.000742329264269218_0.000113682295877122_8.19839384355278e-06_7.44232815871013e-06
1649,51,400-10-5-1-1,0.0878896269800715_0.0164577552387331_0.00177257456149391_0.000156680415676787_0.00014223116036646
1649,52,341-52-7-1-1,0.0298416565164434_0.00413641735606956_0.000434235479697276_4.46356998148985e-05_4.05193421974218e-05
1649,53,373-31-5-1-1,0.000868621064060804_0.000251098556183302_4.12226642207886e-05_3.64373059713457e-06_3.30770140387117e-06
1649,54,262-23-5-1-1,0.00078755660563103_0.000300435631665916_4.12226642207886e-05_3.64373059713457e-06_3.30770140387117e-06
1649,55,416-52-7-1-1,0.00141176470588235_0.00025325004220834_2.65858456957516e-05_2.73279794785093e-06_2.48077605290338e-06
1649,56,400-10-5-1-1,0.0229943791517629_0.0043058080566453_0.000463754972483872_4.09919692177639e-05_3.72116407935506e-05
1649,57,185-10-5-1-1,0.0650470219435737_0.00794182374892355_0.000855370282581363_7.56074098905423e-05_6.86348041303267e-05
1649,58,362-37-7-1-1,0.00146699266503667_0.000282778772740126_2.65858456957516e-05_2.73279794785093e-06_2.48077605290338e-06
1649,59,352-79-2-1-1,0.072992700729927_0.00836120401337793_0.00148064793153484_9.10932649283643e-05_8.26925350967792e-05
1649,60,380-79-2-1-1,0.0333462582396278_0.00719063545150502_0.00127335722111996_7.83402078383933e-05_7.11155801832301e-05
1649,61,430-69-11-1-1,0.0144006776789496_0.00514294357888368_0.00118566048263356_3.09717100756438e-05_2.81154619329049e-05
1649,62,380-79-2-1-1,0.048856145792943_0.0105351170568562_0.0018656163937339_0.000114777513809739_0.000104192594221942
1649,63,380-79-2-1-1,0.0244280728964715_0.00526755852842809_0.000932808196866949_5.73887569048695e-05_5.20962971109709e-05
1649,64,419-82-9-1-1,0.000726216412490922_0.00014110342881332_1.85773467833324e-05_9.10932649283643e-07_8.26925350967792e-07
1649,65,380-79-2-1-1,0.0286932919736332_0.00618729096989967_0.00109567946933578_6.74090160469895e-05_6.11924759716166e-05
1649,66,404-29-5-1-1,0.00244738130200685_0.000421798549012991_5.15283302759857e-05_4.55466324641821e-06_4.13462675483896e-06
1649,67,380-79-2-1-1,0.0244280728964715_0.00526755852842809_0.000932808196866949_5.73887569048695e-05_5.20962971109709e-05
