Sample,word_ID_full,topic,p
1458,1,55-37-18-4-1,0.0118968935888962_0.00469606052700235_0.000389054597328492_0.000116264048572536_1.72414453695225e-05
1458,2,365-17-12-2-1,0.00372786579683131_0.000304831580551745_6.91037246907608e-05_7.68260102140181e-06_3.83143230433833e-06
1458,3,530-75-19-2-1,0.00607164541590771_0.0016860563142809_0.000243202490393502_1.92065025535045e-05_9.57858076084583e-06
1458,4,415-34-12-2-1,0.0028328611898017_0.000257643421504638_5.18277935180706e-05_5.76195076605135e-06_2.87357422825375e-06
1458,5,472-104-18-4-1,0.00451189499589828_0.000622453598913536_0.000237755587256301_7.10502519054386e-05_1.05364388369304e-05
1458,6,134-43-11-2-1,0.00322754168908015_0.000564865373752589_0.000125292348813899_1.15239015321027e-05_5.7471484565075e-06
1458,7,134-43-11-2-1,0.000537923614846692_9.41442289587648e-05_2.08820581356498e-05_1.92065025535045e-06_9.57858076084583e-07
1458,8,134-43-11-2-1,0.00268961807423346_0.000470721144793824_0.000104410290678249_9.60325127675226e-06_4.78929038042291e-06
1458,9,120-65-22-2-1,0.0104602510460251_0.00382555470543229_0.000395585268404605_1.92065025535045e-05_9.57858076084583e-06
1458,10,410-17-12-2-1,0.00379027163613392_0.000457247370827618_0.000103655587036141_1.15239015321027e-05_5.7471484565075e-06
1458,11,472-104-18-4-1,0.00123051681706317_0.000169760072430964_6.4842432888082e-05_1.9377341428756e-05_2.87357422825375e-06
1458,12,229-31-2-2-1,0.00499583680266445_0.00107334525939177_0.000156087408949011_1.15239015321027e-05_5.7471484565075e-06
1458,13,120-65-22-2-1,0.00418410041841004_0.00153022188217292_0.000158234107361842_7.68260102140181e-06_3.83143230433833e-06
1458,14,513-109-19-2-1,0.0201005025125628_0.00232828870779977_0.000194561992314801_1.53652020428036e-05_7.66286460867666e-06
1458,15,120-65-22-2-1,0.0188284518828452_0.00688599846977812_0.000712053483128288_3.45717045963081e-05_1.72414453695225e-05
1458,16,513-109-19-2-1,0.0125628140703518_0.00145518044237485_0.000121601245196751_9.60325127675226e-06_4.78929038042291e-06
1458,17,420-84-15-3-1,0.00196850393700787_0.000270306798215975_9.52154248988336e-05_3.13091939448019e-05_3.83143230433833e-06
1458,18,531-95-19-2-1,0.00130208333333333_0.000174601326970085_7.29607471180505e-05_5.76195076605135e-06_2.87357422825375e-06
1458,19,120-65-22-2-1,0.00418410041841004_0.00153022188217292_0.000158234107361842_7.68260102140181e-06_3.83143230433833e-06
1458,20,291-36-17-2-1,0.00493583415597236_0.000510777403207682_9.3722469024724e-05_9.60325127675226e-06_4.78929038042291e-06
1458,21,120-65-22-2-1,0.0261506276150628_0.00956388676358072_0.000988963171011512_4.80162563837613e-05_2.39464519021146e-05
1458,22,234-43-11-2-1,0.0138461538461538_0.00169459612125777_0.000375877046441697_3.45717045963081e-05_1.72414453695225e-05
1458,23,513-109-19-2-1,0.0376884422110553_0.00436554132712456_0.000364803735590252_2.88097538302568e-05_1.43678711412687e-05
1458,24,279-76-2-2-1,0.00275355667737494_0.001318391562294_0.000156087408949011_1.15239015321027e-05_5.7471484565075e-06
1458,25,120-65-22-2-1,0.0209205020920502_0.00765110941086458_0.000791170536809209_3.8413005107009e-05_1.91571615216917e-05
1458,26,472-104-18-4-1,0.00164068908941756_0.000226346763241286_8.64565771841093e-05_2.58364552383413e-05_3.83143230433833e-06
1458,27,427-36-17-2-1,0.0051440329218107_0.000510777403207682_9.3722469024724e-05_9.60325127675226e-06_4.78929038042291e-06
1458,28,427-36-17-2-1,0.0051440329218107_0.000510777403207682_9.3722469024724e-05_9.60325127675226e-06_4.78929038042291e-06
1458,29,144-69-6-2-1,0.00292911540714704_0.000638406537282942_7.38727025589504e-05_9.60325127675226e-06_4.78929038042291e-06
1458,30,415-34-12-2-1,0.00188857412653447_0.000171762281003092_3.45518623453804e-05_3.8413005107009e-06_1.91571615216917e-06
1458,31,384-109-19-2-1,0.00320855614973262_0.000873108265424913_7.29607471180505e-05_5.76195076605135e-06_2.87357422825375e-06
1458,32,120-65-22-2-1,0.00941422594142259_0.00344299923488906_0.000356026741564144_1.72858522981541e-05_8.62072268476124e-06
1458,33,279-76-2-2-1,0.00229463056447912_0.001098659635245_0.000130072840790843_9.60325127675226e-06_4.78929038042291e-06
1458,35,513-109-19-2-1,0.042713567839196_0.00494761350407451_0.000413444233668953_3.26510543409577e-05_1.62835872934379e-05
1458,36,387-109-19-2-1,0.0027063599458728_0.000582072176949942_4.86404980787003e-05_3.8413005107009e-06_1.91571615216917e-06
1458,37,120-65-22-2-1,0.00523012552301255_0.00191277735271614_0.000197792634202302_9.60325127675226e-06_4.78929038042291e-06
1458,38,120-65-22-2-1,0.0449790794979079_0.0164498852333588_0.0017010166541398_8.25879609800694e-05_4.11878972716371e-05
1458,39,120-65-22-2-1,0.00732217573221757_0.0026778882938026_0.000276909687883223_1.34445517874532e-05_6.70500653259208e-06
1458,40,120-65-22-2-1,0.00732217573221757_0.0026778882938026_0.000276909687883223_1.34445517874532e-05_6.70500653259208e-06
1458,41,531-95-19-2-1,0.00130208333333333_0.000174601326970085_7.29607471180505e-05_5.76195076605135e-06_2.87357422825375e-06
1458,42,120-65-22-2-1,0.0219665271966527_0.0080336648814078_0.00083072906364967_4.03336553623595e-05_2.01150195977762e-05
1458,43,120-65-22-2-1,0.0188284518828452_0.00688599846977812_0.000712053483128288_3.45717045963081e-05_1.72414453695225e-05
1458,44,120-65-22-2-1,0.00418410041841004_0.00153022188217292_0.000158234107361842_7.68260102140181e-06_3.83143230433833e-06
1458,45,544-42-16-2-1,0.14149008885851_0.0296987087517934_0.0123075093644093_0.000397574602857543_0.000198276621749509
1458,46,39-28-9-2-1,0.00220872446162341_0.0002062599907183_4.55612000820102e-05_7.68260102140181e-06_3.83143230433833e-06
1458,47,61-38-19-2-1,0.00153256704980843_0.000191699415316783_4.86404980787003e-05_3.8413005107009e-06_1.91571615216917e-06
1458,48,296-56-13-3-1,0.000660501981505945_0.000193667086278687_6.0725671777744e-05_1.56545969724009e-05_1.91571615216917e-06
1458,49,255-53-6-2-1,0.00631458094144661_0.00164572112507481_0.000162519945629691_2.1127152808855e-05_1.05364388369304e-05
1458,50,491-75-19-2-1,0.00246669955599408_0.000843028157140448_0.000121601245196751_9.60325127675226e-06_4.78929038042291e-06
1458,51,288-72-1-1-1,0.0778708723509118_0.0183592842203114_0.00175934792775538_0.000656252466138619_0.000151341576021364
1458,52,163-76-2-2-1,0.0181281618887015_0.00944847286310701_0.00111862643080125_8.25879609800694e-05_4.11878972716371e-05
1458,53,507-95-19-2-1,0.00090892564988184_0.000291002211616808_0.000121601245196751_9.60325127675226e-06_4.78929038042291e-06
1458,54,517-95-19-2-1,0.00154878678368611_0.000174601326970085_7.29607471180505e-05_5.76195076605135e-06_2.87357422825375e-06
1458,55,299-100-17-2-1,0.00161681487469685_0.000348128807658834_3.74889876098896e-05_3.8413005107009e-06_1.91571615216917e-06
1458,56,268-97-22-2-1,0.0419463087248322_0.0197472353870458_0.00197792634202302_9.60325127675226e-05_4.78929038042291e-05
1458,57,268-97-22-2-1,0.063758389261745_0.0300157977883096_0.00300644803987499_0.000145969419406634_7.27972137824283e-05
1458,58,181-64-22-2-1,0.00182648401826484_0.000494926998267755_7.91170536809209e-05_3.8413005107009e-06_1.91571615216917e-06
