Sample,word_ID_full,topic,p
467,2,15-12-3-1-1,0.000233863423760524_0.000233863423760524_2.51654629186904e-05_1.27508734348303e-05_1.27508734348303e-05
467,4,71-15-4-1-1,0.00131752305665349_0.000332778702163062_7.44213738185607e-05_6.37543671741514e-06_6.37543671741514e-06
467,5,15-12-3-1-1,0.000116931711880262_0.000116931711880262_1.25827314593452e-05_6.37543671741514e-06_6.37543671741514e-06
467,7,15-12-3-1-1,0.000116931711880262_0.000116931711880262_1.25827314593452e-05_6.37543671741514e-06_6.37543671741514e-06
467,10,71-15-4-1-1,0.00263504611330698_0.000665557404326123_0.000148842747637121_1.27508734348303e-05_1.27508734348303e-05
467,12,15-12-3-1-1,0.000233863423760524_0.000233863423760524_2.51654629186904e-05_1.27508734348303e-05_1.27508734348303e-05
467,13,70-20-1-1-1,0.00352733686067019_0.00110680686220255_0.000105814507168933_1.27508734348303e-05_1.27508734348303e-05
467,15,70-20-1-1-1,0.0158730158730159_0.00498063087991146_0.000476165282260198_5.73789304567363e-05_5.73789304567363e-05
467,19,70-20-1-1-1,0.00352733686067019_0.00110680686220255_0.000105814507168933_1.27508734348303e-05_1.27508734348303e-05
467,20,15-12-3-1-1,0.000233863423760524_0.000233863423760524_2.51654629186904e-05_1.27508734348303e-05_1.27508734348303e-05
467,21,70-20-1-1-1,0.0194003527336861_0.006087437742114_0.000581979789429131_7.01298038915666e-05_7.01298038915666e-05
467,22,13-10-3-1-1,0.00294334069168506_0.000731528895391368_5.03309258373808e-05_2.55017468696606e-05_2.55017468696606e-05
467,23,15-12-3-1-1,0.000116931711880262_0.000116931711880262_1.25827314593452e-05_6.37543671741514e-06_6.37543671741514e-06
467,24,15-12-3-1-1,0.000116931711880262_0.000116931711880262_1.25827314593452e-05_6.37543671741514e-06_6.37543671741514e-06
467,25,70-20-1-1-1,0.0229276895943563_0.00719424460431655_0.000687794296598064_8.28806773263969e-05_8.28806773263969e-05
467,29,62-4-3-1-1,0.00200400801603206_0.00081119448387751_5.03309258373808e-05_2.55017468696606e-05_2.55017468696606e-05
