Sample,word_ID_full,topic,p
1071,1,107-25-7-2-1,0.00774647887323944_0.00120218579234973_0.000339883821530095_2.89601718654563e-05_1.71819963917808e-05
1071,2,11-10-4-2-1,0.000726744186046512_9.37031484257871e-05_2.1857445738891e-05_5.26548579371933e-06_3.12399934396014e-06
1071,3,242-37-6-2-1,0.000779119594857811_0.000233945490700667_4.8422632738542e-05_5.26548579371933e-06_3.12399934396014e-06
1071,4,34-22-5-2-1,0.00186104218362283_0.000256191289496157_5.06115563053564e-05_7.89822869057899e-06_4.68599901594021e-06
1071,5,175-48-8-3-1,0.001230012300123_8.29909954769907e-05_4.2623929073782e-05_2.30311265675561e-05_3.12399934396014e-06
1071,6,48-24-7-2-1,0.000989119683481701_0.000206803846551546_6.17970584600173e-05_5.26548579371933e-06_3.12399934396014e-06
1071,7,48-24-7-2-1,0.000494559841740851_0.000103401923275773_3.08985292300087e-05_2.63274289685966e-06_1.56199967198007e-06
1071,8,48-24-7-2-1,0.000989119683481701_0.000206803846551546_6.17970584600173e-05_5.26548579371933e-06_3.12399934396014e-06
1071,9,246-34-9-3-1,0.0072522159548751_0.00157013258897418_0.000431241015812171_0.000103640069554002_1.40579970478206e-05
1071,10,113-19-6-2-1,0.00316205533596838_0.000627352572145546_9.6845265477084e-05_1.05309715874387e-05_6.24799868792028e-06
1071,11,175-48-8-3-1,0.0018450184501845_0.000124486493215486_6.3935893610673e-05_3.45466898513341e-05_4.68599901594021e-06
1071,12,62-32-6-2-1,0.00651162790697674_0.00157091561938959_0.000169479214584897_1.84292002780176e-05_1.09339977038605e-05
1071,13,11-10-4-2-1,0.000363372093023256_4.68515742128936e-05_1.09287228694455e-05_2.63274289685966e-06_1.56199967198007e-06
1071,14,261-22-5-2-1,0.003487358326068_0.000341588385994876_6.74820750738085e-05_1.05309715874387e-05_6.24799868792028e-06
1071,15,261-22-5-2-1,0.00784655623365301_0.000768573868488471_0.000151834668916069_2.3694686071737e-05_1.40579970478206e-05
1071,16,261-22-5-2-1,0.002615518744551_0.000256191289496157_5.06115563053564e-05_7.89822869057899e-06_4.68599901594021e-06
1071,18,158-21-6-2-1,0.000799840031993601_0.000400080016003201_9.6845265477084e-05_1.05309715874387e-05_6.24799868792028e-06
1071,19,261-22-5-2-1,0.002615518744551_0.000256191289496157_5.06115563053564e-05_7.89822869057899e-06_4.68599901594021e-06
1071,20,95-14-2-2-1,0.00209643605870021_0.000349375491309285_4.41082416249476e-05_1.05309715874387e-05_6.24799868792028e-06
1071,21,261-22-5-2-1,0.013949433304272_0.0013663535439795_0.000269928300295234_4.21238863497546e-05_2.49919947516811e-05
1071,22,37-24-7-2-1,0.00459098497495826_0.0011374211560335_0.000339883821530095_2.89601718654563e-05_1.71819963917808e-05
1071,23,261-22-5-2-1,0.00959023539668701_0.000939368061485909_0.000185575706452973_2.89601718654563e-05_1.71819963917808e-05
1071,24,225-32-6-2-1,0.00239808153477218_0.000673249551166966_7.2633949107813e-05_7.89822869057899e-06_4.68599901594021e-06
1071,25,261-22-5-2-1,0.010462074978204_0.00102476515798463_0.000202446225221426_3.1592914762316e-05_1.87439960637608e-05
1071,26,175-48-8-3-1,0.0018450184501845_0.000124486493215486_6.3935893610673e-05_3.45466898513341e-05_4.68599901594021e-06
1071,27,117-17-7-2-1,0.000644745325596389_0.000112574580659687_3.08985292300087e-05_2.63274289685966e-06_1.56199967198007e-06
1071,28,117-17-7-2-1,0.000644745325596389_0.000112574580659687_3.08985292300087e-05_2.63274289685966e-06_1.56199967198007e-06
1071,30,34-22-5-2-1,0.00124069478908189_0.000170794192997438_3.37410375369043e-05_5.26548579371933e-06_3.12399934396014e-06
1071,31,62-32-6-2-1,0.0027906976744186_0.000673249551166966_7.2633949107813e-05_7.89822869057899e-06_4.68599901594021e-06
1071,32,225-32-6-2-1,0.00479616306954436_0.00134649910233393_0.000145267898215626_1.5796457381158e-05_9.37199803188041e-06
1071,33,261-22-5-2-1,0.002615518744551_0.000256191289496157_5.06115563053564e-05_7.89822869057899e-06_4.68599901594021e-06
1071,35,261-22-5-2-1,0.011333914559721_0.00111016225448335_0.000219316743989878_3.42256576591756e-05_2.03059957357409e-05
1071,36,261-22-5-2-1,0.001743679163034_0.000170794192997438_3.37410375369043e-05_5.26548579371933e-06_3.12399934396014e-06
1071,37,261-22-5-2-1,0.003487358326068_0.000341588385994876_6.74820750738085e-05_1.05309715874387e-05_6.24799868792028e-06
1071,38,261-22-5-2-1,0.021795989537925_0.00213492741246798_0.000421762969211303_6.58185724214916e-05_3.90499917995017e-05
1071,39,139-10-4-2-1,0.00103707544723879_0.000187406296851574_4.37148914777819e-05_1.05309715874387e-05_6.24799868792028e-06
1071,40,261-22-5-2-1,0.004359197907585_0.000426985482493595_8.43525938422607e-05_1.31637144842983e-05_7.80999835990034e-06
1071,41,158-21-6-2-1,0.000799840031993601_0.000400080016003201_9.6845265477084e-05_1.05309715874387e-05_6.24799868792028e-06
1071,42,261-22-5-2-1,0.011333914559721_0.00111016225448335_0.000219316743989878_3.42256576591756e-05_2.03059957357409e-05
1071,43,261-22-5-2-1,0.00784655623365301_0.000768573868488471_0.000151834668916069_2.3694686071737e-05_1.40579970478206e-05
1071,44,261-22-5-2-1,0.002615518744551_0.000256191289496157_5.06115563053564e-05_7.89822869057899e-06_4.68599901594021e-06
1071,45,155-4-4-2-1,0.0560307955517536_0.00726405678163469_0.00143166269589736_0.000344889319488616_0.000204621957029389
1071,46,198-46-10-3-1,0.0169628432956381_0.00322778973255457_0.00110253583241455_0.000241826828959339_3.28019931115814e-05
1071,47,119-25-7-2-1,0.00208441896821261_0.000437158469945355_0.000123594116920035_1.05309715874387e-05_6.24799868792028e-06
1071,48,119-25-7-2-1,0.00208441896821261_0.000437158469945355_0.000123594116920035_1.05309715874387e-05_6.24799868792028e-06
1071,49,246-34-9-3-1,0.0032232070910556_0.000697836706210747_0.000191662673694298_4.60622531351121e-05_6.24799868792028e-06
1071,51,203-8-1-1-1,0.0293887147335423_0.00380151046682549_0.000432191962382012_0.000432191962382012_0.000117149975398505
1071,52,22-17-7-2-1,0.0130246020260492_0.00303951367781155_0.000834260289210234_7.10840582152109e-05_4.21739911434619e-05
1071,53,242-37-6-2-1,0.000779119594857811_0.000233945490700667_4.8422632738542e-05_5.26548579371933e-06_3.12399934396014e-06
1071,54,158-21-6-2-1,0.000999800039992002_0.000500100020004001_0.000121056581846355_1.31637144842983e-05_7.80999835990034e-06
1071,55,154-14-2-2-1,0.000685871056241427_8.73438728273212e-05_1.10270604062369e-05_2.63274289685966e-06_1.56199967198007e-06
1071,56,64-33-1-1-1,0.0158604282315623_0.00279388139973458_0.000230502379937073_0.000230502379937073_6.24799868792028e-05
1071,57,143-36-2-2-1,0.0278388278388278_0.00498753117206983_0.000419028295437002_0.000100044230080667_5.93559875352426e-05
1071,59,217-16-5-2-1,0.0295748613678373_0.0034222158847854_0.000809784900885702_0.000126371659049264_7.49759842550433e-05
1071,60,217-16-5-2-1,0.0264941466420209_0.00306573506345359_0.000725432307043442_0.000113207944564966_6.7165985895143e-05
1071,61,175-48-8-3-1,0.00984009840098401_0.000663927963815926_0.000340991432590256_0.000184249012540448_2.49919947516811e-05
