Sample,word_ID_full,topic,p
651,1,40-4-3-3-1,0.00121506682867558_0.000382409177820268_5.968011458582e-05_5.968011458582e-05_9.05739672303387e-06
651,2,148-3-2-2-1,0.00120264582080577_0.000212833883154198_5.17022981671535e-05_1.03958208800062e-05_6.03826448202258e-06
651,3,129-48-11-2-1,0.0047244094488189_0.000499666888740839_0.000153586238673015_1.55937313200094e-05_9.05739672303387e-06
651,4,101-45-4-4-1,0.00469483568075117_0.00113293051359517_0.000246913580246914_6.62397880326783e-05_9.05739672303387e-06
651,5,198-59-12-1-1,0.00512163892445583_0.00138169257340242_0.000607810363166692_9.24257128333102e-05_1.20765289640452e-05
651,7,2-2-2-2-1,0.000266240681576145_5.98694845237382e-05_2.58511490835768e-05_5.19791044000312e-06_3.01913224101129e-06
651,8,256-56-7-2-1,0.0039177277179236_0.00129366106080207_0.000145132614926889_2.07916417600125e-05_1.20765289640452e-05
651,10,2-2-2-2-1,0.000266240681576145_5.98694845237382e-05_2.58511490835768e-05_5.19791044000312e-06_3.01913224101129e-06
651,11,2-2-2-2-1,0.000266240681576145_5.98694845237382e-05_2.58511490835768e-05_5.19791044000312e-06_3.01913224101129e-06
651,12,219-45-4-4-1,0.00561797752808989_0.00151057401812689_0.000329218106995885_8.83197173769044e-05_1.20765289640452e-05
651,13,2-2-2-2-1,0.000266240681576145_5.98694845237382e-05_2.58511490835768e-05_5.19791044000312e-06_3.01913224101129e-06
651,14,174-29-13-2-1,0.00530973451327434_0.000601443464314354_0.000196386488609584_1.55937313200094e-05_9.05739672303387e-06
651,15,153-27-13-2-1,0.0124031007751938_0.00251493241119145_0.00052369730295889_4.15832835200249e-05_2.41530579280903e-05
651,16,2-2-2-2-1,0.000266240681576145_5.98694845237382e-05_2.58511490835768e-05_5.19791044000312e-06_3.01913224101129e-06
651,17,97-46-4-4-1,0.000340020401224073_0.000340020401224073_8.23045267489712e-05_2.20799293442261e-05_3.01913224101129e-06
651,18,230-29-13-2-1,0.000919117647058824_0.000200481154771451_6.54621628698612e-05_5.19791044000312e-06_3.01913224101129e-06
651,19,153-27-13-2-1,0.00155038759689922_0.000314366551398931_6.54621628698612e-05_5.19791044000312e-06_3.01913224101129e-06
651,20,181-56-7-2-1,0.00722543352601156_0.00161707632600259_0.000181415768658612_2.59895522000156e-05_1.50956612050564e-05
651,21,153-27-13-2-1,0.0155038759689922_0.00314366551398931_0.000654621628698612_5.19791044000312e-05_3.01913224101129e-05
651,22,254-62-4-4-1,0.011744966442953_0.00269230769230769_0.000576131687242798_0.000154559505409583_2.1133925687079e-05
651,23,174-29-13-2-1,0.00884955752212389_0.00100240577385726_0.000327310814349306_2.59895522000156e-05_1.50956612050564e-05
651,24,2-2-2-2-1,0.000266240681576145_5.98694845237382e-05_2.58511490835768e-05_5.19791044000312e-06_3.01913224101129e-06
651,25,153-27-13-2-1,0.0201550387596899_0.0040867651681861_0.000851008117308196_6.75728357200405e-05_3.92487191331467e-05
651,30,101-45-4-4-1,0.00156494522691706_0.000377643504531722_8.23045267489712e-05_2.20799293442261e-05_3.01913224101129e-06
651,32,2-2-2-2-1,0.000266240681576145_5.98694845237382e-05_2.58511490835768e-05_5.19791044000312e-06_3.01913224101129e-06
651,33,2-2-2-2-1,0.000266240681576145_5.98694845237382e-05_2.58511490835768e-05_5.19791044000312e-06_3.01913224101129e-06
651,35,174-29-13-2-1,0.0106194690265487_0.00120288692862871_0.000392772977219167_3.11874626400187e-05_1.81147934460677e-05
651,37,153-27-13-2-1,0.00775193798449612_0.00157183275699466_0.000327310814349306_2.59895522000156e-05_1.50956612050564e-05
651,38,153-27-13-2-1,0.0356589147286822_0.00723043068217542_0.00150562974600681_0.000119551940120072_6.94400415432596e-05
651,39,2-2-2-2-1,0.00053248136315229_0.000119738969047476_5.17022981671535e-05_1.03958208800062e-05_6.03826448202258e-06
651,40,153-27-13-2-1,0.0124031007751938_0.00251493241119145_0.00052369730295889_4.15832835200249e-05_2.41530579280903e-05
651,41,230-29-13-2-1,0.000919117647058824_0.000200481154771451_6.54621628698612e-05_5.19791044000312e-06_3.01913224101129e-06
651,42,153-27-13-2-1,0.0201550387596899_0.0040867651681861_0.000851008117308196_6.75728357200405e-05_3.92487191331467e-05
651,43,153-27-13-2-1,0.0155038759689922_0.00314366551398931_0.000654621628698612_5.19791044000312e-05_3.01913224101129e-05
651,44,2-2-2-2-1,0.000266240681576145_5.98694845237382e-05_2.58511490835768e-05_5.19791044000312e-06_3.01913224101129e-06
651,45,168-31-14-4-1,0.0605381165919283_0.0234273318872017_0.00537206526064465_0.00119231618458821_0.00016303314101461
651,47,97-46-4-4-1,0.000340020401224073_0.000340020401224073_8.23045267489712e-05_2.20799293442261e-05_3.01913224101129e-06
651,48,2-2-2-2-1,0.000266240681576145_5.98694845237382e-05_2.58511490835768e-05_5.19791044000312e-06_3.01913224101129e-06
651,49,194-27-13-2-1,0.0081799591002045_0.00125746620559572_0.000261848651479445_2.07916417600125e-05_1.20765289640452e-05
651,51,248-43-11-2-1,0.0910623946037099_0.00973674720519293_0.00276455229611427_0.000280687163760168_0.00016303314101461
651,52,40-4-3-3-1,0.00243013365735115_0.000764818355640535_0.00011936022917164_0.00011936022917164_1.81147934460677e-05
651,53,70-29-13-2-1,0.00093764650726676_0.000400962309542903_0.000130924325739722_1.03958208800062e-05_6.03826448202258e-06
651,54,230-29-13-2-1,0.000919117647058824_0.000200481154771451_6.54621628698612e-05_5.19791044000312e-06_3.01913224101129e-06
651,56,24-18-11-2-1,0.00271212708252615_0.0016366612111293_0.000358367890237035_3.63853730800218e-05_2.1133925687079e-05
651,57,250-54-7-2-1,0.0088339222614841_0.00137023842148534_0.000181415768658612_2.59895522000156e-05_1.50956612050564e-05
651,59,129-48-11-2-1,0.0566929133858268_0.00599600266489007_0.00184303486407618_0.000187124775840112_0.000108688760676406
651,60,103-36-15-2-1,0.015028901734104_0.00199187926147246_0.00199187926147246_0.000135145671440081_7.84974382662935e-05
651,61,198-59-12-1-1,0.0179257362355954_0.00483592400690846_0.00212733627108342_0.000323489994916586_4.2267851374158e-05
651,62,40-4-3-3-1,0.00891049007695423_0.00280433397068196_0.000437654173629347_0.000437654173629347_6.64209093022483e-05
