Sample,word_ID_full,topic,p
993,1,141-43-2-1-1,0.0056980056980057_0.000705633305892038_4.75790208237514e-05_1.25123820447318e-05_1.25123820447318e-05
993,3,162-13-5-1-1,0.00150319428786171_0.000581395348837209_0.000343023754394992_8.34158802982118e-06_8.34158802982118e-06
993,4,139-41-2-1-1,0.000520020800832033_0.000154631204577084_7.92983680395857e-06_2.08539700745529e-06_2.08539700745529e-06
993,5,184-23-1-1-1,0.000637348629700446_0.000131665569453588_1.11531212009681e-05_2.08539700745529e-06_2.08539700745529e-06
993,6,2-2-2-1-1,0.00333611342785655_0.000427944795121429_3.17193472158343e-05_8.34158802982118e-06_8.34158802982118e-06
993,7,41-15-2-1-1,0.000633312222925902_0.000157035175879397_1.58596736079171e-05_4.17079401491059e-06_4.17079401491059e-06
993,8,30-11-3-1-1,0.000217249619813165_3.80763812207288e-05_6.63301516970569e-06_2.08539700745529e-06_2.08539700745529e-06
993,9,179-22-7-1-1,0.011070110701107_0.00139254216308216_0.000449527995604615_1.87685730670976e-05_1.87685730670976e-05
993,10,139-41-2-1-1,0.00104004160166407_0.000309262409154167_1.58596736079171e-05_4.17079401491059e-06_4.17079401491059e-06
993,11,137-2-2-1-1,0.00190839694656489_0.000213972397560715_1.58596736079171e-05_4.17079401491059e-06_4.17079401491059e-06
993,12,175-23-1-1-1,0.00264830508474576_0.000658327847267939_5.57656060048405e-05_1.04269850372765e-05_1.04269850372765e-05
993,13,179-22-7-1-1,0.003690036900369_0.000464180721027387_0.000149842665201538_6.25619102236588e-06_6.25619102236588e-06
993,14,137-2-2-1-1,0.00286259541984733_0.000320958596341072_2.37895104118757e-05_6.25619102236588e-06_6.25619102236588e-06
993,15,179-22-7-1-1,0.020910209102091_0.00263035741915519_0.000849108436142051_3.545174912674e-05_3.545174912674e-05
993,16,137-2-2-1-1,0.00190839694656489_0.000213972397560715_1.58596736079171e-05_4.17079401491059e-06_4.17079401491059e-06
993,17,166-20-1-1-1,0.00065252854812398_0.000153491941673062_2.23062424019362e-05_4.17079401491059e-06_4.17079401491059e-06
993,18,187-13-5-1-1,0.000606428138265616_0.000145348837209302_8.5755938598748e-05_2.08539700745529e-06_2.08539700745529e-06
993,19,179-22-7-1-1,0.003690036900369_0.000464180721027387_0.000149842665201538_6.25619102236588e-06_6.25619102236588e-06
993,21,179-22-7-1-1,0.029520295202952_0.00371344576821909_0.00119874132161231_5.00495281789271e-05_5.00495281789271e-05
993,22,149-19-1-1-1,0.00355618776671408_0.000449438202247191_5.57656060048405e-05_1.04269850372765e-05_1.04269850372765e-05
993,23,137-2-2-1-1,0.00572519083969466_0.000641917192682144_4.75790208237514e-05_1.25123820447318e-05_1.25123820447318e-05
993,24,30-11-3-1-1,0.000434499239626331_7.61527624414576e-05_1.32660303394114e-05_4.17079401491059e-06_4.17079401491059e-06
993,25,179-22-7-1-1,0.02460024600246_0.00309453814018258_0.000998951101343589_4.17079401491059e-05_4.17079401491059e-05
993,26,184-23-1-1-1,0.000637348629700446_0.000131665569453588_1.11531212009681e-05_2.08539700745529e-06_2.08539700745529e-06
993,27,139-41-2-1-1,0.000520020800832033_0.000154631204577084_7.92983680395857e-06_2.08539700745529e-06_2.08539700745529e-06
993,28,139-41-2-1-1,0.000520020800832033_0.000154631204577084_7.92983680395857e-06_2.08539700745529e-06_2.08539700745529e-06
993,29,135-16-2-1-1,0.00153280196198651_0.000398152572065616_3.96491840197929e-05_1.04269850372765e-05_1.04269850372765e-05
993,30,139-41-2-1-1,0.000520020800832033_0.000154631204577084_7.92983680395857e-06_2.08539700745529e-06_2.08539700745529e-06
993,31,30-11-3-1-1,0.000217249619813165_3.80763812207288e-05_6.63301516970569e-06_2.08539700745529e-06_2.08539700745529e-06
993,32,179-22-7-1-1,0.00615006150061501_0.000773634535045644_0.000249737775335897_1.04269850372765e-05_1.04269850372765e-05
993,33,179-22-7-1-1,0.003690036900369_0.000464180721027387_0.000149842665201538_6.25619102236588e-06_6.25619102236588e-06
993,35,137-2-2-1-1,0.00763358778625954_0.000855889590242859_6.34386944316686e-05_1.66831760596424e-05_1.66831760596424e-05
993,36,137-2-2-1-1,0.00190839694656489_0.000213972397560715_1.58596736079171e-05_4.17079401491059e-06_4.17079401491059e-06
993,37,179-22-7-1-1,0.00615006150061501_0.000773634535045644_0.000249737775335897_1.04269850372765e-05_1.04269850372765e-05
993,38,179-22-7-1-1,0.0479704797047971_0.00603434937335603_0.00194795464762_8.13304832907565e-05_8.13304832907565e-05
993,39,137-2-2-1-1,0.00477099236641221_0.000534930993901787_3.96491840197929e-05_1.04269850372765e-05_1.04269850372765e-05
993,40,179-22-7-1-1,0.00861008610086101_0.0010830883490639_0.000349632885470256_1.45977790521871e-05_1.45977790521871e-05
993,41,187-13-5-1-1,0.000606428138265616_0.000145348837209302_8.5755938598748e-05_2.08539700745529e-06_2.08539700745529e-06
993,42,179-22-7-1-1,0.02460024600246_0.00309453814018258_0.000998951101343589_4.17079401491059e-05_4.17079401491059e-05
993,43,179-22-7-1-1,0.020910209102091_0.00263035741915519_0.000849108436142051_3.545174912674e-05_3.545174912674e-05
993,44,179-22-7-1-1,0.001230012300123_0.000154726907009129_4.99475550671795e-05_2.08539700745529e-06_2.08539700745529e-06
993,45,167-22-7-1-1,0.0711538461538462_0.0114497911186755_0.00369611907497128_0.000154319378551692_0.000154319378551692
993,46,103-40-7-1-1,0.0180265654648956_0.00312243221035333_0.00094900354627641_3.96225431416506e-05_3.96225431416506e-05
