Sample,word_ID_full,topic,p
726,1,133-23-5-1-1,0.00776699029126214_0.00158667195557319_0.000323912867438659_2.50759330597967e-05_2.50759330597967e-05
726,3,141-7-5-1-1,0.00190294957183635_0.000262777558796479_8.09782168596648e-05_6.26898326494917e-06_6.26898326494917e-06
726,5,119-23-5-1-1,0.00159872102318145_0.000396667988893296_8.09782168596648e-05_6.26898326494917e-06_6.26898326494917e-06
726,6,117-27-4-1-1,0.00247218788627936_0.000366032210834553_3.57730557344208e-05_6.26898326494917e-06_6.26898326494917e-06
726,8,20-17-2-1-1,0.0013531799729364_0.000173761946133797_4.43399991132e-05_6.26898326494917e-06_6.26898326494917e-06
726,9,43-3-1-1-1,0.001194743130227_9.38394407169333e-05_1.72016375958991e-05_6.26898326494917e-06_6.26898326494917e-06
726,10,47-1-1-1-1,0.000170735871606625_3.08251903455504e-05_8.60081879794956e-06_3.13449163247459e-06_3.13449163247459e-06
726,11,119-23-5-1-1,0.000799360511590727_0.000198333994446648_4.04891084298324e-05_3.13449163247459e-06_3.13449163247459e-06
726,14,43-3-1-1-1,0.000597371565113501_4.69197203584667e-05_8.60081879794956e-06_3.13449163247459e-06_3.13449163247459e-06
726,15,126-7-5-1-1,0.0115942028985507_0.00105111023518592_0.000323912867438659_2.50759330597967e-05_2.50759330597967e-05
726,16,43-3-1-1-1,0.000597371565113501_4.69197203584667e-05_8.60081879794956e-06_3.13449163247459e-06_3.13449163247459e-06
726,17,47-1-1-1-1,0.000170735871606625_3.08251903455504e-05_8.60081879794956e-06_3.13449163247459e-06_3.13449163247459e-06
726,19,126-7-5-1-1,0.00144927536231884_0.000131388779398239_4.04891084298324e-05_3.13449163247459e-06_3.13449163247459e-06
726,20,43-3-1-1-1,0.000597371565113501_4.69197203584667e-05_8.60081879794956e-06_3.13449163247459e-06_3.13449163247459e-06
726,21,126-7-5-1-1,0.0173913043478261_0.00157666535277887_0.000485869301157989_3.7613899589695e-05_3.7613899589695e-05
726,22,20-17-2-1-1,0.0047361299052774_0.000608166811468288_0.0001551899968962_2.19414414273221e-05_2.19414414273221e-05
726,23,79-24-4-1-1,0.00149812734082397_0.000302571860816944_3.57730557344208e-05_6.26898326494917e-06_6.26898326494917e-06
726,25,126-7-5-1-1,0.0202898550724638_0.00183944291157535_0.000566847518017653_4.38828828546442e-05_4.38828828546442e-05
726,26,119-23-5-1-1,0.000799360511590727_0.000198333994446648_4.04891084298324e-05_3.13449163247459e-06_3.13449163247459e-06
726,32,62-24-4-1-1,0.00102354145342886_0.000151285930408472_1.78865278672104e-05_3.13449163247459e-06_3.13449163247459e-06
726,35,79-24-4-1-1,0.00149812734082397_0.000302571860816944_3.57730557344208e-05_6.26898326494917e-06_6.26898326494917e-06
726,36,126-7-5-1-1,0.00144927536231884_0.000131388779398239_4.04891084298324e-05_3.13449163247459e-06_3.13449163247459e-06
726,37,126-7-5-1-1,0.0072463768115942_0.000656943896991197_0.000202445542149162_1.56724581623729e-05_1.56724581623729e-05
726,38,126-7-5-1-1,0.0318840579710145_0.00289055314676127_0.000890760385456312_6.89588159144409e-05_6.89588159144409e-05
726,39,126-7-5-1-1,0.00289855072463768_0.000262777558796479_8.09782168596648e-05_6.26898326494917e-06_6.26898326494917e-06
726,40,126-7-5-1-1,0.0115942028985507_0.00105111023518592_0.000323912867438659_2.50759330597967e-05_2.50759330597967e-05
726,42,126-7-5-1-1,0.0188405797101449_0.00170805413217711_0.000526358409587821_4.07483912221696e-05_4.07483912221696e-05
726,43,126-7-5-1-1,0.0130434782608696_0.00118249901458415_0.000364401975868491_2.82104246922713e-05_2.82104246922713e-05
726,45,117-27-4-1-1,0.0630407911001236_0.00933382137628111_0.000912212921227731_0.000159859073256204_0.000159859073256204
726,46,47-1-1-1-1,0.000341471743213249_6.16503806911008e-05_1.72016375958991e-05_6.26898326494917e-06_6.26898326494917e-06
726,47,67-24-4-1-1,0.00313807531380753_0.000453857791225416_5.36595836016313e-05_9.40347489742376e-06_9.40347489742376e-06
726,49,137-21-2-1-1,0.00176991150442478_0.000386249517188104_6.65099986698e-05_9.40347489742376e-06_9.40347489742376e-06
726,51,67-24-4-1-1,0.0387029288702929_0.00559757942511346_0.000661801531086785_0.00011597619040156_0.00011597619040156
726,52,134-19-4-1-1,0.00412654745529574_0.000499001996007984_0.000107319167203263_1.88069497948475e-05_1.88069497948475e-05
726,53,141-7-5-1-1,0.000951474785918173_0.000131388779398239_4.04891084298324e-05_3.13449163247459e-06_3.13449163247459e-06
726,55,134-19-4-1-1,0.00206327372764787_0.000249500998003992_5.36595836016313e-05_9.40347489742376e-06_9.40347489742376e-06
726,56,140-27-4-1-1,0.0108853410740203_0.00274524158125915_0.000268297918008156_4.70173744871188e-05_4.70173744871188e-05
726,57,85-17-2-1-1,0.003239241092087_0.000608166811468288_0.0001551899968962_2.19414414273221e-05_2.19414414273221e-05
726,58,47-1-1-1-1,0.000341471743213249_6.16503806911008e-05_1.72016375958991e-05_6.26898326494917e-06_6.26898326494917e-06
726,59,39-5-2-1-1,0.017724413950829_0.00246717071229606_0.0006872699862546_9.71692406067122e-05_9.71692406067122e-05
726,60,99-29-6-1-1,0.00802139037433155_0.00442314780685588_0.00132013201320132_3.7613899589695e-05_3.7613899589695e-05
726,61,119-23-5-1-1,0.00479616306954436_0.00119000396667989_0.000242934650578994_1.88069497948475e-05_1.88069497948475e-05
726,62,39-5-2-1-1,0.0142938822184105_0.00198965380023876_0.000554249988915_7.83622908118647e-05_7.83622908118647e-05
726,63,39-5-2-1-1,0.0102915951972556_0.00143255073617191_0.0003990599920188_5.64208493845426e-05_5.64208493845426e-05
726,65,39-5-2-1-1,0.0125786163522013_0.00175089534421011_0.0004877399902452_6.89588159144409e-05_6.89588159144409e-05
726,66,47-1-1-1-1,0.000170735871606625_3.08251903455504e-05_8.60081879794956e-06_3.13449163247459e-06_3.13449163247459e-06
726,67,39-5-2-1-1,0.0102915951972556_0.00143255073617191_0.0003990599920188_5.64208493845426e-05_5.64208493845426e-05
726,68,39-5-2-1-1,0.0120068610634648_0.00167130919220056_0.0004655699906886_6.58243242819663e-05_6.58243242819663e-05
726,69,108-5-2-1-1,0.0112559241706161_0.00151213688818146_0.0004212299915754_5.95553410170172e-05_5.95553410170172e-05
726,70,119-23-5-1-1,0.00479616306954436_0.00119000396667989_0.000242934650578994_1.88069497948475e-05_1.88069497948475e-05
726,71,39-5-2-1-1,0.0148656375071469_0.00206923995224831_0.0005764199884716_8.14967824443393e-05_8.14967824443393e-05
726,72,66-6-1-1-1,0.149799375835934_0.0399524375743163_0.00577975023222211_0.00210637837702292_0.00210637837702292
726,73,145-24-4-1-1,0.00511770726714432_0.00075642965204236_8.94326393360521e-05_1.56724581623729e-05_1.56724581623729e-05
726,74,47-1-1-1-1,0.000170735871606625_3.08251903455504e-05_8.60081879794956e-06_3.13449163247459e-06_3.13449163247459e-06
726,75,47-1-1-1-1,0.000341471743213249_6.16503806911008e-05_1.72016375958991e-05_6.26898326494917e-06_6.26898326494917e-06
726,76,57-26-6-1-1,0.00276548672566372_0.000784067743453034_0.00055005500550055_1.56724581623729e-05_1.56724581623729e-05
