Sample,word_ID_full,topic,p
771,1,83-30-1-1-1,0.0045766590389016_0.000830909846281678_8.14829904257486e-05_2.115417160264e-05_1.25865720156451e-05
771,3,2-2-2-1-1,0.000108896874659697_6.09533097647202e-05_1.81752090149037e-05_5.28854290066001e-06_3.14664300391128e-06
771,4,2-2-2-1-1,0.000217793749319395_0.00012190661952944_3.63504180298073e-05_1.057708580132e-05_6.29328600782255e-06
771,5,127-6-3-2-1,0.00164880461665293_0.000269796303790638_2.28576653180644e-05_1.55386874470713e-05_6.29328600782255e-06
771,6,2-2-2-1-1,0.000108896874659697_6.09533097647202e-05_1.81752090149037e-05_5.28854290066001e-06_3.14664300391128e-06
771,7,2-2-2-1-1,0.000108896874659697_6.09533097647202e-05_1.81752090149037e-05_5.28854290066001e-06_3.14664300391128e-06
771,8,130-24-6-2-1,0.00122624156958921_0.000182116190129302_0.000116029471485757_1.55386874470713e-05_6.29328600782255e-06
771,9,135-9-1-1-1,0.00154798761609907_0.000406173842404549_4.07414952128743e-05_1.057708580132e-05_6.29328600782255e-06
771,11,127-6-3-2-1,0.000824402308326463_0.000134898151895319_1.14288326590322e-05_7.76934372353567e-06_3.14664300391128e-06
771,13,104-8-4-1-1,0.00116414435389988_0.000190766882869134_4.84754471860003e-05_5.28854290066001e-06_3.14664300391128e-06
771,14,2-2-2-1-1,0.000108896874659697_6.09533097647202e-05_1.81752090149037e-05_5.28854290066001e-06_3.14664300391128e-06
771,15,104-8-4-1-1,0.010477299185099_0.00171690194582221_0.000436279024674003_4.75968861059401e-05_2.83197870352015e-05
771,16,2-2-2-1-1,0.000108896874659697_6.09533097647202e-05_1.81752090149037e-05_5.28854290066001e-06_3.14664300391128e-06
771,17,2-2-2-1-1,0.000108896874659697_6.09533097647202e-05_1.81752090149037e-05_5.28854290066001e-06_3.14664300391128e-06
771,18,75-21-4-1-1,0.00115429011158138_0.000432027649769585_0.000145426341558001_1.586562870198e-05_9.43992901173383e-06
771,19,104-8-4-1-1,0.00232828870779977_0.000381533765738268_9.69508943720006e-05_1.057708580132e-05_6.29328600782255e-06
771,20,98-20-2-1-1,0.00221238938053097_0.000273622765414082_5.4525627044711e-05_1.586562870198e-05_9.43992901173383e-06
771,21,104-8-4-1-1,0.0128055878928987_0.00209843571156047_0.000533229919046003_5.81739719072601e-05_3.46130730430241e-05
771,22,130-24-6-2-1,0.00429184549356223_0.000637406665452559_0.000406103150200151_5.43854060647497e-05_2.20265010273789e-05
771,23,127-6-3-2-1,0.00247320692497939_0.000404694455685957_3.42864979770966e-05_2.3308031170607e-05_9.43992901173383e-06
771,24,2-2-2-1-1,0.000108896874659697_6.09533097647202e-05_1.81752090149037e-05_5.28854290066001e-06_3.14664300391128e-06
771,25,104-8-4-1-1,0.0151338766006985_0.00247996947729874_0.000630180813418004_6.87510577085801e-05_4.09063590508466e-05
