Sample,word_ID_full,topic,p
950,1,109-19-3-2-1,0.00531697341513292_0.000959905486229048_8.53113536286856e-05_3.78974495016485e-05_2.71701646511978e-05
950,3,170-29-7-1-1,0.00162800162800163_0.000890670229347584_0.000367242012486228_0.000147759595138709_8.36005066190701e-06
950,5,172-21-6-3-1,0.0028109627547435_0.000261403738073454_9.82583703849272e-05_3.69126278099738e-05_8.36005066190701e-06
950,6,22-16-2-2-1,0.000153045607591062_2.06291903042806e-05_5.86053108132659e-06_2.91518842320373e-06_2.09001266547675e-06
950,7,101-25-2-2-1,0.000683760683760684_0.000143926309729419_1.17210621626532e-05_5.83037684640747e-06_4.18002533095351e-06
950,8,22-16-2-2-1,0.000153045607591062_2.06291903042806e-05_5.86053108132659e-06_2.91518842320373e-06_2.09001266547675e-06
950,9,146-19-3-2-1,0.00701754385964912_0.000590711068448645_5.24992945407296e-05_2.33215073856299e-05_1.6720101323814e-05
950,10,127-12-3-2-1,0.00326370757180157_0.000414318859794498_3.2812059087956e-05_1.45759421160187e-05_1.04500633273838e-05
950,11,146-19-3-2-1,0.00175438596491228_0.000147677767112161_1.31248236351824e-05_5.83037684640747e-06_4.18002533095351e-06
950,12,22-16-2-2-1,0.000306091215182124_4.12583806085611e-05_1.17210621626532e-05_5.83037684640747e-06_4.18002533095351e-06
950,13,22-16-2-2-1,0.000153045607591062_2.06291903042806e-05_5.86053108132659e-06_2.91518842320373e-06_2.09001266547675e-06
950,14,146-19-3-2-1,0.00175438596491228_0.000147677767112161_1.31248236351824e-05_5.83037684640747e-06_4.18002533095351e-06
950,15,22-16-2-2-1,0.000153045607591062_2.06291903042806e-05_5.86053108132659e-06_2.91518842320373e-06_2.09001266547675e-06
950,16,146-19-3-2-1,0.00175438596491228_0.000147677767112161_1.31248236351824e-05_5.83037684640747e-06_4.18002533095351e-06
950,17,76-25-2-2-1,0.0012586532410321_0.000287852619458837_2.34421243253064e-05_1.16607536928149e-05_8.36005066190701e-06
950,18,169-29-7-1-1,0.000880281690140845_0.000222667557336896_9.18105031215571e-05_3.69398987846773e-05_2.09001266547675e-06
950,19,22-16-2-2-1,0.000153045607591062_2.06291903042806e-05_5.86053108132659e-06_2.91518842320373e-06_2.09001266547675e-06
950,20,22-16-2-2-1,0.000306091215182124_4.12583806085611e-05_1.17210621626532e-05_5.83037684640747e-06_4.18002533095351e-06
950,21,146-19-3-2-1,0.00350877192982456_0.000295355534224323_2.62496472703648e-05_1.16607536928149e-05_8.36005066190701e-06
950,22,101-25-2-2-1,0.00205128205128205_0.000431778929188256_3.51631864879595e-05_1.74911305392224e-05_1.25400759928605e-05
950,23,146-19-3-2-1,0.00789473684210526_0.000664549952004726_5.90617063583208e-05_2.62366958088336e-05_1.88101139892908e-05
950,24,127-12-3-2-1,0.00195822454308094_0.000248591315876699_1.96872354527736e-05_8.7455652696112e-06_6.27003799643026e-06
950,26,172-21-6-3-1,0.00140548137737175_0.000130701869036727_4.91291851924636e-05_1.84563139049869e-05_4.18002533095351e-06
950,31,22-16-2-2-1,0.000153045607591062_2.06291903042806e-05_5.86053108132659e-06_2.91518842320373e-06_2.09001266547675e-06
950,32,114-9-3-2-1,0.00313676286072773_0.000172479216254441_3.2812059087956e-05_1.45759421160187e-05_1.04500633273838e-05
950,33,146-19-3-2-1,0.0043859649122807_0.000369194417780403_3.2812059087956e-05_1.45759421160187e-05_1.04500633273838e-05
950,35,146-19-3-2-1,0.00964912280701754_0.000812227719116887_7.21865299935032e-05_3.20670726552411e-05_2.29901393202443e-05
950,36,22-16-2-2-1,0.000153045607591062_2.06291903042806e-05_5.86053108132659e-06_2.91518842320373e-06_2.09001266547675e-06
950,38,146-19-3-2-1,0.00263157894736842_0.000221516650668242_1.96872354527736e-05_8.7455652696112e-06_6.27003799643026e-06
950,39,22-16-2-2-1,0.000306091215182124_4.12583806085611e-05_1.17210621626532e-05_5.83037684640747e-06_4.18002533095351e-06
950,41,169-29-7-1-1,0.000880281690140845_0.000222667557336896_9.18105031215571e-05_3.69398987846773e-05_2.09001266547675e-06
950,44,146-19-3-2-1,0.00263157894736842_0.000221516650668242_1.96872354527736e-05_8.7455652696112e-06_6.27003799643026e-06
950,45,57-23-3-2-1,0.0859766277128548_0.00644918915534406_0.000675928417211894_0.000300264407589985_0.000215271304544106
950,46,117-10-5-2-1,0.00908173562058527_0.00148957298907646_0.000899325505870597_5.24733916176672e-05_3.76202279785816e-05
950,47,22-16-2-2-1,0.000153045607591062_2.06291903042806e-05_5.86053108132659e-06_2.91518842320373e-06_2.09001266547675e-06
950,48,46-19-3-2-1,0.0013009540329575_0.000221516650668242_1.96872354527736e-05_8.7455652696112e-06_6.27003799643026e-06
950,49,22-16-2-2-1,0.000153045607591062_2.06291903042806e-05_5.86053108132659e-06_2.91518842320373e-06_2.09001266547675e-06
950,51,14-10-5-2-1,0.0378787878787879_0.00579278384640847_0.00349737696727454_0.000204063189624261_0.000146300886583373
950,52,12-9-3-2-1,0.00412821758135017_0.000586429335265101_0.00011156100089905_4.95582031944635e-05_3.55302153131048e-05
950,53,170-29-7-1-1,0.000814000814000814_0.000445335114673792_0.000183621006243114_7.38797975693547e-05_4.18002533095351e-06
950,54,169-29-7-1-1,0.000880281690140845_0.000222667557336896_9.18105031215571e-05_3.69398987846773e-05_2.09001266547675e-06
950,55,153-12-3-2-1,0.00111234705228031_0.000165727543917799_1.31248236351824e-05_5.83037684640747e-06_4.18002533095351e-06
950,56,118-18-4-3-1,0.00279524807826695_0.000545553737043099_0.000118246988397014_7.38252556199476e-05_1.6720101323814e-05
950,57,161-1-1-1-1,0.0190039318479685_0.00447392780006171_0.00179244699919649_0.00107125706475564_6.06103672988258e-05
950,59,69-8-4-3-1,0.0123828647925033_0.00249342947637981_0.000546892321336191_0.000341441807242258_7.73304686226399e-05
950,60,150-10-5-2-1,0.0164734594264796_0.0022343594836147_0.0013489882588059_7.87100874265008e-05_5.64303419678723e-05
950,61,172-21-6-3-1,0.0084328882642305_0.000784211214220363_0.000294775111154782_0.000110737883429921_2.5080151985721e-05
950,62,69-8-4-3-1,0.0194109772423025_0.00390861917918997_0.000857290665878353_0.00053523310324462_0.000121220734597652
950,63,90-26-7-1-1,0.0245261984392419_0.00694883133291219_0.00201983106867426_0.000812677773262901_4.59802786404886e-05
950,64,22-16-2-2-1,0.000153045607591062_2.06291903042806e-05_5.86053108132659e-06_2.91518842320373e-06_2.09001266547675e-06
950,65,69-8-4-3-1,0.0113788487282463_0.0022912595188355_0.000502549700687311_0.000313757336384777_7.10604306262096e-05
950,67,69-8-4-3-1,0.00937081659973226_0.00188691960374688_0.00041386445938955_0.000258388394669817_5.85203546333491e-05
950,68,69-8-4-3-1,0.0113788487282463_0.0022912595188355_0.000502549700687311_0.000313757336384777_7.10604306262096e-05
950,69,69-8-4-3-1,0.0070281124497992_0.00141518970281016_0.000310398344542162_0.000193791296002362_4.38902659750118e-05
950,70,172-21-6-3-1,0.00702740688685875_0.000653509345183636_0.000245645925962318_9.22815695249345e-05_2.09001266547675e-05
950,71,69-8-4-3-1,0.00970548862115127_0.00195430958959499_0.000428645332939177_0.00026761655162231_6.06103672988258e-05
950,72,31-3-2-2-1,0.232558139534884_0.022878402360538_0.00627076825701945_0.003119251612828_0.00223631355206013
950,73,123-23-3-2-1,0.00649350649350649_0.000688748356395968_7.21865299935032e-05_3.20670726552411e-05_2.29901393202443e-05
950,74,22-16-2-2-1,0.000306091215182124_4.12583806085611e-05_1.17210621626532e-05_5.83037684640747e-06_4.18002533095351e-06
950,76,118-18-4-3-1,0.00139762403913347_0.000272776868521549_5.91234941985071e-05_3.69126278099738e-05_8.36005066190701e-06
950,77,131-17-3-2-1,0.00104566050888811_0.000205479452054795_1.96872354527736e-05_8.7455652696112e-06_6.27003799643026e-06
950,78,54-5-3-2-1,0.000824628916987356_8.32039050366097e-05_1.96872354527736e-05_8.7455652696112e-06_6.27003799643026e-06
950,79,9-7-1-1-1,0.00208441896821261_0.000412498710941528_0.000247234068854688_0.000147759595138709_8.36005066190701e-06
950,80,123-23-3-2-1,0.00177095631641086_0.000187840460835264_1.96872354527736e-05_8.7455652696112e-06_6.27003799643026e-06
950,81,62-8-4-3-1,0.00213371266002845_0.000404339915088618_8.86852412977607e-05_5.53689417149607e-05_1.25400759928605e-05
950,82,4-4-3-2-1,0.0010752688172043_0.000229832222477591_1.96872354527736e-05_8.7455652696112e-06_6.27003799643026e-06
950,84,22-16-2-2-1,0.000306091215182124_4.12583806085611e-05_1.17210621626532e-05_5.83037684640747e-06_4.18002533095351e-06
950,85,74-4-3-2-1,0.00154162384378212_0.000229832222477591_1.96872354527736e-05_8.7455652696112e-06_6.27003799643026e-06
950,86,30-16-2-2-1,0.00615536131970947_0.00103145951521403_0.000293026554066329_0.000145759421160187_0.000104500633273838
950,87,44-9-3-2-1,0.00226500566251416_0.000137983373003553_2.62496472703648e-05_1.16607536928149e-05_8.36005066190701e-06
950,88,123-23-3-2-1,0.00236127508854782_0.000250453947780352_2.62496472703648e-05_1.16607536928149e-05_8.36005066190701e-06
950,89,42-9-3-2-1,0.000812017864393017_6.89916865017765e-05_1.31248236351824e-05_5.83037684640747e-06_4.18002533095351e-06
950,90,160-19-3-2-1,0.00824175824175824_0.000664549952004726_5.90617063583208e-05_2.62366958088336e-05_1.88101139892908e-05
950,91,129-2-2-2-1,0.000637755102040816_7.49372400614485e-05_1.17210621626532e-05_5.83037684640747e-06_4.18002533095351e-06
950,92,20-15-4-3-1,0.00124843945068664_0.00025882149943922_4.43426206488803e-05_2.76844708574803e-05_6.27003799643026e-06
950,93,129-2-2-2-1,0.000956632653061224_0.000112405860092173_1.75815932439798e-05_8.7455652696112e-06_6.27003799643026e-06
950,94,172-21-6-3-1,0.00140548137737175_0.000130701869036727_4.91291851924636e-05_1.84563139049869e-05_4.18002533095351e-06
950,95,148-4-3-2-1,0.000917852225791648_0.000153221481651728_1.31248236351824e-05_5.83037684640747e-06_4.18002533095351e-06
950,96,22-16-2-2-1,0.000306091215182124_4.12583806085611e-05_1.17210621626532e-05_5.83037684640747e-06_4.18002533095351e-06
950,97,22-16-2-2-1,0.000306091215182124_4.12583806085611e-05_1.17210621626532e-05_5.83037684640747e-06_4.18002533095351e-06
950,98,3-3-2-2-1,0.139596136962248_0.0135987513096282_0.00372729776772371_0.00185405983715757_0.00132924805524321
950,99,27-18-4-3-1,0.00348675034867503_0.000681942171303873_0.000147808735496268_9.22815695249345e-05_2.09001266547675e-05
950,100,131-17-3-2-1,0.00174276751481352_0.000342465753424658_3.2812059087956e-05_1.45759421160187e-05_1.04500633273838e-05
