Sample,word_ID_full,topic,p
1793,1,293-38-7-3-1-1,0.0118453865336658_0.00201058201058201_0.000235000185526462_8.30793582775463e-05_1.57793416858649e-05_1.57793416858649e-05
1793,2,118-47-10-2-1-1,0.00237755587256301_0.000522302308576204_4.02042375266353e-05_1.22960696842861e-05_4.15245833838549e-06_4.15245833838549e-06
1793,3,325-60-14-2-1-1,0.00195968645016797_0.000581443641498463_0.000272776868521549_1.72144975580006e-05_5.81344167373969e-06_5.81344167373969e-06
1793,4,176-49-10-2-1-1,0.00231347599768652_0.000161746866154468_3.21633900213082e-05_9.83685574742889e-06_3.32196667070839e-06_3.32196667070839e-06
1793,5,334-41-12-4-1-1,0.00367647058823529_0.000335232986925914_0.000123380629241209_0.000123380629241209_6.64393334141679e-06_6.64393334141679e-06
1793,6,301-25-10-2-1-1,0.00196540880503145_0.000339443312966735_4.02042375266353e-05_1.22960696842861e-05_4.15245833838549e-06_4.15245833838549e-06
1793,7,301-25-10-2-1-1,0.00117924528301887_0.000203665987780041_2.41225425159812e-05_7.37764181057167e-06_2.49147500303129e-06_2.49147500303129e-06
1793,8,301-25-10-2-1-1,0.00196540880503145_0.000339443312966735_4.02042375266353e-05_1.22960696842861e-05_4.15245833838549e-06_4.15245833838549e-06
1793,9,140-48-10-2-1-1,0.00650255457501161_0.00151384083044983_0.000112571865074579_3.44289951160011e-05_1.16268833474794e-05_1.16268833474794e-05
1793,10,331-52-14-2-1-1,0.00141292829388909_0.000612088752869166_0.000155872496298028_9.83685574742889e-06_3.32196667070839e-06_3.32196667070839e-06
1793,11,334-41-12-4-1-1,0.00183823529411765_0.000167616493462957_6.16903146206046e-05_6.16903146206046e-05_3.32196667070839e-06_3.32196667070839e-06
1793,12,244-21-3-2-1-1,0.00319233838786911_0.000407830342577488_8.57017365314365e-05_1.96737114948578e-05_6.64393334141679e-06_6.64393334141679e-06
1793,13,338-61-13-3-1-1,0.00169300225733634_0.000274800769442154_7.73474965193627e-05_1.31177934122441e-05_2.49147500303129e-06_2.49147500303129e-06
1793,14,344-57-14-2-1-1,0.00535987748851455_0.000987584650112867_0.000272776868521549_1.72144975580006e-05_5.81344167373969e-06_5.81344167373969e-06
1793,15,338-61-13-3-1-1,0.00959367945823928_0.00155720436017221_0.000438302480276388_7.43341626693835e-05_1.41183583505107e-05_1.41183583505107e-05
1793,16,344-57-14-2-1-1,0.00382848392036753_0.000705417607223476_0.000194840620372535_1.22960696842861e-05_4.15245833838549e-06_4.15245833838549e-06
1793,17,39-24-7-3-1-1,0.00200240288346015_0.000264718339686573_6.18421540859111e-05_2.18629890204069e-05_4.15245833838549e-06_4.15245833838549e-06
1793,18,357-60-14-2-1-1,0.000774193548387097_0.00024919013207077_0.000116904372223521_7.37764181057167e-06_2.49147500303129e-06_2.49147500303129e-06
1793,19,338-61-13-3-1-1,0.00225733634311512_0.000366401025922873_0.00010312999535915_1.74903912163255e-05_3.32196667070839e-06_3.32196667070839e-06
1793,20,176-49-10-2-1-1,0.00462695199537305_0.000323493732308937_6.43267800426165e-05_1.96737114948578e-05_6.64393334141679e-06_6.64393334141679e-06
1793,21,338-61-13-3-1-1,0.0141083521444695_0.00229000641201795_0.000644562470994689_0.000109314945102035_2.07622916919275e-05_2.07622916919275e-05
1793,22,328-25-10-2-1-1,0.00865622423742786_0.00142566191446029_0.000168857797611868_5.16434926740017e-05_1.74403250212191e-05_1.74403250212191e-05
1793,23,344-57-14-2-1-1,0.0122511485451761_0.00225733634311512_0.000623489985192113_3.93474229897156e-05_1.32878666828336e-05_1.32878666828336e-05
1793,24,331-52-14-2-1-1,0.00105969622041681_0.000459066564651875_0.000116904372223521_7.37764181057167e-06_2.49147500303129e-06_2.49147500303129e-06
1793,25,338-61-13-3-1-1,0.0118510158013544_0.00192360538609508_0.000541432475635539_9.1824553885709e-05_1.74403250212191e-05_1.74403250212191e-05
1793,26,334-41-12-4-1-1,0.00183823529411765_0.000167616493462957_6.16903146206046e-05_6.16903146206046e-05_3.32196667070839e-06_3.32196667070839e-06
1793,27,206-50-4-2-1-1,0.000510464522715671_5.69703184640802e-05_1.16024086600378e-05_2.45921393685722e-06_8.30491667677098e-07_8.30491667677098e-07
1793,28,206-50-4-2-1-1,0.000510464522715671_5.69703184640802e-05_1.16024086600378e-05_2.45921393685722e-06_8.30491667677098e-07_8.30491667677098e-07
1793,29,17-14-4-2-1-1,0.00145560407569141_0.000250359892345246_4.64096346401513e-05_9.83685574742889e-06_3.32196667070839e-06_3.32196667070839e-06
1793,30,206-50-4-2-1-1,0.00102092904543134_0.00011394063692816_2.32048173200756e-05_4.91842787371445e-06_1.6609833353542e-06_1.6609833353542e-06
1793,31,298-10-5-2-1-1,0.000593824228028504_0.000185048112509252_6.39863495787565e-05_7.37764181057167e-06_2.49147500303129e-06_2.49147500303129e-06
1793,32,140-48-10-2-1-1,0.00325127728750581_0.000756920415224913_5.62859325372894e-05_1.72144975580006e-05_5.81344167373969e-06_5.81344167373969e-06
1793,33,331-52-14-2-1-1,0.00141292829388909_0.000612088752869166_0.000155872496298028_9.83685574742889e-06_3.32196667070839e-06_3.32196667070839e-06
1793,35,344-57-14-2-1-1,0.0130168453292496_0.00239841986455982_0.00066245810926662_4.18066369265728e-05_1.41183583505107e-05_1.41183583505107e-05
1793,37,338-61-13-3-1-1,0.00338600451467269_0.000549601538884309_0.000154694993038725_2.62355868244883e-05_4.98295000606259e-06_4.98295000606259e-06
